2025-05-29 10:53:24.571522
 REYEZ="0.60260" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58008" FPOGY="0.36020" FPOGS="2955.21729" FPOGD="0.48218" FPOGID="6980" FPOGV="1" LPOGX="0.62366" LPOGY="0.37002" LPOGV="1" RPOGX="0.56947" RPOGY="0.33206" RPOGV="1" BPOGX="0.59656" BPOGY="0.35104" BPOGV="1" LPCX="0.26610" LPCY="0.70175" LPD="25.94067" LPS="0.87102" LPV="1" RPCX="0.51776" RPCY="0.70100" RPD="26.46358" RPS="0.87102" RPV="1" LEYEX="-0.05484" LEYEY="-0.03924" LEYEZ="0.61262" LPUPILD="0.00539" LPUPILV="1" REYEX="0.00370" REYEY="-0.03842" REYEZ="0.60260" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.58461" FPOGY="0.37643" FPOGS="2955.21729" FPOGD="1.38647" FPOGID="6980" FPOGV="1" LPOGX="0.59952" LPOGY="0.34635" LPOGV="1" RPOGX="0.57449" RPOGY="0.39114" RPOGV="1" BPOGX="0.58700" BPOGY="0.36874" BPOGV="1" LPCX="0.25904" LPCY="0.70444" LPD="26.40245" LPS="0.85054" LPV="1" RPCX="0.51162" RPCY="0.70283" RPD="26.89776" RPS="0.85054" RPV="1" LEYEX="-0.05445" LEYEY="-0.03838" LEYEZ="0.59093" LPUPILD="0.00543" LPUPILV="1" REYEX="0.00228" REYEY="-0.03915" REYEZ="0.60834" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58461" FPOGY="0.37645" FPOGS="2955.21729" FPOGD="1.39355" FPOGID="6980" FPOGV="1" LPOGX="0.60302" LPOGY="0.36388" LPOGV="1" RPOGX="0.57607" RPOGY="0.40091" RPOGV="1" BPOGX="0.58955" BPOGY="0.38239" BPOGV="1" LPCX="0.25906" LPCY="0.70449" LPD="26.46099" LPS="0.85054" LPV="1" RPCX="0.51169" RPCY="0.70285" RPD="26.95968" RPS="0.85054" RPV="1" LEYEX="-0.05445" LEYEY="-0.03838" LEYEZ="0.59093" LPUPILD="0.00545" LPUPILV="1" REYEX="0.00228" REYEY="-0.03915" REYEZ="0.60834" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58460" FPOGY="0.37633" FPOGS="2955.21729" FPOGD="1.40063" FPOGID="6980" FPOGV="1" LPOGX="0.60302" LPOGY="0.36388" LPOGV="1" RPOGX="0.57526" RPOGY="0.40511" RPOGV="1" BPOGX="0.58914" BPOGY="0.38450" BPOGV="1" LPCX="0.25906" LPCY="0.70449" LPD="26.46099" LPS="0.85054" LPV="1" RPCX="0.51168" RPCY="0.70285" RPD="26.94346" RPS="0.84531" RPV="1" LEYEX="-0.05445" LEYEY="-0.03838" LEYEZ="0.59093" LPUPILD="0.00545" LPUPILV="1" REYEX="0.00227" REYEY="-0.03816" REYEZ="0.59301" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58479" FPOGY="0.37645" FPOGS="2955.21729" FPOGD="1.40747" FPOGID="6980" FPOGV="1" LPOGX="0.60550" LPOGY="0.38750" LPOGV="1" RPOGX="0.58136" RPOGY="0.40576" RPOGV="1" BPOGX="0.59343" BPOGY="0.39663" BPOGV="1" LPCX="0.25909" LPCY="0.70455" LPD="26.45315" LPS="0.84531" LPV="1" RPCX="0.51175" RPCY="0.70300" RPD="27.04976" RPS="0.84007" RPV="1" LEYEX="-0.05445" LEYEY="-0.03838" LEYEZ="0.59093" LPUPILD="0.00547" LPUPILV="1" REYEX="0.00227" REYEY="-0.03816" REYEZ="0.59301" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58480" FPOGY="0.37705" FPOGS="2955.21729" FPOGD="1.41406" FPOGID="6980" FPOGV="1" LPOGX="0.61036" LPOGY="0.40427" LPOGV="1" RPOGX="0.58171" RPOGY="0.41023" RPOGV="1" BPOGX="0.59604" BPOGY="0.40725" BPOGV="1" LPCX="0.25910" LPCY="0.70456" LPD="26.46167" LPS="0.84007" LPV="1" RPCX="0.51177" RPCY="0.70297" RPD="27.00976" RPS="0.83483" RPV="1" LEYEX="-0.05445" LEYEY="-0.03838" LEYEZ="0.59093" LPUPILD="0.00547" LPUPILV="1" REYEX="0.00227" REYEY="-0.03816" REYEZ="0.59301" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58479" FPOGY="0.37792" FPOGS="2955.21729" FPOGD="1.42090" FPOGID="6980" FPOGV="1" LPOGX="0.61079" LPOGY="0.40839" LPOGV="1" RPOGX="0.58005" RPOGY="0.41829" RPOGV="1" BPOGX="0.59542" BPOGY="0.41334" BPOGV="1" LPCX="0.25910" LPCY="0.70456" LPD="26.44671" LPS="0.83483" LPV="1" RPCX="0.51177" RPCY="0.70293" RPD="26.97526" RPS="0.82483" RPV="1" LEYEX="-0.05445" LEYEY="-0.03838" LEYEZ="0.59093" LPUPILD="0.00547" LPUPILV="1" REYEX="0.00226" REYEY="-0.03732" REYEZ="0.57996" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58488" FPOGY="0.37913" FPOGS="2955.21729" FPOGD="1.42749" FPOGID="6980" FPOGV="1" LPOGX="0.61146" LPOGY="0.41376" LPOGV="1" RPOGX="0.58023" RPOGY="0.42594" RPOGV="1" BPOGX="0.59584" BPOGY="0.41985" BPOGV="1" LPCX="0.25911" LPCY="0.70466" LPD="26.56902" LPS="0.82483" LPV="1" RPCX="0.51181" RPCY="0.70302" RPD="27.04737" RPS="0.82007" RPV="1" LEYEX="-0.05445" LEYEY="-0.03838" LEYEZ="0.59093" LPUPILD="0.00550" LPUPILV="1" REYEX="0.00226" REYEY="-0.03732" REYEZ="0.57996" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58506" FPOGY="0.38022" FPOGS="2955.21729" FPOGD="1.43408" FPOGID="6980" FPOGV="1" LPOGX="0.61615" LPOGY="0.43597" LPOGV="1" RPOGX="0.57849" RPOGY="0.42660" RPOGV="1" BPOGX="0.59732" BPOGY="0.43129" BPOGV="1" LPCX="0.25912" LPCY="0.70465" LPD="26.55498" LPS="0.82007" LPV="1" RPCX="0.51181" RPCY="0.70299" RPD="26.97378" RPS="0.81531" RPV="1" LEYEX="-0.05445" LEYEY="-0.03838" LEYEZ="0.59093" LPUPILD="0.00549" LPUPILV="1" REYEX="0.00226" REYEY="-0.03732" REYEZ="0.57996" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
