2025-05-29 10:54:02.212426
 REYEZ="0.59848" RPUPILD="0.00563" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57252" FPOGY="0.41243" FPOGS="2993.17041" FPOGD="0.16772" FPOGID="7120" FPOGV="1" LPOGX="0.60647" LPOGY="0.38958" LPOGV="1" RPOGX="0.54909" RPOGY="0.44920" RPOGV="1" BPOGX="0.57778" BPOGY="0.41939" BPOGV="1" LPCX="0.28688" LPCY="0.67363" LPD="28.12933" LPS="0.85531" LPV="1" RPCX="0.53430" RPCY="0.71633" RPD="27.95943" RPS="0.85531" RPV="1" LEYEX="-0.04909" LEYEY="-0.03352" LEYEZ="0.60398" LPUPILD="0.00571" LPUPILV="1" REYEX="0.00777" REYEY="-0.04165" REYEZ="0.60957" RPUPILD="0.00566" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.56947" FPOGY="0.35850" FPOGS="2993.44507" FPOGD="0.81079" FPOGID="7121" FPOGV="1" LPOGX="0.58459" LPOGY="0.30293" LPOGV="1" RPOGX="0.54441" RPOGY="0.36377" RPOGV="1" BPOGX="0.56450" BPOGY="0.33335" BPOGV="1" LPCX="0.29206" LPCY="0.67298" LPD="28.42437" LPS="0.87102" LPV="1" RPCX="0.53967" RPCY="0.71558" RPD="28.18747" RPS="0.87102" RPV="1" LEYEX="-0.04797" LEYEY="-0.03341" LEYEZ="0.60362" LPUPILD="0.00580" LPUPILV="1" REYEX="0.00890" REYEY="-0.04178" REYEZ="0.61222" RPUPILD="0.00566" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.56984" FPOGY="0.35834" FPOGS="2993.44507" FPOGD="0.81738" FPOGID="7121" FPOGV="1" LPOGX="0.60788" LPOGY="0.30703" LPOGV="1" RPOGX="0.56789" RPOGY="0.36449" RPOGV="1" BPOGX="0.58788" BPOGY="0.33576" BPOGV="1" LPCX="0.29198" LPCY="0.67293" LPD="28.62528" LPS="0.87102" LPV="1" RPCX="0.53962" RPCY="0.71554" RPD="28.30012" RPS="0.87102" RPV="1" LEYEX="-0.04797" LEYEY="-0.03341" LEYEZ="0.60362" LPUPILD="0.00579" LPUPILV="1" REYEX="0.00890" REYEY="-0.04178" REYEZ="0.61222" RPUPILD="0.00565" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57004" FPOGY="0.35834" FPOGS="2993.44507" FPOGD="0.82422" FPOGID="7121" FPOGV="1" LPOGX="0.59800" LPOGY="0.31563" LPOGV="1" RPOGX="0.57037" RPOGY="0.36234" RPOGV="1" BPOGX="0.58418" BPOGY="0.33899" BPOGV="1" LPCX="0.29197" LPCY="0.67292" LPD="28.58447" LPS="0.87102" LPV="1" RPCX="0.53963" RPCY="0.71553" RPD="28.25656" RPS="0.87102" RPV="1" LEYEX="-0.04797" LEYEY="-0.03341" LEYEZ="0.60362" LPUPILD="0.00579" LPUPILV="1" REYEX="0.00890" REYEY="-0.04178" REYEZ="0.61222" RPUPILD="0.00563" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57023" FPOGY="0.35830" FPOGS="2993.44507" FPOGD="0.83496" FPOGID="7121" FPOGV="1" LPOGX="0.59800" LPOGY="0.31563" LPOGV="1" RPOGX="0.57037" RPOGY="0.36234" RPOGV="1" BPOGX="0.58418" BPOGY="0.33899" BPOGV="1" LPCX="0.29197" LPCY="0.67292" LPD="28.58447" LPS="0.87102" LPV="1" RPCX="0.53960" RPCY="0.71556" RPD="28.34555" RPS="0.87102" RPV="1" LEYEX="-0.04797" LEYEY="-0.03341" LEYEZ="0.60362" LPUPILD="0.00579" LPUPILV="1" REYEX="0.00890" REYEY="-0.04178" REYEZ="0.61222" RPUPILD="0.00565" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57033" FPOGY="0.35812" FPOGS="2993.44507" FPOGD="0.83936" FPOGID="7121" FPOGV="1" LPOGX="0.59812" LPOGY="0.32327" LPOGV="1" RPOGX="0.56564" RPOGY="0.35497" RPOGV="1" BPOGX="0.58188" BPOGY="0.33912" BPOGV="1" LPCX="0.29178" LPCY="0.67305" LPD="28.60492" LPS="0.87102" LPV="1" RPCX="0.53954" RPCY="0.71555" RPD="28.27026" RPS="0.87102" RPV="1" LEYEX="-0.04797" LEYEY="-0.03341" LEYEZ="0.60362" LPUPILD="0.00582" LPUPILV="1" REYEX="0.00890" REYEY="-0.04178" REYEZ="0.61222" RPUPILD="0.00567" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57059" FPOGY="0.35763" FPOGS="2993.44507" FPOGD="0.84912" FPOGID="7121" FPOGV="1" LPOGX="0.59534" LPOGY="0.33639" LPOGV="1" RPOGX="0.56631" RPOGY="0.35632" RPOGV="1" BPOGX="0.58082" BPOGY="0.34635" BPOGV="1" LPCX="0.29174" LPCY="0.67288" LPD="28.96593" LPS="0.87102" LPV="1" RPCX="0.53955" RPCY="0.71555" RPD="28.26047" RPS="0.87102" RPV="1" LEYEX="-0.04797" LEYEY="-0.03341" LEYEZ="0.60362" LPUPILD="0.00578" LPUPILV="1" REYEX="0.00890" REYEY="-0.04178" REYEZ="0.61222" RPUPILD="0.00566" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57085" FPOGY="0.35714" FPOGS="2993.44507" FPOGD="0.85620" FPOGID="7121" FPOGV="1" LPOGX="0.59534" LPOGY="0.33639" LPOGV="1" RPOGX="0.56631" RPOGY="0.35632" RPOGV="1" BPOGX="0.58082" BPOGY="0.34635" BPOGV="1" LPCX="0.29175" LPCY="0.67291" LPD="29.01603" LPS="0.87102" LPV="1" RPCX="0.53955" RPCY="0.71559" RPD="28.30153" RPS="0.87102" RPV="1" LEYEX="-0.04797" LEYEY="-0.03341" LEYEZ="0.60362" LPUPILD="0.00578" LPUPILV="1" REYEX="0.00890" REYEY="-0.04178" REYEZ="0.61222" RPUPILD="0.00566" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57104" FPOGY="0.35755" FPOGS="2993.44507" FPOGD="0.86279" FPOGID="7121" FPOGV="1" LPOGX="0.59278" LPOGY="0.33895" LPOGV="1" RPOGX="0.56250" RPOGY="0.36358" RPOGV="1" BPOGX="0.57764" BPOGY="0.35127" BPOGV="1" LPCX="0.29180" LPCY="0.67296" LPD="28.94769" LPS="0.87102" LPV="1" RPCX="0.53955" RPCY="0.71559" RPD="28.30153" RPS="0.87102" RPV="1" LEYEX="-0.04797" LEYEY="-0.03341" LEYEZ="0.60362" LPUPILD="0.00578" LPUPILV="1" REYEX="0.00890" REYEY="-0.04178" REYEZ="0.61222" RPUPILD="0.00567" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
