2025-06-09 10:01:52.287514
 REYEZ="0.51106" RPUPILD="0.00293" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.10169" FPOGY="0.59634" FPOGS="1945.63733" FPOGD="0.11401" FPOGID="5585" FPOGV="1" LPOGX="1.11796" LPOGY="0.67950" LPOGV="1" RPOGX="1.15170" RPOGY="0.50155" RPOGV="1" BPOGX="1.13483" BPOGY="0.59052" BPOGV="1" LPCX="0.46723" LPCY="0.61033" LPD="12.10810" LPS="0.71652" LPV="1" RPCX="0.72325" RPCY="0.60211" RPD="14.26596" RPS="0.71128" RPV="1" LEYEX="-0.00933" LEYEY="-0.02119" LEYEZ="0.58997" LPUPILD="0.00283" LPUPILV="1" REYEX="0.03811" REYEY="-0.01570" REYEZ="0.47255" RPUPILD="0.00294" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.63945" FPOGY="0.48873" FPOGS="1946.60168" FPOGD="0.06030" FPOGID="5591" FPOGV="1" LPOGX="0.51242" LPOGY="0.46336" LPOGV="1" RPOGX="0.50058" RPOGY="0.51922" RPOGV="1" BPOGX="0.50650" BPOGY="0.49129" BPOGV="1" LPCX="0.45206" LPCY="0.60514" LPD="12.51683" LPS="0.83965" LPV="1" RPCX="0.71102" RPCY="0.59776" RPD="12.52727" RPS="0.83965" RPV="1" LEYEX="-0.01063" LEYEY="-0.02081" LEYEZ="0.60584" LPUPILD="0.00317" LPUPILV="1" REYEX="0.04781" REYEY="-0.01883" REYEZ="0.59215" RPUPILD="0.00307" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.62769" FPOGY="0.48676" FPOGS="1946.60168" FPOGD="0.06702" FPOGID="5591" FPOGV="1" LPOGX="0.51488" LPOGY="0.45441" LPOGV="1" RPOGX="0.50547" RPOGY="0.47974" RPOGV="1" BPOGX="0.51017" BPOGY="0.46707" BPOGV="1" LPCX="0.45190" LPCY="0.60534" LPD="13.08614" LPS="0.84477" LPV="1" RPCX="0.71132" RPCY="0.59782" RPD="13.47300" RPS="0.84477" RPV="1" LEYEX="-0.01063" LEYEY="-0.02081" LEYEZ="0.60584" LPUPILD="0.00294" LPUPILV="1" REYEX="0.04781" REYEY="-0.01883" REYEZ="0.59215" RPUPILD="0.00306" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.61785" FPOGY="0.48448" FPOGS="1946.60168" FPOGD="0.07397" FPOGID="5591" FPOGV="1" LPOGX="0.51283" LPOGY="0.44677" LPOGV="1" RPOGX="0.50631" RPOGY="0.47197" RPOGV="1" BPOGX="0.50957" BPOGY="0.45937" BPOGV="1" LPCX="0.45207" LPCY="0.60604" LPD="13.87062" LPS="0.85554" LPV="1" RPCX="0.71148" RPCY="0.59779" RPD="13.15170" RPS="0.85554" RPV="1" LEYEX="-0.01094" LEYEY="-0.02151" LEYEZ="0.62612" LPUPILD="0.00295" LPUPILV="1" REYEX="0.04774" REYEY="-0.01881" REYEZ="0.59015" RPUPILD="0.00302" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.60830" FPOGY="0.47869" FPOGS="1946.60168" FPOGD="0.08057" FPOGID="5591" FPOGV="1" LPOGX="0.47934" LPOGY="0.40810" LPOGV="1" RPOGX="0.50798" RPOGY="0.41033" RPOGV="1" BPOGX="0.49366" BPOGY="0.40922" BPOGV="1" LPCX="0.45229" LPCY="0.60565" LPD="13.62032" LPS="0.86120" LPV="1" RPCX="0.71145" RPCY="0.59752" RPD="12.27484" RPS="0.86120" RPV="1" LEYEX="-0.01094" LEYEY="-0.02151" LEYEZ="0.62612" LPUPILD="0.00290" LPUPILV="1" REYEX="0.04774" REYEY="-0.01881" REYEZ="0.59015" RPUPILD="0.00324" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.59982" FPOGY="0.47570" FPOGS="1946.60168" FPOGD="0.08752" FPOGID="5591" FPOGV="1" LPOGX="0.47063" LPOGY="0.41507" LPOGV="1" RPOGX="0.50863" RPOGY="0.45878" RPOGV="1" BPOGX="0.48963" BPOGY="0.43693" BPOGV="1" LPCX="0.45256" LPCY="0.60553" LPD="13.00565" LPS="0.86686" LPV="1" RPCX="0.71163" RPCY="0.59737" RPD="12.39057" RPS="0.86686" RPV="1" LEYEX="-0.01094" LEYEY="-0.02151" LEYEZ="0.62612" LPUPILD="0.00298" LPUPILV="1" REYEX="0.04774" REYEY="-0.01881" REYEZ="0.59015" RPUPILD="0.00309" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.55544" FPOGY="0.46126" FPOGS="1946.60168" FPOGD="0.08752" FPOGID="5591" FPOGV="0" LPOGX="0.47063" LPOGY="0.41507" LPOGV="1" RPOGX="0.50863" RPOGY="0.45878" RPOGV="1" BPOGX="0.48963" BPOGY="0.43693" BPOGV="1" LPCX="0.45276" LPCY="0.60556" LPD="13.26143" LPS="0.86686" LPV="1" RPCX="0.71178" RPCY="0.59716" RPD="12.42147" RPS="0.86686" RPV="1" LEYEX="-0.01036" LEYEY="-0.02059" LEYEZ="0.60066" LPUPILD="0.00291" LPUPILV="1" REYEX="0.05015" REYEY="-0.01968" REYEZ="0.61876" RPUPILD="0.00302" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.52437" FPOGY="0.46816" FPOGS="1946.60168" FPOGD="0.08752" FPOGID="5591" FPOGV="0" LPOGX="0.48949" LPOGY="0.42714" LPOGV="1" RPOGX="0.49709" RPOGY="0.52297" RPOGV="1" BPOGX="0.49329" BPOGY="0.47505" BPOGV="1" LPCX="0.45285" LPCY="0.60522" LPD="13.66835" LPS="0.86120" LPV="1" RPCX="0.71214" RPCY="0.59721" RPD="13.34626" RPS="0.86120" RPV="1" LEYEX="-0.01036" LEYEY="-0.02059" LEYEZ="0.60066" LPUPILD="0.00300" LPUPILV="1" REYEX="0.05015" REYEY="-0.01968" REYEZ="0.61876" RPUPILD="0.00299" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.51460" FPOGY="0.45383" FPOGS="1946.60168" FPOGD="0.08752" FPOGID="5591" FPOGV="0" LPOGX="0.49307" LPOGY="0.41350" LPOGV="1" RPOGX="0.49705" RPOGY="0.43686" RPOGV="1" BPOGX="0.49506" BPOGY="0.42518" BPOGV="1" LPCX="0.45270" LPCY="0.60502" LPD="13.39598" LPS="0.85554" LPV="1" RPCX="0.71219" RPCY="0.59738" RPD="13.36798" RPS="0.85554" RPV="1" LEYEX="-0.01036" LEYEY="-0.02059" LEYEZ="0.60066" LPUPILD="0.00282" LPUPILV="1" REYEX="0.05015" REYEY="-0.01968" REYEZ="0.61876" RPUPILD="0.00301" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
