2025-06-09 10:00:16.326547
REYEZ="2.29598" RPUPILD="0.00315" RPUPILV="0" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.52946" FPOGY="0.46609" FPOGS="1849.59607" FPOGD="0.19336" FPOGID="5137" FPOGV="1" LPOGX="0.54200" LPOGY="0.46652" LPOGV="1" RPOGX="0.50223" RPOGY="0.46642" RPOGV="1" BPOGX="0.52212" BPOGY="0.46647" BPOGV="1" LPCX="0.45324" LPCY="0.55506" LPD="13.34400" LPS="0.76639" LPV="1" RPCX="0.71957" RPCY="0.54978" RPD="13.40117" RPS="0.76240" RPV="1" LEYEX="-0.01007" LEYEY="-0.01089" LEYEZ="0.57874" LPUPILD="0.00313" LPUPILV="1" REYEX="0.18864" REYEY="-0.03961" REYEZ="2.29598" RPUPILD="0.00309" RPUPILV="0" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.53030" FPOGY="0.45244" FPOGS="1850.52014" FPOGD="0.18164" FPOGID="5138" FPOGV="1" LPOGX="0.55235" LPOGY="0.44810" LPOGV="1" RPOGX="0.50800" RPOGY="0.49272" RPOGV="1" BPOGX="0.53018" BPOGY="0.47041" BPOGV="1" LPCX="0.45403" LPCY="0.55536" LPD="14.49759" LPS="0.79651" LPV="1" RPCX="0.72068" RPCY="0.55006" RPD="13.92032" RPS="0.79175" RPV="1" LEYEX="-0.00989" LEYEY="-0.01107" LEYEZ="0.58349" LPUPILD="0.00298" LPUPILV="1" REYEX="0.04886" REYEY="-0.01000" REYEZ="0.57981" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.53024" FPOGY="0.45428" FPOGS="1850.52014" FPOGD="0.18787" FPOGID="5138" FPOGV="1" LPOGX="0.55077" LPOGY="0.48283" LPOGV="1" RPOGX="0.50663" RPOGY="0.52912" RPOGV="1" BPOGX="0.52870" BPOGY="0.50598" BPOGV="1" LPCX="0.45402" LPCY="0.55543" LPD="14.43718" LPS="0.79175" LPV="1" RPCX="0.72077" RPCY="0.55020" RPD="14.36828" RPS="0.79175" RPV="1" LEYEX="-0.00989" LEYEY="-0.01107" LEYEZ="0.58349" LPUPILD="0.00298" LPUPILV="1" REYEX="0.04886" REYEY="-0.01000" REYEZ="0.57981" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.52990" FPOGY="0.45403" FPOGS="1850.52014" FPOGD="0.19385" FPOGID="5138" FPOGV="1" LPOGX="0.54403" LPOGY="0.43691" LPOGV="1" RPOGX="0.49607" RPOGY="0.45638" RPOGV="1" BPOGX="0.52005" BPOGY="0.44665" BPOGV="1" LPCX="0.45413" LPCY="0.55531" LPD="14.07898" LPS="0.79175" LPV="1" RPCX="0.72085" RPCY="0.55040" RPD="14.71014" RPS="0.79175" RPV="1" LEYEX="-0.00989" LEYEY="-0.01107" LEYEZ="0.58349" LPUPILD="0.00297" LPUPILV="1" REYEX="0.04886" REYEY="-0.01000" REYEZ="0.57981" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.52959" FPOGY="0.45379" FPOGS="1850.52014" FPOGD="0.20032" FPOGID="5138" FPOGV="1" LPOGX="0.54403" LPOGY="0.43691" LPOGV="1" RPOGX="0.49607" RPOGY="0.45638" RPOGV="1" BPOGX="0.52005" BPOGY="0.44665" BPOGV="1" LPCX="0.45406" LPCY="0.55527" LPD="14.16676" LPS="0.79175" LPV="1" RPCX="0.72079" RPCY="0.55042" RPD="14.63082" RPS="0.79175" RPV="1" LEYEX="-0.00989" LEYEY="-0.01107" LEYEZ="0.58349" LPUPILD="0.00299" LPUPILV="1" REYEX="0.04793" REYEY="-0.00985" REYEZ="0.56876" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.52949" FPOGY="0.45343" FPOGS="1850.52014" FPOGD="0.20715" FPOGID="5138" FPOGV="1" LPOGX="0.54628" LPOGY="0.42404" LPOGV="1" RPOGX="0.50655" RPOGY="0.46056" RPOGV="1" BPOGX="0.52641" BPOGY="0.44230" BPOGV="1" LPCX="0.45416" LPCY="0.55525" LPD="13.98856" LPS="0.79175" LPV="1" RPCX="0.72086" RPCY="0.55019" RPD="14.53118" RPS="0.79175" RPV="1" LEYEX="-0.00989" LEYEY="-0.01107" LEYEZ="0.58349" LPUPILD="0.00301" LPUPILV="1" REYEX="0.04793" REYEY="-0.00985" REYEZ="0.56876" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.52909" FPOGY="0.45322" FPOGS="1850.52014" FPOGD="0.21362" FPOGID="5138" FPOGV="1" LPOGX="0.52808" LPOGY="0.42713" LPOGV="1" RPOGX="0.50477" RPOGY="0.46599" RPOGV="1" BPOGX="0.51643" BPOGY="0.44656" BPOGV="1" LPCX="0.45411" LPCY="0.55532" LPD="14.28446" LPS="0.79175" LPV="1" RPCX="0.72061" RPCY="0.55022" RPD="14.36449" RPS="0.79175" RPV="1" LEYEX="-0.00989" LEYEY="-0.01107" LEYEZ="0.58349" LPUPILD="0.00297" LPUPILV="1" REYEX="0.04793" REYEY="-0.00985" REYEZ="0.56876" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.52871" FPOGY="0.45292" FPOGS="1850.52014" FPOGD="0.22034" FPOGID="5138" FPOGV="1" LPOGX="0.52721" LPOGY="0.42344" LPOGV="1" RPOGX="0.50515" RPOGY="0.46233" RPOGV="1" BPOGX="0.51618" BPOGY="0.44289" BPOGV="1" LPCX="0.45403" LPCY="0.55542" LPD="14.50588" LPS="0.79640" LPV="1" RPCX="0.72045" RPCY="0.55005" RPD="13.98914" RPS="0.79640" RPV="1" LEYEX="-0.00994" LEYEY="-0.01109" LEYEZ="0.58425" LPUPILD="0.00290" LPUPILV="1" REYEX="0.04886" REYEY="-0.01009" REYEZ="0.57981" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.52841" FPOGY="0.45352" FPOGS="1850.52014" FPOGD="0.22681" FPOGID="5138" FPOGV="1" LPOGX="0.53601" LPOGY="0.44800" LPOGV="1" RPOGX="0.50013" RPOGY="0.50010" RPOGV="1" BPOGX="0.51807" BPOGY="0.47405" BPOGV="1" LPCX="0.45379" LPCY="0.55568" LPD="15.02299" LPS="0.80106" LPV="1" RPCX="0.72063" RPCY="0.55033" RPD="14.60969" RPS="0.80106" RPV="1" LEYEX="-0.00994" LEYEY="-0.01109" LEYEZ="0.58425" LPUPILD="0.00301" LPUPILV="1" REYEX="0.04886" REYEY="-0.01009" REYEZ="0.57981" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
