2025-05-28 10:33:44.001551
 REYEZ="0.76223" RPUPILD="0.00448" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.08617" FPOGY="0.75817" FPOGS="1223.71948" FPOGD="0.04028" FPOGID="2837" FPOGV="1" LPOGX="1.21269" LPOGY="0.92060" LPOGV="1" RPOGX="1.08200" RPOGY="0.65198" RPOGV="1" BPOGX="1.14735" BPOGY="0.78629" BPOGV="1" LPCX="0.43077" LPCY="0.66248" LPD="20.88933" LPS="1.36826" LPV="1" RPCX="0.66232" RPCY="0.67036" RPD="20.27858" RPS="1.36826" RPV="1" LEYEX="-0.02233" LEYEY="-0.03949" LEYEZ="0.78363" LPUPILD="0.00464" LPUPILV="1" REYEX="0.04601" REYEY="-0.04025" REYEZ="0.76223" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="1.09409" FPOGY="0.76159" FPOGS="1223.71948" FPOGD="0.04688" FPOGID="2837" FPOGV="1" LPOGX="1.21720" LPOGY="0.91897" LPOGV="1" RPOGX="1.08187" RPOGY="0.65207" RPOGV="1" BPOGX="1.14954" BPOGY="0.78552" BPOGV="1" LPCX="0.43082" LPCY="0.66285" LPD="20.55035" LPS="1.38007" LPV="1" RPCX="0.66245" RPCY="0.67083" RPD="20.02365" RPS="1.36799" RPV="1" LEYEX="-0.02165" LEYEY="-0.03861" LEYEZ="0.76164" LPUPILD="0.00481" LPUPILV="1" REYEX="0.04422" REYEY="-0.03896" REYEZ="0.73162" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.35338" FPOGY="0.84710" FPOGS="1224.36914" FPOGD="0.25171" FPOGID="2841" FPOGV="0" LPOGX="0.42372" LPOGY="0.92677" LPOGV="1" RPOGX="0.27979" RPOGY="0.79368" RPOGV="1" BPOGX="0.35175" BPOGY="0.86023" BPOGV="1" LPCX="0.41148" LPCY="0.66929" LPD="23.76480" LPS="1.25521" LPV="1" RPCX="0.64309" RPCY="0.67281" RPD="20.94425" RPS="1.26730" RPV="1" LEYEX="-0.02367" LEYEY="-0.03717" LEYEZ="0.71420" LPUPILD="0.00513" LPUPILV="1" REYEX="0.04169" REYEY="-0.04001" REYEZ="0.74826" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.35150" FPOGY="0.84467" FPOGS="1224.66370" FPOGD="0.02026" FPOGID="2842" FPOGV="1" LPOGX="0.43029" LPOGY="0.88259" LPOGV="1" RPOGX="0.26145" RPOGY="0.79212" RPOGV="1" BPOGX="0.34587" BPOGY="0.83736" BPOGV="1" LPCX="0.41117" LPCY="0.66979" LPD="23.43919" LPS="1.26730" LPV="1" RPCX="0.64291" RPCY="0.67313" RPD="20.63052" RPS="1.27939" RPV="1" LEYEX="-0.02367" LEYEY="-0.03717" LEYEZ="0.71420" LPUPILD="0.00508" LPUPILV="1" REYEX="0.04169" REYEY="-0.04001" REYEZ="0.74826" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.34997" FPOGY="0.84274" FPOGS="1224.66370" FPOGD="0.02686" FPOGID="2842" FPOGV="1" LPOGX="0.42792" LPOGY="0.88082" LPOGV="1" RPOGX="0.25983" RPOGY="0.78923" RPOGV="1" BPOGX="0.34387" BPOGY="0.83502" BPOGV="1" LPCX="0.41091" LPCY="0.67019" LPD="23.34398" LPS="1.27939" LPV="1" RPCX="0.64270" RPCY="0.67354" RPD="20.58522" RPS="1.29148" RPV="1" LEYEX="-0.02423" LEYEY="-0.03820" LEYEZ="0.72455" LPUPILD="0.00511" LPUPILV="1" REYEX="0.04128" REYEY="-0.04022" REYEZ="0.74485" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.34695" FPOGY="0.84242" FPOGS="1224.66370" FPOGD="0.03406" FPOGID="2842" FPOGV="1" LPOGX="0.45340" LPOGY="0.93722" LPOGV="1" RPOGX="0.21031" RPOGY="0.74440" RPOGV="1" BPOGX="0.33185" BPOGY="0.84081" BPOGV="1" LPCX="0.41044" LPCY="0.67113" LPD="23.38438" LPS="1.29148" LPV="1" RPCX="0.64251" RPCY="0.67433" RPD="20.74837" RPS="1.29148" RPV="1" LEYEX="-0.02423" LEYEY="-0.03820" LEYEZ="0.72455" LPUPILD="0.00513" LPUPILV="1" REYEX="0.04128" REYEY="-0.04022" REYEZ="0.74485" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.34907" FPOGY="0.84376" FPOGS="1224.66370" FPOGD="0.03992" FPOGID="2842" FPOGV="1" LPOGX="0.45515" LPOGY="0.87579" LPOGV="1" RPOGX="0.26839" RPOGY="0.82790" RPOGV="1" BPOGX="0.36177" BPOGY="0.85184" BPOGV="1" LPCX="0.41018" LPCY="0.67164" LPD="23.53075" LPS="1.29148" LPV="1" RPCX="0.64231" RPCY="0.67478" RPD="20.96570" RPS="1.29148" RPV="1" LEYEX="-0.02423" LEYEY="-0.03820" LEYEZ="0.72455" LPUPILD="0.00513" LPUPILV="1" REYEX="0.04128" REYEY="-0.04022" REYEZ="0.74485" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.35066" FPOGY="0.84477" FPOGS="1224.66370" FPOGD="0.04883" FPOGID="2842" FPOGV="1" LPOGX="0.45515" LPOGY="0.87579" LPOGV="1" RPOGX="0.26839" RPOGY="0.82790" RPOGV="1" BPOGX="0.36177" BPOGY="0.85184" BPOGV="1" LPCX="0.41005" LPCY="0.67207" LPD="23.40501" LPS="1.29148" LPV="1" RPCX="0.64201" RPCY="0.67515" RPD="20.86297" RPS="1.29148" RPV="1" LEYEX="-0.02494" LEYEY="-0.03930" LEYEZ="0.73913" LPUPILD="0.00513" LPUPILV="1" REYEX="0.03904" REYEY="-0.03852" REYEZ="0.70647" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.34759" FPOGY="0.84578" FPOGS="1224.66370" FPOGD="0.05359" FPOGID="2842" FPOGV="1" LPOGX="0.42632" LPOGY="0.89569" LPOGV="1" RPOGX="0.21981" RPOGY="0.81193" RPOGV="1" BPOGX="0.32307" BPOGY="0.85381" BPOGV="1" LPCX="0.40953" LPCY="0.67299" LPD="23.59203" LPS="1.29148" LPV="1" RPCX="0.64182" RPCY="0.67591" RPD="21.45185" RPS="1.29148" RPV="1" LEYEX="-0.02494" LEYEY="-0.03930" LEYEZ="0.73913" LPUPILD="0.00510" LPUPILV="1" REYEX="0.03904" REYEY="-0.03852" REYEZ="0.70647" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
