2025-05-28 10:33:25.187531
 REYEZ="0.74174" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.53508" FPOGY="0.24327" FPOGS="1204.61572" FPOGD="0.32788" FPOGID="2760" FPOGV="1" LPOGX="0.65107" LPOGY="0.30692" LPOGV="1" RPOGX="0.45370" RPOGY="0.23452" RPOGV="1" BPOGX="0.55238" BPOGY="0.27072" BPOGV="1" LPCX="0.42619" LPCY="0.67620" LPD="22.84466" LPS="1.27884" LPV="1" RPCX="0.66259" RPCY="0.68241" RPD="21.68205" RPS="1.29093" RPV="1" LEYEX="-0.02124" LEYEY="-0.04171" LEYEZ="0.75148" LPUPILD="0.00494" LPUPILV="1" REYEX="0.04633" REYEY="-0.04261" REYEZ="0.74174" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="1.04157" FPOGY="0.78784" FPOGS="1205.44604" FPOGD="0.41577" FPOGID="2763" FPOGV="1" LPOGX="1.19096" LPOGY="0.76989" LPOGV="1" RPOGX="1.00496" RPOGY="0.69128" RPOGV="1" BPOGX="1.09796" BPOGY="0.73058" BPOGV="1" LPCX="0.43475" LPCY="0.67680" LPD="20.19802" LPS="1.24313" LPV="1" RPCX="0.67038" RPCY="0.68576" RPD="20.72945" RPS="1.24313" RPV="1" LEYEX="-0.02005" LEYEY="-0.04100" LEYEZ="0.74672" LPUPILD="0.00460" LPUPILV="1" REYEX="0.04588" REYEY="-0.04165" REYEZ="0.72317" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.04309" FPOGY="0.78636" FPOGS="1205.44604" FPOGD="0.42236" FPOGID="2763" FPOGV="1" LPOGX="1.19325" LPOGY="0.78384" LPOGV="1" RPOGX="1.02568" RPOGY="0.65510" RPOGV="1" BPOGX="1.10946" BPOGY="0.71947" BPOGV="1" LPCX="0.43457" LPCY="0.67654" LPD="21.65162" LPS="1.24313" LPV="1" RPCX="0.67039" RPCY="0.68563" RPD="20.44170" RPS="1.24313" RPV="1" LEYEX="-0.02005" LEYEY="-0.04100" LEYEZ="0.74672" LPUPILD="0.00459" LPUPILV="1" REYEX="0.04588" REYEY="-0.04165" REYEZ="0.72317" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.06861" FPOGY="0.77732" FPOGS="1205.44604" FPOGD="0.42236" FPOGID="2763" FPOGV="0" LPOGX="1.19338" LPOGY="0.88953" LPOGV="1" RPOGX="1.02525" RPOGY="0.68727" RPOGV="1" BPOGX="1.10932" BPOGY="0.78840" BPOGV="1" LPCX="0.43455" LPCY="0.67679" LPD="21.71647" LPS="1.24313" LPV="1" RPCX="0.67032" RPCY="0.68562" RPD="20.64654" RPS="1.24313" RPV="1" LEYEX="-0.02005" LEYEY="-0.04100" LEYEZ="0.74672" LPUPILD="0.00467" LPUPILV="1" REYEX="0.04588" REYEY="-0.04165" REYEZ="0.72317" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.08896" FPOGY="0.78286" FPOGS="1205.44604" FPOGD="0.42236" FPOGID="2763" FPOGV="0" LPOGX="1.19338" LPOGY="0.88953" LPOGV="1" RPOGX="1.02525" RPOGY="0.68727" RPOGV="1" BPOGX="1.10932" BPOGY="0.78840" BPOGV="1" LPCX="0.43457" LPCY="0.67676" LPD="21.80266" LPS="1.24313" LPV="1" RPCX="0.67036" RPCY="0.68580" RPD="20.36618" RPS="1.24313" RPV="1" LEYEX="-0.01963" LEYEY="-0.03993" LEYEZ="0.72725" LPUPILD="0.00467" LPUPILV="1" REYEX="0.04588" REYEY="-0.04187" REYEZ="0.72319" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.08756" FPOGY="0.78304" FPOGS="1205.44604" FPOGD="0.42236" FPOGID="2763" FPOGV="0" LPOGX="1.17445" LPOGY="0.92432" LPOGV="1" RPOGX="0.99506" RPOGY="0.64244" RPOGV="1" BPOGX="1.08475" BPOGY="0.78338" BPOGV="1" LPCX="0.43453" LPCY="0.67722" LPD="21.44324" LPS="1.24313" LPV="1" RPCX="0.67037" RPCY="0.68598" RPD="20.42167" RPS="1.24313" RPV="1" LEYEX="-0.01963" LEYEY="-0.03993" LEYEZ="0.72725" LPUPILD="0.00477" LPUPILV="1" REYEX="0.04588" REYEY="-0.04187" REYEZ="0.72319" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.08676" FPOGY="0.76514" FPOGS="1205.87500" FPOGD="0.02026" FPOGID="2764" FPOGV="1" LPOGX="1.15975" LPOGY="0.75075" LPOGV="1" RPOGX="1.00896" RPOGY="0.67214" RPOGV="1" BPOGX="1.08436" BPOGY="0.71145" BPOGV="1" LPCX="0.43440" LPCY="0.67717" LPD="21.58035" LPS="1.24313" LPV="1" RPCX="0.67032" RPCY="0.68622" RPD="20.16887" RPS="1.24313" RPV="1" LEYEX="-0.01963" LEYEY="-0.03993" LEYEZ="0.72725" LPUPILD="0.00461" LPUPILV="1" REYEX="0.04588" REYEY="-0.04187" REYEZ="0.72319" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.08628" FPOGY="0.75440" FPOGS="1205.87500" FPOGD="0.02649" FPOGID="2764" FPOGV="1" LPOGX="1.15975" LPOGY="0.75075" LPOGV="1" RPOGX="1.00896" RPOGY="0.67214" RPOGV="1" BPOGX="1.08436" BPOGY="0.71145" BPOGV="1" LPCX="0.43438" LPCY="0.67736" LPD="21.52232" LPS="1.24313" LPV="1" RPCX="0.67030" RPCY="0.68631" RPD="20.29962" RPS="1.24313" RPV="1" LEYEX="-0.02034" LEYEY="-0.04135" LEYEZ="0.74916" LPUPILD="0.00465" LPUPILV="1" REYEX="0.04588" REYEY="-0.04187" REYEZ="0.72319" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.08630" FPOGY="0.76643" FPOGS="1205.87500" FPOGD="0.03345" FPOGID="2764" FPOGV="1" LPOGX="1.15162" LPOGY="0.89995" LPOGV="1" RPOGX="1.02126" RPOGY="0.75326" RPOGV="1" BPOGX="1.08644" BPOGY="0.82661" BPOGV="1" LPCX="0.43418" LPCY="0.67806" LPD="21.63509" LPS="1.24313" LPV="1" RPCX="0.67026" RPCY="0.68659" RPD="20.13433" RPS="1.24313" RPV="1" LEYEX="-0.02034" LEYEY="-0.04135" LEYEZ="0.74916" LPUPILD="0.00482" LPUPILV="1" REYEX="0.04588" REYEY="-0.04187" REYEZ="0.72319" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
