FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,1168.44397,0.47559,1054,0,1.03341,1.12923,0,0.86013,1.08292,0,0.94677,1.10607,0,0.39252,0.44442,24.32847,1.02673,0,0.64105,0.46296,20.54654,1.02673,0,-0.02918,0.01143,0.68028,0.00678,1,0.03388,0.00742,0.65103,0.00592,1,158,0.00000,6
0.00000,0.00000,1168.44397,0.47559,1054,0,1.03341,1.12923,0,0.86013,1.08292,0,0.94677,1.10607,0,0.39252,0.44442,24.32847,1.02673,0,0.64105,0.46296,20.54654,1.02673,0,-0.02918,0.01143,0.68028,0.00678,1,0.03388,0.00742,0.65103,0.00592,1,158,0.00000,6
0.51419,0.47498,1171.94055,0.14075,1067,1,0.57776,0.48622,1,0.45708,0.46166,1,0.51742,0.47394,1,0.36915,0.44563,31.30916,1.08785,1,0.61810,0.45918,31.67990,1.08785,1,-0.03373,0.01042,0.67756,0.00659,1,0.03081,0.00758,0.68260,0.00639,1,0,0.00000,7
0.51433,0.47504,1171.94055,0.14709,1067,1,0.57776,0.48622,1,0.45693,0.46635,1,0.51735,0.47628,1,0.36916,0.44564,31.33622,1.08785,1,0.61811,0.45923,31.64657,1.07976,1,-0.03393,0.01043,0.68157,0.00658,1,0.02997,0.00736,0.66292,0.00638,1,0,0.00000,7
0.51389,0.47571,1171.94055,0.15540,1067,1,0.54603,0.50625,1,0.46153,0.47577,1,0.50378,0.49101,1,0.36923,0.44573,31.38444,1.07976,1,0.61823,0.45935,31.80197,1.07167,1,-0.03393,0.01043,0.68157,0.00662,1,0.02997,0.00736,0.66292,0.00641,1,0,0.00000,7
0.51369,0.47672,1171.94055,0.16125,1067,1,0.55700,0.52164,1,0.46090,0.48070,1,0.50895,0.50117,1,0.36929,0.44580,31.38578,1.07167,1,0.61822,0.45942,31.76885,1.06358,1,-0.03393,0.01043,0.68157,0.00660,1,0.02997,0.00736,0.66292,0.00640,1,0,0.00000,7
0.51354,0.47791,1171.94055,0.16748,1067,1,0.55880,0.52969,1,0.46072,0.48524,1,0.50976,0.50747,1,0.36928,0.44583,31.43587,1.05568,1,0.61822,0.45942,31.76885,1.05568,1,-0.03281,0.01005,0.66010,0.00661,1,0.03090,0.00757,0.68218,0.00640,1,0,0.00000,7
0.51372,0.47960,1171.94055,0.17395,1067,1,0.56604,0.54599,1,0.47099,0.50115,1,0.51851,0.52357,1,0.36936,0.44600,31.64139,1.04777,1,0.61830,0.45952,31.53025,1.05586,1,-0.03281,0.01005,0.66010,0.00661,1,0.03090,0.00757,0.68218,0.00641,1,0,0.00000,7
0.51413,0.48031,1171.94055,0.18103,1067,1,0.57079,0.49046,1,0.47938,0.50879,1,0.52509,0.49963,1,0.36946,0.44605,31.57135,1.04796,1,0.61836,0.45959,31.73281,1.05605,1,-0.03281,0.01005,0.66010,0.00661,1,0.03090,0.00757,0.68218,0.00641,1,0,0.00000,7
0.51450,0.48083,1171.94055,0.18799,1067,1,0.56997,0.48605,1,0.47969,0.50434,1,0.52483,0.49519,1,0.36944,0.44611,31.56985,1.05605,1,0.61837,0.45965,31.93630,1.06413,1,-0.03375,0.01033,0.68200,0.00660,1,0.03090,0.00742,0.68218,0.00642,1,0,0.00000,7
0.51446,0.47877,1171.94055,0.19470,1067,1,0.54417,0.43843,1,0.48241,0.39982,1,0.51329,0.41912,1,0.36954,0.44628,31.53588,1.07204,1,0.61848,0.45975,31.75947,1.07204,1,-0.03375,0.01033,0.68200,0.00663,1,0.03090,0.00742,0.68218,0.00638,1,0,0.00000,7
