2025-05-30 11:25:56.522683
7" REYEZ="0.61075" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.54413" FPOGY="1.11285" FPOGS="5405.47314" FPOGD="0.39502" FPOGID="12268" FPOGV="1" LPOGX="0.58593" LPOGY="1.06730" LPOGV="1" RPOGX="0.53509" RPOGY="1.14782" RPOGV="1" BPOGX="0.56051" BPOGY="1.10756" BPOGV="1" LPCX="0.35650" LPCY="0.67178" LPD="21.81449" LPS="0.88958" LPV="1" RPCX="0.61359" RPCY="0.66563" RPD="24.91288" RPS="0.88958" RPV="1" LEYEX="-0.03352" LEYEY="-0.03252" LEYEZ="0.61498" LPUPILD="0.00452" LPUPILV="1" REYEX="0.02638" REYEY="-0.03097" REYEZ="0.61075" RPUPILD="0.00566" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.56431" FPOGY="0.38401" FPOGS="5406.73242" FPOGD="0.04639" FPOGID="12271" FPOGV="1" LPOGX="0.58572" LPOGY="0.42718" LPOGV="1" RPOGX="0.53832" RPOGY="0.33155" RPOGV="1" BPOGX="0.56202" BPOGY="0.37937" BPOGV="1" LPCX="0.35283" LPCY="0.66092" LPD="21.24522" LPS="0.88434" LPV="1" RPCX="0.60997" RPCY="0.65287" RPD="26.38596" RPS="0.88957" RPV="1" LEYEX="-0.03383" LEYEY="-0.03116" LEYEZ="0.60484" LPUPILD="0.00468" LPUPILV="1" REYEX="0.02582" REYEY="-0.03038" REYEZ="0.61927" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.56465" FPOGY="0.38289" FPOGS="5406.73242" FPOGD="0.05322" FPOGID="12271" FPOGV="1" LPOGX="0.59272" LPOGY="0.41815" LPOGV="1" RPOGX="0.54187" RPOGY="0.32980" RPOGV="1" BPOGX="0.56730" BPOGY="0.37397" BPOGV="1" LPCX="0.35293" LPCY="0.66084" LPD="21.37692" LPS="0.88392" LPV="1" RPCX="0.61035" RPCY="0.65282" RPD="25.43920" RPS="0.88392" RPV="1" LEYEX="-0.03383" LEYEY="-0.03116" LEYEZ="0.60484" LPUPILD="0.00463" LPUPILV="1" REYEX="0.02582" REYEY="-0.03038" REYEZ="0.61927" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.56583" FPOGY="0.38420" FPOGS="5406.73242" FPOGD="0.06006" FPOGID="12271" FPOGV="1" LPOGX="0.60248" LPOGY="0.42678" LPOGV="1" RPOGX="0.55050" RPOGY="0.36508" RPOGV="1" BPOGX="0.57649" BPOGY="0.39593" BPOGV="1" LPCX="0.35296" LPCY="0.66086" LPD="21.32882" LPS="0.87826" LPV="1" RPCX="0.61041" RPCY="0.65277" RPD="25.39008" RPS="0.87826" RPV="1" LEYEX="-0.03383" LEYEY="-0.03116" LEYEZ="0.60484" LPUPILD="0.00462" LPUPILV="1" REYEX="0.02582" REYEY="-0.03038" REYEZ="0.61927" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.56679" FPOGY="0.38566" FPOGS="5406.73242" FPOGD="0.06738" FPOGID="12271" FPOGV="1" LPOGX="0.60297" LPOGY="0.43089" LPOGV="1" RPOGX="0.54981" RPOGY="0.36972" RPOGV="1" BPOGX="0.57639" BPOGY="0.40030" BPOGV="1" LPCX="0.35295" LPCY="0.66088" LPD="21.32022" LPS="0.87260" LPV="1" RPCX="0.61014" RPCY="0.65295" RPD="26.04698" RPS="0.87260" RPV="1" LEYEX="-0.03372" LEYEY="-0.03115" LEYEZ="0.60448" LPUPILD="0.00460" LPUPILV="1" REYEX="0.02582" REYEY="-0.03033" REYEZ="0.61927" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.56627" FPOGY="0.38561" FPOGS="5406.73242" FPOGD="0.07373" FPOGID="12271" FPOGV="1" LPOGX="0.58328" LPOGY="0.41389" LPOGV="1" RPOGX="0.53774" RPOGY="0.35609" RPOGV="1" BPOGX="0.56051" BPOGY="0.38499" BPOGV="1" LPCX="0.35311" LPCY="0.66090" LPD="21.41773" LPS="0.87260" LPV="1" RPCX="0.61048" RPCY="0.65268" RPD="25.40603" RPS="0.87260" RPV="1" LEYEX="-0.03372" LEYEY="-0.03115" LEYEZ="0.60448" LPUPILD="0.00461" LPUPILV="1" REYEX="0.02582" REYEY="-0.03033" REYEZ="0.61927" RPUPILD="0.00545" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.56625" FPOGY="0.38617" FPOGS="5406.73242" FPOGD="0.08008" FPOGID="12271" FPOGV="1" LPOGX="0.59421" LPOGY="0.42044" LPOGV="1" RPOGX="0.53786" RPOGY="0.36536" RPOGV="1" BPOGX="0.56603" BPOGY="0.39290" BPOGV="1" LPCX="0.35321" LPCY="0.66088" LPD="21.28522" LPS="0.87260" LPV="1" RPCX="0.61060" RPCY="0.65267" RPD="25.25702" RPS="0.87260" RPV="1" LEYEX="-0.03372" LEYEY="-0.03115" LEYEZ="0.60448" LPUPILD="0.00456" LPUPILV="1" REYEX="0.02582" REYEY="-0.03033" REYEZ="0.61927" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.56623" FPOGY="0.38665" FPOGS="5406.73242" FPOGD="0.08691" FPOGID="12271" FPOGV="1" LPOGX="0.59421" LPOGY="0.42044" LPOGV="1" RPOGX="0.53786" RPOGY="0.36536" RPOGV="1" BPOGX="0.56603" BPOGY="0.39290" BPOGV="1" LPCX="0.35318" LPCY="0.66078" LPD="21.06783" LPS="0.87260" LPV="1" RPCX="0.61015" RPCY="0.65306" RPD="26.33922" RPS="0.87260" RPV="1" LEYEX="-0.03372" LEYEY="-0.03115" LEYEZ="0.60448" LPUPILD="0.00459" LPUPILV="1" REYEX="0.02535" REYEY="-0.02972" REYEZ="0.60595" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.56606" FPOGY="0.38609" FPOGS="5406.73242" FPOGD="0.09375" FPOGID="12271" FPOGV="1" LPOGX="0.57140" LPOGY="0.40450" LPOGV="1" RPOGX="0.55581" RPOGY="0.35196" RPOGV="1" BPOGX="0.56361" BPOGY="0.37823" BPOGV="1" LPCX="0.35318" LPCY="0.66076" LPD="21.04988" LPS="0.87260" LPV="1" RPCX="0.61076" RPCY="0.65277" RPD="25.17603" RPS="0.87260" RPV="1" LEYEX="-0.03372" LEYEY="-0.03115" LEYEZ="0.60448" LPUPILD="0.00457" LPUPILV="1" REYEX="0.02535" REYEY="-0.02972" REYEZ="0.60595" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
