2025-05-30 11:25:18.869961
9" REYEZ="0.55276" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="1.15659" FPOGY="1.30429" FPOGS="5368.14209" FPOGD="0.08057" FPOGID="12128" FPOGV="1" LPOGX="1.19012" LPOGY="1.21853" LPOGV="1" RPOGX="1.13746" RPOGY="1.33658" RPOGV="1" BPOGX="1.16379" BPOGY="1.27755" BPOGV="1" LPCX="0.41060" LPCY="0.65816" LPD="21.81523" LPS="0.81124" LPV="1" RPCX="0.66143" RPCY="0.64541" RPD="20.79923" RPS="0.80725" RPV="1" LEYEX="-0.02251" LEYEY="-0.02959" LEYEZ="0.60785" LPUPILD="0.00480" LPUPILV="1" REYEX="0.03216" REYEY="-0.02429" REYEZ="0.55276" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.57772" FPOGY="0.36054" FPOGS="5368.74512" FPOGD="0.39502" FPOGID="12132" FPOGV="1" LPOGX="0.58989" LPOGY="0.40586" LPOGV="1" RPOGX="0.54056" RPOGY="0.33533" RPOGV="1" BPOGX="0.56523" BPOGY="0.37059" BPOGV="1" LPCX="0.39429" LPCY="0.64931" LPD="20.83416" LPS="0.91840" LPV="1" RPCX="0.64796" RPCY="0.63214" RPD="25.30431" RPS="0.91840" RPV="1" LEYEX="-0.02486" LEYEY="-0.02975" LEYEZ="0.61970" LPUPILD="0.00452" LPUPILV="1" REYEX="0.03552" REYEY="-0.02708" REYEZ="0.63243" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.57760" FPOGY="0.36023" FPOGS="5368.74512" FPOGD="0.40186" FPOGID="12132" FPOGV="1" LPOGX="0.59560" LPOGY="0.36012" LPOGV="1" RPOGX="0.54133" RPOGY="0.34974" RPOGV="1" BPOGX="0.56846" BPOGY="0.35493" BPOGV="1" LPCX="0.39426" LPCY="0.64937" LPD="20.84110" LPS="0.91840" LPV="1" RPCX="0.64802" RPCY="0.63224" RPD="25.25425" RPS="0.91840" RPV="1" LEYEX="-0.02486" LEYEY="-0.02975" LEYEZ="0.61970" LPUPILD="0.00455" LPUPILV="1" REYEX="0.03552" REYEY="-0.02708" REYEZ="0.63243" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.57746" FPOGY="0.36055" FPOGS="5368.74512" FPOGD="0.40869" FPOGID="12132" FPOGV="1" LPOGX="0.59427" LPOGY="0.37409" LPOGV="1" RPOGX="0.53654" RPOGY="0.32921" RPOGV="1" BPOGX="0.56540" BPOGY="0.35165" BPOGV="1" LPCX="0.39414" LPCY="0.64943" LPD="20.81164" LPS="0.91840" LPV="1" RPCX="0.64799" RPCY="0.63238" RPD="25.44525" RPS="0.91840" RPV="1" LEYEX="-0.02486" LEYEY="-0.02975" LEYEZ="0.61970" LPUPILD="0.00451" LPUPILV="1" REYEX="0.03552" REYEY="-0.02708" REYEZ="0.63243" RPUPILD="0.00545" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.57732" FPOGY="0.36095" FPOGS="5368.74512" FPOGD="0.41553" FPOGID="12132" FPOGV="1" LPOGX="0.59427" LPOGY="0.37409" LPOGV="1" RPOGX="0.53654" RPOGY="0.32921" RPOGV="1" BPOGX="0.56540" BPOGY="0.35165" BPOGV="1" LPCX="0.39413" LPCY="0.64946" LPD="20.71287" LPS="0.91840" LPV="1" RPCX="0.64798" RPCY="0.63239" RPD="25.40360" RPS="0.91840" RPV="1" LEYEX="-0.02486" LEYEY="-0.02975" LEYEZ="0.61970" LPUPILD="0.00450" LPUPILV="1" REYEX="0.03552" REYEY="-0.02713" REYEZ="0.63243" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.57709" FPOGY="0.36142" FPOGS="5368.74512" FPOGD="0.42236" FPOGID="12132" FPOGV="1" LPOGX="0.57700" LPOGY="0.38024" LPOGV="1" RPOGX="0.53755" RPOGY="0.32174" RPOGV="1" BPOGX="0.55728" BPOGY="0.35099" BPOGV="1" LPCX="0.39409" LPCY="0.64953" LPD="20.61251" LPS="0.91840" LPV="1" RPCX="0.64791" RPCY="0.63265" RPD="25.43394" RPS="0.91840" RPV="1" LEYEX="-0.02486" LEYEY="-0.02975" LEYEZ="0.61970" LPUPILD="0.00449" LPUPILV="1" REYEX="0.03552" REYEY="-0.02713" REYEZ="0.63243" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.57675" FPOGY="0.36040" FPOGS="5368.74512" FPOGD="0.42920" FPOGID="12132" FPOGV="1" LPOGX="0.57885" LPOGY="0.33326" LPOGV="1" RPOGX="0.52439" RPOGY="0.27637" RPOGV="1" BPOGX="0.55162" BPOGY="0.30481" BPOGV="1" LPCX="0.39403" LPCY="0.64966" LPD="20.52096" LPS="0.91840" LPV="1" RPCX="0.64786" RPCY="0.63279" RPD="25.26228" RPS="0.91840" RPV="1" LEYEX="-0.02486" LEYEY="-0.02975" LEYEZ="0.61970" LPUPILD="0.00449" LPUPILV="1" REYEX="0.03552" REYEY="-0.02713" REYEZ="0.63243" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.57641" FPOGY="0.35932" FPOGS="5368.74512" FPOGD="0.43555" FPOGID="12132" FPOGV="1" LPOGX="0.57818" LPOGY="0.32829" LPOGV="1" RPOGX="0.52443" RPOGY="0.27593" RPOGV="1" BPOGX="0.55130" BPOGY="0.30211" BPOGV="1" LPCX="0.39403" LPCY="0.64979" LPD="20.84716" LPS="0.92469" LPV="1" RPCX="0.64787" RPCY="0.63277" RPD="25.19743" RPS="0.91890" RPV="1" LEYEX="-0.02599" LEYEY="-0.03114" LEYEZ="0.64666" LPUPILD="0.00450" LPUPILV="1" REYEX="0.03404" REYEY="-0.02609" REYEZ="0.60700" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.57650" FPOGY="0.35842" FPOGS="5368.74512" FPOGD="0.44189" FPOGID="12132" FPOGV="1" LPOGX="0.59819" LPOGY="0.34105" LPOGV="1" RPOGX="0.55428" RPOGY="0.28225" RPOGV="1" BPOGX="0.57623" BPOGY="0.31165" BPOGV="1" LPCX="0.39398" LPCY="0.64997" LPD="20.89916" LPS="0.92519" LPV="1" RPCX="0.64781" RPCY="0.63284" RPD="25.26931" RPS="0.91940" RPV="1" LEYEX="-0.02599" LEYEY="-0.03114" LEYEZ="0.64666" LPUPILD="0.00456" LPUPILV="1" REYEX="0.03404" REYEY="-0.02609" REYEZ="0.60700" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
