2025-05-30 11:24:41.230037
7" REYEZ="0.58548" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58364" FPOGY="0.50069" FPOGS="5330.45703" FPOGD="0.12061" FPOGID="11993" FPOGV="1" LPOGX="0.61220" LPOGY="0.44001" LPOGV="1" RPOGX="0.56804" RPOGY="0.56942" RPOGV="1" BPOGX="0.59012" BPOGY="0.50471" BPOGV="1" LPCX="0.39034" LPCY="0.58433" LPD="20.57257" LPS="0.81690" LPV="1" RPCX="0.65298" RPCY="0.54815" RPD="19.86680" RPS="0.82213" RPV="1" LEYEX="-0.02453" LEYEY="-0.01663" LEYEZ="0.58962" LPUPILD="0.00431" LPUPILV="1" REYEX="0.03562" REYEY="-0.01004" REYEZ="0.61385" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.58832" FPOGY="0.48737" FPOGS="5330.45703" FPOGD="1.02539" FPOGID="11993" FPOGV="1" LPOGX="0.62835" LPOGY="0.41756" LPOGV="1" RPOGX="0.58028" RPOGY="0.52379" RPOGV="1" BPOGX="0.60432" BPOGY="0.47068" BPOGV="1" LPCX="0.39481" LPCY="0.58580" LPD="19.38112" LPS="0.83118" LPV="1" RPCX="0.65789" RPCY="0.54997" RPD="20.27516" RPS="0.83118" RPV="1" LEYEX="-0.02393" LEYEY="-0.01707" LEYEZ="0.59891" LPUPILD="0.00419" LPUPILV="1" REYEX="0.03547" REYEY="-0.01004" REYEZ="0.59205" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58883" FPOGY="0.48702" FPOGS="5330.45703" FPOGD="1.03223" FPOGID="11993" FPOGV="1" LPOGX="0.63324" LPOGY="0.42415" LPOGV="1" RPOGX="0.57012" RPOGY="0.54964" RPOGV="1" BPOGX="0.60168" BPOGY="0.48690" BPOGV="1" LPCX="0.39487" LPCY="0.58588" LPD="19.72025" LPS="0.83118" LPV="1" RPCX="0.65804" RPCY="0.54987" RPD="20.63022" RPS="0.83118" RPV="1" LEYEX="-0.02393" LEYEY="-0.01707" LEYEZ="0.59891" LPUPILD="0.00415" LPUPILV="1" REYEX="0.03547" REYEY="-0.01004" REYEZ="0.59205" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58939" FPOGY="0.48669" FPOGS="5330.45703" FPOGD="1.03906" FPOGID="11993" FPOGV="1" LPOGX="0.63192" LPOGY="0.41882" LPOGV="1" RPOGX="0.56752" RPOGY="0.58718" RPOGV="1" BPOGX="0.59972" BPOGY="0.50300" BPOGV="1" LPCX="0.39489" LPCY="0.58589" LPD="19.69508" LPS="0.83118" LPV="1" RPCX="0.65793" RPCY="0.54985" RPD="20.53022" RPS="0.83118" RPV="1" LEYEX="-0.02393" LEYEY="-0.01707" LEYEZ="0.59891" LPUPILD="0.00416" LPUPILV="1" REYEX="0.03547" REYEY="-0.01004" REYEZ="0.59205" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58995" FPOGY="0.48632" FPOGS="5330.45703" FPOGD="1.04541" FPOGID="11993" FPOGV="1" LPOGX="0.63192" LPOGY="0.41882" LPOGV="1" RPOGX="0.56752" RPOGY="0.58718" RPOGV="1" BPOGX="0.59972" BPOGY="0.50300" BPOGV="1" LPCX="0.39483" LPCY="0.58588" LPD="19.64763" LPS="0.83118" LPV="1" RPCX="0.65793" RPCY="0.54981" RPD="20.53656" RPS="0.83118" RPV="1" LEYEX="-0.02393" LEYEY="-0.01707" LEYEZ="0.59891" LPUPILD="0.00416" LPUPILV="1" REYEX="0.03547" REYEY="-0.01004" REYEZ="0.59205" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.59011" FPOGY="0.48623" FPOGS="5330.45703" FPOGD="1.05225" FPOGID="11993" FPOGV="1" LPOGX="0.62637" LPOGY="0.42296" LPOGV="1" RPOGX="0.56879" RPOGY="0.56259" RPOGV="1" BPOGX="0.59758" BPOGY="0.49277" BPOGV="1" LPCX="0.39479" LPCY="0.58580" LPD="19.65474" LPS="0.83118" LPV="1" RPCX="0.65793" RPCY="0.54995" RPD="20.35515" RPS="0.83118" RPV="1" LEYEX="-0.02393" LEYEY="-0.01707" LEYEZ="0.59891" LPUPILD="0.00416" LPUPILV="1" REYEX="0.03547" REYEY="-0.01004" REYEZ="0.59205" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.59048" FPOGY="0.48627" FPOGS="5330.45703" FPOGD="1.05859" FPOGID="11993" FPOGV="1" LPOGX="0.62925" LPOGY="0.41480" LPOGV="1" RPOGX="0.57080" RPOGY="0.55316" RPOGV="1" BPOGX="0.60003" BPOGY="0.48398" BPOGV="1" LPCX="0.39480" LPCY="0.58576" LPD="19.42396" LPS="0.83118" LPV="1" RPCX="0.65795" RPCY="0.54988" RPD="20.47253" RPS="0.83118" RPV="1" LEYEX="-0.02393" LEYEY="-0.01707" LEYEZ="0.59891" LPUPILD="0.00417" LPUPILV="1" REYEX="0.03547" REYEY="-0.01004" REYEZ="0.59205" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.59086" FPOGY="0.48630" FPOGS="5330.45703" FPOGD="1.06592" FPOGID="11993" FPOGV="1" LPOGX="0.62925" LPOGY="0.41480" LPOGV="1" RPOGX="0.57161" RPOGY="0.54981" RPOGV="1" BPOGX="0.60043" BPOGY="0.48230" BPOGV="1" LPCX="0.39485" LPCY="0.58579" LPD="19.57334" LPS="0.83118" LPV="1" RPCX="0.65783" RPCY="0.54989" RPD="20.31261" RPS="0.83642" RPV="1" LEYEX="-0.02393" LEYEY="-0.01707" LEYEZ="0.59891" LPUPILD="0.00418" LPUPILV="1" REYEX="0.03589" REYEY="-0.01017" REYEZ="0.59980" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.59082" FPOGY="0.48589" FPOGS="5330.45703" FPOGD="1.07129" FPOGID="11993" FPOGV="1" LPOGX="0.62435" LPOGY="0.42042" LPOGV="1" RPOGX="0.56486" RPOGY="0.54908" RPOGV="1" BPOGX="0.59461" BPOGY="0.48475" BPOGV="1" LPCX="0.39481" LPCY="0.58576" LPD="19.54549" LPS="0.83642" LPV="1" RPCX="0.65783" RPCY="0.54991" RPD="20.25245" RPS="0.84166" RPV="1" LEYEX="-0.02393" LEYEY="-0.01707" LEYEZ="0.59891" LPUPILD="0.00418" LPUPILV="1" REYEX="0.03589" REYEY="-0.01017" REYEZ="0.59980" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
