FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56411,0.18856,202.99911,0.04630,659,1,0.56273,0.26379,1,0.54661,0.14316,1,0.55467,0.20348,1,0.36251,0.68687,20.34958,0.86475,1,0.62240,0.71049,21.91818,0.85951,1,-0.03170,-0.03634,0.60566,0.00405,1,0.02755,-0.03994,0.59168,0.00440,1,0,0.00000,20
0.56307,0.18934,202.99911,0.05278,659,1,0.56672,0.24918,1,0.54277,0.14190,1,0.55475,0.19554,1,0.36258,0.68689,20.39229,0.85951,1,0.62244,0.71053,21.89139,0.85427,1,-0.03170,-0.03634,0.60566,0.00400,1,0.02755,-0.03994,0.59168,0.00443,1,0,0.00000,20
0.56224,0.19049,202.99911,0.05991,659,1,0.56739,0.25409,1,0.54216,0.14767,1,0.55477,0.20088,1,0.36265,0.68690,20.33692,0.85427,1,0.62245,0.71054,21.89104,0.84903,1,-0.03170,-0.03634,0.60566,0.00400,1,0.02755,-0.03994,0.59168,0.00442,1,0,0.00000,20
0.56201,0.19174,202.99911,0.06654,659,1,0.57069,0.25986,1,0.54879,0.14866,1,0.55974,0.20426,1,0.36263,0.68684,20.43230,0.84903,1,0.62244,0.71047,22.01498,0.84903,1,-0.03170,-0.03634,0.60566,0.00404,1,0.02755,-0.03994,0.59168,0.00440,1,0,0.00000,20
0.56196,0.19276,202.99911,0.07333,659,1,0.57500,0.26065,1,0.54787,0.14727,1,0.56143,0.20396,1,0.36274,0.68685,20.10614,0.84903,1,0.62250,0.71035,21.69504,0.84903,1,-0.03170,-0.03634,0.60566,0.00405,1,0.02755,-0.03994,0.59168,0.00440,1,0,0.00000,20
0.56192,0.19362,202.99911,0.07986,659,1,0.57500,0.26065,1,0.54787,0.14727,1,0.56143,0.20396,1,0.36280,0.68670,20.05366,0.84903,1,0.62255,0.71037,21.60286,0.84903,1,-0.03130,-0.03599,0.59989,0.00404,1,0.02755,-0.03994,0.59168,0.00444,1,0,0.00000,20
0.56204,0.19464,202.99911,0.08670,659,1,0.57725,0.26686,1,0.54999,0.14875,1,0.56362,0.20781,1,0.36280,0.68670,20.05366,0.84903,1,0.62261,0.71039,21.59133,0.84903,1,-0.03130,-0.03599,0.59989,0.00403,1,0.02755,-0.03994,0.59168,0.00442,1,0,0.00000,20
0.56155,0.19545,202.99911,0.09303,659,1,0.58163,0.25928,1,0.52771,0.15446,1,0.55467,0.20687,1,0.36277,0.68665,20.41314,0.84903,1,0.62260,0.71034,21.58441,0.84903,1,-0.03130,-0.03599,0.59989,0.00402,1,0.02755,-0.03994,0.59168,0.00441,1,0,0.00000,20
0.56112,0.19617,202.99911,0.10007,659,1,0.58163,0.25928,1,0.52771,0.15446,1,0.55467,0.20687,1,0.36277,0.68665,20.41314,0.84903,1,0.62267,0.71040,21.73796,0.84903,1,-0.03130,-0.03599,0.59989,0.00402,1,0.02198,-0.03191,0.47222,0.00444,1,0,0.00000,20
0.56028,0.19668,202.99911,0.10703,659,1,0.58472,0.25626,1,0.50900,0.15351,1,0.54686,0.20489,1,0.36278,0.68662,20.45098,0.84903,1,0.62275,0.71041,21.65399,0.84903,1,-0.03130,-0.03599,0.59989,0.00401,1,0.02198,-0.03191,0.47222,0.00441,1,0,0.00000,20
