FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55737,0.20929,88.77053,0.40924,184,1,0.58441,0.27287,1,0.51802,0.18574,1,0.55122,0.22931,1,0.28853,0.63916,20.00854,0.80557,1,0.55483,0.66687,21.30322,0.79557,1,-0.04781,-0.02691,0.59215,0.00380,1,0.01220,-0.03221,0.59401,0.00413,1,0,0.00000,20
0.55718,0.20986,88.77053,0.41628,184,1,0.57933,0.28114,1,0.50759,0.18889,1,0.54346,0.23501,1,0.28831,0.63925,20.11490,0.80022,1,0.55480,0.66686,21.32610,0.80022,1,-0.04781,-0.02691,0.59215,0.00376,1,0.01220,-0.03221,0.59401,0.00413,1,0,0.00000,20
0.55968,0.19204,89.79549,0.30231,185,1,0.58044,0.28368,1,0.53676,0.13546,1,0.55860,0.20957,1,0.28676,0.63911,20.07618,0.80953,1,0.55393,0.66566,21.90523,0.80953,1,-0.04835,-0.02711,0.59443,0.00386,1,0.01162,-0.03088,0.57429,0.00417,1,0,0.00000,21
0.55965,0.19241,89.79549,0.30851,185,1,0.58044,0.28368,1,0.53676,0.13546,1,0.55860,0.20957,1,0.28683,0.63913,20.17429,0.80953,1,0.55396,0.66567,22.06989,0.80953,1,-0.04850,-0.02715,0.59735,0.00385,1,0.01162,-0.03088,0.57429,0.00416,1,0,0.00000,21
0.55944,0.19257,89.79549,0.31467,185,1,0.58361,0.27614,1,0.51498,0.12439,1,0.54930,0.20027,1,0.28689,0.63930,20.61840,0.80953,1,0.55396,0.66567,22.06989,0.80953,1,-0.04850,-0.02715,0.59735,0.00391,1,0.01162,-0.03088,0.57429,0.00416,1,0,0.00000,21
0.55911,0.19318,89.79549,0.32144,185,1,0.58537,0.27187,1,0.51361,0.13247,1,0.54949,0.20217,1,0.28698,0.63916,20.37618,0.80953,1,0.55402,0.66566,21.83000,0.80953,1,-0.04850,-0.02715,0.59735,0.00386,1,0.01162,-0.03088,0.57429,0.00417,1,0,0.00000,21
0.55863,0.19370,89.79549,0.32864,185,1,0.58537,0.27187,1,0.51361,0.13247,1,0.54949,0.20217,1,0.28697,0.63930,20.83996,0.80953,1,0.55414,0.66560,21.60088,0.80953,1,-0.04850,-0.02715,0.59735,0.00390,1,0.01162,-0.03088,0.57429,0.00419,1,0,0.00000,21
0.55840,0.19392,89.79549,0.33589,185,1,0.58894,0.27777,1,0.52390,0.12509,1,0.55642,0.20143,1,0.28700,0.63926,20.85124,0.80953,1,0.55425,0.66566,21.52155,0.80953,1,-0.04850,-0.02715,0.59735,0.00386,1,0.01162,-0.03088,0.57429,0.00423,1,0,0.00000,21
0.55813,0.19372,89.79549,0.34206,185,1,0.57170,0.26500,1,0.52913,0.12481,1,0.55042,0.19491,1,0.28703,0.63929,20.78383,0.80953,1,0.55428,0.66572,21.52517,0.80953,1,-0.04850,-0.02715,0.59735,0.00386,1,0.01162,-0.03088,0.57429,0.00423,1,0,0.00000,21
0.55787,0.19324,89.79549,0.34908,185,1,0.57170,0.26500,1,0.53020,0.11296,1,0.55095,0.18898,1,0.28713,0.63903,20.40078,0.80953,1,0.55429,0.66572,21.62798,0.81953,1,-0.04850,-0.02715,0.59735,0.00390,1,0.01245,-0.03283,0.61048,0.00419,1,0,0.00000,21
0.55759,0.19262,89.79549,0.35544,185,1,0.56761,0.24827,1,0.53853,0.10270,1,0.55307,0.17548,1,0.28724,0.63899,20.29460,0.81953,1,0.55430,0.66567,21.78094,0.82953,1,-0.04850,-0.02715,0.59735,0.00390,1,0.01245,-0.03283,0.61048,0.00415,1,0,0.00000,21
0.55749,0.19198,89.79549,0.36214,185,1,0.56997,0.24384,1,0.54404,0.10536,1,0.55701,0.17460,1,0.28725,0.63908,20.42945,0.82953,1,0.55430,0.66571,21.95392,0.83953,1,-0.04850,-0.02715,0.59735,0.00394,1,0.01245,-0.03283,0.61048,0.00412,1,0,0.00000,21
0.55739,0.19123,89.79549,0.36884,185,1,0.56870,0.23406,1,0.54523,0.09372,1,0.55697,0.16389,1,0.28730,0.63905,20.59305,0.83953,1,0.55440,0.66567,21.70414,0.84953,1,-0.05015,-0.02812,0.61875,0.00393,1,0.01242,-0.03281,0.60921,0.00411,1,0,0.00000,21
0.55722,0.19056,89.79549,0.37557,185,1,0.55601,0.21945,1,0.55254,0.10341,1,0.55428,0.16143,1,0.28734,0.63901,20.52938,0.84953,1,0.55455,0.66577,21.77230,0.84953,1,-0.05015,-0.02812,0.61875,0.00394,1,0.01242,-0.03281,0.60921,0.00413,1,0,0.00000,21
0.55708,0.19005,89.79549,0.38227,185,1,0.55868,0.22494,1,0.55147,0.10538,1,0.55508,0.16516,1,0.28733,0.63905,20.68205,0.84953,1,0.55448,0.66570,21.81489,0.84953,1,-0.05015,-0.02812,0.61875,0.00393,1,0.01242,-0.03281,0.60921,0.00411,1,0,0.00000,21
0.55692,0.18966,89.79549,0.38895,185,1,0.55868,0.22494,1,0.55021,0.11688,1,0.55445,0.17091,1,0.28732,0.63907,20.65308,0.84953,1,0.55457,0.66575,21.63330,0.83953,1,-0.05015,-0.02812,0.61875,0.00383,1,0.01229,-0.03223,0.59842,0.00413,1,0,0.00000,21
0.55660,0.18946,89.79549,0.39563,185,1,0.57331,0.23499,1,0.52907,0.12679,1,0.55119,0.18089,1,0.28750,0.63913,20.70107,0.83953,1,0.55474,0.66582,21.91726,0.82953,1,-0.05015,-0.02812,0.61875,0.00390,1,0.01229,-0.03223,0.59842,0.00416,1,0,0.00000,21
0.55627,0.18957,89.79549,0.40230,185,1,0.57445,0.25385,1,0.52808,0.14721,1,0.55126,0.20053,1,0.28751,0.63915,20.70283,0.82953,1,0.55476,0.66572,21.54026,0.81953,1,-0.05015,-0.02812,0.61875,0.00385,1,0.01229,-0.03223,0.59842,0.00418,1,0,0.00000,21
0.55594,0.18990,89.79549,0.40932,185,1,0.57624,0.26803,1,0.52654,0.16397,1,0.55139,0.21600,1,0.28756,0.63912,20.65438,0.81487,1,0.55477,0.66580,21.43699,0.80487,1,-0.19765,-0.11309,2.48813,0.00396,0,0.01229,-0.03227,0.59842,0.00416,1,0,0.00000,21
0.55580,0.19018,89.79549,0.41583,185,1,0.58798,0.28163,1,0.51117,0.16538,1,0.54957,0.22350,1,0.28759,0.63915,20.64647,0.80022,1,0.55484,0.66572,21.57264,0.80022,1,-0.19765,-0.11309,2.48813,0.00397,0,0.01229,-0.03227,0.59842,0.00416,1,0,0.00000,21
0.55564,0.19071,89.79549,0.42182,185,1,0.58849,0.28615,1,0.52034,0.18550,1,0.55441,0.23583,1,0.28759,0.63924,20.86350,0.79557,1,0.55487,0.66577,21.69653,0.79557,1,-0.19765,-0.11309,2.48813,0.00394,0,0.01229,-0.03227,0.59842,0.00411,1,0,0.00000,21
0.55548,0.19124,89.79549,0.42833,185,1,0.58849,0.28615,1,0.52034,0.18550,1,0.55441,0.23583,1,0.28767,0.63920,20.92377,0.79557,1,0.55487,0.66575,21.73251,0.79557,1,0.00000,0.00000,0.00000,0.00391,0,0.01229,-0.03227,0.59842,0.00411,1,0,0.00000,21
0.55508,0.19170,89.79549,0.43544,185,1,0.56790,0.28763,1,0.52171,0.13359,1,0.54480,0.21061,1,0.28774,0.63930,21.01657,0.80022,1,0.55499,0.66587,21.36151,0.80022,1,0.00000,0.00000,0.00000,0.00394,0,0.01229,-0.03227,0.59842,0.00416,1,0,0.00000,21
0.55465,0.19221,89.79549,0.44196,185,1,0.56743,0.28640,1,0.52460,0.13336,1,0.54601,0.20988,1,0.28781,0.63930,20.94167,0.80487,1,0.55499,0.66587,21.35773,0.80487,1,0.00000,0.00000,0.00000,0.00392,0,0.01229,-0.03227,0.59842,0.00417,1,0,0.00000,21
