FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54648,0.24917,2918.02197,0.18848,4330,1,0.69644,0.29335,1,0.43195,0.22140,1,0.56419,0.25737,1,0.34226,0.51941,15.97882,0.98165,1,0.64305,0.57925,15.90333,0.97446,1,-0.03866,-0.00522,0.63822,0.00279,1,0.03520,-0.01698,0.63969,0.00275,1,0,0.00000,17
0.54709,0.24967,2918.02197,0.19482,4330,1,0.69634,0.29911,1,0.43198,0.22783,1,0.56416,0.26347,1,0.34229,0.51936,16.14934,0.97446,1,0.64314,0.57897,15.74734,0.96727,1,-0.03866,-0.00517,0.63822,0.00279,1,0.03520,-0.01698,0.63969,0.00270,1,0,0.00000,17
0.00000,0.00000,2918.02197,0.96289,4330,0,0.73053,0.28072,0,0.40789,0.30211,0,0.56921,0.29142,0,0.34367,0.52072,15.32177,1.02413,0,0.64190,0.58185,12.47597,1.02413,0,-0.03960,-0.00544,0.65927,0.00282,1,0.03606,-0.01752,0.65977,0.00257,1,321,0.00000,17
0.00000,0.00000,2918.02197,0.96289,4330,0,0.73053,0.28072,0,0.40789,0.30211,0,0.56921,0.29142,0,0.34367,0.52072,15.32177,1.02413,0,0.64190,0.58185,12.47597,1.02413,0,-0.03960,-0.00544,0.65927,0.00282,1,0.03606,-0.01752,0.65977,0.00257,1,321,0.00000,17
0.00000,0.00000,2918.02197,0.96289,4330,0,0.73053,0.28072,0,0.40789,0.30211,0,0.56921,0.29142,0,0.34367,0.52072,15.32177,1.02413,0,0.64190,0.58185,12.47597,1.02413,0,-0.03960,-0.00544,0.65927,0.00282,1,0.03606,-0.01752,0.65977,0.00257,1,321,0.00000,17
0.00000,0.00000,2918.02197,0.96289,4330,0,0.73053,0.28072,0,0.40789,0.30211,0,0.56921,0.29142,0,0.34367,0.52072,15.32177,1.02413,0,0.64190,0.58185,12.47597,1.02413,0,-0.03960,-0.00544,0.65927,0.00282,1,0.03606,-0.01752,0.65977,0.00257,1,321,0.00000,17
0.00000,0.00000,2918.02197,0.96289,4330,0,0.73053,0.28072,0,0.40789,0.30211,0,0.56921,0.29142,0,0.34367,0.52072,15.32177,1.02413,0,0.64190,0.58185,12.47597,1.02413,0,-0.03960,-0.00544,0.65927,0.00282,1,0.03606,-0.01752,0.65977,0.00257,1,321,0.00000,17
0.00000,0.00000,2918.02197,0.96289,4330,0,0.73053,0.28072,0,0.40789,0.30211,0,0.56921,0.29142,0,0.34367,0.52072,15.32177,1.02413,0,0.64190,0.58185,12.47597,1.02413,0,-0.03960,-0.00544,0.65927,0.00282,1,0.03606,-0.01752,0.65977,0.00257,1,321,0.00000,17
0.69640,0.23305,2918.02197,0.96289,4330,0,0.69640,0.23305,1,0.40789,0.30211,0,0.69640,0.23305,1,0.34365,0.51967,17.02575,1.02413,1,0.64190,0.58185,12.47597,1.02413,0,-0.03960,-0.00544,0.65927,0.00288,1,0.03606,-0.01752,0.65977,0.00257,1,0,0.16210,18
0.62410,0.24732,2918.02197,0.96289,4330,0,0.69631,0.23886,1,0.40728,0.28433,1,0.55180,0.26160,1,0.34379,0.51970,17.16722,1.01711,1,0.64458,0.57907,15.02963,1.00349,1,-0.17814,-0.02503,3.03413,0.00288,0,0.03416,-0.01637,0.61478,0.00292,1,0,0.00000,18
0.60154,0.24761,2918.02197,0.96289,4330,0,0.69256,0.25172,1,0.42027,0.24467,1,0.55642,0.24819,1,0.34383,0.51968,17.15681,0.99646,1,0.64461,0.57942,17.02590,0.98284,1,-0.17814,-0.02503,3.03413,0.00289,0,0.03416,-0.01637,0.61478,0.00286,1,0,0.00000,18
0.55253,0.25963,2918.02197,0.96289,4330,0,0.68539,0.26354,1,0.41338,0.27465,1,0.54939,0.26909,1,0.34380,0.51972,17.47993,0.97581,1,0.64458,0.57941,16.91504,0.96219,1,-0.17814,-0.02503,3.03413,0.00288,0,0.03416,-0.01637,0.61478,0.00289,1,0,0.00000,18
0.55102,0.27170,2918.02197,0.96289,4330,0,0.68532,0.28076,1,0.41370,0.28677,1,0.54951,0.28377,1,0.34391,0.51986,17.53265,0.95516,1,0.64458,0.57933,16.88073,0.94797,1,-0.17814,-0.02503,3.03413,0.00294,0,0.03558,-0.01712,0.64120,0.00292,1,0,0.00000,18
0.54982,0.27733,2918.02197,0.96289,4330,0,0.67948,0.28867,1,0.41536,0.28854,1,0.54742,0.28861,1,0.34385,0.51989,17.51033,0.94797,1,0.64451,0.57934,17.03643,0.95441,1,-0.17814,-0.02503,3.03413,0.00292,0,0.03558,-0.01712,0.64120,0.00295,1,0,0.00000,18
0.55124,0.27547,2919.19434,0.02002,4331,1,0.67182,0.27857,1,0.43916,0.26121,1,0.55549,0.26989,1,0.34383,0.51988,17.47962,0.95441,1,0.64446,0.57933,17.19029,0.96084,1,-0.17814,-0.02503,3.03413,0.00294,0,0.03558,-0.01712,0.64120,0.00292,1,0,0.00000,18
0.55209,0.27433,2919.19434,0.02661,4331,1,0.67182,0.27845,1,0.43917,0.26108,1,0.55549,0.26977,1,0.34396,0.51980,17.14550,0.95455,1,0.64443,0.57930,17.07235,0.96098,1,-0.03764,-0.00517,0.62675,0.00297,1,0.03558,-0.01712,0.64120,0.00291,1,0,0.00000,18
0.55175,0.27298,2919.19434,0.03320,4331,1,0.66532,0.27891,1,0.43474,0.25352,1,0.55003,0.26622,1,0.34379,0.51987,16.86034,0.95470,1,0.64447,0.57932,17.22458,0.95470,1,-0.03764,-0.00517,0.62675,0.00303,1,0.03558,-0.01712,0.64120,0.00289,1,0,0.00000,18
0.55409,0.27338,2919.19434,0.04004,4331,1,0.70257,0.29369,1,0.43377,0.25792,1,0.56817,0.27581,1,0.34377,0.51986,16.90386,0.94841,1,0.64435,0.57927,17.03484,0.94841,1,-0.03764,-0.00517,0.62675,0.00302,1,0.03558,-0.01712,0.64120,0.00294,1,0,0.00000,18
0.55585,0.27369,2919.19434,0.04712,4331,1,0.70257,0.29369,1,0.43377,0.25792,1,0.56817,0.27581,1,0.34354,0.51976,17.00426,0.94841,1,0.64435,0.57927,17.03484,0.94841,1,-0.17817,-0.02497,3.02702,0.00292,0,0.03644,-0.01749,0.65672,0.00293,1,0,0.00000,18
0.55638,0.27265,2919.19434,0.05371,4331,1,0.69043,0.28281,1,0.43081,0.24590,1,0.56062,0.26436,1,0.34342,0.51976,17.07957,0.95470,1,0.64434,0.57914,16.80740,0.95470,1,-0.17817,-0.02497,3.02702,0.00292,0,0.03644,-0.01749,0.65672,0.00293,1,0,0.00000,18
0.55608,0.27152,2919.19434,0.06030,4331,1,0.67845,0.28320,1,0.42835,0.23955,1,0.55340,0.26137,1,0.34342,0.51976,17.07571,0.96099,1,0.64430,0.57918,16.73695,0.96099,1,-0.17817,-0.02497,3.02702,0.00293,0,0.03644,-0.01749,0.65672,0.00294,1,0,0.00000,18
0.55584,0.27011,2919.19434,0.06665,4331,1,0.67843,0.27801,1,0.42830,0.23396,1,0.55336,0.25599,1,0.34331,0.51973,16.94915,0.96727,1,0.64428,0.57905,16.57464,0.96727,1,-0.17912,-0.02504,3.03525,0.00293,0,0.03644,-0.01749,0.65672,0.00292,1,0,0.00000,18
0.55726,0.26927,2919.19434,0.07373,4331,1,0.70630,0.27264,1,0.43960,0.24737,1,0.57295,0.26000,1,0.34323,0.51978,17.03911,0.96727,1,0.64416,0.57905,16.73014,0.96727,1,-0.17912,-0.02504,3.03525,0.00293,0,0.03644,-0.01749,0.65672,0.00291,1,0,0.00000,18
0.55849,0.26729,2919.19434,0.07983,4331,1,0.70192,0.27542,1,0.44460,0.21167,1,0.57326,0.24354,1,0.34320,0.51977,17.02639,0.96727,1,0.64404,0.57900,16.81608,0.96727,1,-0.17912,-0.02504,3.03525,0.00295,0,0.03644,-0.01749,0.65672,0.00286,1,0,0.00000,18
0.55955,0.26559,2919.19434,0.08691,4331,1,0.70192,0.27542,1,0.44460,0.21167,1,0.57326,0.24354,1,0.34311,0.51972,17.01964,0.96727,1,0.64406,0.57884,16.93299,0.96727,1,-0.17912,-0.02504,3.03525,0.00291,0,0.03549,-0.01703,0.64139,0.00287,1,0,0.00000,18
0.55901,0.26443,2919.19434,0.09399,4331,1,0.67655,0.28580,1,0.42645,0.21047,1,0.55150,0.24814,1,0.34298,0.51986,17.03975,0.96727,1,0.64371,0.57894,16.79611,0.96727,1,-0.17912,-0.02504,3.03525,0.00290,0,0.03549,-0.01703,0.64139,0.00292,1,0,0.00000,18
0.55893,0.26382,2919.19434,0.10010,4331,1,0.70033,0.28409,1,0.41501,0.22535,1,0.55767,0.25472,1,0.34313,0.51981,16.76039,0.96727,1,0.64371,0.57894,16.79611,0.96727,1,-0.17912,-0.02504,3.03525,0.00288,0,0.03549,-0.01703,0.64139,0.00292,1,0,0.00000,18
0.55885,0.26293,2919.19434,0.10718,4331,1,0.70046,0.27830,1,0.41487,0.21903,1,0.55766,0.24867,1,0.34265,0.51973,16.69626,0.97430,1,0.64373,0.57908,17.17040,0.97430,1,-0.03981,-0.00548,0.65786,0.00292,1,0.03539,-0.01703,0.64140,0.00293,1,0,0.00000,18
0.55879,0.26276,2919.19434,0.11377,4331,1,0.69652,0.31709,1,0.41873,0.20255,1,0.55763,0.25982,1,0.34229,0.51992,16.90265,0.98132,1,0.64348,0.57902,16.71540,0.98132,1,-0.03981,-0.00548,0.65786,0.00285,1,0.03539,-0.01703,0.64140,0.00293,1,0,0.00000,18
0.55878,0.26074,2919.19434,0.12036,4331,1,0.67464,0.24973,1,0.44289,0.19929,1,0.55876,0.22451,1,0.34225,0.52000,16.80195,0.98835,1,0.64324,0.57896,16.91554,0.98835,1,-0.03981,-0.00548,0.65786,0.00290,1,0.03539,-0.01703,0.64140,0.00297,1,0,0.00000,18
0.55878,0.25893,2919.19434,0.12891,4331,1,0.67464,0.24973,1,0.44289,0.19929,1,0.55876,0.22451,1,0.34211,0.51995,16.67862,0.98835,1,0.64305,0.57890,16.85106,0.98835,1,-0.03914,-0.00546,0.64442,0.00294,1,0.03520,-0.01698,0.63969,0.00292,1,0,0.00000,18
0.55939,0.25884,2919.19434,0.13452,4331,1,0.70466,0.30153,1,0.43825,0.21263,1,0.57145,0.25708,1,0.34165,0.52011,16.64109,0.98132,1,0.64291,0.57899,16.98880,0.98132,1,-0.03914,-0.00546,0.64442,0.00290,1,0.03520,-0.01698,0.63969,0.00294,1,0,0.00000,18
0.55892,0.25774,2919.19434,0.14062,4331,1,0.67762,0.26360,1,0.42077,0.20568,1,0.54920,0.23464,1,0.34145,0.52027,16.40139,0.97430,1,0.64281,0.57897,16.99955,0.97430,1,-0.03914,-0.00546,0.64442,0.00292,1,0.03520,-0.01698,0.63969,0.00296,1,0,0.00000,18
0.55850,0.25701,2919.19434,0.14722,4331,1,0.67765,0.26946,1,0.42088,0.21209,1,0.54926,0.24078,1,0.34147,0.52044,16.80152,0.96727,1,0.64250,0.57889,16.99383,0.96727,1,-0.03918,-0.00549,0.64192,0.00288,1,0.03546,-0.01720,0.64793,0.00285,1,0,0.00000,18
0.55857,0.25726,2919.19434,0.15430,4331,1,0.70425,0.30376,1,0.41612,0.22251,1,0.56019,0.26314,1,0.34093,0.52058,16.87482,0.96727,1,0.64215,0.57894,16.79611,0.96727,1,-0.03918,-0.00549,0.64192,0.00287,1,0.03546,-0.01720,0.64793,0.00292,1,0,0.00000,18
0.55833,0.25776,2919.19434,0.16040,4331,1,0.68029,0.30555,1,0.42445,0.23370,1,0.55237,0.26963,1,0.34065,0.52082,17.00391,0.96727,1,0.64208,0.57903,16.81978,0.96727,1,-0.03918,-0.00549,0.64192,0.00285,1,0.03546,-0.01720,0.64793,0.00299,1,0,0.00000,18
0.55809,0.25786,2919.19434,0.16724,4331,1,0.68028,0.29995,1,0.42429,0.22106,1,0.55228,0.26051,1,0.34060,0.52083,16.78375,0.97430,1,0.64189,0.57906,16.74402,0.98149,1,-0.04036,-0.00572,0.65727,0.00287,1,0.03600,-0.01753,0.66040,0.00293,1,0,0.00000,18
0.55838,0.25645,2919.19434,0.17456,4331,1,0.70179,0.24241,1,0.42996,0.19679,1,0.56588,0.21960,1,0.34004,0.52097,16.34785,0.98851,1,0.64145,0.57895,16.74449,0.99570,1,-0.04036,-0.00572,0.65727,0.00293,1,0.03600,-0.01753,0.66040,0.00295,1,0,0.00000,18
0.55834,0.25461,2919.19434,0.18091,4331,1,0.67838,0.21000,1,0.43617,0.19990,1,0.55728,0.20495,1,0.33981,0.52117,16.37740,1.00273,1,0.64137,0.57895,17.08116,1.00992,1,-0.04036,-0.00572,0.65727,0.00288,1,0.03600,-0.01753,0.66040,0.00290,1,0,0.00000,18
0.55830,0.25279,2919.19434,0.18774,4331,1,0.67836,0.20379,1,0.43617,0.19990,1,0.55726,0.20185,1,0.33972,0.52113,16.16133,1.00992,1,0.64132,0.57900,16.90041,1.00992,1,-0.03998,-0.00574,0.64862,0.00291,1,0.03512,-0.01718,0.64705,0.00297,1,0,0.00000,18
0.55874,0.25172,2919.19434,0.19434,4331,1,0.70475,0.23821,1,0.43784,0.20322,1,0.57129,0.22072,1,0.33928,0.52162,16.91804,1.00289,1,0.64073,0.57892,16.74082,0.99570,1,-0.03998,-0.00574,0.64862,0.00290,1,0.03512,-0.01718,0.64705,0.00292,1,0,0.00000,18
0.55861,0.25100,2919.19434,0.20093,4331,1,0.68439,0.25211,1,0.42510,0.20651,1,0.55474,0.22931,1,0.33911,0.52147,16.78259,0.98868,1,0.64067,0.57895,16.74449,0.98149,1,-0.03998,-0.00574,0.64862,0.00283,1,0.03512,-0.01718,0.64705,0.00295,1,0,0.00000,18
0.55849,0.25070,2919.19434,0.20752,4331,1,0.68435,0.26397,1,0.42525,0.21937,1,0.55480,0.24167,1,0.33908,0.52182,17.02393,0.97446,1,0.64063,0.57905,17.14894,0.96727,1,-0.03965,-0.00567,0.64015,0.00291,1,0.03410,-0.01677,0.63159,0.00296,1,0,0.00000,18
0.55840,0.25133,2919.19434,0.21387,4331,1,0.68595,0.31039,1,0.42525,0.23225,1,0.55560,0.27132,1,0.33885,0.52170,16.84896,0.96727,1,0.64052,0.57895,16.73903,0.96727,1,-0.03965,-0.00567,0.64015,0.00287,1,0.03410,-0.01677,0.63159,0.00299,1,0,0.00000,18
0.55838,0.25139,2919.19434,0.22095,4331,1,0.70494,0.28922,1,0.41043,0.21789,1,0.55768,0.25356,1,0.33871,0.52179,16.91566,0.96727,1,0.64023,0.57891,17.09370,0.96727,1,-0.03965,-0.00567,0.64015,0.00293,1,0.03410,-0.01677,0.63159,0.00294,1,0,0.00000,18
0.55836,0.25146,2919.19434,0.22729,4331,1,0.70494,0.28922,1,0.41043,0.21789,1,0.55768,0.25356,1,0.33843,0.52175,16.86655,0.96727,1,0.64016,0.57895,17.18331,0.96727,1,-0.03952,-0.00573,0.63665,0.00287,1,0.03450,-0.01702,0.64094,0.00290,1,0,0.00000,18
0.55828,0.25178,2919.19434,0.23535,4331,1,0.68284,0.32204,1,0.42804,0.20410,1,0.55544,0.26307,1,0.33826,0.52185,16.90080,0.96727,1,0.63982,0.57888,16.71782,0.96727,1,-0.03952,-0.00573,0.63665,0.00290,1,0.03450,-0.01702,0.64094,0.00295,1,0,0.00000,18
0.55783,0.25201,2919.19434,0.24121,4331,1,0.67299,0.31213,1,0.41047,0.20871,1,0.54173,0.26042,1,0.33828,0.52182,16.86791,0.96727,1,0.63982,0.57890,16.96460,0.96727,1,-0.03952,-0.00573,0.63665,0.00290,1,0.03450,-0.01702,0.64094,0.00288,1,0,0.00000,18
0.55741,0.25215,2919.19434,0.24780,4331,1,0.67299,0.31213,1,0.41029,0.20212,1,0.54164,0.25712,1,0.33821,0.52185,16.83367,0.96727,1,0.63980,0.57868,17.36159,0.97446,1,-0.03961,-0.00563,0.63651,0.00289,1,0.03501,-0.01724,0.65114,0.00286,1,0,0.00000,18
0.55769,0.25184,2919.19434,0.25439,4331,1,0.69649,0.29509,1,0.44018,0.18566,1,0.56834,0.24037,1,0.33798,0.52179,16.83337,0.97446,1,0.63978,0.57862,16.78550,0.98165,1,-0.03961,-0.00563,0.63651,0.00296,1,0.03501,-0.01724,0.65114,0.00287,1,0,0.00000,18
0.55795,0.25163,2919.19434,0.26123,4331,1,0.69382,0.30696,1,0.44262,0.17927,1,0.56822,0.24312,1,0.33823,0.52185,16.89096,0.98165,1,0.63990,0.57863,16.69226,0.98884,1,-0.03961,-0.00563,0.63651,0.00290,1,0.03501,-0.01724,0.65114,0.00287,1,0,0.00000,18
0.55820,0.25135,2919.19434,0.26782,4331,1,0.69390,0.30131,1,0.44262,0.17927,1,0.56826,0.24029,1,0.33865,0.52179,16.71512,0.98884,1,0.64042,0.57853,16.86607,0.98884,1,-0.03877,-0.00560,0.62754,0.00295,1,0.03471,-0.01702,0.64113,0.00293,1,0,0.00000,18
