FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54771,0.20620,2172.78345,0.02710,5123,1,0.62428,0.10234,1,0.46430,0.27797,1,0.54429,0.19015,1,0.35193,0.67428,17.84168,1.24351,1,0.60827,0.71972,20.08392,1.24351,1,-0.04093,-0.04023,0.72197,0.00355,1,0.02994,-0.05013,0.72334,0.00407,1,0,0.00000,15
0.55233,0.19360,2173.58789,0.13989,5124,1,0.63474,0.18524,1,0.47382,0.25354,1,0.55428,0.21939,1,0.35270,0.67454,17.44050,1.20161,1,0.60929,0.72001,19.25954,1.20161,1,-0.04104,-0.04072,0.72777,0.00357,1,0.02914,-0.04856,0.69775,0.00407,1,0,0.00000,15
0.55254,0.19298,2173.58789,0.14673,5124,1,0.63892,0.21482,1,0.47525,0.14357,1,0.55708,0.17919,1,0.35270,0.67454,17.44050,1.20161,1,0.60933,0.72001,19.38693,1.20161,1,-0.04104,-0.04072,0.72777,0.00357,1,0.02914,-0.04856,0.69775,0.00402,1,0,0.00000,15
0.55293,0.19206,2173.58789,0.15479,5124,1,0.63715,0.15542,1,0.48653,0.18658,1,0.56184,0.17100,1,0.35268,0.67459,17.24288,1.20161,1,0.60935,0.72010,19.29002,1.20161,1,-0.04104,-0.04072,0.72777,0.00355,1,0.02914,-0.04856,0.69775,0.00402,1,0,0.00000,15
0.55329,0.19106,2173.58789,0.16138,5124,1,0.63715,0.15542,1,0.48694,0.17872,1,0.56205,0.16707,1,0.35275,0.67456,17.26687,1.20161,1,0.60935,0.72019,19.22856,1.21208,1,-0.04104,-0.04072,0.72777,0.00356,1,0.03053,-0.05079,0.72975,0.00402,1,0,0.00000,15
0.55353,0.19237,2173.58789,0.16772,5124,1,0.64035,0.19369,1,0.47859,0.25639,1,0.55947,0.22504,1,0.35271,0.67446,17.38319,1.21208,1,0.60935,0.72019,19.22856,1.22256,1,-0.04104,-0.04072,0.72777,0.00355,1,0.03053,-0.05079,0.72975,0.00402,1,0,0.00000,15
0.55409,0.19169,2173.58789,0.17407,5124,1,0.64472,0.19436,1,0.49242,0.15390,1,0.56857,0.17413,1,0.35273,0.67453,17.15850,1.22256,1,0.60933,0.72010,19.37572,1.23304,1,-0.04104,-0.04072,0.72777,0.00356,1,0.03053,-0.05079,0.72975,0.00402,1,0,0.00000,15
0.55461,0.19079,2173.58789,0.18091,5124,1,0.64442,0.18687,1,0.49286,0.14597,1,0.56864,0.16642,1,0.35269,0.67453,17.16700,1.23304,1,0.60927,0.72010,19.50842,1.24351,1,-0.04104,-0.04072,0.72777,0.00358,1,0.03053,-0.05079,0.72975,0.00401,1,0,0.00000,15
0.55446,0.18939,2173.58789,0.18774,5124,1,0.64489,0.15257,1,0.45599,0.14805,1,0.55044,0.15031,1,0.35270,0.67447,17.28082,1.24351,1,0.60935,0.72007,19.23727,1.24351,1,-0.04104,-0.04072,0.72777,0.00357,1,0.03053,-0.05079,0.72975,0.00404,1,0,0.00000,15
0.55462,0.18964,2173.58789,0.19434,5124,1,0.63679,0.16676,1,0.48144,0.22662,1,0.55912,0.19669,1,0.35264,0.67435,17.57685,1.24351,1,0.60932,0.72004,19.32312,1.24351,1,-0.04104,-0.04072,0.72777,0.00352,1,0.03053,-0.05079,0.72975,0.00401,1,0,0.00000,15
