FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54622,0.33190,6849.24902,0.06006,18248,1,0.68307,0.44165,1,0.39340,0.22809,1,0.53824,0.33487,1,0.26960,0.35440,22.56690,1.09157,1,0.56504,0.37850,23.97858,1.09157,1,-0.06061,0.02944,0.68506,0.00383,1,0.01681,0.02362,0.66725,0.00403,1,0,0.00000,11
0.54459,0.32691,6849.24902,0.06689,18248,1,0.66973,0.31721,1,0.38695,0.23664,1,0.52834,0.27692,1,0.26941,0.35451,22.48916,1.09157,1,0.56499,0.37854,24.16564,1.09157,1,-0.06061,0.02944,0.68506,0.00387,1,0.01681,0.02362,0.66725,0.00402,1,0,0.00000,11
0.54436,0.32301,6849.24902,0.07373,18248,1,0.66729,0.31750,1,0.41633,0.24279,1,0.54181,0.28015,1,0.26937,0.35452,22.39034,1.09157,1,0.56497,0.37856,24.05341,1.09157,1,-0.06061,0.02944,0.68506,0.00387,1,0.01681,0.02362,0.66725,0.00402,1,0,0.00000,11
0.54417,0.32017,6849.24902,0.08057,18248,1,0.66729,0.31750,1,0.41659,0.25471,1,0.54194,0.28611,1,0.26935,0.35449,22.40457,1.09157,1,0.56498,0.37862,23.98317,1.07629,1,-0.06061,0.02944,0.68506,0.00385,1,0.01592,0.02250,0.63557,0.00400,1,0,0.00000,11
0.54376,0.31921,6849.24902,0.08691,18248,1,0.66333,0.34320,1,0.41345,0.27033,1,0.53839,0.30677,1,0.26927,0.35453,22.53499,1.07629,1,0.56494,0.37862,24.08332,1.06101,1,-0.06061,0.02944,0.68506,0.00388,1,0.01592,0.02250,0.63557,0.00404,1,0,0.00000,11
0.54314,0.31887,6849.24902,0.09375,18248,1,0.65506,0.34625,1,0.41377,0.28176,1,0.53441,0.31401,1,0.26927,0.35457,22.49215,1.06101,1,0.56484,0.37859,24.11567,1.04573,1,-0.06061,0.02944,0.68506,0.00387,1,0.01592,0.02250,0.63557,0.00405,1,0,0.00000,11
0.54261,0.31909,6849.24902,0.10010,18248,1,0.65542,0.35671,1,0.41393,0.28805,1,0.53468,0.32238,1,0.26928,0.35452,22.56405,1.04573,1,0.56483,0.37860,24.15595,1.03764,1,-0.06047,0.02927,0.68232,0.00387,1,0.01660,0.02348,0.66479,0.00405,1,0,0.00000,11
0.54255,0.31792,6849.24902,0.10693,18248,1,0.66537,0.37574,1,0.41777,0.22265,1,0.54157,0.29919,1,0.26932,0.35462,22.45267,1.03764,1,0.56485,0.37865,24.22456,1.04483,1,-0.06047,0.02927,0.68232,0.00391,1,0.01660,0.02348,0.66479,0.00406,1,0,0.00000,11
0.54295,0.31667,6849.24902,0.11377,18248,1,0.68873,0.37311,1,0.41070,0.21771,1,0.54972,0.29541,1,0.26932,0.35462,22.45267,1.04483,1,0.56482,0.37864,24.13819,1.05202,1,-0.06047,0.02927,0.68232,0.00391,1,0.01660,0.02348,0.66479,0.00407,1,0,0.00000,11
0.54330,0.31526,6849.24902,0.12061,18248,1,0.68878,0.36826,1,0.41053,0.21171,1,0.54966,0.28999,1,0.26930,0.35458,22.46091,1.05202,1,0.56480,0.37871,23.98179,1.05921,1,-0.06047,0.02927,0.68232,0.00389,1,0.01641,0.02317,0.65725,0.00406,1,0,0.00000,11
