FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,5797.98877,0.21484,16643,0,0.70282,0.63704,0,0.45327,0.57239,0,0.57804,0.60471,0,0.33399,0.78002,22.11637,1.20642,0,0.58809,0.79331,22.38579,1.20642,0,-0.04469,-0.06093,0.70035,0.00490,1,0.02494,-0.06741,0.73911,0.00526,1,1180,0.00000,31
0.00000,0.00000,5797.98877,0.21484,16643,0,0.70282,0.63704,0,0.45327,0.57239,0,0.57804,0.60471,0,0.33399,0.78002,22.11637,1.20642,0,0.58809,0.79331,22.38579,1.20642,0,-0.04469,-0.06093,0.70035,0.00490,1,0.02494,-0.06741,0.73911,0.00526,1,1180,0.00000,31
0.54297,0.30315,5799.13428,0.04688,16648,1,0.64565,0.23661,1,0.42788,0.17441,1,0.53676,0.20551,1,0.33608,0.77840,27.99185,1.24738,1,0.59078,0.79279,28.56555,1.24738,1,-0.04476,-0.06213,0.71228,0.00559,1,0.02521,-0.06617,0.72138,0.00573,1,0,0.00000,31
0.54419,0.29082,5799.13428,0.05322,16648,1,0.68055,0.23009,1,0.42734,0.15425,1,0.55394,0.19217,1,0.33605,0.77836,28.09000,1.24738,1,0.59081,0.79276,28.69854,1.24738,1,-0.04476,-0.06213,0.71228,0.00562,1,0.02521,-0.06617,0.72138,0.00571,1,0,0.00000,31
0.54518,0.28307,5799.13428,0.06055,16648,1,0.68056,0.24312,1,0.42760,0.18351,1,0.55408,0.21332,1,0.33604,0.77840,28.16544,1.22818,1,0.59079,0.79276,28.52332,1.20854,1,-0.04321,-0.05989,0.68604,0.00558,1,0.02521,-0.06617,0.72138,0.00573,1,0,0.00000,31
0.54507,0.28411,5799.13428,0.06689,16648,1,0.67152,0.29416,1,0.41649,0.29487,1,0.54401,0.29451,1,0.33587,0.77847,28.01019,1.18934,1,0.59079,0.79272,28.59030,1.16970,1,-0.04321,-0.05989,0.68604,0.00563,1,0.02521,-0.06617,0.72138,0.00573,1,0,0.00000,31
0.54489,0.28659,5799.13428,0.07324,16648,1,0.67345,0.31035,1,0.41216,0.31723,1,0.54281,0.31379,1,0.33584,0.77849,27.96947,1.15050,1,0.59071,0.79273,28.52630,1.13086,1,-0.04321,-0.05989,0.68604,0.00562,1,0.02521,-0.06617,0.72138,0.00573,1,0,0.00000,31
0.54477,0.29070,5799.13428,0.07959,16648,1,0.67372,0.33618,1,0.41296,0.34394,1,0.54334,0.34006,1,0.33592,0.77851,28.09431,1.11166,1,0.59072,0.79275,28.58101,1.09202,1,-0.04321,-0.05989,0.68604,0.00563,1,0.02521,-0.06617,0.72138,0.00571,1,0,0.00000,31
0.54460,0.29489,5799.13428,0.08691,16648,1,0.67192,0.35849,1,0.41292,0.34028,1,0.54242,0.34939,1,0.33584,0.77855,28.13585,1.09202,1,0.59064,0.79282,28.37888,1.09202,1,-0.04321,-0.05989,0.68604,0.00561,1,0.02521,-0.06617,0.72138,0.00578,1,0,0.00000,31
0.54444,0.29834,5799.13428,0.09326,16648,1,0.66972,0.35671,1,0.41467,0.33652,1,0.54220,0.34661,1,0.33584,0.77855,28.13585,1.09202,1,0.59068,0.79281,28.58437,1.09202,1,-0.04321,-0.05989,0.68604,0.00561,1,0.02521,-0.06617,0.72138,0.00572,1,0,0.00000,31
