FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.60611,0.28123,5761.43555,0.11328,16495,1,0.71913,0.35369,1,0.49677,0.26152,1,0.60795,0.30761,1,0.32782,0.76985,25.38256,1.13716,1,0.58129,0.78037,27.00419,1.14633,1,-0.04556,-0.05848,0.69435,0.00506,1,0.02172,-0.06135,0.69796,0.00549,1,0,0.00000,30
0.60624,0.28197,5761.43555,0.12012,16495,1,0.71970,0.34206,1,0.49766,0.24845,1,0.60868,0.29526,1,0.32777,0.76988,25.49931,1.15528,1,0.58127,0.78036,27.03461,1.16445,1,-0.04611,-0.05897,0.69638,0.00507,1,0.02134,-0.06061,0.68897,0.00548,1,0,0.00000,30
0.60547,0.28337,5761.43555,0.12695,16495,1,0.70104,0.35349,1,0.48057,0.26671,1,0.59080,0.31010,1,0.32766,0.77002,25.27359,1.16445,1,0.58115,0.78042,27.13111,1.16445,1,-0.04611,-0.05897,0.69638,0.00513,1,0.02134,-0.06061,0.68897,0.00545,1,0,0.00000,30
0.60505,0.28499,5761.43555,0.13428,16495,1,0.68495,0.36422,1,0.50824,0.27028,1,0.59659,0.31725,1,0.32751,0.77012,25.27975,1.16445,1,0.58109,0.78043,27.16418,1.16445,1,-0.04611,-0.05897,0.69638,0.00509,1,0.02134,-0.06061,0.68897,0.00540,1,0,0.00000,30
0.60466,0.28629,5761.43555,0.14062,16495,1,0.68498,0.35795,1,0.50830,0.26953,1,0.59664,0.31374,1,0.32739,0.77010,25.37891,1.17469,1,0.58099,0.78054,26.95054,1.16552,1,-0.04790,-0.06105,0.72094,0.00508,1,0.02098,-0.05978,0.67897,0.00545,1,0,0.00000,30
0.60521,0.28711,5761.43555,0.14697,16495,1,0.70871,0.31618,1,0.52551,0.29393,1,0.61711,0.30505,1,0.32730,0.77026,25.45222,1.17576,1,0.58090,0.78062,27.05948,1.16659,1,-0.04790,-0.06105,0.72094,0.00510,1,0.02098,-0.05978,0.67897,0.00544,1,0,0.00000,30
0.60614,0.28613,5761.43555,0.15381,16495,1,0.74460,0.23910,1,0.51051,0.28832,1,0.62755,0.26371,1,0.32724,0.77029,25.42923,1.17683,1,0.58087,0.78060,27.11974,1.16767,1,-0.04790,-0.06105,0.72094,0.00507,1,0.02098,-0.05978,0.67897,0.00542,1,0,0.00000,30
0.60695,0.28575,5761.43555,0.16064,16495,1,0.74368,0.25219,1,0.50942,0.30072,1,0.62655,0.27646,1,0.32712,0.77033,25.53257,1.15871,1,0.58076,0.78068,26.98566,1.14954,1,-0.04479,-0.05701,0.67272,0.00507,1,0.02118,-0.06067,0.68899,0.00542,1,0,0.00000,30
0.60688,0.28670,5761.43555,0.16699,16495,1,0.70746,0.28656,1,0.50255,0.33450,1,0.60501,0.31053,1,0.32701,0.77042,25.50365,1.13034,1,0.58062,0.78080,26.87231,1.13034,1,-0.04479,-0.05701,0.67272,0.00506,1,0.02118,-0.06067,0.68899,0.00546,1,0,0.00000,30
0.60659,0.28744,5761.43555,0.17480,16495,1,0.71143,0.32003,1,0.48662,0.29320,1,0.59902,0.30661,1,0.32688,0.77051,25.25698,1.11115,1,0.58054,0.78086,26.86874,1.11115,1,-0.04479,-0.05701,0.67272,0.00509,1,0.02118,-0.06067,0.68899,0.00544,1,0,0.00000,30
