2025-07-14 10:25:30.266752
EYEZ="2.86756" LPUPILD="0.00329" LPUPILV="0" REYEX="0.01833" REYEY="-0.04871" REYEZ="0.59199" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.77413" FPOGY="0.88411" FPOGS="449.33719" FPOGD="0.02686" FPOGID="971" FPOGV="1" LPOGX="0.81635" LPOGY="0.91184" LPOGV="1" RPOGX="0.79710" RPOGY="0.84625" RPOGV="1" BPOGX="0.80673" BPOGY="0.87904" BPOGV="1" LPCX="0.33578" LPCY="0.78116" LPD="16.50145" LPS="0.87166" LPV="1" RPCX="0.58691" RPCY="0.76534" RPD="12.70175" RPS="0.87166" RPV="1" LEYEX="-0.17955" LEYEY="-0.25012" LEYEZ="2.86756" LPUPILD="0.00334" LPUPILV="0" REYEX="0.01833" REYEY="-0.04871" REYEZ="0.59199" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.51869" FPOGY="0.91640" FPOGS="450.24158" FPOGD="0.08041" FPOGID="976" FPOGV="1" LPOGX="0.52362" LPOGY="0.92436" LPOGV="1" RPOGX="0.54256" RPOGY="0.90342" RPOGV="1" BPOGX="0.53309" BPOGY="0.91389" BPOGV="1" LPCX="0.32368" LPCY="0.78330" LPD="15.83120" LPS="0.83891" LPV="1" RPCX="0.57611" RPCY="0.76565" RPD="13.53884" RPS="0.83367" RPV="1" LEYEX="-0.17827" LEYEY="-0.23961" LEYEZ="2.73524" LPUPILD="0.00353" LPUPILV="0" REYEX="0.01693" REYEY="-0.04899" REYEZ="0.59596" RPUPILD="0.00292" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52013" FPOGY="0.91557" FPOGS="450.24158" FPOGD="0.08759" FPOGID="976" FPOGV="1" LPOGX="0.53144" LPOGY="0.92688" LPOGV="1" RPOGX="0.54643" RPOGY="0.88265" RPOGV="1" BPOGX="0.53893" BPOGY="0.90476" BPOGV="1" LPCX="0.32375" LPCY="0.78328" LPD="15.79795" LPS="0.83879" LPV="1" RPCX="0.57616" RPCY="0.76558" RPD="13.41813" RPS="0.83879" RPV="1" LEYEX="-0.17827" LEYEY="-0.23961" LEYEZ="2.73524" LPUPILD="0.00358" LPUPILV="0" REYEX="0.01693" REYEY="-0.04899" REYEZ="0.59596" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52139" FPOGY="0.91565" FPOGS="450.24158" FPOGD="0.09433" FPOGID="976" FPOGV="1" LPOGX="0.52545" LPOGY="0.92218" LPOGV="1" RPOGX="0.55244" RPOGY="0.91143" RPOGV="1" BPOGX="0.53895" BPOGY="0.91680" BPOGV="1" LPCX="0.32375" LPCY="0.78328" LPD="15.79795" LPS="0.84391" LPV="1" RPCX="0.57603" RPCY="0.76540" RPD="13.89236" RPS="0.84391" RPV="1" LEYEX="-0.17827" LEYEY="-0.23961" LEYEZ="2.73524" LPUPILD="0.00359" LPUPILV="0" REYEX="0.01693" REYEY="-0.04899" REYEZ="0.59596" RPUPILD="0.00283" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52250" FPOGY="0.91562" FPOGS="450.24158" FPOGD="0.10110" FPOGID="976" FPOGV="1" LPOGX="0.52451" LPOGY="0.92127" LPOGV="1" RPOGX="0.55384" RPOGY="0.90923" RPOGV="1" BPOGX="0.53918" BPOGY="0.91525" BPOGV="1" LPCX="0.32366" LPCY="0.78339" LPD="15.91398" LPS="0.84903" LPV="1" RPCX="0.57608" RPCY="0.76556" RPD="13.55741" RPS="0.85426" RPV="1" LEYEX="-0.17827" LEYEY="-0.23961" LEYEZ="2.73524" LPUPILD="0.00372" LPUPILV="0" REYEX="0.01755" REYEY="-0.05038" REYEZ="0.61291" RPUPILD="0.00291" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52245" FPOGY="0.91563" FPOGS="450.24158" FPOGD="0.10764" FPOGID="976" FPOGV="1" LPOGX="0.51758" LPOGY="0.92550" LPOGV="1" RPOGX="0.52581" RPOGY="0.90599" RPOGV="1" BPOGX="0.52170" BPOGY="0.91574" BPOGV="1" LPCX="0.32388" LPCY="0.78323" LPD="16.21755" LPS="0.85426" LPV="1" RPCX="0.57600" RPCY="0.76541" RPD="13.56072" RPS="0.85950" RPV="1" LEYEX="-0.17827" LEYEY="-0.23961" LEYEZ="2.73524" LPUPILD="0.00355" LPUPILV="0" REYEX="0.01755" REYEY="-0.05038" REYEZ="0.61291" RPUPILD="0.00283" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52204" FPOGY="0.91489" FPOGS="450.24158" FPOGD="0.11398" FPOGID="976" FPOGV="1" LPOGX="0.53155" LPOGY="0.91393" LPOGV="1" RPOGX="0.49866" RPOGY="0.89075" RPOGV="1" BPOGX="0.51511" BPOGY="0.90234" BPOGV="1" LPCX="0.32378" LPCY="0.78320" LPD="15.81345" LPS="0.85950" LPV="1" RPCX="0.57507" RPCY="0.76506" RPD="10.93504" RPS="0.86474" RPV="1" LEYEX="-0.17827" LEYEY="-0.23961" LEYEZ="2.73524" LPUPILD="0.00354" LPUPILV="0" REYEX="0.01755" REYEY="-0.05038" REYEZ="0.61291" RPUPILD="0.00286" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52166" FPOGY="0.91417" FPOGS="450.24158" FPOGD="0.12057" FPOGID="976" FPOGV="1" LPOGX="0.53064" LPOGY="0.91296" LPOGV="1" RPOGX="0.49903" RPOGY="0.88954" RPOGV="1" BPOGX="0.51484" BPOGY="0.90125" BPOGV="1" LPCX="0.32386" LPCY="0.78316" LPD="15.80028" LPS="0.86474" LPV="1" RPCX="0.57478" RPCY="0.76508" RPD="10.60477" RPS="0.86998" RPV="1" LEYEX="-0.17827" LEYEY="-0.23961" LEYEZ="2.73524" LPUPILD="0.00358" LPUPILV="0" REYEX="0.01755" REYEY="-0.05038" REYEZ="0.61291" RPUPILD="0.00284" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52296" FPOGY="0.91274" FPOGS="450.24158" FPOGD="0.12759" FPOGID="976" FPOGV="1" LPOGX="0.53836" LPOGY="0.92457" LPOGV="1" RPOGX="0.55675" RPOGY="0.84643" RPOGV="1" BPOGX="0.54756" BPOGY="0.88550" BPOGV="1" LPCX="0.32389" LPCY="0.78315" LPD="15.78562" LPS="0.86998" LPV="1" RPCX="0.57577" RPCY="0.76522" RPD="12.90683" RPS="0.86998" RPV="1" LEYEX="-0.17827" LEYEY="-0.23961" LEYEZ="2.73524" LPUPILD="0.00356" LPUPILV="0" REYEX="0.01755" REYEY="-0.05038" REYEZ="0.61291" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52432" FPOGY="0.91094" FPOGS="450.24158" FPOGD="0.13428" FPOGID="976" FPOGV="1" LPOGX="0.54698" LPOGY="0.90946" LPOGV="1" RPOGX="0.55593" RPOGY="0.84061" RPOGV="1" BPOGX="0.55145" BPOGY="0.87504" BPOGV="1" LPCX="0.32396" LPCY="0.78315" LPD="15.98144" LPS="0.86998" LPV="1" RPCX="0.57623" RPCY="0.76553" RPD="13.44027" RPS="0.86998" RPV="1" LEYEX="-0.17827" LEYEY="-0.23961" LEYEZ="2.73524" LPUPILD="0.00352" LPUPILV="0" REYEX="0.01755" REYEY="-0.05038" REYEZ="0.61291" RPUPILD="0.00298" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52555" FPOGY="0.90931" FPOGS="450.24158" FPOGD="0.14066" FPOGID="976" FPOGV="1" LPOGX="0.54698" LPOGY="0.90946" LPOGV="1" RPOGX="0.55593" RPOGY="0.84061" RPOGV="1" BPOGX="0.55145" BPOGY="0.87504" BPOGV="1" LPCX="0.32405" LPCY="0.78313" LPD="15.98221" LPS="0.86998" LPV="1" RPCX="0.57673" RPCY="0.76596" RPD="13.18307" RPS="0.86998" RPV="1" LEYEX="-0.17827" LEYEY="-0.23961" LEYEZ="2.73524" LPUPILD="0.00353" LPUPILV="0" REYEX="0.01755" REYEY="-0.05038" REYEZ="0.61291" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52543" FPOGY="0.90832" FPOGS="450.24158" FPOGD="0.14746" FPOGID="976" FPOGV="1" LPOGX="0.52032" LPOGY="0.89306" LPOGV="1" RPOGX="0.52529" RPOGY="0.87976" RPOGV="1" BPOGX="0.52280" BPOGY="0.88641" BPOGV="1" LPCX="0.32406" LPCY="0.78307" LPD="16.01494" LPS="0.86998" LPV="1" RPCX="0.57694" RPCY="0.76568" RPD="13.15045" RPS="0.86998" RPV="1" LEYEX="-0.17827" LEYEY="-0.23961" LEYEZ="2.73524" LPUPILD="0.00360" LPUPILV="0" REYEX="0.01755" REYEY="-0.05038" REYEZ="0.61291" RPUPILD="0.00296" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52597" FPOGY="0.90730" FPOGS="450.24158" FPOGD="0.15436" FPOGID="976" FPOGV="1" LPOGX="0.50509" LPOGY="0.89643" LPOGV="1" RPOGX="0.57153" RPOGY="0.87124" RPOGV="1" BPOGX="0.53831" BPOGY="0.88384" BPOGV="1" LPCX="0.32413" LPCY="0.78313" LPD="15.96055" LPS="0.86998" LPV="1" RPCX="0.57718" RPCY="0.76643" RPD="12.90471" RPS="0.86998" RPV="1" LEYEX="-0.17827" LEYEY="-0.23961" LEYEZ="2.73524" LPUPILD="0.00356" LPUPILV="0" REYEX="0.01755" REYEY="-0.05038" REYEZ="0.61291" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52645" FPOGY="0.90647" FPOGS="450.24158" FPOGD="0.16074" FPOGID="976" FPOGV="1" LPOGX="0.50705" LPOGY="0.89839" LPOGV="1" RPOGX="0.56924" RPOGY="0.87501" RPOGV="1" BPOGX="0.53815" BPOGY="0.88670" BPOGV="1" LPCX="0.32420" LPCY="0.78318" LPD="15.63964" LPS="0.86021" LPV="1" RPCX="0.57698" RPCY="0.76635" RPD="12.73403" RPS="0.85497" RPV="1" LEYEX="-0.03837" LEYEY="-0.05060" LEYEZ="0.57763" LPUPILD="0.00375" LPUPILV="1" REYEX="0.01686" REYEY="-0.04826" REYEZ="0.58711" RPUPILD="0.00315" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52670" FPOGY="0.90640" FPOGS="450.24158" FPOGD="0.16788" FPOGID="976" FPOGV="1" LPOGX="0.52338" LPOGY="0.91430" LPOGV="1" RPOGX="0.54231" RPOGY="0.89471" RPOGV="1" BPOGX="0.53284" BPOGY="0.90451" BPOGV="1" LPCX="0.32422" LPCY="0.78307" LPD="15.63511" LPS="0.84520" LPV="1" RPCX="0.57659" RPCY="0.76506" RPD="13.73958" RPS="0.83996" RPV="1" LEYEX="-0.03837" LEYEY="-0.05060" LEYEZ="0.57763" LPUPILD="0.00358" LPUPILV="1" REYEX="0.01686" REYEY="-0.04826" REYEZ="0.58711" RPUPILD="0.00273" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52588" FPOGY="0.90715" FPOGS="450.24158" FPOGD="0.17416" FPOGID="976" FPOGV="1" LPOGX="0.52333" LPOGY="0.91358" LPOGV="1" RPOGX="0.48560" RPOGY="0.93962" RPOGV="1" BPOGX="0.50447" BPOGY="0.92660" BPOGV="1" LPCX="0.32441" LPCY="0.78322" LPD="16.14856" LPS="0.83018" LPV="1" RPCX="0.57535" RPCY="0.76509" RPD="9.39366" RPS="0.82495" RPV="1" LEYEX="-0.03837" LEYEY="-0.05060" LEYEZ="0.57763" LPUPILD="0.00361" LPUPILV="1" REYEX="0.01686" REYEY="-0.04826" REYEZ="0.58711" RPUPILD="0.00305" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52512" FPOGY="0.90788" FPOGS="450.24158" FPOGD="0.18045" FPOGID="976" FPOGV="1" LPOGX="0.52432" LPOGY="0.91457" LPOGV="1" RPOGX="0.48530" RPOGY="0.94059" RPOGV="1" BPOGX="0.50481" BPOGY="0.92758" BPOGV="1" LPCX="0.32439" LPCY="0.78331" LPD="16.10578" LPS="0.82495" LPV="1" RPCX="0.57542" RPCY="0.76510" RPD="9.38678" RPS="0.81971" RPV="1" LEYEX="-0.17668" LEYEY="-0.23839" LEYEZ="2.72364" LPUPILD="0.00361" LPUPILV="0" REYEX="0.01707" REYEY="-0.04862" REYEZ="0.59143" RPUPILD="0.00301" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52390" FPOGY="0.90927" FPOGS="450.24158" FPOGD="0.18744" FPOGID="976" FPOGV="1" LPOGX="0.53183" LPOGY="0.97005" LPOGV="1" RPOGX="0.44763" RPOGY="0.92659" RPOGV="1" BPOGX="0.48973" BPOGY="0.94832" BPOGV="1" LPCX="0.32447" LPCY="0.78315" LPD="16.08095" LPS="0.82948" LPV="1" RPCX="0.57527" RPCY="0.76518" RPD="9.15187" RPS="0.82948" RPV="1" LEYEX="-0.17668" LEYEY="-0.23839" LEYEZ="2.72364" LPUPILD="0.00352" LPUPILV="0" REYEX="0.01707" REYEY="-0.04862" REYEZ="0.59143" RPUPILD="0.00303" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52318" FPOGY="0.90934" FPOGS="450.24158" FPOGD="0.19394" FPOGID="976" FPOGV="1" LPOGX="0.53473" LPOGY="0.91070" LPOGV="1" RPOGX="0.46974" RPOGY="0.91175" RPOGV="1" BPOGX="0.50224" BPOGY="0.91122" BPOGV="1" LPCX="0.32461" LPCY="0.78304" LPD="16.08375" LPS="0.83925" LPV="1" RPCX="0.57551" RPCY="0.76510" RPD="9.51389" RPS="0.83925" RPV="1" LEYEX="-0.17668" LEYEY="-0.23839" LEYEZ="2.72364" LPUPILD="0.00355" LPUPILV="0" REYEX="0.01707" REYEY="-0.04862" REYEZ="0.59143" RPUPILD="0.00292" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52249" FPOGY="0.90931" FPOGS="450.24158" FPOGD="0.20078" FPOGID="976" FPOGV="1" LPOGX="0.53303" LPOGY="0.90882" LPOGV="1" RPOGX="0.47032" RPOGY="0.90853" RPOGV="1" BPOGX="0.50168" BPOGY="0.90868" BPOGV="1" LPCX="0.32459" LPCY="0.78315" LPD="15.92914" LPS="0.84903" LPV="1" RPCX="0.57553" RPCY="0.76537" RPD="9.75007" RPS="0.85426" RPV="1" LEYEX="-0.17755" LEYEY="-0.23974" LEYEZ="2.73680" LPUPILD="0.00357" LPUPILV="0" REYEX="0.01760" REYEY="-0.04999" REYEZ="0.60818" RPUPILD="0.00278" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52209" FPOGY="0.91076" FPOGS="450.24158" FPOGD="0.20724" FPOGID="976" FPOGV="1" LPOGX="0.54076" LPOGY="0.95274" LPOGV="1" RPOGX="0.47871" RPOGY="0.95823" RPOGV="1" BPOGX="0.50973" BPOGY="0.95549" BPOGV="1" LPCX="0.32457" LPCY="0.78321" LPD="16.05463" LPS="0.85426" LPV="1" RPCX="0.57560" RPCY="0.76561" RPD="10.10452" RPS="0.85950" RPV="1" LEYEX="-0.17755" LEYEY="-0.23974" LEYEZ="2.73680" LPUPILD="0.00354" LPUPILV="0" REYEX="0.01760" REYEY="-0.04999" REYEZ="0.60818" RPUPILD="0.00273" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52178" FPOGY="0.91080" FPOGS="450.24158" FPOGD="0.21414" FPOGID="976" FPOGV="1" LPOGX="0.54275" LPOGY="0.90355" LPOGV="1" RPOGX="0.48072" RPOGY="0.92097" RPOGV="1" BPOGX="0.51173" BPOGY="0.91226" BPOGV="1" LPCX="0.32463" LPCY="0.78308" LPD="16.14321" LPS="0.85950" LPV="1" RPCX="0.57562" RPCY="0.76532" RPD="10.04233" RPS="0.86474" RPV="1" LEYEX="-0.17755" LEYEY="-0.23974" LEYEZ="2.73680" LPUPILD="0.00360" LPUPILV="0" REYEX="0.01760" REYEY="-0.04999" REYEZ="0.60818" RPUPILD="0.00279" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52147" FPOGY="0.91081" FPOGS="450.24158" FPOGD="0.22073" FPOGID="976" FPOGV="1" LPOGX="0.54191" LPOGY="0.90253" LPOGV="1" RPOGX="0.48098" RPOGY="0.91993" RPOGV="1" BPOGX="0.51144" BPOGY="0.91123" BPOGV="1" LPCX="0.32467" LPCY="0.78315" LPD="16.30744" LPS="0.86474" LPV="1" RPCX="0.57583" RPCY="0.76546" RPD="10.28129" RPS="0.86998" RPV="1" LEYEX="-0.17755" LEYEY="-0.23974" LEYEZ="2.73680" LPUPILD="0.00358" LPUPILV="0" REYEX="0.01760" REYEY="-0.04999" REYEZ="0.60818" RPUPILD="0.00292" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52230" FPOGY="0.91058" FPOGS="450.24158" FPOGD="0.22736" FPOGID="976" FPOGV="1" LPOGX="0.54905" LPOGY="0.91904" LPOGV="1" RPOGX="0.55192" RPOGY="0.88615" RPOGV="1" BPOGX="0.55049" BPOGY="0.90260" BPOGV="1" LPCX="0.32478" LPCY="0.78308" LPD="15.87593" LPS="0.86998" LPV="1" RPCX="0.57662" RPCY="0.76577" RPD="13.32722" RPS="0.86998" RPV="1" LEYEX="-0.17755" LEYEY="-0.23974" LEYEZ="2.73680" LPUPILD="0.00361" LPUPILV="0" REYEX="0.01760" REYEY="-0.04999" REYEZ="0.60818" RPUPILD="0.00309" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52172" FPOGY="0.91031" FPOGS="450.24158" FPOGD="0.23416" FPOGID="976" FPOGV="1" LPOGX="0.55872" LPOGY="0.90630" LPOGV="1" RPOGX="0.44381" RPOGY="0.89562" RPOGV="1" BPOGX="0.50126" BPOGY="0.90096" BPOGV="1" LPCX="0.32479" LPCY="0.78318" LPD="16.10457" LPS="0.86998" LPV="1" RPCX="0.57579" RPCY="0.76546" RPD="10.10877" RPS="0.86998" RPV="1" LEYEX="-0.17755" LEYEY="-0.23974" LEYEZ="2.73680" LPUPILD="0.00363" LPUPILV="0" REYEX="0.01760" REYEY="-0.04999" REYEZ="0.60818" RPUPILD="0.00298" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52116" FPOGY="0.91006" FPOGS="450.24158" FPOGD="0.24072" FPOGID="976" FPOGV="1" LPOGX="0.55872" LPOGY="0.90630" LPOGV="1" RPOGX="0.44381" RPOGY="0.89562" RPOGV="1" BPOGX="0.50126" BPOGY="0.90096" BPOGV="1" LPCX="0.32470" LPCY="0.78332" LPD="16.10090" LPS="0.86998" LPV="1" RPCX="0.57594" RPCY="0.76580" RPD="8.71791" RPS="0.86998" RPV="1" LEYEX="-0.17755" LEYEY="-0.23974" LEYEZ="2.73680" LPUPILD="0.00357" LPUPILV="0" REYEX="0.01760" REYEY="-0.04999" REYEZ="0.60818" RPUPILD="0.00301" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52051" FPOGY="0.91001" FPOGS="450.24158" FPOGD="0.24753" FPOGID="976" FPOGV="1" LPOGX="0.51318" LPOGY="0.90484" LPOGV="1" RPOGX="0.47953" RPOGY="0.91177" RPOGV="1" BPOGX="0.49635" BPOGY="0.90830" BPOGV="1" LPCX="0.32474" LPCY="0.78330" LPD="16.00844" LPS="0.86998" LPV="1" RPCX="0.57605" RPCY="0.76553" RPD="8.89605" RPS="0.86998" RPV="1" LEYEX="-0.17755" LEYEY="-0.23974" LEYEZ="2.73680" LPUPILD="0.00356" LPUPILV="0" REYEX="0.01760" REYEY="-0.04999" REYEZ="0.60818" RPUPILD="0.00311" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
