2025-05-29 11:39:05.684179
2" REYEZ="0.67456" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.88816" FPOGY="1.07777" FPOGS="5696.47266" FPOGD="0.20703" FPOGID="13821" FPOGV="1" LPOGX="0.96301" LPOGY="1.15763" LPOGV="1" RPOGX="0.99414" RPOGY="1.05634" RPOGV="1" BPOGX="0.97858" BPOGY="1.10699" BPOGV="1" LPCX="0.36382" LPCY="0.69174" LPD="23.81960" LPS="1.10099" LPV="1" RPCX="0.61421" RPCY="0.69352" RPD="22.20898" RPS="1.10907" RPV="1" LEYEX="-0.03751" LEYEY="-0.04131" LEYEZ="0.70159" LPUPILD="0.00489" LPUPILV="1" REYEX="0.02802" REYEY="-0.04002" REYEZ="0.67456" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.60801" FPOGY="0.64475" FPOGS="5697.47070" FPOGD="0.12695" FPOGID="13826" FPOGV="1" LPOGX="0.56975" LPOGY="0.66127" LPOGV="1" RPOGX="0.66110" RPOGY="0.65440" RPOGV="1" BPOGX="0.61543" BPOGY="0.65783" BPOGV="1" LPCX="0.35308" LPCY="0.69114" LPD="23.84195" LPS="1.05021" LPV="1" RPCX="0.60632" RPCY="0.68942" RPD="21.81940" RPS="1.05830" RPV="1" LEYEX="-0.03687" LEYEY="-0.03945" LEYEZ="0.65910" LPUPILD="0.00482" LPUPILV="1" REYEX="0.02636" REYEY="-0.03947" REYEZ="0.66455" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.60834" FPOGY="0.64570" FPOGS="5697.47070" FPOGD="0.13379" FPOGID="13826" FPOGV="1" LPOGX="0.56559" LPOGY="0.70141" LPOGV="1" RPOGX="0.66417" RPOGY="0.62805" RPOGV="1" BPOGX="0.61488" BPOGY="0.66473" BPOGV="1" LPCX="0.35306" LPCY="0.69105" LPD="23.88325" LPS="1.06621" LPV="1" RPCX="0.60630" RPCY="0.68947" RPD="21.82101" RPS="1.07429" RPV="1" LEYEX="-0.03687" LEYEY="-0.03945" LEYEZ="0.65910" LPUPILD="0.00482" LPUPILV="1" REYEX="0.02636" REYEY="-0.03947" REYEZ="0.66455" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.60868" FPOGY="0.64629" FPOGS="5697.47070" FPOGD="0.14014" FPOGID="13826" FPOGV="1" LPOGX="0.56389" LPOGY="0.69593" LPOGV="1" RPOGX="0.66745" RPOGY="0.62128" RPOGV="1" BPOGX="0.61567" BPOGY="0.65860" BPOGV="1" LPCX="0.35298" LPCY="0.69102" LPD="23.96012" LPS="1.08220" LPV="1" RPCX="0.60627" RPCY="0.68940" RPD="21.99063" RPS="1.09029" RPV="1" LEYEX="-0.03864" LEYEY="-0.04103" LEYEZ="0.68901" LPUPILD="0.00483" LPUPILV="1" REYEX="0.02697" REYEY="-0.04021" REYEZ="0.67866" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.60833" FPOGY="0.64277" FPOGS="5697.47070" FPOGD="0.14795" FPOGID="13826" FPOGV="1" LPOGX="0.57521" LPOGY="0.59885" LPOGV="1" RPOGX="0.62650" RPOGY="0.53190" RPOGV="1" BPOGX="0.60085" BPOGY="0.56537" BPOGV="1" LPCX="0.35262" LPCY="0.68969" LPD="23.94333" LPS="1.09029" LPV="1" RPCX="0.60568" RPCY="0.68806" RPD="21.97389" RPS="1.09029" RPV="1" LEYEX="-0.03864" LEYEY="-0.04103" LEYEZ="0.68901" LPUPILD="0.00473" LPUPILV="1" REYEX="0.02697" REYEY="-0.04021" REYEZ="0.67866" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.60652" FPOGY="0.63197" FPOGS="5697.47070" FPOGD="0.15381" FPOGID="13826" FPOGV="1" LPOGX="0.50247" LPOGY="0.41971" LPOGV="1" RPOGX="0.62707" RPOGY="0.34754" RPOGV="1" BPOGX="0.56477" BPOGY="0.38362" BPOGV="1" LPCX="0.35227" LPCY="0.68836" LPD="23.88447" LPS="1.09029" LPV="1" RPCX="0.60498" RPCY="0.68651" RPD="21.82824" RPS="1.09029" RPV="1" LEYEX="-0.03864" LEYEY="-0.04103" LEYEZ="0.68901" LPUPILD="0.00467" LPUPILV="1" REYEX="0.02697" REYEY="-0.04021" REYEZ="0.67866" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.60482" FPOGY="0.62215" FPOGS="5697.47070" FPOGD="0.16064" FPOGID="13826" FPOGV="1" LPOGX="0.50247" LPOGY="0.41971" LPOGV="1" RPOGX="0.62573" RPOGY="0.35297" RPOGV="1" BPOGX="0.56410" BPOGY="0.38634" BPOGV="1" LPCX="0.35183" LPCY="0.68684" LPD="23.92210" LPS="1.09029" LPV="1" RPCX="0.60438" RPCY="0.68538" RPD="22.25547" RPS="1.08220" RPV="1" LEYEX="-0.03837" LEYEY="-0.04012" LEYEZ="0.68233" LPUPILD="0.00473" LPUPILV="1" REYEX="0.02572" REYEY="-0.03862" REYEZ="0.65841" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.59768" FPOGY="0.56980" FPOGS="5697.47070" FPOGD="0.16064" FPOGID="13826" FPOGV="0" LPOGX="0.51144" LPOGY="0.34084" LPOGV="1" RPOGX="0.57895" RPOGY="0.24100" RPOGV="1" BPOGX="0.54520" BPOGY="0.29092" BPOGV="1" LPCX="0.35141" LPCY="0.68525" LPD="22.17659" LPS="1.08220" LPV="1" RPCX="0.60344" RPCY="0.68386" RPD="22.08568" RPS="1.07411" RPV="1" LEYEX="-0.03837" LEYEY="-0.04012" LEYEZ="0.68233" LPUPILD="0.00479" LPUPILV="1" REYEX="0.02572" REYEY="-0.03862" REYEZ="0.65841" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.57960" FPOGY="0.45819" FPOGS="5697.47070" FPOGD="0.16064" FPOGID="13826" FPOGV="0" LPOGX="0.53105" LPOGY="0.34973" LPOGV="1" RPOGX="0.59199" RPOGY="0.34345" RPOGV="1" BPOGX="0.56152" BPOGY="0.34659" BPOGV="1" LPCX="0.35129" LPCY="0.68534" LPD="22.57826" LPS="1.07411" LPV="1" RPCX="0.60324" RPCY="0.68406" RPD="22.20299" RPS="1.06602" RPV="1" LEYEX="-0.03837" LEYEY="-0.04012" LEYEZ="0.68233" LPUPILD="0.00478" LPUPILV="1" REYEX="0.02572" REYEY="-0.03862" REYEZ="0.65841" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
