FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55428,0.27417,8760.26953,0.06738,20108,1,0.64789,0.28354,1,0.44888,0.28196,1,0.54838,0.28275,1,0.21285,0.55900,26.45642,1.04278,1,0.50085,0.55714,26.39594,1.03470,1,-0.07078,-0.01287,0.64261,0.00486,1,0.00015,-0.01281,0.65675,0.00481,1,0,0.00000,9
0.55380,0.27564,8760.26953,0.07324,20108,1,0.64814,0.28965,1,0.44870,0.29392,1,0.54842,0.29179,1,0.21281,0.55899,26.46136,1.03470,1,0.50081,0.55716,26.18635,1.01942,1,-0.07078,-0.01287,0.64261,0.00484,1,0.00010,-0.01246,0.63877,0.00482,1,0,0.00000,9
0.55515,0.27756,8760.26953,0.08008,20108,1,0.67090,0.31214,1,0.47180,0.28918,1,0.57135,0.30066,1,0.21278,0.55897,26.58022,1.01942,1,0.50076,0.55709,26.36113,1.01223,1,-0.07078,-0.01287,0.64261,0.00480,1,0.00010,-0.01246,0.63877,0.00479,1,0,0.00000,9
0.55617,0.27961,8760.26953,0.08691,20108,1,0.66718,0.31246,1,0.47164,0.29991,1,0.56941,0.30618,1,0.21277,0.55897,26.57596,1.01223,1,0.50075,0.55715,26.18161,1.00504,1,-0.07078,-0.01287,0.64261,0.00481,1,0.00010,-0.01246,0.63877,0.00485,1,0,0.00000,9
0.55704,0.28211,8760.26953,0.09375,20108,1,0.66737,0.32316,1,0.47117,0.31109,1,0.56927,0.31712,1,0.21273,0.55897,26.57458,0.99801,1,0.50074,0.55715,26.11639,0.99082,1,-0.07068,-0.01284,0.64124,0.00483,1,0.00010,-0.01246,0.63877,0.00485,1,0,0.00000,9
0.55812,0.28450,8760.26953,0.10059,20108,1,0.65265,0.32578,1,0.49605,0.31501,1,0.57435,0.32039,1,0.21267,0.55905,26.58413,0.98380,1,0.50067,0.55714,26.29345,0.98380,1,-0.07068,-0.01284,0.64124,0.00485,1,0.00010,-0.01246,0.63877,0.00482,1,0,0.00000,9
0.55902,0.28675,8760.26953,0.10742,20108,1,0.65221,0.33296,1,0.49462,0.31261,1,0.57341,0.32279,1,0.21258,0.55902,26.69585,0.97677,1,0.50062,0.55707,26.42291,0.97677,1,-0.07068,-0.01284,0.64124,0.00485,1,0.00010,-0.01246,0.63877,0.00479,1,0,0.00000,9
0.55984,0.28872,8760.26953,0.11426,20108,1,0.65241,0.33827,1,0.49508,0.30606,1,0.57375,0.32217,1,0.21253,0.55906,26.71265,0.96974,1,0.50056,0.55704,26.38384,0.98502,1,-0.07068,-0.01284,0.64124,0.00482,1,-0.00000,-0.01341,0.68788,0.00481,1,0,0.00000,9
0.56010,0.28992,8760.26953,0.12109,20108,1,0.64166,0.33083,1,0.48791,0.29219,1,0.56478,0.31151,1,0.21244,0.55905,26.75521,0.98502,1,0.50038,0.55710,26.05207,1.00030,1,-0.07068,-0.01284,0.64124,0.00483,1,-0.00000,-0.01341,0.68788,0.00486,1,0,0.00000,9
0.55999,0.29058,8760.26953,0.12695,20108,1,0.63190,0.33030,1,0.48405,0.27611,1,0.55798,0.30320,1,0.21239,0.55912,26.63591,1.00030,1,0.50037,0.55716,26.19494,1.01558,1,-0.07068,-0.01284,0.64124,0.00485,1,-0.00000,-0.01341,0.68788,0.00486,1,0,0.00000,9
0.55989,0.29008,8760.26953,0.13379,20108,1,0.63047,0.30802,1,0.48538,0.25193,1,0.55793,0.27998,1,0.21230,0.55911,26.70137,1.03051,1,0.50031,0.55712,26.34091,1.04579,1,-0.07528,-0.01366,0.68204,0.00484,1,-0.00000,-0.01341,0.68788,0.00478,1,0,0.00000,9
0.55977,0.28902,8760.26953,0.14062,20108,1,0.65104,0.28786,1,0.46329,0.24574,1,0.55716,0.26680,1,0.21222,0.55912,26.79424,1.06072,1,0.50025,0.55713,26.44288,1.06072,1,-0.07528,-0.01366,0.68204,0.00482,1,-0.00000,-0.01341,0.68788,0.00480,1,0,0.00000,9
0.55949,0.28735,8760.26953,0.14746,20108,1,0.64658,0.27484,1,0.46014,0.22659,1,0.55336,0.25071,1,0.21215,0.55916,26.81513,1.07565,1,0.50020,0.55710,26.37406,1.07565,1,-0.07528,-0.01366,0.68204,0.00485,1,-0.00000,-0.01341,0.68788,0.00481,1,0,0.00000,9
0.55923,0.28574,8760.26953,0.15430,20108,1,0.64636,0.26964,1,0.46012,0.22744,1,0.55324,0.24854,1,0.21209,0.55916,26.89353,1.08267,1,0.50017,0.55708,26.30957,1.07459,1,-0.07216,-0.01308,0.65336,0.00483,1,-0.00005,-0.01291,0.66205,0.00482,1,0,0.00000,9
0.55907,0.28496,8760.26953,0.16113,20108,1,0.63245,0.29209,1,0.47782,0.24055,1,0.55514,0.26632,1,0.21202,0.55921,26.81437,1.06668,1,0.50003,0.55711,26.36292,1.05859,1,-0.07216,-0.01308,0.65336,0.00487,1,-0.00005,-0.01291,0.66205,0.00480,1,0,0.00000,9
0.55961,0.28477,8760.26953,0.16699,20108,1,0.66549,0.30813,1,0.48093,0.25199,1,0.57321,0.28006,1,0.21198,0.55926,26.84580,1.05069,1,0.50001,0.55704,26.42541,1.04260,1,-0.07216,-0.01308,0.65336,0.00486,1,-0.00005,-0.01291,0.66205,0.00480,1,0,0.00000,9
0.56010,0.28536,8760.26953,0.17383,20108,1,0.66582,0.32491,1,0.47972,0.27626,1,0.57277,0.30058,1,0.21191,0.55925,26.85388,1.02767,1,0.49997,0.55703,26.39680,1.01239,1,-0.07123,-0.01295,0.64450,0.00485,1,-0.00010,-0.01246,0.63877,0.00481,1,0,0.00000,9
