FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.99040,0.31797,8846.74609,0.18066,20444,0,1.10609,0.41164,1,0.86969,0.30960,1,0.98789,0.36062,1,0.24148,0.55287,21.53608,0.96360,1,0.53397,0.56464,21.21406,0.96360,1,-0.06339,-0.01131,0.62581,0.00373,1,0.00717,-0.01406,0.64632,0.00375,1,0,0.00000,9
0.98005,0.34556,8846.74609,0.18066,20444,0,1.07801,0.42878,1,0.86138,0.31755,1,0.96970,0.37316,1,0.24135,0.55290,21.54275,0.95731,1,0.53401,0.56453,21.35628,0.95731,1,-0.06339,-0.01131,0.62581,0.00369,1,0.00717,-0.01406,0.64632,0.00376,1,0,0.00000,9
0.56066,0.29673,8849.22852,0.61230,20453,0,0.64451,0.28626,1,0.46759,0.36052,1,0.55605,0.32339,1,0.22651,0.55297,21.82261,1.02291,1,0.52013,0.56398,21.60516,1.01482,1,-0.06677,-0.01159,0.63609,0.00395,1,0.00512,-0.01426,0.66264,0.00402,1,0,0.00000,11
0.55733,0.30610,8849.22852,0.61230,20453,0,0.64099,0.29198,1,0.46038,0.35771,1,0.55068,0.32485,1,0.22651,0.55291,21.96180,1.01482,1,0.52008,0.56397,21.58258,1.00674,1,-0.06677,-0.01159,0.63609,0.00394,1,0.00512,-0.01426,0.66264,0.00404,1,0,0.00000,11
0.55569,0.31230,8849.84766,0.01953,20454,1,0.64130,0.29818,1,0.46019,0.36361,1,0.55075,0.33089,1,0.22653,0.55289,22.03836,1.00674,1,0.52014,0.56393,21.78868,0.99865,1,-0.06677,-0.01159,0.63609,0.00393,1,0.00512,-0.01431,0.66264,0.00401,1,0,0.00000,11
0.55633,0.31444,8849.84766,0.02637,20454,1,0.64884,0.28297,1,0.46897,0.36300,1,0.55890,0.32298,1,0.22649,0.55289,22.02777,0.99865,1,0.52012,0.56398,21.61394,0.99865,1,-0.06677,-0.01159,0.63609,0.00394,1,0.00512,-0.01431,0.66264,0.00402,1,0,0.00000,11
0.55554,0.31578,8849.84766,0.03320,20454,1,0.64381,0.27911,1,0.45932,0.36585,1,0.55156,0.32248,1,0.22646,0.55288,22.08666,0.99865,1,0.52014,0.56394,21.78052,0.99865,1,-0.06677,-0.01159,0.63609,0.00395,1,0.00512,-0.01431,0.66264,0.00401,1,0,0.00000,11
0.55498,0.31631,8849.84766,0.04004,20454,1,0.64381,0.27911,1,0.45950,0.35997,1,0.55165,0.31954,1,0.22647,0.55288,22.06631,0.99865,1,0.52015,0.56388,21.96786,1.00674,1,-0.06677,-0.01159,0.63609,0.00396,1,0.00515,-0.01444,0.67319,0.00400,1,0,0.00000,11
0.55416,0.31567,8849.84766,0.04590,20454,1,0.63521,0.27691,1,0.46155,0.34541,1,0.54838,0.31116,1,0.22646,0.55283,22.07757,1.00674,1,0.52011,0.56387,21.92568,1.01482,1,-0.06677,-0.01159,0.63609,0.00395,1,0.00515,-0.01444,0.67319,0.00402,1,0,0.00000,11
0.55508,0.31441,8849.84766,0.05273,20454,1,0.66418,0.26810,1,0.46085,0.34047,1,0.56251,0.30429,1,0.22642,0.55283,22.09867,1.01482,1,0.52013,0.56385,21.88416,1.02291,1,-0.06677,-0.01159,0.63609,0.00394,1,0.00515,-0.01444,0.67319,0.00402,1,0,0.00000,11
0.55583,0.31278,8849.84766,0.05957,20454,1,0.66404,0.26168,1,0.46103,0.33453,1,0.56254,0.29811,1,0.22638,0.55282,22.06791,1.02291,1,0.52017,0.56382,21.91456,1.03100,1,-0.06677,-0.01159,0.63609,0.00398,1,0.00515,-0.01444,0.67319,0.00403,1,0,0.00000,11
0.55790,0.31036,8849.84766,0.06641,20454,1,0.69874,0.24704,1,0.45840,0.32533,1,0.57857,0.28619,1,0.22635,0.55275,22.22484,1.03100,1,0.52017,0.56382,21.91447,1.03100,1,-0.06677,-0.01159,0.63609,0.00394,1,0.00515,-0.01444,0.67319,0.00403,1,0,0.00000,11
0.55923,0.31072,8849.84766,0.07324,20454,1,0.68984,0.30140,1,0.45805,0.32800,1,0.57395,0.31470,1,0.22637,0.55277,21.95615,1.03100,1,0.52010,0.56381,21.96745,1.03100,1,-0.06677,-0.01159,0.63609,0.00398,1,0.00515,-0.01444,0.67319,0.00400,1,0,0.00000,11
0.56037,0.31103,8849.84766,0.07910,20454,1,0.68984,0.30140,1,0.45805,0.32800,1,0.57395,0.31470,1,0.22626,0.55267,22.09082,1.03100,1,0.52006,0.56377,22.02200,1.03100,1,-0.06677,-0.01159,0.63609,0.00396,1,0.00515,-0.01444,0.67319,0.00401,1,0,0.00000,11
0.56066,0.31088,8849.84766,0.08691,20454,1,0.68453,0.29719,1,0.44454,0.32071,1,0.56453,0.30895,1,0.22622,0.55261,22.10415,1.03100,1,0.52002,0.56378,22.03388,1.03100,1,-0.06677,-0.01159,0.63609,0.00396,1,0.00515,-0.01444,0.67319,0.00399,1,0,0.00000,11
0.56104,0.31024,8849.84766,0.09277,20454,1,0.68309,0.28971,1,0.44951,0.31292,1,0.56630,0.30131,1,0.22619,0.55267,22.07392,1.03100,1,0.51995,0.56379,22.03978,1.03100,1,-0.06677,-0.01159,0.63609,0.00399,1,0.00515,-0.01444,0.67319,0.00402,1,0,0.00000,11
0.56137,0.30968,8849.84766,0.09961,20454,1,0.68309,0.28971,1,0.44951,0.31292,1,0.56630,0.30131,1,0.22623,0.55270,22.20882,1.03100,1,0.51997,0.56381,21.94587,1.03100,1,-0.06703,-0.01157,0.63766,0.00396,1,0.00515,-0.01444,0.67319,0.00402,1,0,0.00000,11
0.56097,0.30993,8849.84766,0.10645,20454,1,0.67207,0.31048,1,0.43725,0.31720,1,0.55466,0.31384,1,0.22607,0.55263,22.06660,1.03100,1,0.51990,0.56380,21.96852,1.03100,1,-0.06703,-0.01157,0.63766,0.00403,1,0.00515,-0.01444,0.67319,0.00405,1,0,0.00000,11
0.56053,0.30965,8849.84766,0.11328,20454,1,0.66958,0.30417,1,0.43639,0.30584,1,0.55298,0.30500,1,0.22612,0.55264,21.98825,1.03100,1,0.51987,0.56380,21.95052,1.03100,1,-0.06703,-0.01157,0.63766,0.00399,1,0.00515,-0.01444,0.67319,0.00405,1,0,0.00000,11
0.56013,0.30982,8849.84766,0.12012,20454,1,0.66964,0.30886,1,0.43639,0.31681,1,0.55302,0.31284,1,0.22599,0.55269,22.21834,1.02471,1,0.51983,0.56385,21.62325,1.01663,1,-0.06621,-0.01147,0.62941,0.00397,1,0.00504,-0.01428,0.66564,0.00405,1,0,0.00000,11
0.55932,0.31065,8849.84766,0.12598,20454,1,0.65337,0.31798,1,0.43441,0.33500,1,0.54389,0.32649,1,0.22597,0.55269,22.18022,1.01034,1,0.51979,0.56379,21.74291,1.00225,1,-0.06621,-0.01147,0.62941,0.00399,1,0.00504,-0.01428,0.66564,0.00406,1,0,0.00000,11
0.55846,0.31193,8849.84766,0.13477,20454,1,0.65525,0.33279,1,0.42726,0.34193,1,0.54126,0.33736,1,0.22597,0.55267,22.20197,0.99596,1,0.51980,0.56382,21.64163,0.98788,1,-0.06621,-0.01147,0.62941,0.00400,1,0.00504,-0.01428,0.66564,0.00407,1,0,0.00000,11
0.55769,0.31348,8849.84766,0.14160,20454,1,0.65545,0.33879,1,0.42740,0.35355,1,0.54143,0.34617,1,0.22593,0.55266,22.21779,0.98788,1,0.51963,0.56377,21.85016,0.97260,1,-0.06684,-0.01157,0.63496,0.00398,1,0.00483,-0.01383,0.64471,0.00399,1,0,0.00000,11
0.55778,0.31435,8849.84766,0.14648,20454,1,0.63901,0.29493,1,0.48059,0.37185,1,0.55980,0.33339,1,0.22576,0.55278,22.20522,0.97889,1,0.51958,0.56381,22.00167,0.97170,1,-0.06684,-0.01157,0.63496,0.00402,1,0.00483,-0.01383,0.64471,0.00398,1,0,0.00000,11
0.55761,0.31433,8849.84766,0.15332,20454,1,0.62977,0.28490,1,0.47745,0.34288,1,0.55361,0.31389,1,0.22572,0.55284,22.10010,0.97798,1,0.51954,0.56386,21.98440,0.97079,1,-0.06684,-0.01157,0.63496,0.00399,1,0.00483,-0.01383,0.64471,0.00400,1,0,0.00000,11
0.55745,0.31434,8849.84766,0.16113,20454,1,0.62981,0.28563,1,0.47741,0.34358,1,0.55361,0.31460,1,0.22569,0.55286,22.13528,0.97708,1,0.51947,0.56385,21.94739,0.96989,1,-0.06684,-0.01157,0.63496,0.00397,1,0.00483,-0.01383,0.64471,0.00404,1,0,0.00000,11
0.55781,0.31528,8849.84766,0.16699,20454,1,0.66395,0.31390,1,0.46961,0.36390,1,0.56678,0.33890,1,0.22557,0.55286,22.18419,0.96989,1,0.51940,0.56382,21.95773,0.96989,1,-0.06684,-0.01157,0.63496,0.00400,1,0.00483,-0.01383,0.64471,0.00405,1,0,0.00000,11
0.55831,0.31627,8849.84766,0.17383,20454,1,0.68526,0.31866,1,0.45744,0.36516,1,0.57135,0.34191,1,0.22553,0.55289,22.17146,0.96989,1,0.51939,0.56382,21.97095,0.96989,1,-0.06684,-0.01157,0.63496,0.00402,1,0.00483,-0.01383,0.64471,0.00403,1,0,0.00000,11
0.55878,0.31679,8849.84766,0.18066,20454,1,0.68529,0.31316,1,0.45790,0.34846,1,0.57159,0.33081,1,0.22544,0.55290,22.38568,0.97692,1,0.51935,0.56381,22.00211,0.99219,1,-0.06931,-0.01204,0.65792,0.00403,1,0.00498,-0.01454,0.67798,0.00403,1,0,0.00000,11
0.55902,0.31690,8849.84766,0.18652,20454,1,0.67481,0.30736,1,0.45688,0.33274,1,0.56584,0.32005,1,0.22539,0.55291,22.38948,0.99922,1,0.51932,0.56375,22.04655,1.01450,1,-0.06931,-0.01204,0.65792,0.00400,1,0.00498,-0.01454,0.67798,0.00403,1,0,0.00000,11
0.55905,0.31606,8849.84766,0.19434,20454,1,0.67027,0.28013,1,0.44940,0.30298,1,0.55983,0.29156,1,0.22534,0.55287,22.55207,1.02152,1,0.51925,0.56375,22.11636,1.03680,1,-0.06931,-0.01204,0.65792,0.00397,1,0.00498,-0.01454,0.67798,0.00403,1,0,0.00000,11
0.55908,0.31504,8849.84766,0.20020,20454,1,0.67017,0.27313,1,0.44951,0.29614,1,0.55984,0.28464,1,0.22531,0.55288,22.57711,1.03052,1,0.51917,0.56373,21.96202,1.04579,1,-0.06626,-0.01145,0.62811,0.00397,1,0.00498,-0.01454,0.67798,0.00407,1,0,0.00000,11
0.55898,0.31436,8849.84766,0.20703,20454,1,0.66555,0.27332,1,0.44641,0.31269,1,0.55598,0.29301,1,0.22519,0.55290,22.54341,1.03248,1,0.51913,0.56377,22.07779,1.03248,1,-0.06626,-0.01145,0.62811,0.00400,1,0.00498,-0.01454,0.67798,0.00404,1,0,0.00000,11
0.55886,0.31404,8849.84766,0.21387,20454,1,0.66188,0.28516,1,0.44787,0.32282,1,0.55487,0.30399,1,0.22516,0.55293,22.49406,1.01917,1,0.51904,0.56381,22.22469,1.01917,1,-0.06626,-0.01145,0.62811,0.00401,1,0.00498,-0.01454,0.67798,0.00405,1,0,0.00000,11
0.55874,0.31413,8849.84766,0.22070,20454,1,0.66212,0.29545,1,0.44765,0.33897,1,0.55488,0.31721,1,0.22516,0.55290,22.39890,1.00585,1,0.51904,0.56381,22.22781,0.99777,1,-0.06626,-0.01145,0.62811,0.00402,1,0.00479,-0.01414,0.65928,0.00404,1,0,0.00000,11
0.55836,0.31452,8849.84766,0.22852,20454,1,0.65739,0.31366,1,0.43347,0.34156,1,0.54543,0.32761,1,0.22514,0.55291,22.51089,0.99777,1,0.51906,0.56375,22.04841,0.98968,1,-0.06626,-0.01145,0.62811,0.00402,1,0.00479,-0.01414,0.65928,0.00405,1,0,0.00000,11
