FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.58366,0.44149,121.43920,0.31717,372,1,0.66356,0.42622,1,0.52740,0.47700,1,0.59548,0.45161,1,0.41661,0.90721,21.20437,1.02368,1,0.69716,0.92050,18.76735,1.02368,1,-0.02116,-0.08379,0.66105,0.00386,1,0.04937,-0.08581,0.65645,0.00367,1,0,0.00000,13
0.58411,0.44171,121.43920,0.32327,372,1,0.67375,0.43582,1,0.52935,0.42475,1,0.60155,0.43028,1,0.41660,0.90729,21.31131,1.02368,1,0.69718,0.92059,18.90010,1.02368,1,-0.02116,-0.08379,0.66105,0.00386,1,0.04937,-0.08581,0.65645,0.00364,1,0,0.00000,13
0.61190,0.46161,122.65185,0.02005,375,1,0.74159,0.48458,1,0.56118,0.53929,1,0.65139,0.51194,1,0.41498,0.91130,21.64538,1.03985,1,0.69484,0.92454,19.16026,1.03177,1,-0.02146,-0.08286,0.64914,0.00382,1,0.04842,-0.08617,0.65427,0.00375,1,0,0.00000,13
0.61966,0.47257,122.65185,0.02694,375,1,0.74114,0.48925,1,0.56024,0.54358,1,0.65069,0.51641,1,0.41512,0.91154,21.23590,1.03177,1,0.69490,0.92499,19.60859,1.02368,1,-0.02170,-0.08474,0.66233,0.00382,1,0.04826,-0.08581,0.65082,0.00375,1,0,0.00000,13
0.62183,0.48388,122.65185,0.03310,375,1,0.73903,0.51524,1,0.52631,0.56556,1,0.63267,0.54040,1,0.41518,0.91180,21.52325,1.02368,1,0.69468,0.92509,19.65601,1.02368,1,-0.02170,-0.08474,0.66233,0.00382,1,0.04826,-0.08581,0.65082,0.00377,1,0,0.00000,13
0.62207,0.49022,122.65185,0.04218,375,1,0.72656,0.51499,1,0.52045,0.54151,1,0.62351,0.52825,1,0.41500,0.91174,21.20720,1.02368,1,0.69463,0.92506,19.45962,1.02368,1,-0.02170,-0.08474,0.66233,0.00389,1,0.04826,-0.08581,0.65082,0.00378,1,0,0.00000,13
0.62225,0.49497,122.65185,0.04753,375,1,0.72656,0.51499,1,0.52045,0.54151,1,0.62351,0.52825,1,0.41497,0.91173,21.18042,1.02368,1,0.69465,0.92506,19.20912,1.02368,1,-0.02170,-0.08474,0.66233,0.00388,1,0.04826,-0.08581,0.65082,0.00387,1,0,0.00000,13
0.62178,0.49866,122.65185,0.05324,375,1,0.71959,0.51784,1,0.51644,0.53849,1,0.61802,0.52817,1,0.41492,0.91169,21.40398,1.02368,1,0.69457,0.92468,19.39088,1.02368,1,-0.02170,-0.08474,0.66233,0.00387,1,0.04826,-0.08581,0.65082,0.00377,1,0,0.00000,13
0.62421,0.50225,122.65185,0.05988,375,1,0.73110,0.51839,1,0.56114,0.55075,1,0.64612,0.53457,1,0.41505,0.91188,21.66736,1.02368,1,0.69450,0.92490,19.87800,1.02368,1,-0.02170,-0.08474,0.66233,0.00386,1,0.04826,-0.08581,0.65082,0.00374,1,0,0.00000,13
0.62619,0.50534,122.65185,0.06618,375,1,0.73077,0.52226,1,0.56126,0.55019,1,0.64602,0.53623,1,0.41509,0.91184,21.63522,1.01665,1,0.69463,0.92494,19.70611,1.02474,1,0.00000,0.00000,0.00000,0.00383,0,0.05042,-0.08973,0.68052,0.00371,1,0,0.00000,13
