FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.58995,0.44269,65.01126,0.28126,157,1,0.66337,0.40452,1,0.51364,0.49701,1,0.58850,0.45077,1,0.43277,0.84388,19.43655,1.06365,1,0.70694,0.86504,16.83508,1.05556,1,-0.01687,-0.07034,0.65585,0.00364,1,0.05177,-0.07436,0.65445,0.00345,1,0,0.00000,9
0.58977,0.44309,65.01126,0.28796,157,1,0.66105,0.41394,1,0.50382,0.50622,1,0.58243,0.46008,1,0.43262,0.84377,19.71424,1.04766,1,0.70647,0.86473,16.99712,1.03957,1,-0.01687,-0.07034,0.65585,0.00362,1,0.05177,-0.07436,0.65445,0.00341,1,0,0.00000,9
0.78442,0.41916,66.15548,0.05508,160,1,0.87299,0.44713,1,0.67628,0.41083,1,0.77464,0.42898,1,0.42743,0.84376,19.72601,1.05593,1,0.70193,0.86292,18.79131,1.04784,1,-0.01891,-0.07024,0.65496,0.00369,1,0.04996,-0.07382,0.65266,0.00349,1,0,0.00000,9
0.78530,0.41806,66.15548,0.06168,160,1,0.88774,0.44213,1,0.70039,0.37186,1,0.79406,0.40699,1,0.42750,0.84376,19.89655,1.04784,1,0.70201,0.86292,18.74462,1.03975,1,-0.01891,-0.07024,0.65496,0.00364,1,0.04996,-0.07382,0.65266,0.00348,1,0,0.00000,9
0.78552,0.41778,66.15548,0.06889,160,1,0.87984,0.45008,1,0.69611,0.37944,1,0.78797,0.41476,1,0.42746,0.84363,19.79444,1.03975,1,0.70217,0.86295,18.33219,1.03167,1,-0.01891,-0.07024,0.65496,0.00366,1,0.04996,-0.07382,0.65266,0.00344,1,0,0.00000,9
0.78558,0.41796,66.15548,0.07515,160,1,0.87836,0.45519,1,0.69417,0.38489,1,0.78627,0.42004,1,0.42746,0.84363,19.79444,1.03167,1,0.70218,0.86289,18.25089,1.02358,1,-0.01891,-0.07024,0.65496,0.00366,1,0.04996,-0.07382,0.65266,0.00346,1,0,0.00000,9
0.78630,0.41933,66.15548,0.08179,160,1,0.87516,0.44801,1,0.71621,0.42627,1,0.79569,0.43714,1,0.42744,0.84356,19.86453,1.02358,1,0.70226,0.86299,18.31718,1.02358,1,-0.01891,-0.07024,0.65496,0.00365,1,0.04996,-0.07382,0.65266,0.00345,1,0,0.00000,9
0.78790,0.41973,66.15548,0.08858,160,1,0.88963,0.41647,1,0.73105,0.43441,1,0.81034,0.42544,1,0.42752,0.84351,20.04137,1.02358,1,0.70231,0.86293,18.11097,1.02358,1,-0.01891,-0.07024,0.65496,0.00362,1,0.04996,-0.07382,0.65266,0.00340,1,0,0.00000,9
0.78930,0.42009,66.15548,0.09514,160,1,0.88963,0.41647,1,0.73105,0.43441,1,0.81034,0.42544,1,0.42768,0.84341,19.76619,1.02358,1,0.70249,0.86300,18.01051,1.02358,1,-0.01904,-0.07111,0.66301,0.00361,1,0.04996,-0.07382,0.65266,0.00352,1,0,0.00000,9
0.78990,0.42072,66.15548,0.10177,160,1,0.89050,0.42097,1,0.70851,0.44058,1,0.79950,0.43078,1,0.42772,0.84334,19.79893,1.02358,1,0.70256,0.86292,18.10171,1.02358,1,-0.01904,-0.07111,0.66301,0.00363,1,0.04996,-0.07382,0.65266,0.00355,1,0,0.00000,9
0.79072,0.42050,66.15548,0.10849,160,1,0.89610,0.40553,1,0.71303,0.42794,1,0.80457,0.41673,1,0.42775,0.84330,19.75432,1.02358,1,0.70260,0.86298,18.13549,1.02358,1,-0.01904,-0.07111,0.66301,0.00362,1,0.04996,-0.07382,0.65266,0.00351,1,0,0.00000,9
0.79145,0.42030,66.15548,0.11514,160,1,0.89610,0.40553,1,0.71303,0.42794,1,0.80457,0.41673,1,0.42777,0.84325,19.69361,1.02358,1,0.70269,0.86290,18.31706,1.02358,1,-0.01904,-0.07111,0.66301,0.00361,1,0.05072,-0.07478,0.66123,0.00350,1,0,0.00000,9
0.79040,0.42143,66.15548,0.12159,160,1,0.87382,0.42087,1,0.66697,0.46502,1,0.77039,0.44295,1,0.42789,0.84335,19.30438,1.02358,1,0.70290,0.86286,18.40357,1.02358,1,-0.01904,-0.07111,0.66301,0.00365,1,0.05072,-0.07478,0.66123,0.00353,1,0,0.00000,9
0.79031,0.42276,66.15548,0.12785,160,1,0.90236,0.42803,1,0.67469,0.47058,1,0.78853,0.44930,1,0.42782,0.84342,19.36196,1.02358,1,0.70290,0.86286,18.40357,1.02358,1,-0.01904,-0.07111,0.66301,0.00364,1,0.05072,-0.07478,0.66123,0.00353,1,0,0.00000,9
0.79020,0.42406,66.15548,0.13521,160,1,0.90091,0.43272,1,0.67493,0.46995,1,0.78792,0.45133,1,0.42747,0.84353,19.92395,1.01655,1,0.70267,0.86296,18.17375,1.02464,1,-0.01856,-0.06879,0.64141,0.00360,1,0.05174,-0.07646,0.67651,0.00350,1,0,0.00000,9
0.78707,0.42457,66.15548,0.14173,160,1,0.78648,0.48483,1,0.64983,0.38666,1,0.71816,0.43575,1,0.42607,0.84375,19.46486,1.01761,1,0.70138,0.86271,18.10964,1.02570,1,-0.01856,-0.06879,0.64141,0.00360,1,0.05174,-0.07646,0.67651,0.00353,1,0,0.00000,9
0.78211,0.42637,66.15548,0.14836,160,1,0.75337,0.45747,1,0.58286,0.47820,1,0.66811,0.46783,1,0.42510,0.84378,19.07007,1.01868,1,0.70058,0.86284,17.74614,1.02676,1,-0.01856,-0.06879,0.64141,0.00353,1,0.05174,-0.07646,0.67651,0.00353,1,0,0.00000,9
