FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.69664,0.42942,140.35587,0.22058,411,1,0.78555,0.36221,1,0.62404,0.41183,1,0.70479,0.38702,1,0.42161,0.84473,19.77768,0.94795,1,0.70851,0.86299,18.53986,0.94795,1,-0.01934,-0.06721,0.62449,0.00388,1,0.04975,-0.07121,0.62958,0.00344,1,0,0.00000,12
0.69690,0.42806,140.35587,0.22739,411,1,0.78628,0.35678,1,0.62536,0.40687,1,0.70582,0.38183,1,0.42175,0.84485,20.20833,0.95498,1,0.70873,0.86292,18.31670,0.95498,1,-0.02006,-0.07080,0.65739,0.00377,1,0.05107,-0.07291,0.64376,0.00340,1,0,0.00000,12
0.58575,0.44138,141.29344,0.20065,414,1,0.65675,0.40959,1,0.50624,0.47174,1,0.58150,0.44066,1,0.42852,0.85619,20.53298,0.99614,1,0.71257,0.87748,18.53999,1.01142,1,-0.01734,-0.07022,0.63171,0.00375,1,0.05572,-0.08051,0.68549,0.00352,1,0,0.00000,13
0.58557,0.44146,141.29344,0.20731,414,1,0.65883,0.41357,1,0.50088,0.47404,1,0.57986,0.44381,1,0.42869,0.85621,20.70784,1.00439,1,0.71264,0.87750,18.41497,1.01967,1,-0.01734,-0.07022,0.63171,0.00370,1,0.05572,-0.08051,0.68549,0.00350,1,0,0.00000,13
0.58539,0.44138,141.29344,0.21413,414,1,0.65850,0.40354,1,0.50088,0.47404,1,0.57969,0.43879,1,0.42850,0.85597,20.02899,1.01967,1,0.71248,0.87754,19.05022,1.01967,1,-0.01807,-0.07337,0.66008,0.00372,1,0.05255,-0.07585,0.64538,0.00345,1,0,0.00000,13
0.58569,0.44027,141.29344,0.22118,414,1,0.67417,0.41347,1,0.51721,0.39383,1,0.59569,0.40365,1,0.42877,0.85619,20.76920,1.02670,1,0.71266,0.87765,19.02878,1.01142,1,-0.01807,-0.07337,0.66008,0.00371,1,0.05255,-0.07585,0.64538,0.00343,1,0,0.00000,13
0.58562,0.43966,141.29344,0.22775,414,1,0.64630,0.41796,1,0.51969,0.41973,1,0.58299,0.41884,1,0.42886,0.85619,20.85464,1.01844,1,0.71274,0.87779,18.84666,1.00317,1,-0.01807,-0.07337,0.66008,0.00371,1,0.05255,-0.07585,0.64538,0.00349,1,0,0.00000,13
0.58554,0.43935,141.29344,0.23387,414,1,0.64680,0.42776,1,0.51849,0.42990,1,0.58264,0.42883,1,0.42873,0.85597,19.73772,1.00317,1,0.71285,0.87789,18.73170,0.98789,1,-0.01724,-0.07061,0.63522,0.00381,1,0.05143,-0.07428,0.63161,0.00349,1,0,0.00000,13
0.58532,0.43980,141.29344,0.24057,414,1,0.66375,0.45266,1,0.49119,0.45937,1,0.57747,0.45602,1,0.42905,0.85634,20.82089,0.98086,1,0.71294,0.87783,18.37244,0.98086,1,-0.01724,-0.07061,0.63522,0.00371,1,0.05143,-0.07428,0.63161,0.00353,1,0,0.00000,13
0.58479,0.44017,141.29344,0.24890,414,1,0.66196,0.46637,1,0.46874,0.44063,1,0.56535,0.45350,1,0.42915,0.85636,20.83829,0.97384,1,0.71301,0.87783,18.15240,0.97384,1,-0.01724,-0.07061,0.63522,0.00370,1,0.05143,-0.07428,0.63161,0.00359,1,0,0.00000,13
0.58429,0.44062,141.29344,0.25420,414,1,0.66209,0.47075,1,0.46851,0.44532,1,0.56530,0.45804,1,0.42897,0.85607,19.74186,0.96681,1,0.71301,0.87777,18.10276,0.96681,1,-0.01724,-0.07065,0.63522,0.00377,1,0.05143,-0.07437,0.63161,0.00353,1,0,0.00000,13
0.58390,0.44124,141.29344,0.26164,414,1,0.67250,0.48740,1,0.46497,0.44305,1,0.56873,0.46522,1,0.42917,0.85654,20.86782,0.96681,1,0.71301,0.87784,18.07808,0.96681,1,-0.01724,-0.07065,0.63522,0.00378,1,0.05143,-0.07437,0.63161,0.00348,1,0,0.00000,13
0.58354,0.44178,141.29344,0.26816,414,1,0.67168,0.48472,1,0.46600,0.44243,1,0.56884,0.46358,1,0.42921,0.85656,20.76491,0.96681,1,0.71312,0.87791,18.15757,0.96681,1,-0.01724,-0.07065,0.63522,0.00378,1,0.05143,-0.07437,0.63161,0.00354,1,0,0.00000,13
0.58319,0.44230,141.29344,0.27486,414,1,0.67168,0.48472,1,0.46600,0.44243,1,0.56884,0.46358,1,0.42923,0.85658,20.84676,0.96681,1,0.71325,0.87809,17.88718,0.96681,1,-0.01724,-0.07065,0.63522,0.00377,1,0.05143,-0.07437,0.63161,0.00349,1,0,0.00000,13
0.58286,0.44298,141.29344,0.28149,414,1,0.67208,0.48773,1,0.46602,0.45512,1,0.56905,0.47142,1,0.42917,0.85663,20.96511,0.96681,1,0.71322,0.87811,17.85691,0.96681,1,-0.01724,-0.07065,0.63522,0.00378,1,0.05143,-0.07437,0.63161,0.00349,1,0,0.00000,13
0.58246,0.44421,141.29344,0.28816,414,1,0.67237,0.48864,1,0.45841,0.50598,1,0.56539,0.49731,1,0.42922,0.85667,20.85598,0.96681,1,0.71327,0.87810,17.74259,0.96681,1,-0.01724,-0.07065,0.63522,0.00376,1,0.05143,-0.07437,0.63161,0.00350,1,0,0.00000,13
0.58208,0.44539,141.29344,0.29575,414,1,0.67237,0.48864,1,0.45841,0.50598,1,0.56539,0.49731,1,0.42928,0.85675,21.12033,0.96681,1,0.71326,0.87812,17.70414,0.96681,1,-0.01724,-0.07065,0.63522,0.00375,1,0.05143,-0.07437,0.63161,0.00351,1,0,0.00000,13
