FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.51187,0.19395,8598.84863,0.22754,23961,1,0.51655,0.15276,1,0.50305,0.28316,1,0.50980,0.21796,1,0.36164,0.55567,19.05888,0.88753,1,0.63823,0.54410,19.46338,0.89277,1,-0.03281,-0.01239,0.62600,0.00361,1,0.03230,-0.00973,0.61200,0.00384,1,0,0.00000,4
0.51181,0.19448,8598.84863,0.23438,23961,1,0.51564,0.14752,1,0.50342,0.27844,1,0.50953,0.21298,1,0.36153,0.55573,19.26406,0.89277,1,0.63819,0.54412,19.49774,0.89801,1,-0.03281,-0.01239,0.62600,0.00362,1,0.03230,-0.00973,0.61200,0.00383,1,0,0.00000,4
0.51162,0.19491,8598.84863,0.24121,23961,1,0.50806,0.14744,1,0.50150,0.27343,1,0.50478,0.21044,1,0.36155,0.55563,19.08849,0.89801,1,0.63816,0.54413,19.47589,0.89801,1,-0.03281,-0.01239,0.62600,0.00362,1,0.03230,-0.00973,0.61200,0.00383,1,0,0.00000,4
0.51148,0.19524,8598.84863,0.24805,23961,1,0.51034,0.14939,1,0.50230,0.26555,1,0.50632,0.20747,1,0.36152,0.55575,19.37766,0.89801,1,0.63807,0.54416,19.04454,0.89801,1,-0.03281,-0.01239,0.62600,0.00362,1,0.03230,-0.00973,0.61200,0.00381,1,0,0.00000,4
0.51135,0.19556,8598.84863,0.25391,23961,1,0.51034,0.14939,1,0.50230,0.26555,1,0.50632,0.20747,1,0.36144,0.55575,19.32759,0.89801,1,0.63815,0.54416,18.88092,0.89801,1,-0.03281,-0.01239,0.62600,0.00362,1,0.03230,-0.00973,0.61200,0.00384,1,0,0.00000,4
0.51115,0.19607,8598.84863,0.26074,23961,1,0.50663,0.14084,1,0.50024,0.29157,1,0.50343,0.21620,1,0.36138,0.55574,19.28408,0.89801,1,0.63807,0.54416,18.96801,0.89801,1,-0.03281,-0.01239,0.62600,0.00364,1,0.03230,-0.00973,0.61200,0.00383,1,0,0.00000,4
0.51105,0.19601,8598.84863,0.26758,23961,1,0.52045,0.16697,1,0.49404,0.21997,1,0.50724,0.19347,1,0.36133,0.55575,18.80819,0.89801,1,0.63791,0.54411,18.94844,0.89801,1,-0.03281,-0.01239,0.62600,0.00368,1,0.03230,-0.00973,0.61200,0.00384,1,0,0.00000,4
0.51096,0.19595,8598.84863,0.27441,23961,1,0.52045,0.16697,1,0.49404,0.21997,1,0.50724,0.19347,1,0.36101,0.55585,18.73031,0.89801,1,0.63765,0.54411,18.99933,0.89801,1,-0.03294,-0.01238,0.62502,0.00364,1,0.03205,-0.00968,0.60897,0.00389,1,0,0.00000,4
0.50990,0.19544,8598.84863,0.28125,23961,1,0.47542,0.10215,1,0.45498,0.24606,1,0.46520,0.17410,1,0.36016,0.55596,19.11935,0.89801,1,0.63705,0.54387,18.81186,0.89801,1,-0.03294,-0.01238,0.62502,0.00377,1,0.03205,-0.00968,0.60897,0.00392,1,0,0.00000,4
0.50855,0.19563,8598.84863,0.28809,23961,1,0.46085,0.16532,1,0.44057,0.24228,1,0.45071,0.20380,1,0.35982,0.55578,19.39286,0.89801,1,0.63699,0.54371,18.34766,0.89801,1,-0.03294,-0.01238,0.62502,0.00364,1,0.03205,-0.00968,0.60897,0.00398,1,0,0.00000,4
