2025-05-28 14:59:03.366911
 REYEZ="0.68451" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60867" FPOGY="0.36574" FPOGS="3602.32080" FPOGD="0.77661" FPOGID="7244" FPOGV="1" LPOGX="0.66965" LPOGY="0.40815" LPOGV="1" RPOGX="0.55656" RPOGY="0.28736" RPOGV="1" BPOGX="0.61310" BPOGY="0.34775" BPOGV="1" LPCX="0.26663" LPCY="0.70093" LPD="25.58652" LPS="0.99737" LPV="1" RPCX="0.53210" RPCY="0.69924" RPD="25.48622" RPS="1.01265" RPV="1" LEYEX="-0.05687" LEYEY="-0.04024" LEYEZ="0.63414" LPUPILD="0.00492" LPUPILV="1" REYEX="0.00811" REYEY="-0.04323" REYEZ="0.68451" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.60363" FPOGY="0.36224" FPOGS="3603.86768" FPOGD="0.16064" FPOGID="7246" FPOGV="1" LPOGX="0.67807" LPOGY="0.39970" LPOGV="1" RPOGX="0.55962" RPOGY="0.31750" RPOGV="1" BPOGX="0.61885" BPOGY="0.35860" BPOGV="1" LPCX="0.26209" LPCY="0.70074" LPD="25.10622" LPS="0.97671" LPV="1" RPCX="0.52757" RPCY="0.69776" RPD="25.50582" RPS="0.96952" RPV="1" LEYEX="-0.05904" LEYEY="-0.04102" LEYEZ="0.64653" LPUPILD="0.00481" LPUPILV="1" REYEX="0.00648" REYEY="-0.03980" REYEZ="0.63546" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.60326" FPOGY="0.36210" FPOGS="3603.86768" FPOGD="0.16821" FPOGID="7246" FPOGV="1" LPOGX="0.68689" LPOGY="0.41132" LPOGV="1" RPOGX="0.50141" RPOGY="0.30562" RPOGV="1" BPOGX="0.59415" BPOGY="0.35847" BPOGV="1" LPCX="0.26217" LPCY="0.70074" LPD="25.13704" LPS="0.97581" LPV="1" RPCX="0.52772" RPCY="0.69774" RPD="25.34957" RPS="0.96862" RPV="1" LEYEX="-0.05904" LEYEY="-0.04102" LEYEZ="0.64653" LPUPILD="0.00482" LPUPILV="1" REYEX="0.00648" REYEY="-0.03980" REYEZ="0.63546" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.60301" FPOGY="0.36245" FPOGS="3603.86768" FPOGD="0.17407" FPOGID="7246" FPOGV="1" LPOGX="0.68586" LPOGY="0.41436" LPOGV="1" RPOGX="0.50677" RPOGY="0.32894" RPOGV="1" BPOGX="0.59631" BPOGY="0.37165" BPOGV="1" LPCX="0.26219" LPCY="0.70078" LPD="25.05319" LPS="0.97491" LPV="1" RPCX="0.52774" RPCY="0.69785" RPD="25.50262" RPS="0.96772" RPV="1" LEYEX="-0.05904" LEYEY="-0.04102" LEYEZ="0.64653" LPUPILD="0.00485" LPUPILV="1" REYEX="0.00648" REYEY="-0.03980" REYEZ="0.63546" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.60276" FPOGY="0.36297" FPOGS="3603.86768" FPOGD="0.18066" FPOGID="7246" FPOGV="1" LPOGX="0.68583" LPOGY="0.41925" LPOGV="1" RPOGX="0.50627" RPOGY="0.33458" RPOGV="1" BPOGX="0.59605" BPOGY="0.37691" BPOGV="1" LPCX="0.26222" LPCY="0.70081" LPD="24.96707" LPS="0.96772" LPV="1" RPCX="0.52769" RPCY="0.69787" RPD="25.64947" RPS="0.96053" RPV="1" LEYEX="-0.05774" LEYEY="-0.04015" LEYEZ="0.63281" LPUPILD="0.00483" LPUPILV="1" REYEX="0.00656" REYEY="-0.04040" REYEZ="0.64363" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.60278" FPOGY="0.36315" FPOGS="3603.86768" FPOGD="0.18750" FPOGID="7246" FPOGV="1" LPOGX="0.69210" LPOGY="0.43941" LPOGV="1" RPOGX="0.51436" RPOGY="0.29691" RPOGV="1" BPOGX="0.60323" BPOGY="0.36816" BPOGV="1" LPCX="0.26227" LPCY="0.70095" LPD="25.09881" LPS="0.95424" LPV="1" RPCX="0.52782" RPCY="0.69794" RPD="25.59125" RPS="0.95424" RPV="1" LEYEX="-0.05774" LEYEY="-0.04015" LEYEZ="0.63281" LPUPILD="0.00482" LPUPILV="1" REYEX="0.00656" REYEY="-0.04040" REYEZ="0.64363" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.60290" FPOGY="0.36366" FPOGS="3603.86768" FPOGD="0.19409" FPOGID="7246" FPOGV="1" LPOGX="0.70382" LPOGY="0.45047" LPOGV="1" RPOGX="0.50939" RPOGY="0.30681" RPOGV="1" BPOGX="0.60661" BPOGY="0.37864" BPOGV="1" LPCX="0.26232" LPCY="0.70093" LPD="24.92718" LPS="0.94795" LPV="1" RPCX="0.52784" RPCY="0.69800" RPD="25.43708" RPS="0.94795" RPV="1" LEYEX="-0.05774" LEYEY="-0.04015" LEYEZ="0.63281" LPUPILD="0.00482" LPUPILV="1" REYEX="0.00656" REYEY="-0.04040" REYEZ="0.64363" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.60302" FPOGY="0.36415" FPOGS="3603.86768" FPOGD="0.20117" FPOGID="7246" FPOGV="1" LPOGX="0.70382" LPOGY="0.45047" LPOGV="1" RPOGX="0.50939" RPOGY="0.30681" RPOGV="1" BPOGX="0.60661" BPOGY="0.37864" BPOGV="1" LPCX="0.26236" LPCY="0.70100" LPD="24.97316" LPS="0.94795" LPV="1" RPCX="0.52784" RPCY="0.69801" RPD="25.44923" RPS="0.94795" RPV="1" LEYEX="-0.05832" LEYEY="-0.04059" LEYEZ="0.63970" LPUPILD="0.00478" LPUPILV="1" REYEX="0.00649" REYEY="-0.04001" REYEZ="0.63663" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.60277" FPOGY="0.36412" FPOGS="3603.86768" FPOGD="0.20874" FPOGID="7246" FPOGV="1" LPOGX="0.66762" LPOGY="0.41217" LPOGV="1" RPOGX="0.52245" RPOGY="0.31432" RPOGV="1" BPOGX="0.59503" BPOGY="0.36325" BPOGV="1" LPCX="0.26241" LPCY="0.70112" LPD="24.81464" LPS="0.95424" LPV="1" RPCX="0.52799" RPCY="0.69818" RPD="25.51558" RPS="0.95424" RPV="1" LEYEX="-0.05832" LEYEY="-0.04059" LEYEZ="0.63970" LPUPILD="0.00480" LPUPILV="1" REYEX="0.00649" REYEY="-0.04001" REYEZ="0.63663" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
