FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,332.27121,0.21375,1130,0,0.63933,0.72878,0,0.68604,1.01260,0,0.63933,0.72878,0,0.27714,0.73194,12.20212,0.89259,0,0.52659,0.71559,6.22410,0.89259,0,-0.05316,-0.04481,0.62361,0.00436,1,0.00619,-0.04005,0.60678,0.00194,1,0,0.00000,15
0.00000,0.00000,332.27121,0.21375,1130,0,0.63933,0.72878,0,0.68604,1.01260,0,0.63933,0.72878,0,0.27714,0.73194,12.20212,0.89259,0,0.52659,0.71559,6.22410,0.89259,0,-0.05316,-0.04481,0.62361,0.00436,1,0.00619,-0.04005,0.60678,0.00194,1,0,0.00000,15
0.00000,0.00000,332.27121,0.21375,1130,0,0.63933,0.72878,0,0.68604,1.01260,0,0.63933,0.72878,0,0.27714,0.73194,12.20212,0.89259,0,0.52659,0.71559,6.22410,0.89259,0,-0.05316,-0.04481,0.62361,0.00436,1,0.00619,-0.04005,0.60678,0.00194,1,53,0.00000,15
0.57249,0.37603,333.34274,0.10736,1132,1,0.59334,0.36242,1,0.56476,0.40321,1,0.57905,0.38281,1,0.27470,0.72940,24.15107,0.91122,1,0.52763,0.71156,23.68727,0.90543,1,-0.05246,-0.04425,0.60948,0.00497,1,0.00579,-0.03911,0.58468,0.00552,1,0,0.00000,16
0.57255,0.37575,333.34274,0.11362,1132,1,0.59735,0.37179,1,0.54994,0.37000,1,0.57365,0.37089,1,0.27443,0.72899,23.48138,0.89349,1,0.52745,0.71102,23.65845,0.88770,1,-0.05246,-0.04425,0.60948,0.00499,1,0.00579,-0.03911,0.58468,0.00540,1,0,0.00000,16
0.57262,0.37611,333.34274,0.11993,1132,1,0.59895,0.38552,1,0.54849,0.37961,1,0.57372,0.38257,1,0.27461,0.72918,24.04561,0.87575,1,0.52746,0.71094,23.61360,0.87575,1,-0.05246,-0.04407,0.60948,0.00496,1,0.00608,-0.04137,0.61909,0.00540,1,0,0.00000,16
0.57349,0.37834,333.34274,0.12878,1132,1,0.61054,0.39021,1,0.56950,0.45125,1,0.59002,0.42073,1,0.27451,0.72877,23.97098,0.87575,1,0.52720,0.70996,24.79216,0.88154,1,-0.05246,-0.04407,0.60948,0.00495,1,0.00608,-0.04137,0.61909,0.00549,1,0,0.00000,16
0.57416,0.37967,333.34274,0.13376,1132,1,0.60908,0.40881,1,0.56603,0.40394,1,0.58755,0.40638,1,0.27442,0.72863,23.68789,0.88154,1,0.52724,0.70986,24.82265,0.88733,1,-0.05246,-0.04407,0.60948,0.00494,1,0.00608,-0.04137,0.61909,0.00548,1,0,0.00000,16
0.57477,0.38038,333.34274,0.14029,1132,1,0.60769,0.39560,1,0.56768,0.39479,1,0.58769,0.39520,1,0.27445,0.72862,23.73954,0.89927,1,0.52730,0.71042,24.21427,0.89927,1,-0.05483,-0.04588,0.63590,0.00493,1,0.00602,-0.04115,0.61788,0.00540,1,0,0.00000,16
0.57512,0.37996,333.34274,0.14676,1132,1,0.60596,0.36349,1,0.55948,0.37804,1,0.58272,0.37077,1,0.27438,0.72835,23.76741,0.91122,1,0.52723,0.71011,23.93602,0.90543,1,-0.05483,-0.04588,0.63590,0.00489,1,0.00602,-0.04115,0.61788,0.00533,1,0,0.00000,16
