2025-05-30 11:22:10.270296
2" REYEZ="0.58488" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.57104" FPOGY="0.37558" FPOGS="5177.92822" FPOGD="1.68799" FPOGID="11464" FPOGV="1" LPOGX="0.60196" LPOGY="0.42515" LPOGV="1" RPOGX="0.52728" RPOGY="0.34224" RPOGV="1" BPOGX="0.56462" BPOGY="0.38369" BPOGV="1" LPCX="0.40344" LPCY="0.57692" LPD="21.51798" LPS="0.81213" LPV="1" RPCX="0.66835" RPCY="0.54955" RPD="26.06288" RPS="0.81213" RPV="1" LEYEX="-0.02179" LEYEY="-0.01535" LEYEZ="0.59689" LPUPILD="0.00450" LPUPILV="1" REYEX="0.03745" REYEY="-0.01022" REYEZ="0.58488" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.56874" FPOGY="0.37672" FPOGS="5177.92822" FPOGD="2.60596" FPOGID="11464" FPOGV="1" LPOGX="0.60504" LPOGY="0.41044" LPOGV="1" RPOGX="0.52769" RPOGY="0.31417" RPOGV="1" BPOGX="0.56637" BPOGY="0.36230" BPOGV="1" LPCX="0.40323" LPCY="0.57834" LPD="20.89641" LPS="0.83351" LPV="1" RPCX="0.66788" RPCY="0.55098" RPD="25.86374" RPS="0.83351" RPV="1" LEYEX="-0.02130" LEYEY="-0.01528" LEYEZ="0.58220" LPUPILD="0.00439" LPUPILV="1" REYEX="0.03897" REYEY="-0.01098" REYEZ="0.61008" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.56840" FPOGY="0.37695" FPOGS="5177.92822" FPOGD="2.61230" FPOGID="11464" FPOGV="1" LPOGX="0.60812" LPOGY="0.41287" LPOGV="1" RPOGX="0.52842" RPOGY="0.30946" RPOGV="1" BPOGX="0.56827" BPOGY="0.36116" BPOGV="1" LPCX="0.40318" LPCY="0.57830" LPD="20.72331" LPS="0.83351" LPV="1" RPCX="0.66779" RPCY="0.55101" RPD="25.86701" RPS="0.83351" RPV="1" LEYEX="-0.02130" LEYEY="-0.01528" LEYEZ="0.58220" LPUPILD="0.00439" LPUPILV="1" REYEX="0.03897" REYEY="-0.01098" REYEZ="0.61008" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.56808" FPOGY="0.37721" FPOGS="5177.92822" FPOGD="2.61865" FPOGID="11464" FPOGV="1" LPOGX="0.60812" LPOGY="0.41287" LPOGV="1" RPOGX="0.52842" RPOGY="0.30946" RPOGV="1" BPOGX="0.56827" BPOGY="0.36116" BPOGV="1" LPCX="0.40322" LPCY="0.57829" LPD="20.93375" LPS="0.83351" LPV="1" RPCX="0.66785" RPCY="0.55095" RPD="25.82130" RPS="0.83351" RPV="1" LEYEX="-0.02130" LEYEY="-0.01528" LEYEZ="0.58220" LPUPILD="0.00440" LPUPILV="1" REYEX="0.03897" REYEY="-0.01094" REYEZ="0.61008" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.56789" FPOGY="0.37773" FPOGS="5177.92822" FPOGD="2.62500" FPOGID="11464" FPOGV="1" LPOGX="0.60376" LPOGY="0.41533" LPOGV="1" RPOGX="0.52765" RPOGY="0.35043" RPOGV="1" BPOGX="0.56570" BPOGY="0.38288" BPOGV="1" LPCX="0.40314" LPCY="0.57824" LPD="20.84262" LPS="0.83351" LPV="1" RPCX="0.66780" RPCY="0.55088" RPD="26.07944" RPS="0.83351" RPV="1" LEYEX="-0.02130" LEYEY="-0.01528" LEYEZ="0.58220" LPUPILD="0.00441" LPUPILV="1" REYEX="0.03897" REYEY="-0.01094" REYEZ="0.61008" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.56819" FPOGY="0.37836" FPOGS="5177.92822" FPOGD="2.63232" FPOGID="11464" FPOGV="1" LPOGX="0.60473" LPOGY="0.41875" LPOGV="1" RPOGX="0.55817" RPOGY="0.35034" RPOGV="1" BPOGX="0.58145" BPOGY="0.38454" BPOGV="1" LPCX="0.40318" LPCY="0.57830" LPD="20.98926" LPS="0.83351" LPV="1" RPCX="0.66780" RPCY="0.55086" RPD="25.90132" RPS="0.83351" RPV="1" LEYEX="-0.02130" LEYEY="-0.01528" LEYEZ="0.58220" LPUPILD="0.00439" LPUPILV="1" REYEX="0.03897" REYEY="-0.01094" REYEZ="0.61008" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.56849" FPOGY="0.37883" FPOGS="5177.92822" FPOGD="2.63916" FPOGID="11464" FPOGV="1" LPOGX="0.60432" LPOGY="0.41514" LPOGV="1" RPOGX="0.55809" RPOGY="0.35086" RPOGV="1" BPOGX="0.58120" BPOGY="0.38300" BPOGV="1" LPCX="0.40320" LPCY="0.57831" LPD="20.95847" LPS="0.83817" LPV="1" RPCX="0.66782" RPCY="0.55085" RPD="25.95902" RPS="0.83293" RPV="1" LEYEX="-0.02162" LEYEY="-0.01548" LEYEZ="0.58968" LPUPILD="0.00439" LPUPILV="1" REYEX="0.03769" REYEY="-0.01059" REYEZ="0.59076" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.56863" FPOGY="0.37885" FPOGS="5177.92822" FPOGD="2.64551" FPOGID="11464" FPOGV="1" LPOGX="0.60084" LPOGY="0.39319" LPOGV="1" RPOGX="0.54613" RPOGY="0.35728" RPOGV="1" BPOGX="0.57348" BPOGY="0.37523" BPOGV="1" LPCX="0.40312" LPCY="0.57820" LPD="20.99006" LPS="0.83758" LPV="1" RPCX="0.66781" RPCY="0.55082" RPD="25.97623" RPS="0.83235" RPV="1" LEYEX="-0.02162" LEYEY="-0.01548" LEYEZ="0.58968" LPUPILD="0.00440" LPUPILV="1" REYEX="0.03769" REYEY="-0.01059" REYEZ="0.59076" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.56874" FPOGY="0.37853" FPOGS="5177.92822" FPOGD="2.65283" FPOGID="11464" FPOGV="1" LPOGX="0.60203" LPOGY="0.40552" LPOGV="1" RPOGX="0.54940" RPOGY="0.35293" RPOGV="1" BPOGX="0.57571" BPOGY="0.37923" BPOGV="1" LPCX="0.40322" LPCY="0.57825" LPD="21.15836" LPS="0.83700" LPV="1" RPCX="0.66780" RPCY="0.55083" RPD="26.04395" RPS="0.83176" RPV="1" LEYEX="-0.02162" LEYEY="-0.01548" LEYEZ="0.58968" LPUPILD="0.00441" LPUPILV="1" REYEX="0.03769" REYEY="-0.01059" REYEZ="0.59076" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
