FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56810,1.09393,2161.76660,0.16724,5855,1,0.51710,1.04054,1,0.57764,1.15746,1,0.54737,1.09900,1,0.57099,0.71439,25.16476,0.96813,1,0.82545,0.78493,25.57517,0.96813,1,0.01734,-0.04160,0.63174,0.00517,1,0.07972,-0.05609,0.64360,0.00490,1,0,0.00000,12
0.56847,1.09434,2161.76660,0.17407,5855,1,0.55669,1.07487,1,0.59922,1.13489,1,0.57795,1.10488,1,0.56842,0.71430,26.17630,0.96813,1,0.82334,0.78387,25.35507,0.96813,1,0.01734,-0.04160,0.63174,0.00501,1,0.07972,-0.05609,0.64360,0.00490,1,0,0.00000,12
0.56861,1.09443,2161.76660,0.18091,5855,1,0.53789,1.01101,1,0.60678,1.18271,1,0.57234,1.09686,1,0.56665,0.71460,25.37226,0.96813,1,0.82229,0.78326,25.39777,0.96813,1,0.01734,-0.04160,0.63174,0.00500,1,0.07972,-0.05609,0.64360,0.00494,1,0,0.00000,12
0.56876,1.09453,2161.76660,0.18726,5855,1,0.53685,1.01055,1,0.60929,1.18401,1,0.57307,1.09728,1,0.56567,0.71487,25.37112,0.97516,1,0.82116,0.78279,25.59577,0.98235,1,0.01667,-0.04327,0.65565,0.00508,1,0.08081,-0.05719,0.66079,0.00487,1,0,0.00000,12
0.56807,1.09493,2161.76660,0.19385,5855,1,0.51612,1.05956,1,0.58014,1.15366,1,0.54813,1.10661,1,0.56333,0.71544,25.27941,0.98937,1,0.81924,0.78196,25.60390,0.99656,1,0.01667,-0.04327,0.65565,0.00500,1,0.08081,-0.05719,0.66079,0.00489,1,0,0.00000,12
0.56773,1.09503,2161.76660,0.20068,5855,1,0.50800,1.05734,1,0.60670,1.13865,1,0.55735,1.09800,1,0.56167,0.71553,25.47462,1.00359,1,0.81815,0.78156,25.32751,1.01078,1,0.01667,-0.04327,0.65565,0.00497,1,0.08081,-0.05719,0.66079,0.00492,1,0,0.00000,12
0.56738,1.09512,2161.76660,0.20728,5855,1,0.50676,1.05719,1,0.60670,1.13865,1,0.55673,1.09792,1,0.56079,0.71575,25.34394,1.01078,1,0.81718,0.78113,25.59591,1.01078,1,0.01505,-0.04238,0.63915,0.00502,1,0.07732,-0.05498,0.63969,0.00490,1,0,0.00000,12
0.56721,1.09512,2161.76660,0.21411,5855,1,0.52934,1.03336,1,0.59393,1.15667,1,0.56164,1.09501,1,0.55857,0.71616,25.61720,1.00375,1,0.81544,0.78005,25.64832,0.99656,1,0.01505,-0.04238,0.63915,0.00504,1,0.07732,-0.05498,0.63969,0.00485,1,0,0.00000,12
0.56702,1.09575,2161.76660,0.22070,5855,1,0.53502,1.05338,1,0.58643,1.18012,1,0.56073,1.11675,1,0.55728,0.71630,25.19768,0.98954,1,0.81445,0.77953,25.52701,0.98235,1,0.01505,-0.04238,0.63915,0.00508,1,0.07732,-0.05498,0.63969,0.00490,1,0,0.00000,12
0.56684,1.09634,2161.76660,0.22778,5855,1,0.53712,1.05372,1,0.58426,1.17887,1,0.56069,1.11630,1,0.55606,0.71641,25.34067,0.97532,1,0.81344,0.77882,25.65317,0.96813,1,0.01389,-0.04246,0.63900,0.00505,1,0.07661,-0.05478,0.64182,0.00484,1,0,0.00000,12
0.56669,1.09707,2161.76660,0.23413,5855,1,0.51128,1.05696,1,0.61198,1.18857,1,0.56163,1.12276,1,0.55382,0.71635,25.42229,0.96813,1,0.81176,0.77745,25.55046,0.96813,1,0.01389,-0.04246,0.63900,0.00501,1,0.07661,-0.05478,0.64182,0.00485,1,0,0.00000,12
0.56638,1.09732,2161.76660,0.24097,5855,1,0.50378,1.02307,1,0.60631,1.18928,1,0.55504,1.10618,1,0.55264,0.71621,25.57209,0.96813,1,0.81083,0.77664,25.40117,0.96813,1,0.01389,-0.04246,0.63900,0.00509,1,0.07661,-0.05478,0.64182,0.00493,1,0,0.00000,12
0.56608,1.09755,2161.76660,0.24756,5855,1,0.50378,1.02307,1,0.60631,1.18928,1,0.55504,1.10618,1,0.55133,0.71620,25.47187,0.96813,1,0.80984,0.77595,25.37462,0.96813,1,0.01256,-0.04174,0.62960,0.00504,1,0.07538,-0.05401,0.63957,0.00483,1,0,0.00000,12
