FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.58201,0.27951,2686.00488,0.32544,4829,1,0.64837,0.29582,1,0.47632,0.24911,1,0.56234,0.27247,1,0.17807,0.70569,25.17586,0.96738,1,0.45024,0.73479,22.72089,0.96738,1,-0.07826,-0.04133,0.63335,0.00482,1,-0.01246,-0.04749,0.63894,0.00434,1,0,0.00000,9
0.58110,0.27884,2686.00488,0.33203,4829,1,0.64752,0.34698,1,0.48221,0.22509,1,0.56487,0.28604,1,0.17805,0.70565,25.30442,0.96738,1,0.45024,0.73475,22.70839,0.96738,1,-0.07826,-0.04133,0.63335,0.00481,1,-0.01246,-0.04749,0.63894,0.00436,1,0,0.00000,9
0.58043,0.27896,2686.00488,0.33911,4829,1,0.64865,0.34434,1,0.47433,0.29161,1,0.56149,0.31797,1,0.17806,0.70565,25.31785,0.96738,1,0.45020,0.73474,22.70294,0.96738,1,-0.07826,-0.04133,0.63335,0.00481,1,-0.01246,-0.04749,0.63894,0.00438,1,0,0.00000,9
0.57976,0.27918,2686.00488,0.34595,4829,1,0.64865,0.34434,1,0.47433,0.29161,1,0.56149,0.31797,1,0.17803,0.70561,25.17222,0.96738,1,0.45009,0.73496,23.30568,0.96738,1,-0.07905,-0.04170,0.63974,0.00482,1,-0.01235,-0.04705,0.63366,0.00434,1,0,0.00000,9
0.57862,0.27958,2686.00488,0.35254,4829,1,0.64577,0.34160,1,0.47762,0.28794,1,0.56169,0.31477,1,0.17804,0.70560,25.25244,0.96738,1,0.45010,0.73494,23.35486,0.96738,1,-0.07905,-0.04170,0.63974,0.00482,1,-0.01235,-0.04705,0.63366,0.00436,1,0,0.00000,9
0.57781,0.27983,2686.00488,0.36011,4829,1,0.64609,0.34161,1,0.47533,0.27985,1,0.56071,0.31073,1,0.17804,0.70560,25.25244,0.96738,1,0.45013,0.73469,22.72631,0.96738,1,-0.07905,-0.04170,0.63974,0.00482,1,-0.01235,-0.04705,0.63366,0.00443,1,0,0.00000,9
0.57700,0.28008,2686.00488,0.36597,4829,1,0.64609,0.34161,1,0.47533,0.27985,1,0.56071,0.31073,1,0.17807,0.70553,25.37096,0.96738,1,0.45023,0.73458,22.80261,0.96738,1,-0.07905,-0.04170,0.63974,0.00483,1,-0.01235,-0.04705,0.63366,0.00441,1,0,0.00000,9
0.57604,0.28003,2686.00488,0.37280,4829,1,0.63711,0.32175,1,0.47103,0.26428,1,0.55407,0.29302,1,0.17805,0.70544,25.15592,0.96738,1,0.45004,0.73480,23.46083,0.96738,1,-0.07905,-0.04170,0.63974,0.00485,1,-0.01235,-0.04705,0.63366,0.00439,1,0,0.00000,9
0.57538,0.28010,2686.00488,0.37939,4829,1,0.67029,0.33033,1,0.46795,0.26374,1,0.56912,0.29704,1,0.17797,0.70543,25.17764,0.96738,1,0.45021,0.73453,22.84373,0.96738,1,-0.07905,-0.04170,0.63974,0.00485,1,-0.01235,-0.04705,0.63366,0.00436,1,0,0.00000,9
0.57472,0.28017,2686.00488,0.38599,4829,1,0.67029,0.33033,1,0.46795,0.26374,1,0.56912,0.29704,1,0.17793,0.70541,25.16403,0.96738,1,0.45000,0.73480,23.43476,0.96738,1,-0.07826,-0.04123,0.63335,0.00483,1,-0.01235,-0.04705,0.63366,0.00437,1,0,0.00000,9
0.57404,0.27994,2686.00488,0.39282,4829,1,0.66306,0.32562,1,0.47055,0.25317,1,0.56681,0.28940,1,0.17789,0.70536,25.31332,0.96738,1,0.44987,0.73466,23.50522,0.96738,1,-0.07826,-0.04123,0.63335,0.00483,1,-0.01235,-0.04705,0.63366,0.00434,1,0,0.00000,9
0.57401,0.27961,2686.00488,0.39966,4829,1,0.69222,0.32835,1,0.49939,0.25106,1,0.59581,0.28970,1,0.17787,0.70541,25.19639,0.96738,1,0.44988,0.73469,23.66885,0.96738,1,-0.07826,-0.04123,0.63335,0.00483,1,-0.01235,-0.04705,0.63366,0.00434,1,0,0.00000,9
0.57398,0.27916,2686.00488,0.40576,4829,1,0.69230,0.32290,1,0.49982,0.24498,1,0.59606,0.28394,1,0.17784,0.70532,25.46853,0.97440,1,0.44980,0.73468,23.87704,0.97440,1,-0.08172,-0.04303,0.66096,0.00482,1,-0.01235,-0.04705,0.63366,0.00435,1,0,0.00000,9
0.57388,0.27887,2686.00488,0.41284,4829,1,0.69640,0.29445,1,0.48179,0.23729,1,0.58910,0.26587,1,0.17782,0.70529,25.41002,0.98143,1,0.44980,0.73468,23.87704,0.98143,1,-0.08172,-0.04303,0.66096,0.00481,1,-0.01235,-0.04705,0.63366,0.00435,1,0,0.00000,9
0.57371,0.27948,2686.00488,0.41943,4829,1,0.68458,0.35505,1,0.48302,0.21691,1,0.58380,0.28598,1,0.17778,0.70528,25.41709,0.98846,1,0.44976,0.73462,23.72740,0.98846,1,-0.08172,-0.04303,0.66096,0.00483,1,-0.01235,-0.04705,0.63366,0.00437,1,0,0.00000,9
0.57353,0.28008,2686.00488,0.42603,4829,1,0.68458,0.35505,1,0.48302,0.21691,1,0.58380,0.28598,1,0.17772,0.70522,25.35024,0.98846,1,0.44968,0.73455,23.65407,0.98846,1,-0.09205,-0.04832,0.74400,0.00484,1,-0.01235,-0.04705,0.63366,0.00438,1,0,0.00000,9
0.57332,0.28035,2686.00488,0.43237,4829,1,0.67355,0.34353,1,0.47402,0.19574,1,0.57378,0.26963,1,0.17765,0.70516,25.24009,0.98143,1,0.44967,0.73454,23.69956,0.98143,1,-0.09205,-0.04832,0.74400,0.00482,1,-0.01235,-0.04705,0.63366,0.00437,1,0,0.00000,9
0.57322,0.28007,2686.00488,0.43921,4829,1,0.66295,0.34435,1,0.50421,0.21488,1,0.58358,0.27962,1,0.17756,0.70518,25.13743,0.97440,1,0.44958,0.73440,23.60283,0.97440,1,-0.09205,-0.04832,0.74400,0.00486,1,-0.01235,-0.04705,0.63366,0.00435,1,0,0.00000,9
0.57311,0.28009,2686.00488,0.44629,4829,1,0.66320,0.35432,1,0.50334,0.22680,1,0.58327,0.29056,1,0.17751,0.70510,25.19856,0.96109,1,0.44953,0.73436,23.70143,0.96109,1,-0.07698,-0.04039,0.62190,0.00487,1,-0.01206,-0.04560,0.61411,0.00434,1,0,0.00000,9
0.57334,0.28006,2686.00488,0.45239,4829,1,0.65487,0.34194,1,0.48860,0.21494,1,0.57174,0.27844,1,0.17747,0.70500,25.46252,0.95480,1,0.44966,0.73401,22.89715,0.95480,1,-0.07698,-0.04039,0.62190,0.00488,1,-0.01206,-0.04560,0.61411,0.00444,1,0,0.00000,9
0.57319,0.27977,2686.00488,0.45947,4829,1,0.64229,0.33282,1,0.48534,0.20855,1,0.56382,0.27068,1,0.17728,0.70500,25.40574,0.94852,1,0.44956,0.73401,22.65139,0.94852,1,-0.07698,-0.04039,0.62190,0.00481,1,-0.01206,-0.04560,0.61411,0.00442,1,0,0.00000,9
0.57303,0.27960,2686.00488,0.46606,4829,1,0.64229,0.33282,1,0.48534,0.20855,1,0.56382,0.27068,1,0.17723,0.70490,25.26311,0.94852,1,0.44945,0.73392,22.88839,0.94852,1,-0.07972,-0.04180,0.64362,0.00482,1,-0.01273,-0.04767,0.64327,0.00439,1,0,0.00000,9
0.57361,0.28001,2686.00488,0.47314,4829,1,0.69129,0.33244,1,0.49198,0.25210,1,0.59164,0.29227,1,0.17708,0.70486,25.28025,0.95480,1,0.44912,0.73410,23.59416,0.95480,1,-0.07972,-0.04180,0.64362,0.00487,1,-0.01273,-0.04767,0.64327,0.00440,1,0,0.00000,9
0.57458,0.28078,2686.00488,0.47974,4829,1,0.68768,0.33200,1,0.52078,0.28607,1,0.60423,0.30903,1,0.17702,0.70481,25.36627,0.96109,1,0.44910,0.73402,23.54344,0.96109,1,-0.07972,-0.04180,0.64362,0.00485,1,-0.01273,-0.04767,0.64327,0.00438,1,0,0.00000,9
0.57556,0.28144,2686.00488,0.48608,4829,1,0.68771,0.32712,1,0.52130,0.28084,1,0.60451,0.30398,1,0.17694,0.70476,25.18880,0.96738,1,0.44900,0.73401,23.78161,0.96738,1,-0.08013,-0.04192,0.64612,0.00486,1,-0.01273,-0.04757,0.64327,0.00434,1,0,0.00000,9
0.57555,0.28228,2686.00488,0.49316,4829,1,0.66560,0.35807,1,0.50358,0.27194,1,0.58459,0.31500,1,0.17683,0.70474,25.17672,0.96738,1,0.44877,0.73380,23.49682,0.96738,1,-0.08013,-0.04192,0.64612,0.00484,1,-0.01273,-0.04757,0.64327,0.00443,1,0,0.00000,9
