FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.46717,0.26601,529.67035,0.17413,1961,0,0.43795,0.29318,1,0.47197,0.27776,1,0.45496,0.28547,1,0.50950,0.49493,18.80259,1.00260,1,0.77436,0.48320,23.53466,0.99541,1,0.00309,-0.00039,0.64435,0.00366,1,0.06703,0.00201,0.63767,0.00463,1,0,0.00000,42
0.46701,0.27498,529.85126,0.01965,1962,1,0.45810,0.31435,1,0.47499,0.28942,1,0.46654,0.30188,1,0.50953,0.49497,18.49748,0.98839,1,0.77439,0.48322,23.29471,0.98120,1,0.00309,-0.00039,0.64435,0.00365,1,0.06703,0.00201,0.63767,0.00464,1,0,0.00000,42
0.46717,0.28256,529.85126,0.02637,1962,1,0.46116,0.32476,1,0.47446,0.30102,1,0.46781,0.31289,1,0.50967,0.49507,18.56307,0.97417,1,0.77439,0.48318,23.26318,0.96698,1,0.00309,-0.00039,0.64435,0.00362,1,0.06703,0.00201,0.63767,0.00465,1,0,0.00000,42
0.46773,0.28872,529.85126,0.03387,1962,1,0.46011,0.32924,1,0.48088,0.30982,1,0.47049,0.31953,1,0.50976,0.49515,18.58910,0.96698,1,0.77450,0.48330,23.34845,0.96698,1,0.00309,-0.00039,0.64435,0.00365,1,0.06703,0.00201,0.63767,0.00459,1,0,0.00000,41
0.46829,0.29341,529.85126,0.04034,1962,1,0.46626,0.32682,1,0.47715,0.31627,1,0.47171,0.32154,1,0.50977,0.49507,18.41595,0.96698,1,0.77449,0.48332,23.26592,0.96698,1,0.00309,-0.00039,0.64435,0.00362,1,0.06703,0.00201,0.63767,0.00461,1,0,0.00000,41
0.46860,0.29473,529.85126,0.04700,1962,1,0.46310,0.31581,1,0.47835,0.29211,1,0.47072,0.30396,1,0.50978,0.49525,18.52198,0.98191,1,0.77450,0.48334,23.16727,0.99719,1,0.00339,-0.00046,0.68565,0.00365,1,0.06703,0.00201,0.63767,0.00460,1,0,0.00000,41
0.46908,0.29412,529.85126,0.05365,1962,1,0.45491,0.31818,1,0.49099,0.26029,1,0.47295,0.28924,1,0.50984,0.49524,18.58206,1.01212,1,0.77452,0.48334,23.26050,1.02740,1,0.00339,-0.00046,0.68565,0.00366,1,0.06703,0.00201,0.63767,0.00461,1,0,0.00000,41
0.46945,0.29199,529.85126,0.06024,1962,1,0.45584,0.30836,1,0.48964,0.23734,1,0.47274,0.27285,1,0.50983,0.49514,18.43676,1.04233,1,0.77452,0.48330,23.27905,1.05761,1,0.00339,-0.00046,0.68565,0.00364,1,0.06703,0.00201,0.63767,0.00460,1,0,0.00000,41
0.46957,0.28902,529.85126,0.06720,1962,1,0.45124,0.29279,1,0.49031,0.22590,1,0.47077,0.25934,1,0.50980,0.49525,18.43416,1.06463,1,0.77457,0.48329,23.24517,1.07182,1,0.00329,-0.00044,0.65454,0.00367,1,0.06703,0.00201,0.63767,0.00461,1,0,0.00000,41
0.46967,0.28605,529.85126,0.07361,1962,1,0.45122,0.28124,1,0.49041,0.22552,1,0.47082,0.25338,1,0.50990,0.49558,19.11429,1.06392,1,0.77467,0.48335,23.31049,1.05583,1,0.00329,-0.00044,0.65454,0.00364,1,0.06703,0.00201,0.63767,0.00458,1,0,0.00000,41
