2025-06-09 11:53:18.508147
REYEZ="0.63826" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.51417" FPOGY="0.37220" FPOGS="1515.21350" FPOGD="0.51562" FPOGID="4910" FPOGV="1" LPOGX="0.60110" LPOGY="0.42375" LPOGV="1" RPOGX="0.38063" RPOGY="0.29950" RPOGV="1" BPOGX="0.49087" BPOGY="0.36163" BPOGV="1" LPCX="0.32600" LPCY="0.61904" LPD="26.92233" LPS="0.98096" LPV="1" RPCX="0.58158" RPCY="0.63951" RPD="23.90228" RPS="0.98096" RPV="1" LEYEX="-0.04437" LEYEY="-0.02547" LEYEZ="0.66720" LPUPILD="0.00549" LPUPILV="1" REYEX="0.02010" REYEY="-0.02863" REYEZ="0.63826" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.44949" FPOGY="0.33650" FPOGS="1516.60022" FPOGD="0.03955" FPOGID="4912" FPOGV="1" LPOGX="0.52280" LPOGY="0.35698" LPOGV="1" RPOGX="0.34092" RPOGY="0.25379" RPOGV="1" BPOGX="0.43186" BPOGY="0.30538" BPOGV="1" LPCX="0.32833" LPCY="0.61788" LPD="27.01432" LPS="1.04046" LPV="1" RPCX="0.58423" RPCY="0.63952" RPD="24.41068" RPS="1.04046" RPV="1" LEYEX="-0.04432" LEYEY="-0.02579" LEYEZ="0.67947" LPUPILD="0.00558" LPUPILV="1" REYEX="0.02182" REYEY="-0.02973" REYEZ="0.66292" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.44702" FPOGY="0.33082" FPOGS="1516.60022" FPOGD="0.04639" FPOGID="4912" FPOGV="1" LPOGX="0.52062" LPOGY="0.34703" LPOGV="1" RPOGX="0.33893" RPOGY="0.23504" RPOGV="1" BPOGX="0.42978" BPOGY="0.29103" BPOGV="1" LPCX="0.32827" LPCY="0.61788" LPD="26.80376" LPS="1.05539" LPV="1" RPCX="0.58423" RPCY="0.63952" RPD="24.41068" RPS="1.06348" RPV="1" LEYEX="-0.04432" LEYEY="-0.02579" LEYEZ="0.67947" LPUPILD="0.00557" LPUPILV="1" REYEX="0.02221" REYEY="-0.03034" REYEZ="0.67637" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.44412" FPOGY="0.32585" FPOGS="1516.60022" FPOGD="0.05334" FPOGID="4912" FPOGV="1" LPOGX="0.51218" LPOGY="0.34640" LPOGV="1" RPOGX="0.32965" RPOGY="0.22586" RPOGV="1" BPOGX="0.42091" BPOGY="0.28613" BPOGV="1" LPCX="0.32826" LPCY="0.61788" LPD="26.90625" LPS="1.06348" LPV="1" RPCX="0.58417" RPCY="0.63951" RPD="24.42052" RPS="1.07157" RPV="1" LEYEX="-0.04432" LEYEY="-0.02579" LEYEZ="0.67947" LPUPILD="0.00555" LPUPILV="1" REYEX="0.02221" REYEY="-0.03034" REYEZ="0.67637" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.44139" FPOGY="0.32099" FPOGS="1516.60022" FPOGD="0.05994" FPOGID="4912" FPOGV="1" LPOGX="0.50981" LPOGY="0.33384" LPOGV="1" RPOGX="0.32386" RPOGY="0.22052" RPOGV="1" BPOGX="0.41684" BPOGY="0.27718" BPOGV="1" LPCX="0.32825" LPCY="0.61792" LPD="26.85231" LPS="1.07157" LPV="1" RPCX="0.58415" RPCY="0.63954" RPD="24.31122" RPS="1.07966" RPV="1" LEYEX="-0.04432" LEYEY="-0.02579" LEYEZ="0.67947" LPUPILD="0.00557" LPUPILV="1" REYEX="0.02221" REYEY="-0.03034" REYEZ="0.67637" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.43916" FPOGY="0.31699" FPOGS="1516.60022" FPOGD="0.06677" FPOGID="4912" FPOGV="1" LPOGX="0.50979" LPOGY="0.33372" LPOGV="1" RPOGX="0.32384" RPOGY="0.22037" RPOGV="1" BPOGX="0.41681" BPOGY="0.27705" BPOGV="1" LPCX="0.32822" LPCY="0.61793" LPD="26.83750" LPS="1.07175" LPV="1" RPCX="0.58411" RPCY="0.63955" RPD="24.31450" RPS="1.07984" RPV="1" LEYEX="-0.04302" LEYEY="-0.02500" LEYEZ="0.65873" LPUPILD="0.00556" LPUPILV="1" REYEX="0.02221" REYEY="-0.03034" REYEZ="0.67637" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.43698" FPOGY="0.31464" FPOGS="1516.60022" FPOGD="0.07349" FPOGID="4912" FPOGV="1" LPOGX="0.50477" LPOGY="0.34937" LPOGV="1" RPOGX="0.32136" RPOGY="0.22818" RPOGV="1" BPOGX="0.41306" BPOGY="0.28877" BPOGV="1" LPCX="0.32813" LPCY="0.61790" LPD="27.06852" LPS="1.07194" LPV="1" RPCX="0.58411" RPCY="0.63955" RPD="24.31347" RPS="1.07194" RPV="1" LEYEX="-0.04302" LEYEY="-0.02500" LEYEZ="0.65873" LPUPILD="0.00556" LPUPILV="1" REYEX="0.02221" REYEY="-0.03034" REYEZ="0.67637" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.43473" FPOGY="0.31351" FPOGS="1516.60022" FPOGD="0.07983" FPOGID="4912" FPOGV="1" LPOGX="0.49874" LPOGY="0.34888" LPOGV="1" RPOGX="0.31660" RPOGY="0.25094" RPOGV="1" BPOGX="0.40767" BPOGY="0.29991" BPOGV="1" LPCX="0.32811" LPCY="0.61801" LPD="26.88004" LPS="1.06403" LPV="1" RPCX="0.58411" RPCY="0.63955" RPD="24.31450" RPS="1.06403" RPV="1" LEYEX="-0.04302" LEYEY="-0.02500" LEYEZ="0.65873" LPUPILD="0.00555" LPUPILV="1" REYEX="0.02221" REYEY="-0.03034" REYEZ="0.67637" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.43294" FPOGY="0.31331" FPOGS="1516.60022" FPOGD="0.08740" FPOGID="4912" FPOGV="1" LPOGX="0.50119" LPOGY="0.35867" LPOGV="1" RPOGX="0.31819" RPOGY="0.26290" RPOGV="1" BPOGX="0.40969" BPOGY="0.31078" BPOGV="1" LPCX="0.32808" LPCY="0.61800" LPD="27.01875" LPS="1.04910" LPV="1" RPCX="0.58407" RPCY="0.63954" RPD="24.35766" RPS="1.04910" RPV="1" LEYEX="-0.04219" LEYEY="-0.02449" LEYEZ="0.64532" LPUPILD="0.00552" LPUPILV="1" REYEX="0.02221" REYEY="-0.03034" REYEZ="0.67637" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
