FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55461,0.31878,3375.65063,0.07373,7144,1,0.52669,0.35570,1,0.56948,0.30068,1,0.54808,0.32819,1,0.35854,0.58325,25.84916,0.96128,1,0.62988,0.56110,24.08253,0.96772,1,-0.03434,-0.01756,0.63967,0.00491,1,0.03143,-0.01332,0.63908,0.00475,1,0,0.00000,9
0.55350,0.32006,3375.65063,0.08057,7144,1,0.51523,0.35808,1,0.56507,0.31281,1,0.54015,0.33545,1,0.35847,0.58324,25.87811,0.96772,1,0.62977,0.56120,24.11771,0.96772,1,-0.03434,-0.01756,0.63967,0.00492,1,0.03143,-0.01332,0.63908,0.00477,1,0,0.00000,9
0.55417,0.32157,3375.65063,0.08716,7144,1,0.54053,0.35525,1,0.58537,0.32725,1,0.56295,0.34125,1,0.35848,0.58327,25.96044,0.96772,1,0.62976,0.56127,24.16312,0.96772,1,-0.03434,-0.01756,0.63967,0.00491,1,0.03143,-0.01332,0.63908,0.00478,1,0,0.00000,9
0.55473,0.32305,3375.65063,0.09375,7144,1,0.54053,0.35525,1,0.58443,0.33227,1,0.56248,0.34376,1,0.35844,0.58324,25.82068,0.96772,1,0.62963,0.56142,24.43904,0.96128,1,-0.03434,-0.01756,0.63967,0.00493,1,0.03038,-0.01294,0.61854,0.00474,1,0,0.00000,9
0.55507,0.32381,3375.65063,0.10059,7144,1,0.55493,0.38404,1,0.56565,0.28628,1,0.56029,0.33516,1,0.35831,0.58348,26.05702,0.96128,1,0.62954,0.56148,24.09841,0.95485,1,-0.03434,-0.01756,0.63967,0.00489,1,0.03038,-0.01294,0.61854,0.00473,1,0,0.00000,9
0.55479,0.32567,3375.65063,0.10718,7144,1,0.54371,0.40033,1,0.55675,0.31054,1,0.55023,0.35544,1,0.35820,0.58350,26.07203,0.95485,1,0.62947,0.56156,24.26482,0.94842,1,-0.03434,-0.01756,0.63967,0.00488,1,0.03038,-0.01294,0.61854,0.00471,1,0,0.00000,9
0.55454,0.32785,3375.65063,0.11401,7144,1,0.54547,0.40906,1,0.55522,0.32091,1,0.55035,0.36498,1,0.35810,0.58357,26.18033,0.94213,1,0.62932,0.56153,24.16838,0.93570,1,-0.03349,-0.01705,0.62120,0.00489,1,0.03038,-0.01308,0.62055,0.00476,1,0,0.00000,9
0.55431,0.33075,3375.65063,0.12061,7144,1,0.53121,0.43386,1,0.56895,0.33213,1,0.55008,0.38300,1,0.35792,0.58374,25.90026,0.92941,1,0.62919,0.56163,23.90312,0.92941,1,-0.03349,-0.01705,0.62120,0.00490,1,0.03038,-0.01308,0.62055,0.00476,1,0,0.00000,9
0.55403,0.33006,3375.65063,0.12744,7144,1,0.53046,0.35686,1,0.56709,0.27682,1,0.54878,0.31684,1,0.35789,0.58379,25.85983,0.92313,1,0.62910,0.56166,24.03158,0.92313,1,-0.03349,-0.01705,0.62120,0.00492,1,0.03038,-0.01308,0.62055,0.00472,1,0,0.00000,9
0.55378,0.32943,3375.65063,0.13403,7144,1,0.53046,0.35686,1,0.56709,0.27682,1,0.54878,0.31684,1,0.35786,0.58385,25.99479,0.92313,1,0.62903,0.56169,24.01850,0.92313,1,-0.03410,-0.01748,0.63158,0.00492,1,0.03054,-0.01314,0.62567,0.00471,1,0,0.00000,9
