FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.59424,0.43244,3645.80737,0.24121,8032,1,0.75392,0.45092,1,0.45921,0.42834,1,0.60656,0.43963,1,0.23814,0.65129,21.39685,1.24364,1,0.46967,0.64810,25.73859,1.24364,1,-0.07345,-0.03476,0.72878,0.00465,1,-0.00839,-0.03400,0.72659,0.00554,1,0,0.00000,3
0.59456,0.43263,3645.80737,0.24756,8032,1,0.75392,0.45092,1,0.45921,0.42834,1,0.60656,0.43963,1,0.23811,0.65131,21.49677,1.24364,1,0.46969,0.64808,25.70846,1.24364,1,-0.07241,-0.03433,0.71848,0.00462,1,-0.00839,-0.03400,0.72659,0.00553,1,0,0.00000,3
0.59782,0.41509,3646.81909,0.16675,8036,1,0.75086,0.50367,1,0.43397,0.40033,1,0.59241,0.45200,1,0.23744,0.65225,21.90682,1.24364,1,0.46910,0.64878,26.20127,1.24364,1,-0.07323,-0.03478,0.72452,0.00475,1,-0.00868,-0.03439,0.73253,0.00569,1,0,0.00000,3
0.59753,0.41587,3646.81909,0.17358,8036,1,0.74694,0.50758,1,0.43308,0.36449,1,0.59001,0.43603,1,0.23742,0.65221,21.84767,1.24364,1,0.46909,0.64873,26.40004,1.24364,1,-0.07323,-0.03478,0.72452,0.00475,1,-0.00868,-0.03439,0.73253,0.00566,1,0,0.00000,3
0.59726,0.41659,3646.81909,0.18188,8036,1,0.74694,0.50758,1,0.43308,0.36449,1,0.59001,0.43603,1,0.23746,0.65228,21.97164,1.24364,1,0.46907,0.64880,26.29099,1.24364,1,-0.07323,-0.03478,0.72452,0.00476,1,-0.00868,-0.03439,0.73253,0.00567,1,0,0.00000,3
0.60425,0.44299,3646.81909,0.18188,8036,0,0.74913,0.49402,1,0.42965,0.38973,1,0.58939,0.44188,1,0.23746,0.65228,21.97164,1.24364,1,0.46908,0.64874,26.24296,1.24364,1,-0.07323,-0.03478,0.72452,0.00476,1,-0.00868,-0.03439,0.73253,0.00568,1,0,0.00000,3
0.59607,0.44284,3646.81909,0.18188,8036,0,0.74336,0.49441,1,0.43242,0.39099,1,0.58789,0.44270,1,0.23744,0.65223,21.87492,1.24364,1,0.46909,0.64876,26.21347,1.24364,1,-0.07323,-0.03478,0.72452,0.00476,1,-0.00868,-0.03439,0.73253,0.00568,1,0,0.00000,3
0.59334,0.44279,3646.81909,0.18188,8036,0,0.74336,0.49441,1,0.43242,0.39099,1,0.58789,0.44270,1,0.23744,0.65226,21.95642,1.24364,1,0.46909,0.64876,26.20978,1.24364,1,-0.07323,-0.03478,0.72452,0.00475,1,-0.00868,-0.03439,0.73253,0.00567,1,0,0.00000,3
0.59841,0.44486,3647.00610,0.02075,8037,1,0.74698,0.51034,1,0.48028,0.39182,1,0.61363,0.45108,1,0.23744,0.65225,21.92486,1.24364,1,0.46906,0.64876,26.15920,1.24364,1,-0.07323,-0.03478,0.72452,0.00475,1,-0.00868,-0.03439,0.73253,0.00568,1,0,0.00000,3
0.60220,0.44458,3647.00610,0.02710,8037,1,0.74505,0.50890,1,0.48967,0.37794,1,0.61736,0.44342,1,0.23740,0.65232,21.92170,1.24364,1,0.46908,0.64875,26.17076,1.24364,1,-0.07323,-0.03478,0.72452,0.00476,1,-0.00868,-0.03439,0.73253,0.00569,1,0,0.00000,3
0.60473,0.44438,3647.00610,0.03369,8037,1,0.74505,0.50890,1,0.48967,0.37794,1,0.61736,0.44342,1,0.23740,0.65235,22.14453,1.24364,1,0.46904,0.64880,26.21959,1.24364,1,-0.07323,-0.03478,0.72452,0.00475,1,-0.00855,-0.03393,0.72162,0.00572,1,0,0.00000,3
