2025-05-28 14:09:06.481668
EZ="0.61981" RPUPILD="0.00608" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.58001" FPOGY="0.40982" FPOGS="606.04242" FPOGD="0.17419" FPOGID="406" FPOGV="1" LPOGX="0.70318" LPOGY="0.42997" LPOGV="1" RPOGX="0.46543" RPOGY="0.44998" RPOGV="1" BPOGX="0.58430" BPOGY="0.43997" BPOGV="1" LPCX="0.23821" LPCY="0.58764" LPD="31.13976" LPS="0.96928" LPV="1" RPCX="0.50455" RPCY="0.58257" RPD="31.61315" RPS="0.95566" RPV="1" LEYEX="-0.06306" LEYEY="-0.01799" LEYEZ="0.62630" LPUPILD="0.00603" LPUPILV="1" REYEX="0.00098" REYEY="-0.01678" REYEZ="0.61981" RPUPILD="0.00611" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.57478" FPOGY="0.44228" FPOGS="606.04242" FPOGD="1.09155" FPOGID="406" FPOGV="1" LPOGX="0.68596" LPOGY="0.43548" LPOGV="1" RPOGX="0.46537" RPOGY="0.42689" RPOGV="1" BPOGX="0.57566" BPOGY="0.43119" BPOGV="1" LPCX="0.22500" LPCY="0.60224" LPD="31.28542" LPS="1.01958" LPV="1" RPCX="0.48772" RPCY="0.59264" RPD="30.81066" RPS="1.02677" RPV="1" LEYEX="-0.06946" LEYEY="-0.02186" LEYEZ="0.65659" LPUPILD="0.00606" LPUPILV="1" REYEX="-0.00333" REYEY="-0.01991" REYEZ="0.66370" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.57490" FPOGY="0.44067" FPOGS="606.04242" FPOGD="1.09808" FPOGID="406" FPOGV="1" LPOGX="0.69563" LPOGY="0.37180" LPOGV="1" RPOGX="0.45679" RPOGY="0.38358" RPOGV="1" BPOGX="0.57621" BPOGY="0.37769" BPOGV="1" LPCX="0.22406" LPCY="0.60310" LPD="31.29530" LPS="1.03379" LPV="1" RPCX="0.48661" RPCY="0.59274" RPD="30.76221" RPS="1.02571" RPV="1" LEYEX="-0.06946" LEYEY="-0.02186" LEYEZ="0.65659" LPUPILD="0.00610" LPUPILV="1" REYEX="-0.00333" REYEY="-0.01991" REYEZ="0.66370" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.57505" FPOGY="0.43960" FPOGS="606.04242" FPOGD="1.10486" FPOGID="406" FPOGV="1" LPOGX="0.69166" LPOGY="0.37443" LPOGV="1" RPOGX="0.48318" RPOGY="0.40849" RPOGV="1" BPOGX="0.58742" BPOGY="0.39146" BPOGV="1" LPCX="0.22373" LPCY="0.60346" LPD="31.26619" LPS="1.03273" LPV="1" RPCX="0.48619" RPCY="0.59281" RPD="30.79221" RPS="1.02464" RPV="1" LEYEX="-0.06946" LEYEY="-0.02186" LEYEZ="0.65659" LPUPILD="0.00610" LPUPILV="1" REYEX="-0.00333" REYEY="-0.01991" REYEZ="0.66370" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.57518" FPOGY="0.43870" FPOGS="606.04242" FPOGD="1.11157" FPOGID="406" FPOGV="1" LPOGX="0.69159" LPOGY="0.37995" LPOGV="1" RPOGX="0.48283" RPOGY="0.41387" RPOGV="1" BPOGX="0.58721" BPOGY="0.39691" BPOGV="1" LPCX="0.22350" LPCY="0.60366" LPD="31.17220" LPS="1.02464" LPV="1" RPCX="0.48589" RPCY="0.59287" RPD="30.71938" RPS="1.01656" RPV="1" LEYEX="-0.06842" LEYEY="-0.02162" LEYEZ="0.64353" LPUPILD="0.00612" LPUPILV="1" REYEX="-0.00372" REYEY="-0.01995" REYEZ="0.66182" RPUPILD="0.00587" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.57463" FPOGY="0.43799" FPOGS="606.04242" FPOGD="1.11841" FPOGID="406" FPOGV="1" LPOGX="0.67983" LPOGY="0.43125" LPOGV="1" RPOGX="0.44809" RPOGY="0.38476" RPOGV="1" BPOGX="0.56396" BPOGY="0.40801" BPOGV="1" LPCX="0.22300" LPCY="0.60444" LPD="31.18713" LPS="1.00953" LPV="1" RPCX="0.48528" RPCY="0.59307" RPD="30.65144" RPS="1.00953" RPV="1" LEYEX="-0.06842" LEYEY="-0.02162" LEYEZ="0.64353" LPUPILD="0.00609" LPUPILV="1" REYEX="-0.00372" REYEY="-0.01995" REYEZ="0.66182" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.57488" FPOGY="0.43778" FPOGS="606.04242" FPOGD="1.12500" FPOGID="406" FPOGV="1" LPOGX="0.70503" LPOGY="0.42919" LPOGV="1" RPOGX="0.46272" RPOGY="0.41088" RPOGV="1" BPOGX="0.58388" BPOGY="0.42004" BPOGV="1" LPCX="0.22297" LPCY="0.60490" LPD="31.19595" LPS="1.00250" LPV="1" RPCX="0.48517" RPCY="0.59320" RPD="30.73300" RPS="1.00250" RPV="1" LEYEX="-0.06842" LEYEY="-0.02162" LEYEZ="0.64353" LPUPILD="0.00612" LPUPILV="1" REYEX="-0.00372" REYEY="-0.01995" REYEZ="0.66182" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.57513" FPOGY="0.43753" FPOGS="606.04242" FPOGD="1.13165" FPOGID="406" FPOGV="1" LPOGX="0.70503" LPOGY="0.42919" LPOGV="1" RPOGX="0.46272" RPOGY="0.41088" RPOGV="1" BPOGX="0.58388" BPOGY="0.42004" BPOGV="1" LPCX="0.22290" LPCY="0.60501" LPD="31.20870" LPS="1.00250" LPV="1" RPCX="0.48497" RPCY="0.59329" RPD="30.75355" RPS="1.00250" RPV="1" LEYEX="-0.07032" LEYEY="-0.02247" LEYEZ="0.65998" LPUPILD="0.00611" LPUPILV="1" REYEX="-0.00390" REYEY="-0.01996" REYEZ="0.65863" RPUPILD="0.00588" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.57524" FPOGY="0.43681" FPOGS="606.04242" FPOGD="1.13824" FPOGID="406" FPOGV="1" LPOGX="0.69669" LPOGY="0.42622" LPOGV="1" RPOGX="0.47349" RPOGY="0.45279" RPOGV="1" BPOGX="0.58509" BPOGY="0.43950" BPOGV="1" LPCX="0.22285" LPCY="0.60582" LPD="31.14491" LPS="1.00953" LPV="1" RPCX="0.48473" RPCY="0.59361" RPD="30.67062" RPS="1.00953" RPV="1" LEYEX="-0.07032" LEYEY="-0.02247" LEYEZ="0.65998" LPUPILD="0.00609" LPUPILV="1" REYEX="-0.00390" REYEY="-0.01996" REYEZ="0.65863" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
