FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55378,0.30160,9160.01758,0.93164,21661,1,0.63102,0.30207,1,0.43120,0.27360,1,0.53111,0.28784,1,0.23727,0.56593,25.31453,1.02329,1,0.53112,0.56887,25.55868,1.01521,1,-0.06510,-0.01429,0.64599,0.00453,1,0.00793,-0.01537,0.66553,0.00454,1,0,0.00000,14
0.55311,0.30110,9160.01758,0.93750,21661,1,0.64800,0.31594,1,0.42532,0.30229,1,0.53666,0.30912,1,0.23722,0.56598,25.35611,1.01521,1,0.53105,0.56900,25.49830,1.00712,1,-0.06510,-0.01429,0.64599,0.00451,1,0.00793,-0.01537,0.66553,0.00452,1,0,0.00000,14
0.55243,0.30079,9160.01758,0.94434,21661,1,0.64804,0.31673,1,0.42533,0.30313,1,0.53668,0.30993,1,0.23718,0.56601,25.30931,1.01414,1,0.53104,0.56900,25.48625,1.00606,1,-0.06653,-0.01460,0.65975,0.00454,1,0.00779,-0.01529,0.66202,0.00453,1,0,0.00000,14
0.55246,0.30085,9160.01758,0.95117,21661,1,0.63933,0.31880,1,0.47136,0.27582,1,0.55534,0.29731,1,0.23699,0.56603,25.25299,1.01308,1,0.53083,0.56888,25.55853,1.01308,1,-0.06653,-0.01460,0.65975,0.00454,1,0.00779,-0.01529,0.66202,0.00457,1,0,0.00000,14
0.55261,0.30105,9160.01758,0.95801,21661,1,0.65951,0.31113,1,0.45892,0.26257,1,0.55922,0.28685,1,0.23691,0.56595,25.30894,1.02011,1,0.53074,0.56880,25.41015,1.02011,1,-0.06653,-0.01460,0.65975,0.00451,1,0.00779,-0.01529,0.66202,0.00456,1,0,0.00000,14
0.55277,0.30150,9160.01758,0.96387,21661,1,0.65951,0.31113,1,0.45892,0.26257,1,0.55922,0.28685,1,0.23689,0.56597,25.37245,1.02011,1,0.53068,0.56877,25.34866,1.02011,1,-0.06456,-0.01420,0.63971,0.00451,1,0.00773,-0.01532,0.66541,0.00454,1,0,0.00000,14
0.55284,0.30203,9160.01758,0.97070,21661,1,0.65246,0.32464,1,0.45134,0.26061,1,0.55190,0.29262,1,0.23675,0.56605,25.33203,1.01308,1,0.53053,0.56863,25.42452,1.01308,1,-0.06456,-0.01420,0.63971,0.00455,1,0.00773,-0.01532,0.66541,0.00457,1,0,0.00000,14
0.55358,0.30286,9160.01758,0.98047,21661,1,0.67215,0.32204,1,0.47312,0.28992,1,0.57264,0.30598,1,0.23664,0.56602,25.37571,1.00606,1,0.53046,0.56860,25.46344,1.00606,1,-0.06456,-0.01420,0.63971,0.00450,1,0.00773,-0.01532,0.66541,0.00452,1,0,0.00000,14
0.55432,0.30344,9160.01758,0.98438,21661,1,0.67215,0.32204,1,0.47340,0.28349,1,0.57278,0.30276,1,0.23657,0.56599,25.39165,1.00606,1,0.53038,0.56845,25.48409,1.01414,1,-0.06699,-0.01470,0.66228,0.00448,1,0.00783,-0.01556,0.67820,0.00452,1,0,0.00000,14
0.55466,0.30476,9160.01758,0.99121,21661,1,0.64913,0.31237,1,0.47767,0.34602,1,0.56340,0.32919,1,0.23640,0.56595,25.30330,1.02117,1,0.53015,0.56836,25.41435,1.02926,1,-0.06699,-0.01470,0.66228,0.00454,1,0.00783,-0.01556,0.67820,0.00454,1,0,0.00000,14
0.55464,0.30534,9160.01758,0.99707,21661,1,0.64503,0.30152,1,0.47844,0.31493,1,0.56173,0.30822,1,0.23636,0.56597,25.31979,1.03628,1,0.53007,0.56842,25.44638,1.04437,1,-0.06699,-0.01470,0.66228,0.00453,1,0.00783,-0.01556,0.67820,0.00455,1,0,0.00000,14
0.55462,0.30545,9160.01758,1.00488,21661,1,0.64452,0.29031,1,0.47901,0.30372,1,0.56176,0.29701,1,0.23623,0.56601,25.35406,1.05140,1,0.52996,0.56834,25.38791,1.05949,1,-0.06699,-0.01470,0.66228,0.00449,1,0.00771,-0.01543,0.67659,0.00454,1,0,0.00000,14
0.55457,0.30545,9160.01758,1.01270,21661,1,0.66261,0.29113,1,0.45323,0.28341,1,0.55792,0.28727,1,0.23609,0.56599,25.44593,1.05949,1,0.52983,0.56820,25.46069,1.05949,1,-0.06699,-0.01470,0.66228,0.00452,1,0.00771,-0.01543,0.67659,0.00453,1,0,0.00000,14
0.55432,0.30548,9160.01758,1.01855,21661,1,0.64611,0.28875,1,0.44291,0.28228,1,0.54451,0.28552,1,0.23609,0.56599,25.44155,1.05949,1,0.52973,0.56823,25.56190,1.05949,1,-0.06699,-0.01470,0.66228,0.00452,1,0.00771,-0.01543,0.67659,0.00456,1,0,0.00000,14
0.55407,0.30574,9160.01758,1.02539,21661,1,0.64634,0.29394,1,0.44283,0.29384,1,0.54458,0.29389,1,0.23592,0.56600,25.30690,1.05246,1,0.52966,0.56813,25.45518,1.04437,1,-0.06452,-0.01413,0.63649,0.00453,1,0.00753,-0.01516,0.66472,0.00458,1,0,0.00000,14
0.55394,0.30596,9160.01758,1.03223,21661,1,0.66895,0.30716,1,0.42668,0.29088,1,0.54782,0.29902,1,0.23579,0.56606,25.56411,1.03735,1,0.52949,0.56806,25.41153,1.02926,1,-0.06452,-0.01413,0.63649,0.00448,1,0.00753,-0.01516,0.66472,0.00453,1,0,0.00000,14
0.55452,0.30677,9160.01758,1.03906,21661,1,0.66555,0.33404,1,0.48630,0.30437,1,0.57592,0.31920,1,0.23576,0.56616,25.52933,1.02223,1,0.52946,0.56807,25.42086,1.01414,1,-0.06452,-0.01413,0.63649,0.00449,1,0.00753,-0.01516,0.66472,0.00453,1,0,0.00000,14
