2025-05-28 10:49:53.675284
 REYEZ="0.63431" RPUPILD="0.00610" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.58990" FPOGY="0.36397" FPOGS="2193.40479" FPOGD="0.02710" FPOGID="5531" FPOGV="1" LPOGX="0.60165" LPOGY="0.37390" LPOGV="1" RPOGX="0.57755" RPOGY="0.32988" RPOGV="1" BPOGX="0.58960" BPOGY="0.35189" BPOGV="1" LPCX="0.36613" LPCY="0.63361" LPD="29.68152" LPS="0.90522" LPV="1" RPCX="0.60718" RPCY="0.61112" RPD="29.26955" RPS="0.91744" RPV="1" LEYEX="-0.03147" LEYEY="-0.02653" LEYEZ="0.61630" LPUPILD="0.00624" LPUPILV="1" REYEX="0.02568" REYEY="-0.02293" REYEZ="0.63431" RPUPILD="0.00614" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.57716" FPOGY="0.33142" FPOGS="2194.06152" FPOGD="0.28784" FPOGID="5533" FPOGV="1" LPOGX="0.55904" LPOGY="0.28198" LPOGV="1" RPOGX="0.57756" RPOGY="0.31805" RPOGV="1" BPOGX="0.56830" BPOGY="0.30001" BPOGV="1" LPCX="0.36884" LPCY="0.62768" LPD="30.53844" LPS="0.94188" LPV="1" RPCX="0.60979" RPCY="0.60587" RPD="29.95175" RPS="0.93545" RPV="1" LEYEX="-0.03093" LEYEY="-0.02559" LEYEZ="0.62033" LPUPILD="0.00632" LPUPILV="1" REYEX="0.02612" REYEY="-0.02171" REYEZ="0.62780" RPUPILD="0.00643" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.57731" FPOGY="0.33080" FPOGS="2194.06152" FPOGD="0.29443" FPOGID="5533" FPOGV="1" LPOGX="0.59071" LPOGY="0.28655" LPOGV="1" RPOGX="0.57673" RPOGY="0.32015" RPOGV="1" BPOGX="0.58372" BPOGY="0.30335" BPOGV="1" LPCX="0.36916" LPCY="0.62763" LPD="30.56278" LPS="0.93545" LPV="1" RPCX="0.61023" RPCY="0.60591" RPD="30.11341" RPS="0.92902" RPV="1" LEYEX="-0.03093" LEYEY="-0.02559" LEYEZ="0.62033" LPUPILD="0.00629" LPUPILV="1" REYEX="0.02612" REYEY="-0.02171" REYEZ="0.62780" RPUPILD="0.00634" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.57705" FPOGY="0.33022" FPOGS="2194.06152" FPOGD="0.30127" FPOGID="5533" FPOGV="1" LPOGX="0.57453" LPOGY="0.28203" LPOGV="1" RPOGX="0.55641" RPOGY="0.32661" RPOGV="1" BPOGX="0.56547" BPOGY="0.30432" BPOGV="1" LPCX="0.36933" LPCY="0.62763" LPD="30.64177" LPS="0.92902" LPV="1" RPCX="0.61041" RPCY="0.60610" RPD="30.06274" RPS="0.92258" RPV="1" LEYEX="-0.03093" LEYEY="-0.02559" LEYEZ="0.62033" LPUPILD="0.00634" LPUPILV="1" REYEX="0.02612" REYEY="-0.02171" REYEZ="0.62780" RPUPILD="0.00627" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.57492" FPOGY="0.30441" FPOGS="2194.06152" FPOGD="0.30127" FPOGID="5533" FPOGV="0" LPOGX="0.57523" LPOGY="0.28740" LPOGV="1" RPOGX="0.55641" RPOGY="0.32661" RPOGV="1" BPOGX="0.56582" BPOGY="0.30701" BPOGV="1" LPCX="0.36937" LPCY="0.62763" LPD="30.73236" LPS="0.92258" LPV="1" RPCX="0.61046" RPCY="0.60615" RPD="30.19036" RPS="0.92258" RPV="1" LEYEX="-0.03073" LEYEY="-0.02550" LEYEZ="0.61821" LPUPILD="0.00633" LPUPILV="1" REYEX="0.02669" REYEY="-0.02210" REYEZ="0.63791" RPUPILD="0.00628" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.57698" FPOGY="0.30493" FPOGS="2194.06152" FPOGD="0.30127" FPOGID="5533" FPOGV="0" LPOGX="0.57113" LPOGY="0.28503" LPOGV="1" RPOGX="0.58694" RPOGY="0.32585" RPOGV="1" BPOGX="0.57904" BPOGY="0.30544" BPOGV="1" LPCX="0.36970" LPCY="0.62758" LPD="30.52330" LPS="0.92258" LPV="1" RPCX="0.61080" RPCY="0.60620" RPD="30.10949" RPS="0.92902" RPV="1" LEYEX="-0.03073" LEYEY="-0.02550" LEYEZ="0.61821" LPUPILD="0.00633" LPUPILV="1" REYEX="0.02669" REYEY="-0.02210" REYEZ="0.63791" RPUPILD="0.00630" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.57821" FPOGY="0.30159" FPOGS="2194.06152" FPOGD="0.30127" FPOGID="5533" FPOGV="0" LPOGX="0.58613" LPOGY="0.27006" LPOGV="1" RPOGX="0.57519" RPOGY="0.31977" RPOGV="1" BPOGX="0.58066" BPOGY="0.29491" BPOGV="1" LPCX="0.36987" LPCY="0.62752" LPD="30.55933" LPS="0.92902" LPV="1" RPCX="0.61099" RPCY="0.60623" RPD="29.91797" RPS="0.93545" RPV="1" LEYEX="-0.03073" LEYEY="-0.02550" LEYEZ="0.61821" LPUPILD="0.00633" LPUPILV="1" REYEX="0.02669" REYEY="-0.02210" REYEZ="0.63791" RPUPILD="0.00628" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.57874" FPOGY="0.29924" FPOGS="2194.36890" FPOGD="0.02026" FPOGID="5534" FPOGV="1" LPOGX="0.58551" LPOGY="0.26460" LPOGV="1" RPOGX="0.57519" RPOGY="0.31977" RPOGV="1" BPOGX="0.58035" BPOGY="0.29218" BPOGV="1" LPCX="0.36994" LPCY="0.62759" LPD="30.51062" LPS="0.93545" LPV="1" RPCX="0.61106" RPCY="0.60627" RPD="29.77285" RPS="0.93545" RPV="1" LEYEX="-0.03092" LEYEY="-0.02581" LEYEZ="0.62575" LPUPILD="0.00634" LPUPILV="1" REYEX="0.02611" REYEY="-0.02151" REYEZ="0.62087" RPUPILD="0.00631" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.57872" FPOGY="0.30456" FPOGS="2194.36890" FPOGD="0.02734" FPOGID="5534" FPOGV="1" LPOGX="0.58385" LPOGY="0.32248" LPOGV="1" RPOGX="0.57341" RPOGY="0.32921" RPOGV="1" BPOGX="0.57863" BPOGY="0.32584" BPOGV="1" LPCX="0.37025" LPCY="0.62754" LPD="30.57159" LPS="0.93545" LPV="1" RPCX="0.61141" RPCY="0.60626" RPD="30.09344" RPS="0.92902" RPV="1" LEYEX="-0.03092" LEYEY="-0.02581" LEYEZ="0.62575" LPUPILD="0.00633" LPUPILV="1" REYEX="0.02611" REYEY="-0.02151" REYEZ="0.62087" RPUPILD="0.00628" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
