2025-05-28 10:52:05.417476
 REYEZ="0.60625" RPUPILD="0.00545" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.57852" FPOGY="0.32527" FPOGS="2323.84326" FPOGD="1.32617" FPOGID="5947" FPOGV="1" LPOGX="0.60622" LPOGY="0.31100" LPOGV="1" RPOGX="0.55086" RPOGY="0.39823" RPOGV="1" BPOGX="0.57854" BPOGY="0.35462" BPOGV="1" LPCX="0.42434" LPCY="0.61234" LPD="27.34876" LPS="0.87035" LPV="1" RPCX="0.67097" RPCY="0.60910" RPD="25.28000" RPS="0.87035" RPV="1" LEYEX="-0.01740" LEYEY="-0.02233" LEYEZ="0.60759" LPUPILD="0.00550" LPUPILV="1" REYEX="0.03926" REYEY="-0.02154" REYEZ="0.60472" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.55864" FPOGY="0.43447" FPOGS="2326.02686" FPOGD="0.06714" FPOGID="5950" FPOGV="1" LPOGX="0.60452" LPOGY="0.42993" LPOGV="1" RPOGX="0.54692" RPOGY="0.36852" RPOGV="1" BPOGX="0.57572" BPOGY="0.39923" BPOGV="1" LPCX="0.42160" LPCY="0.61347" LPD="27.23201" LPS="0.86523" LPV="1" RPCX="0.66821" RPCY="0.60863" RPD="28.65692" RPS="0.86523" RPV="1" LEYEX="-0.01784" LEYEY="-0.02222" LEYEZ="0.60228" LPUPILD="0.00592" LPUPILV="1" REYEX="0.03911" REYEY="-0.02162" REYEZ="0.61082" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55895" FPOGY="0.42866" FPOGS="2326.02686" FPOGD="0.07397" FPOGID="5950" FPOGV="1" LPOGX="0.57765" LPOGY="0.35656" LPOGV="1" RPOGX="0.54716" RPOGY="0.37293" RPOGV="1" BPOGX="0.56241" BPOGY="0.36475" BPOGV="1" LPCX="0.42171" LPCY="0.61335" LPD="27.90767" LPS="0.86011" LPV="1" RPCX="0.66824" RPCY="0.60876" RPD="28.66553" RPS="0.86011" RPV="1" LEYEX="-0.01784" LEYEY="-0.02222" LEYEZ="0.60228" LPUPILD="0.00593" LPUPILV="1" REYEX="0.03911" REYEY="-0.02162" REYEZ="0.61082" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56033" FPOGY="0.42467" FPOGS="2326.02686" FPOGD="0.08032" FPOGID="5950" FPOGV="1" LPOGX="0.60849" LPOGY="0.35851" LPOGV="1" RPOGX="0.54522" RPOGY="0.39512" RPOGV="1" BPOGX="0.57685" BPOGY="0.37682" BPOGV="1" LPCX="0.42164" LPCY="0.61332" LPD="28.36843" LPS="0.85499" LPV="1" RPCX="0.66820" RPCY="0.60876" RPD="28.68803" RPS="0.85499" RPV="1" LEYEX="-0.01784" LEYEY="-0.02222" LEYEZ="0.60228" LPUPILD="0.00588" LPUPILV="1" REYEX="0.03911" REYEY="-0.02162" REYEZ="0.61082" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56153" FPOGY="0.42055" FPOGS="2326.02686" FPOGD="0.08984" FPOGID="5950" FPOGV="1" LPOGX="0.60751" LPOGY="0.34865" LPOGV="1" RPOGX="0.54666" RPOGY="0.38548" RPOGV="1" BPOGX="0.57709" BPOGY="0.36706" BPOGV="1" LPCX="0.42166" LPCY="0.61338" LPD="28.37189" LPS="0.86694" LPV="1" RPCX="0.66815" RPCY="0.60881" RPD="28.66567" RPS="0.86694" RPV="1" LEYEX="-0.01908" LEYEY="-0.02381" LEYEZ="0.64265" LPUPILD="0.00590" LPUPILV="1" REYEX="0.03914" REYEY="-0.02169" REYEZ="0.61128" RPUPILD="0.00577" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56218" FPOGY="0.41521" FPOGS="2326.02686" FPOGD="0.09741" FPOGID="5950" FPOGV="1" LPOGX="0.59658" LPOGY="0.29373" LPOGV="1" RPOGX="0.54592" RPOGY="0.38709" RPOGV="1" BPOGX="0.57125" BPOGY="0.34041" BPOGV="1" LPCX="0.42152" LPCY="0.61349" LPD="28.58774" LPS="0.88400" LPV="1" RPCX="0.66814" RPCY="0.60887" RPD="28.87299" RPS="0.88400" RPV="1" LEYEX="-0.01908" LEYEY="-0.02381" LEYEZ="0.64265" LPUPILD="0.00592" LPUPILV="1" REYEX="0.03914" REYEY="-0.02169" REYEZ="0.61128" RPUPILD="0.00577" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56269" FPOGY="0.41034" FPOGS="2326.02686" FPOGD="0.10352" FPOGID="5950" FPOGV="1" LPOGX="0.59189" LPOGY="0.29117" LPOGV="1" RPOGX="0.54879" RPOGY="0.38339" RPOGV="1" BPOGX="0.57034" BPOGY="0.33728" BPOGV="1" LPCX="0.42149" LPCY="0.61360" LPD="28.63395" LPS="0.90106" LPV="1" RPCX="0.66815" RPCY="0.60894" RPD="28.75356" RPS="0.90106" RPV="1" LEYEX="-0.01908" LEYEY="-0.02381" LEYEZ="0.64265" LPUPILD="0.00588" LPUPILV="1" REYEX="0.03914" REYEY="-0.02169" REYEZ="0.61128" RPUPILD="0.00577" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56314" FPOGY="0.40580" FPOGS="2326.02686" FPOGD="0.10962" FPOGID="5950" FPOGV="1" LPOGX="0.59141" LPOGY="0.28680" LPOGV="1" RPOGX="0.54940" RPOGY="0.37940" RPOGV="1" BPOGX="0.57040" BPOGY="0.33310" BPOGV="1" LPCX="0.42149" LPCY="0.61360" LPD="28.63395" LPS="0.90618" LPV="1" RPCX="0.66814" RPCY="0.60899" RPD="28.68628" RPS="0.90618" RPV="1" LEYEX="-0.01831" LEYEY="-0.02285" LEYEZ="0.61661" LPUPILD="0.00588" LPUPILV="1" REYEX="0.03911" REYEY="-0.02171" REYEZ="0.61082" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56341" FPOGY="0.40105" FPOGS="2326.02686" FPOGD="0.11523" FPOGID="5950" FPOGV="1" LPOGX="0.58959" LPOGY="0.29884" LPOGV="1" RPOGX="0.54645" RPOGY="0.34198" RPOGV="1" BPOGX="0.56802" BPOGY="0.32041" BPOGV="1" LPCX="0.42148" LPCY="0.61399" LPD="28.02891" LPS="0.89424" LPV="1" RPCX="0.66815" RPCY="0.60906" RPD="28.63121" RPS="0.89424" RPV="1" LEYEX="-0.01831" LEYEY="-0.02285" LEYEZ="0.61661" LPUPILD="0.00592" LPUPILV="1" REYEX="0.03911" REYEY="-0.02171" REYEZ="0.61082" RPUPILD="0.00580" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
