2025-05-28 10:50:31.331195
 REYEZ="2.73386" RPUPILD="0.00585" RPUPILV="0" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56889" FPOGY="0.53603" FPOGS="2231.04980" FPOGD="0.02734" FPOGID="5631" FPOGV="1" LPOGX="0.60101" LPOGY="0.47300" LPOGV="1" RPOGX="0.55016" RPOGY="0.45004" RPOGV="1" BPOGX="0.57558" BPOGY="0.46152" BPOGV="1" LPCX="0.43878" LPCY="0.61537" LPD="25.16384" LPS="0.90457" LPV="1" RPCX="0.68274" RPCY="0.62493" RPD="26.56094" RPS="0.89878" RPV="1" LEYEX="-0.01468" LEYEY="-0.02362" LEYEZ="0.63371" LPUPILD="0.00581" LPUPILV="1" REYEX="0.18597" REYEY="-0.10970" REYEZ="2.73386" RPUPILD="0.00587" RPUPILV="0" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57005" FPOGY="0.52392" FPOGS="2231.04980" FPOGD="0.03394" FPOGID="5631" FPOGV="1" LPOGX="0.60151" LPOGY="0.47679" LPOGV="1" RPOGX="0.55016" RPOGY="0.45004" RPOGV="1" BPOGX="0.57583" BPOGY="0.46342" BPOGV="1" LPCX="0.43895" LPCY="0.61507" LPD="25.97894" LPS="0.89878" LPV="1" RPCX="0.68279" RPCY="0.62483" RPD="26.73970" RPS="0.89878" RPV="1" LEYEX="-0.01428" LEYEY="-0.02319" LEYEZ="0.62459" LPUPILD="0.00572" LPUPILV="1" REYEX="0.04376" REYEY="-0.02521" REYEZ="0.62827" RPUPILD="0.00589" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="1.02132" FPOGY="1.16837" FPOGS="2231.79370" FPOGD="0.20068" FPOGID="5634" FPOGV="0" LPOGX="1.10189" LPOGY="1.12347" LPOGV="1" RPOGX="1.04925" RPOGY="1.16076" RPOGV="1" BPOGX="1.07557" BPOGY="1.14211" BPOGV="1" LPCX="0.46237" LPCY="0.60694" LPD="25.66118" LPS="0.92258" LPV="1" RPCX="0.69882" RPCY="0.62344" RPD="26.28527" RPS="0.91035" RPV="1" LEYEX="-0.01010" LEYEY="-0.02044" LEYEZ="0.62067" LPUPILD="0.00564" LPUPILV="1" REYEX="0.04411" REYEY="-0.02251" REYEZ="0.59915" RPUPILD="0.00578" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.06293" FPOGY="1.17729" FPOGS="2231.79370" FPOGD="0.20068" FPOGID="5634" FPOGV="0" LPOGX="1.17392" LPOGY="1.25521" LPOGV="1" RPOGX="1.11842" RPOGY="1.13507" RPOGV="1" BPOGX="1.14617" BPOGY="1.19514" BPOGV="1" LPCX="0.46451" LPCY="0.60688" LPD="26.53752" LPS="0.91035" LPV="1" RPCX="0.70102" RPCY="0.62322" RPD="26.10849" RPS="0.90456" RPV="1" LEYEX="-0.01010" LEYEY="-0.02044" LEYEZ="0.62067" LPUPILD="0.00557" LPUPILV="1" REYEX="0.04411" REYEY="-0.02251" REYEZ="0.59915" RPUPILD="0.00573" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.12712" FPOGY="1.17734" FPOGS="2231.79370" FPOGD="0.20068" FPOGID="5634" FPOGV="0" LPOGX="1.17197" LPOGY="1.23957" LPOGV="1" RPOGX="1.14728" RPOGY="1.14997" RPOGV="1" BPOGX="1.15962" BPOGY="1.19477" BPOGV="1" LPCX="0.46489" LPCY="0.60691" LPD="26.91823" LPS="0.90456" LPV="1" RPCX="0.70123" RPCY="0.62332" RPD="26.09778" RPS="0.89878" RPV="1" LEYEX="-0.01010" LEYEY="-0.02044" LEYEZ="0.62067" LPUPILD="0.00573" LPUPILV="1" REYEX="0.04411" REYEY="-0.02251" REYEZ="0.59915" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.14259" FPOGY="1.18579" FPOGS="2231.79370" FPOGD="0.20068" FPOGID="5634" FPOGV="0" LPOGX="1.16882" LPOGY="1.23850" LPOGV="1" RPOGX="1.14728" RPOGY="1.14997" RPOGV="1" BPOGX="1.15805" BPOGY="1.19424" BPOGV="1" LPCX="0.46519" LPCY="0.60685" LPD="26.78485" LPS="0.89878" LPV="1" RPCX="0.70144" RPCY="0.62334" RPD="26.36332" RPS="0.89878" RPV="1" LEYEX="-0.00985" LEYEY="-0.02045" LEYEZ="0.62240" LPUPILD="0.00570" LPUPILV="1" REYEX="0.04548" REYEY="-0.02314" REYEZ="0.61452" RPUPILD="0.00562" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.13906" FPOGY="1.18898" FPOGS="2231.79370" FPOGD="0.20068" FPOGID="5634" FPOGV="0" LPOGX="1.16428" LPOGY="1.22216" LPOGV="1" RPOGX="1.09976" RPOGY="1.16858" RPOGV="1" BPOGX="1.13202" BPOGY="1.19537" BPOGV="1" LPCX="0.46532" LPCY="0.60634" LPD="26.33403" LPS="0.89878" LPV="1" RPCX="0.70168" RPCY="0.62355" RPD="26.12253" RPS="0.90456" RPV="1" LEYEX="-0.00985" LEYEY="-0.02045" LEYEZ="0.62240" LPUPILD="0.00604" LPUPILV="1" REYEX="0.04548" REYEY="-0.02314" REYEZ="0.61452" RPUPILD="0.00567" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.14239" FPOGY="1.19303" FPOGS="2232.02100" FPOGD="0.02124" FPOGID="5635" FPOGV="1" LPOGX="1.17913" LPOGY="1.23392" LPOGV="1" RPOGX="1.12558" RPOGY="1.17640" RPOGV="1" BPOGX="1.15236" BPOGY="1.20516" BPOGV="1" LPCX="0.46546" LPCY="0.60651" LPD="26.86549" LPS="0.90456" LPV="1" RPCX="0.70190" RPCY="0.62354" RPD="26.09204" RPS="0.91035" RPV="1" LEYEX="-0.00985" LEYEY="-0.02045" LEYEZ="0.62240" LPUPILD="0.00582" LPUPILV="1" REYEX="0.04548" REYEY="-0.02314" REYEZ="0.61452" RPUPILD="0.00579" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.14430" FPOGY="1.19551" FPOGS="2232.02100" FPOGD="0.02710" FPOGID="5635" FPOGV="1" LPOGX="1.18232" LPOGY="1.23494" LPOGV="1" RPOGX="1.12157" RPOGY="1.17598" RPOGV="1" BPOGX="1.15195" BPOGY="1.20546" BPOGV="1" LPCX="0.46552" LPCY="0.60663" LPD="26.82990" LPS="0.91035" LPV="1" RPCX="0.70196" RPCY="0.62342" RPD="26.62840" RPS="0.90512" RPV="1" LEYEX="-0.00995" LEYEY="-0.02087" LEYEZ="0.63520" LPUPILD="0.00576" LPUPILV="1" REYEX="0.19107" REYEY="-0.09896" REYEZ="2.62844" RPUPILD="0.00571" RPUPILV="0" BKID="0" BKDUR="0.00000" BKPMIN="13" />
