FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56176,0.29745,689.39435,0.60303,724,1,0.54379,0.34144,1,0.61023,0.18072,1,0.57701,0.26108,1,0.34881,0.82569,14.63150,0.98793,1,0.58966,0.81299,15.21528,0.99512,1,-0.03625,-0.06466,0.64289,0.00319,1,0.02196,-0.06425,0.65240,0.00320,1,0,0.00000,4
0.56174,0.29747,689.39435,0.60980,724,1,0.53824,0.34594,1,0.60277,0.18735,1,0.57050,0.26664,1,0.34855,0.82569,14.34733,1.00215,1,0.58997,0.81307,14.35184,1.00934,1,-0.03625,-0.06466,0.64289,0.00318,1,0.02196,-0.06425,0.65240,0.00334,1,0,0.00000,4
0.56173,0.29724,689.39435,0.61676,724,1,0.53630,0.33592,1,0.60496,0.17480,1,0.57063,0.25536,1,0.34858,0.82552,14.13122,1.01636,1,0.58982,0.81289,14.73468,1.02355,1,-0.03625,-0.06466,0.64289,0.00319,1,0.02236,-0.06534,0.66406,0.00324,1,0,0.00000,4
0.56184,0.29786,689.39435,0.62292,724,1,0.56004,0.35110,1,0.59150,0.23040,1,0.57577,0.29075,1,0.34864,0.82567,15.01631,1.02355,1,0.58937,0.81263,14.18296,1.02355,1,-0.03625,-0.06466,0.64289,0.00315,1,0.02236,-0.06534,0.66406,0.00323,1,0,0.00000,4
0.56214,0.29762,689.39435,0.62970,724,1,0.57563,0.33718,1,0.57771,0.23326,1,0.57667,0.28522,1,0.34830,0.82585,14.60820,1.02355,1,0.58934,0.81259,14.37642,1.02355,1,-0.03625,-0.06466,0.64289,0.00334,1,0.02236,-0.06534,0.66406,0.00318,1,0,0.00000,4
0.56244,0.29720,689.39435,0.63666,724,1,0.57563,0.33718,1,0.57771,0.23326,1,0.57667,0.28522,1,0.34815,0.82568,14.33420,1.02355,1,0.58943,0.81262,13.96859,1.02355,1,-0.03625,-0.06466,0.64289,0.00333,1,0.02249,-0.06606,0.67087,0.00326,1,0,0.00000,4
0.56262,0.29703,689.39435,0.64307,724,1,0.55235,0.35372,1,0.57327,0.18314,1,0.56281,0.26843,1,0.34846,0.82567,14.76506,1.02355,1,0.58921,0.81262,14.21245,1.02355,1,-0.03625,-0.06466,0.64289,0.00320,1,0.02249,-0.06606,0.67087,0.00314,1,0,0.00000,4
0.56244,0.29673,689.39435,0.64990,724,1,0.54356,0.33672,1,0.57526,0.19725,1,0.55941,0.26699,1,0.34833,0.82576,14.48962,1.02355,1,0.58926,0.81256,14.13224,1.02355,1,-0.03625,-0.06466,0.64289,0.00332,1,0.02249,-0.06606,0.67087,0.00325,1,0,0.00000,4
0.56227,0.29604,689.39435,0.65656,724,1,0.54356,0.33672,1,0.57526,0.19725,1,0.55941,0.26699,1,0.34844,0.82583,15.03589,1.02355,1,0.58927,0.81289,13.93309,1.02355,1,-0.03625,-0.06466,0.64289,0.00326,1,0.02215,-0.06502,0.66073,0.00343,1,0,0.00000,4
0.56213,0.29503,689.39435,0.66315,724,1,0.53390,0.31837,1,0.56395,0.25349,1,0.54893,0.28593,1,0.34836,0.82545,15.19879,1.02355,1,0.58939,0.81297,13.86389,1.02355,1,-0.03625,-0.06466,0.64289,0.00321,1,0.02215,-0.06502,0.66073,0.00349,1,0,0.00000,4
