FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.60576,0.21524,79.63467,0.05986,68,1,0.56968,0.20490,1,0.62902,0.19459,1,0.59935,0.19975,1,0.29145,0.45983,29.80886,0.78666,1,0.58866,0.46816,28.66957,0.78666,1,-0.19455,0.02425,2.48671,0.00508,0,0.01875,0.00409,0.57375,0.00500,1,0,0.00000,9
0.60525,0.21316,79.63467,0.06656,68,1,0.56911,0.20032,1,0.63109,0.18450,1,0.60010,0.19241,1,0.29181,0.45998,29.66918,0.79091,1,0.58904,0.46834,28.97601,0.79567,1,-0.19366,0.02357,2.49436,0.00511,0,0.01962,0.00403,0.59084,0.00499,1,0,0.00000,9
0.60522,0.21278,79.63467,0.07349,68,1,0.57520,0.22258,1,0.63460,0.19463,1,0.60490,0.20861,1,0.29250,0.46016,29.72543,0.79567,1,0.58956,0.46886,28.71284,0.80044,1,-0.19366,0.02357,2.49436,0.00513,0,0.01962,0.00403,0.59084,0.00502,1,0,0.00000,9
0.60435,0.21243,79.63467,0.07999,68,1,0.57823,0.23662,1,0.60953,0.17972,1,0.59388,0.20817,1,0.29283,0.46032,29.76113,0.80044,1,0.58995,0.46905,28.57867,0.80520,1,-0.19366,0.02357,2.49436,0.00509,0,0.01962,0.00403,0.59084,0.00500,1,0,0.00000,9
0.60361,0.21176,79.63467,0.08668,68,1,0.57765,0.23174,1,0.61049,0.17441,1,0.59407,0.20308,1,0.29319,0.46056,29.71156,0.80520,1,0.59020,0.46943,29.06994,0.80996,1,-0.19146,0.02344,2.48062,0.00511,0,0.02006,0.00389,0.59602,0.00501,1,0,0.00000,9
0.60323,0.20958,79.63467,0.09373,68,1,0.58576,0.17049,1,0.60996,0.18758,1,0.59786,0.17904,1,0.29379,0.46080,29.80886,0.80996,1,0.59076,0.46994,28.95158,0.80996,1,-0.19146,0.02344,2.48062,0.00509,0,0.02006,0.00389,0.59602,0.00503,1,0,0.00000,9
0.60344,0.20771,79.63467,0.10005,68,1,0.58056,0.18899,1,0.63265,0.17026,1,0.60660,0.17963,1,0.29405,0.46099,29.76699,0.80996,1,0.59101,0.47019,28.69746,0.80996,1,-0.19146,0.02344,2.48062,0.00513,0,0.02006,0.00389,0.59602,0.00499,1,0,0.00000,9
0.60359,0.20621,79.63467,0.10675,68,1,0.58056,0.18899,1,0.63157,0.17558,1,0.60607,0.18229,1,0.29444,0.46119,29.76713,0.80996,1,0.59133,0.47044,28.86109,0.80520,1,-0.19057,0.02272,2.48347,0.00513,0,0.01961,0.00354,0.57605,0.00505,1,0,0.00000,9
0.60382,0.20662,79.63467,0.11346,68,1,0.58550,0.23471,1,0.62972,0.19255,1,0.60761,0.21363,1,0.29494,0.46151,29.83624,0.80520,1,0.59185,0.47086,29.01805,0.80044,1,-0.19057,0.02272,2.48347,0.00513,0,0.01961,0.00354,0.57605,0.00501,1,0,0.00000,9
0.60376,0.20768,79.63467,0.12014,68,1,0.58235,0.25956,1,0.62310,0.19372,1,0.60272,0.22664,1,0.29522,0.46170,29.84048,0.80044,1,0.59209,0.47116,28.61452,0.79567,1,-0.19057,0.02272,2.48347,0.00513,0,0.01961,0.00354,0.57605,0.00505,1,0,0.00000,9
0.60370,0.20888,79.63467,0.12688,68,1,0.58291,0.26431,1,0.62205,0.19901,1,0.60248,0.23166,1,0.29555,0.46185,29.83527,0.79567,1,0.59240,0.47145,28.75576,0.79091,1,-0.19066,0.02212,2.49898,0.00514,0,0.01987,0.00341,0.57621,0.00504,1,0,0.00000,9
