2025-06-03 11:08:50.282048
YEZ="0.68079" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.32328" FPOGY="0.44278" FPOGS="397.62741" FPOGD="0.07898" FPOGID="1120" FPOGV="1" LPOGX="0.43089" LPOGY="0.51476" LPOGV="1" RPOGX="0.24487" RPOGY="0.40221" RPOGV="1" BPOGX="0.33788" BPOGY="0.45848" BPOGV="1" LPCX="0.28627" LPCY="0.72252" LPD="23.84233" LPS="1.08025" LPV="1" RPCX="0.55437" RPCY="0.69637" RPD="27.44450" RPS="1.08025" RPV="1" LEYEX="-0.05344" LEYEY="-0.04620" LEYEZ="0.66172" LPUPILD="0.00478" LPUPILV="1" REYEX="0.01480" REYEY="-0.04218" REYEZ="0.68079" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.41151" FPOGY="0.41344" FPOGS="398.37619" FPOGD="0.28168" FPOGID="1123" FPOGV="0" LPOGX="0.52607" LPOGY="0.48231" LPOGV="1" RPOGX="0.31684" RPOGY="0.35730" RPOGV="1" BPOGX="0.42146" BPOGY="0.41980" BPOGV="1" LPCX="0.29167" LPCY="0.72139" LPD="26.44932" LPS="1.08815" LPV="1" RPCX="0.55919" RPCY="0.69606" RPD="27.73286" RPS="1.08815" RPV="1" LEYEX="-0.05394" LEYEY="-0.04731" LEYEZ="0.68127" LPUPILD="0.00492" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.41372" FPOGY="0.41192" FPOGS="398.66425" FPOGD="0.02002" FPOGID="1124" FPOGV="1" LPOGX="0.52717" LPOGY="0.47759" LPOGV="1" RPOGX="0.31353" RPOGY="0.33712" RPOGV="1" BPOGX="0.42035" BPOGY="0.40735" BPOGV="1" LPCX="0.29167" LPCY="0.72139" LPD="26.44932" LPS="1.08815" LPV="1" RPCX="0.55915" RPCY="0.69615" RPD="27.73494" RPS="1.08815" RPV="1" LEYEX="-0.05394" LEYEY="-0.04731" LEYEZ="0.68127" LPUPILD="0.00492" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.41504" FPOGY="0.41101" FPOGS="398.66425" FPOGD="0.02664" FPOGID="1124" FPOGV="1" LPOGX="0.52717" LPOGY="0.47759" LPOGV="1" RPOGX="0.31353" RPOGY="0.33712" RPOGV="1" BPOGX="0.42035" BPOGY="0.40735" BPOGV="1" LPCX="0.29167" LPCY="0.72137" LPD="26.46801" LPS="1.08815" LPV="1" RPCX="0.55916" RPCY="0.69616" RPD="27.74500" RPS="1.08815" RPV="1" LEYEX="-0.05394" LEYEY="-0.04731" LEYEZ="0.68127" LPUPILD="0.00490" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.41504" FPOGY="0.40976" FPOGS="398.66425" FPOGD="0.03305" FPOGID="1124" FPOGV="1" LPOGX="0.51780" LPOGY="0.46467" LPOGV="1" RPOGX="0.31224" RPOGY="0.34241" RPOGV="1" BPOGX="0.41502" BPOGY="0.40354" BPOGV="1" LPCX="0.29162" LPCY="0.72132" LPD="26.53102" LPS="1.08815" LPV="1" RPCX="0.55912" RPCY="0.69613" RPD="27.86281" RPS="1.08815" RPV="1" LEYEX="-0.05394" LEYEY="-0.04731" LEYEZ="0.68127" LPUPILD="0.00492" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.41407" FPOGY="0.40932" FPOGS="398.66425" FPOGD="0.04004" FPOGID="1124" FPOGV="1" LPOGX="0.51111" LPOGY="0.46456" LPOGV="1" RPOGX="0.30542" RPOGY="0.34878" RPOGV="1" BPOGX="0.40827" BPOGY="0.40667" BPOGV="1" LPCX="0.29150" LPCY="0.72136" LPD="26.20989" LPS="1.08815" LPV="1" RPCX="0.55917" RPCY="0.69607" RPD="27.77449" RPS="1.08815" RPV="1" LEYEX="-0.05394" LEYEY="-0.04731" LEYEZ="0.68127" LPUPILD="0.00493" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.41335" FPOGY="0.40899" FPOGS="398.66425" FPOGD="0.04712" FPOGID="1124" FPOGV="1" LPOGX="0.51111" LPOGY="0.46456" LPOGV="1" RPOGX="0.30542" RPOGY="0.34878" RPOGV="1" BPOGX="0.40827" BPOGY="0.40667" BPOGV="1" LPCX="0.29148" LPCY="0.72134" LPD="26.19324" LPS="1.08815" LPV="1" RPCX="0.55913" RPCY="0.69599" RPD="27.86840" RPS="1.08815" RPV="1" LEYEX="-0.05365" LEYEY="-0.04692" LEYEZ="0.67628" LPUPILD="0.00495" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.41191" FPOGY="0.40698" FPOGS="398.66425" FPOGD="0.05362" FPOGID="1124" FPOGV="1" LPOGX="0.50639" LPOGY="0.44666" LPOGV="1" RPOGX="0.29444" RPOGY="0.33523" RPOGV="1" BPOGX="0.40042" BPOGY="0.39095" BPOGV="1" LPCX="0.29143" LPCY="0.72125" LPD="26.15740" LPS="1.08815" LPV="1" RPCX="0.55909" RPCY="0.69602" RPD="27.80480" RPS="1.08815" RPV="1" LEYEX="-0.05365" LEYEY="-0.04692" LEYEZ="0.67628" LPUPILD="0.00492" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.41036" FPOGY="0.40591" FPOGS="398.66425" FPOGD="0.06012" FPOGID="1124" FPOGV="1" LPOGX="0.49872" LPOGY="0.45603" LPOGV="1" RPOGX="0.29415" RPOGY="0.33637" RPOGV="1" BPOGX="0.39644" BPOGY="0.39620" BPOGV="1" LPCX="0.29138" LPCY="0.72137" LPD="26.26581" LPS="1.08815" LPV="1" RPCX="0.55904" RPCY="0.69597" RPD="27.69491" RPS="1.08815" RPV="1" LEYEX="-0.05365" LEYEY="-0.04692" LEYEZ="0.67628" LPUPILD="0.00495" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.40910" FPOGY="0.40502" FPOGS="398.66425" FPOGD="0.06656" FPOGID="1124" FPOGV="1" LPOGX="0.49872" LPOGY="0.45603" LPOGV="1" RPOGX="0.29415" RPOGY="0.33637" RPOGV="1" BPOGX="0.39644" BPOGY="0.39620" BPOGV="1" LPCX="0.29136" LPCY="0.72134" LPD="26.28151" LPS="1.08815" LPV="1" RPCX="0.55908" RPCY="0.69610" RPD="27.85627" RPS="1.08815" RPV="1" LEYEX="-0.05414" LEYEY="-0.04739" LEYEZ="0.68240" LPUPILD="0.00493" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.40718" FPOGY="0.40404" FPOGS="398.66425" FPOGD="0.07352" FPOGID="1124" FPOGV="1" LPOGX="0.48459" LPOGY="0.44730" LPOGV="1" RPOGX="0.28756" RPOGY="0.33918" RPOGV="1" BPOGX="0.38607" BPOGY="0.39324" BPOGV="1" LPCX="0.29124" LPCY="0.72124" LPD="26.59297" LPS="1.08815" LPV="1" RPCX="0.55893" RPCY="0.69607" RPD="27.89726" RPS="1.08815" RPV="1" LEYEX="-0.05414" LEYEY="-0.04739" LEYEZ="0.68240" LPUPILD="0.00491" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.40538" FPOGY="0.40575" FPOGS="398.66425" FPOGD="0.08026" FPOGID="1124" FPOGV="1" LPOGX="0.48517" LPOGY="0.44893" LPOGV="1" RPOGX="0.28242" RPOGY="0.40370" RPOGV="1" BPOGX="0.38380" BPOGY="0.42632" BPOGV="1" LPCX="0.29120" LPCY="0.72128" LPD="26.50532" LPS="1.08815" LPV="1" RPCX="0.55890" RPCY="0.69610" RPD="27.76338" RPS="1.08815" RPV="1" LEYEX="-0.05414" LEYEY="-0.04739" LEYEZ="0.68240" LPUPILD="0.00491" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00528" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.40370" FPOGY="0.40663" FPOGS="398.66425" FPOGD="0.08746" FPOGID="1124" FPOGV="1" LPOGX="0.48362" LPOGY="0.44400" LPOGV="1" RPOGX="0.27998" RPOGY="0.39204" RPOGV="1" BPOGX="0.38180" BPOGY="0.41802" BPOGV="1" LPCX="0.29121" LPCY="0.72135" LPD="26.48413" LPS="1.09711" LPV="1" RPCX="0.55888" RPCY="0.69609" RPD="27.69188" RPS="1.10628" RPV="1" LEYEX="-0.05551" LEYEY="-0.04855" LEYEZ="0.69900" LPUPILD="0.00494" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.40255" FPOGY="0.40708" FPOGS="398.66425" FPOGD="0.09402" FPOGID="1124" FPOGV="1" LPOGX="0.46909" LPOGY="0.43813" LPOGV="1" RPOGX="0.30392" RPOGY="0.38872" RPOGV="1" BPOGX="0.38651" BPOGY="0.41342" BPOGV="1" LPCX="0.29111" LPCY="0.72136" LPD="26.44095" LPS="1.11524" LPV="1" RPCX="0.55878" RPCY="0.69602" RPD="27.80861" RPS="1.12440" RPV="1" LEYEX="-0.05551" LEYEY="-0.04855" LEYEZ="0.69900" LPUPILD="0.00493" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.40100" FPOGY="0.40886" FPOGS="398.66425" FPOGD="0.10080" FPOGID="1124" FPOGV="1" LPOGX="0.45835" LPOGY="0.49834" LPOGV="1" RPOGX="0.29701" RPOGY="0.37253" RPOGV="1" BPOGX="0.37768" BPOGY="0.43543" BPOGV="1" LPCX="0.29103" LPCY="0.72138" LPD="26.39974" LPS="1.13336" LPV="1" RPCX="0.55872" RPCY="0.69599" RPD="27.76092" RPS="1.14253" RPV="1" LEYEX="-0.05551" LEYEY="-0.04855" LEYEZ="0.69900" LPUPILD="0.00491" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.39957" FPOGY="0.41029" FPOGS="398.66425" FPOGD="0.10745" FPOGID="1124" FPOGV="1" LPOGX="0.45661" LPOGY="0.49389" LPOGV="1" RPOGX="0.29701" RPOGY="0.37253" RPOGV="1" BPOGX="0.37681" BPOGY="0.43321" BPOGV="1" LPCX="0.29100" LPCY="0.72140" LPD="26.36230" LPS="1.14253" LPV="1" RPCX="0.55871" RPCY="0.69600" RPD="27.80695" RPS="1.14253" RPV="1" LEYEX="-0.05426" LEYEY="-0.04741" LEYEZ="0.68267" LPUPILD="0.00491" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.39784" FPOGY="0.41154" FPOGS="398.66425" FPOGD="0.11374" FPOGID="1124" FPOGV="1" LPOGX="0.44579" LPOGY="0.48944" LPOGV="1" RPOGX="0.29103" RPOGY="0.37632" RPOGV="1" BPOGX="0.36841" BPOGY="0.43288" BPOGV="1" LPCX="0.29089" LPCY="0.72137" LPD="26.36703" LPS="1.13357" LPV="1" RPCX="0.55860" RPCY="0.69593" RPD="27.78342" RPS="1.12440" RPV="1" LEYEX="-0.05426" LEYEY="-0.04741" LEYEZ="0.68267" LPUPILD="0.00491" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00528" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.39919" FPOGY="0.41377" FPOGS="398.66425" FPOGD="0.12085" FPOGID="1124" FPOGV="1" LPOGX="0.52244" LPOGY="0.51140" LPOGV="1" RPOGX="0.32467" RPOGY="0.39649" RPOGV="1" BPOGX="0.42355" BPOGY="0.45395" BPOGV="1" LPCX="0.29089" LPCY="0.72136" LPD="26.55541" LPS="1.11545" LPV="1" RPCX="0.55857" RPCY="0.69600" RPD="27.95237" RPS="1.10628" RPV="1" LEYEX="-0.05426" LEYEY="-0.04741" LEYEZ="0.68267" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.40052" FPOGY="0.41629" FPOGS="398.66425" FPOGD="0.12686" FPOGID="1124" FPOGV="1" LPOGX="0.52494" LPOGY="0.52027" LPOGV="1" RPOGX="0.32641" RPOGY="0.40802" RPOGV="1" BPOGX="0.42567" BPOGY="0.46414" BPOGV="1" LPCX="0.29089" LPCY="0.72136" LPD="26.55541" LPS="1.09732" LPV="1" RPCX="0.55854" RPCY="0.69602" RPD="27.91449" RPS="1.08816" RPV="1" LEYEX="-0.05426" LEYEY="-0.04741" LEYEZ="0.68267" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.40117" FPOGY="0.41717" FPOGS="398.66425" FPOGD="0.13431" FPOGID="1124" FPOGV="1" LPOGX="0.50982" LPOGY="0.45763" LPOGV="1" RPOGX="0.31846" RPOGY="0.41187" RPOGV="1" BPOGX="0.41414" BPOGY="0.43475" BPOGV="1" LPCX="0.29079" LPCY="0.72139" LPD="26.47244" LPS="1.08816" LPV="1" RPCX="0.55844" RPCY="0.69602" RPD="27.73825" RPS="1.08816" RPV="1" LEYEX="-0.05426" LEYEY="-0.04741" LEYEZ="0.68267" LPUPILD="0.00490" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.40154" FPOGY="0.41804" FPOGS="398.66425" FPOGD="0.14084" FPOGID="1124" FPOGV="1" LPOGX="0.50481" LPOGY="0.46436" LPOGV="1" RPOGX="0.31382" RPOGY="0.40810" RPOGV="1" BPOGX="0.40932" BPOGY="0.43623" BPOGV="1" LPCX="0.29059" LPCY="0.72140" LPD="26.25812" LPS="1.08816" LPV="1" RPCX="0.55842" RPCY="0.69598" RPD="27.87741" RPS="1.08816" RPV="1" LEYEX="-0.05426" LEYEY="-0.04741" LEYEZ="0.68267" LPUPILD="0.00491" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.40188" FPOGY="0.41883" FPOGS="398.66425" FPOGD="0.14752" FPOGID="1124" FPOGV="1" LPOGX="0.50481" LPOGY="0.46436" LPOGV="1" RPOGX="0.31382" RPOGY="0.40810" RPOGV="1" BPOGX="0.40932" BPOGY="0.43623" BPOGV="1" LPCX="0.29057" LPCY="0.72142" LPD="26.24000" LPS="1.08816" LPV="1" RPCX="0.55841" RPCY="0.69602" RPD="27.92299" RPS="1.08816" RPV="1" LEYEX="-0.05417" LEYEY="-0.04724" LEYEZ="0.68023" LPUPILD="0.00490" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.40169" FPOGY="0.41944" FPOGS="398.66425" FPOGD="0.15417" FPOGID="1124" FPOGV="1" LPOGX="0.49210" LPOGY="0.46600" LPOGV="1" RPOGX="0.30295" RPOGY="0.40078" RPOGV="1" BPOGX="0.39753" BPOGY="0.43339" BPOGV="1" LPCX="0.29052" LPCY="0.72142" LPD="26.24681" LPS="1.08816" LPV="1" RPCX="0.55828" RPCY="0.69591" RPD="27.81414" RPS="1.08816" RPV="1" LEYEX="-0.05417" LEYEY="-0.04724" LEYEZ="0.68023" LPUPILD="0.00490" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.40117" FPOGY="0.42013" FPOGS="398.66425" FPOGD="0.16092" FPOGID="1124" FPOGV="1" LPOGX="0.48671" LPOGY="0.46624" LPOGV="1" RPOGX="0.29068" RPOGY="0.40752" RPOGV="1" BPOGX="0.38870" BPOGY="0.43688" BPOGV="1" LPCX="0.29042" LPCY="0.72145" LPD="26.27469" LPS="1.08816" LPV="1" RPCX="0.55822" RPCY="0.69590" RPD="27.69684" RPS="1.08816" RPV="1" LEYEX="-0.05417" LEYEY="-0.04724" LEYEZ="0.68023" LPUPILD="0.00490" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.40069" FPOGY="0.42078" FPOGS="398.66425" FPOGD="0.16815" FPOGID="1124" FPOGV="1" LPOGX="0.48671" LPOGY="0.46624" LPOGV="1" RPOGX="0.29068" RPOGY="0.40752" RPOGV="1" BPOGX="0.38870" BPOGY="0.43688" BPOGV="1" LPCX="0.29040" LPCY="0.72143" LPD="26.31725" LPS="1.08816" LPV="1" RPCX="0.55822" RPCY="0.69589" RPD="27.81738" RPS="1.08816" RPV="1" LEYEX="-0.05431" LEYEY="-0.04728" LEYEZ="0.68073" LPUPILD="0.00491" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.39962" FPOGY="0.42110" FPOGS="398.66425" FPOGD="0.17432" FPOGID="1124" FPOGV="1" LPOGX="0.46883" LPOGY="0.45824" LPOGV="1" RPOGX="0.27431" RPOGY="0.40101" RPOGV="1" BPOGX="0.37157" BPOGY="0.42962" BPOGV="1" LPCX="0.29026" LPCY="0.72139" LPD="26.17511" LPS="1.08816" LPV="1" RPCX="0.55804" RPCY="0.69591" RPD="27.73309" RPS="1.08816" RPV="1" LEYEX="-0.05431" LEYEY="-0.04728" LEYEZ="0.68073" LPUPILD="0.00491" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.39846" FPOGY="0.42130" FPOGS="398.66425" FPOGD="0.18097" FPOGID="1124" FPOGV="1" LPOGX="0.46221" LPOGY="0.45780" LPOGV="1" RPOGX="0.27233" RPOGY="0.39515" RPOGV="1" BPOGX="0.36727" BPOGY="0.42647" BPOGV="1" LPCX="0.29017" LPCY="0.72142" LPD="26.28234" LPS="1.08816" LPV="1" RPCX="0.55799" RPCY="0.69589" RPD="27.84686" RPS="1.08816" RPV="1" LEYEX="-0.05431" LEYEY="-0.04728" LEYEZ="0.68073" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01722" REYEY="-0.04618" REYEZ="0.74544" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
