2025-05-29 11:06:36.888275
 REYEZ="0.55271" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.08025" FPOGY="0.35599" FPOGS="3747.78149" FPOGD="0.18286" FPOGID="9109" FPOGV="1" LPOGX="1.14143" LPOGY="0.48289" LPOGV="1" RPOGX="0.96524" RPOGY="0.30530" RPOGV="1" BPOGX="1.05334" BPOGY="0.39409" BPOGV="1" LPCX="0.37478" LPCY="0.51241" LPD="20.87527" LPS="0.79391" LPV="1" RPCX="0.63724" RPCY="0.52578" RPD="21.89974" RPS="0.78557" RPV="1" LEYEX="-0.02972" LEYEY="-0.00354" LEYEZ="0.59069" LPUPILD="0.00433" LPUPILV="1" REYEX="0.02768" REYEY="-0.00572" REYEZ="0.55271" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.07924" FPOGY="0.35742" FPOGS="3747.78149" FPOGD="0.18726" FPOGID="9109" FPOGV="1" LPOGX="1.13680" LPOGY="0.48986" LPOGV="1" RPOGX="0.96524" RPOGY="0.30530" RPOGV="1" BPOGX="1.05102" BPOGY="0.39758" BPOGV="1" LPCX="0.37467" LPCY="0.51287" LPD="21.74650" LPS="0.78557" LPV="1" RPCX="0.63709" RPCY="0.52570" RPD="21.79452" RPS="0.78557" RPV="1" LEYEX="-0.03012" LEYEY="-0.00363" LEYEZ="0.59701" LPUPILD="0.00426" LPUPILV="1" REYEX="0.02871" REYEY="-0.00599" REYEZ="0.57490" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="1.17939" FPOGY="0.38168" FPOGS="3748.56567" FPOGD="0.31494" FPOGID="9112" FPOGV="1" LPOGX="1.27781" LPOGY="0.53677" LPOGV="1" RPOGX="1.12715" RPOGY="0.27372" RPOGV="1" BPOGX="1.20248" BPOGY="0.40525" BPOGV="1" LPCX="0.39292" LPCY="0.51761" LPD="21.79800" LPS="0.81555" LPV="1" RPCX="0.65429" RPCY="0.53284" RPD="22.69914" RPS="0.81079" RPV="1" LEYEX="-0.02598" LEYEY="-0.00432" LEYEZ="0.58726" LPUPILD="0.00439" LPUPILV="1" REYEX="0.02916" REYEY="-0.00655" REYEZ="0.53879" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.18085" FPOGY="0.38147" FPOGS="3748.56567" FPOGD="0.32153" FPOGID="9112" FPOGV="1" LPOGX="1.26803" LPOGY="0.53619" LPOGV="1" RPOGX="1.11856" RPOGY="0.28026" RPOGV="1" BPOGX="1.19330" BPOGY="0.40822" BPOGV="1" LPCX="0.39292" LPCY="0.51754" LPD="21.50237" LPS="0.80614" LPV="1" RPCX="0.65421" RPCY="0.53291" RPD="22.68769" RPS="0.80137" RPV="1" LEYEX="-0.02598" LEYEY="-0.00432" LEYEZ="0.58726" LPUPILD="0.00441" LPUPILV="1" REYEX="0.02916" REYEY="-0.00655" REYEZ="0.53879" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.18124" FPOGY="0.38180" FPOGS="3748.56567" FPOGD="0.32837" FPOGID="9112" FPOGV="1" LPOGX="1.26470" LPOGY="0.53988" LPOGV="1" RPOGX="1.11856" RPOGY="0.28026" RPOGV="1" BPOGX="1.19163" BPOGY="0.41007" BPOGV="1" LPCX="0.39295" LPCY="0.51754" LPD="21.58029" LPS="0.80137" LPV="1" RPCX="0.65413" RPCY="0.53308" RPD="22.45752" RPS="0.80137" RPV="1" LEYEX="-0.02622" LEYEY="-0.00436" LEYEZ="0.59371" LPUPILD="0.00440" LPUPILV="1" REYEX="0.02916" REYEY="-0.00655" REYEZ="0.53879" RPUPILD="0.00517" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.18203" FPOGY="0.38195" FPOGS="3748.56567" FPOGD="0.33521" FPOGID="9112" FPOGV="1" LPOGX="1.27338" LPOGY="0.53490" LPOGV="1" RPOGX="1.13542" RPOGY="0.27753" RPOGV="1" BPOGX="1.20440" BPOGY="0.40622" BPOGV="1" LPCX="0.39308" LPCY="0.51744" LPD="21.46404" LPS="0.80603" LPV="1" RPCX="0.65438" RPCY="0.53293" RPD="22.20839" RPS="0.81079" RPV="1" LEYEX="-0.02622" LEYEY="-0.00436" LEYEZ="0.59371" LPUPILD="0.00436" LPUPILV="1" REYEX="0.02916" REYEY="-0.00655" REYEZ="0.53879" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.18271" FPOGY="0.38191" FPOGS="3748.56567" FPOGD="0.34155" FPOGID="9112" FPOGV="1" LPOGX="1.25790" LPOGY="0.51483" LPOGV="1" RPOGX="1.15846" RPOGY="0.26381" RPOGV="1" BPOGX="1.20818" BPOGY="0.38932" BPOGV="1" LPCX="0.39300" LPCY="0.51754" LPD="21.58965" LPS="0.81544" LPV="1" RPCX="0.65578" RPCY="0.53207" RPD="21.09151" RPS="0.82020" RPV="1" LEYEX="-0.02622" LEYEY="-0.00436" LEYEZ="0.59371" LPUPILD="0.00436" LPUPILV="1" REYEX="0.02916" REYEY="-0.00655" REYEZ="0.53879" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.18365" FPOGY="0.38156" FPOGS="3748.56567" FPOGD="0.34839" FPOGID="9112" FPOGV="1" LPOGX="1.26775" LPOGY="0.50324" LPOGV="1" RPOGX="1.17486" RPOGY="0.24526" RPOGV="1" BPOGX="1.22131" BPOGY="0.37425" BPOGV="1" LPCX="0.39339" LPCY="0.51753" LPD="21.57667" LPS="0.82998" LPV="1" RPCX="0.65582" RPCY="0.53209" RPD="20.98523" RPS="0.83998" RPV="1" LEYEX="-0.02694" LEYEY="-0.00449" LEYEZ="0.61113" LPUPILD="0.00435" LPUPILV="1" REYEX="0.02916" REYEY="-0.00655" REYEZ="0.53879" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.18532" FPOGY="0.38025" FPOGS="3748.56567" FPOGD="0.35498" FPOGID="9112" FPOGV="1" LPOGX="1.31475" LPOGY="0.43816" LPOGV="1" RPOGX="1.18630" RPOGY="0.23589" RPOGV="1" BPOGX="1.25053" BPOGY="0.33702" BPOGV="1" LPCX="0.39337" LPCY="0.51745" LPD="21.42696" LPS="0.84510" LPV="1" RPCX="0.65624" RPCY="0.53201" RPD="21.14386" RPS="0.85033" RPV="1" LEYEX="-0.02694" LEYEY="-0.00449" LEYEZ="0.61113" LPUPILD="0.00459" LPUPILV="1" REYEX="0.02916" REYEY="-0.00655" REYEZ="0.53879" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
