2025-06-04 15:56:02.969811
" REYEZ="0.67598" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55055" FPOGY="0.15444" FPOGS="6583.94189" FPOGD="0.20752" FPOGID="14405" FPOGV="1" LPOGX="0.59583" LPOGY="0.19764" LPOGV="1" RPOGX="0.48888" RPOGY="0.09546" RPOGV="1" BPOGX="0.54236" BPOGY="0.14655" BPOGV="1" LPCX="0.36310" LPCY="0.53747" LPD="20.04159" LPS="1.08057" LPV="1" RPCX="0.60391" RPCY="0.55440" RPD="22.48343" RPS="1.09783" RPV="1" LEYEX="-0.03571" LEYEY="-0.00934" LEYEZ="0.68421" LPUPILD="0.00441" LPUPILV="1" REYEX="0.02771" REYEY="-0.01331" REYEZ="0.70119" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.54525" FPOGY="0.18325" FPOGS="6584.45068" FPOGD="0.60986" FPOGID="14407" FPOGV="1" LPOGX="0.55773" LPOGY="0.24664" LPOGV="1" RPOGX="0.55400" RPOGY="0.10235" RPOGV="1" BPOGX="0.55587" BPOGY="0.17450" BPOGV="1" LPCX="0.36012" LPCY="0.53860" LPD="22.18811" LPS="1.08866" LPV="1" RPCX="0.60153" RPCY="0.55353" RPD="23.96462" RPS="1.08866" RPV="1" LEYEX="-0.03595" LEYEY="-0.00945" LEYEZ="0.67716" LPUPILD="0.00486" LPUPILV="1" REYEX="0.02607" REYEY="-0.01268" REYEZ="0.67636" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54577" FPOGY="0.18241" FPOGS="6584.45068" FPOGD="0.61572" FPOGID="14407" FPOGV="1" LPOGX="0.56103" LPOGY="0.25084" LPOGV="1" RPOGX="0.55974" RPOGY="0.10328" RPOGV="1" BPOGX="0.56038" BPOGY="0.17706" BPOGV="1" LPCX="0.36016" LPCY="0.53869" LPD="22.37615" LPS="1.08866" LPV="1" RPCX="0.60149" RPCY="0.55342" RPD="23.85298" RPS="1.08866" RPV="1" LEYEX="-0.03595" LEYEY="-0.00945" LEYEZ="0.67716" LPUPILD="0.00485" LPUPILV="1" REYEX="0.02607" REYEY="-0.01268" REYEZ="0.67636" RPUPILD="0.00528" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54629" FPOGY="0.18151" FPOGS="6584.45068" FPOGD="0.62305" FPOGID="14407" FPOGV="1" LPOGX="0.56103" LPOGY="0.25084" LPOGV="1" RPOGX="0.55974" RPOGY="0.10328" RPOGV="1" BPOGX="0.56038" BPOGY="0.17706" BPOGV="1" LPCX="0.36008" LPCY="0.53857" LPD="22.02436" LPS="1.08866" LPV="1" RPCX="0.60143" RPCY="0.55345" RPD="24.11012" RPS="1.08866" RPV="1" LEYEX="-0.03595" LEYEY="-0.00945" LEYEZ="0.67716" LPUPILD="0.00484" LPUPILV="1" REYEX="0.02656" REYEY="-0.01287" REYEZ="0.68906" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54686" FPOGY="0.18123" FPOGS="6584.45068" FPOGD="0.62939" FPOGID="14407" FPOGV="1" LPOGX="0.56179" LPOGY="0.23791" LPOGV="1" RPOGX="0.56422" RPOGY="0.11715" RPOGV="1" BPOGX="0.56300" BPOGY="0.17753" BPOGV="1" LPCX="0.36007" LPCY="0.53848" LPD="21.92936" LPS="1.08866" LPV="1" RPCX="0.60149" RPCY="0.55353" RPD="24.29027" RPS="1.08866" RPV="1" LEYEX="-0.03595" LEYEY="-0.00945" LEYEZ="0.67716" LPUPILD="0.00489" LPUPILV="1" REYEX="0.02656" REYEY="-0.01287" REYEZ="0.68906" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54716" FPOGY="0.18073" FPOGS="6584.45068" FPOGD="0.63623" FPOGID="14407" FPOGV="1" LPOGX="0.55450" LPOGY="0.24811" LPOGV="1" RPOGX="0.54891" RPOGY="0.09675" RPOGV="1" BPOGX="0.55170" BPOGY="0.17243" BPOGV="1" LPCX="0.36011" LPCY="0.53848" LPD="21.96796" LPS="1.08866" LPV="1" RPCX="0.60146" RPCY="0.55339" RPD="23.99127" RPS="1.08866" RPV="1" LEYEX="-0.03595" LEYEY="-0.00945" LEYEZ="0.67716" LPUPILD="0.00489" LPUPILV="1" REYEX="0.02656" REYEY="-0.01287" REYEZ="0.68906" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54746" FPOGY="0.18037" FPOGS="6584.45068" FPOGD="0.64307" FPOGID="14407" FPOGV="1" LPOGX="0.55450" LPOGY="0.24811" LPOGV="1" RPOGX="0.54891" RPOGY="0.09675" RPOGV="1" BPOGX="0.55170" BPOGY="0.17243" BPOGV="1" LPCX="0.36005" LPCY="0.53846" LPD="21.78815" LPS="1.08866" LPV="1" RPCX="0.60146" RPCY="0.55319" RPD="23.88621" RPS="1.08866" RPV="1" LEYEX="-0.03595" LEYEY="-0.00945" LEYEZ="0.67716" LPUPILD="0.00490" LPUPILV="1" REYEX="0.02656" REYEY="-0.01287" REYEZ="0.68906" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54766" FPOGY="0.18028" FPOGS="6584.45068" FPOGD="0.64941" FPOGID="14407" FPOGV="1" LPOGX="0.55714" LPOGY="0.23448" LPOGV="1" RPOGX="0.53943" RPOGY="0.10630" RPOGV="1" BPOGX="0.54828" BPOGY="0.17039" BPOGV="1" LPCX="0.36001" LPCY="0.53842" LPD="21.71172" LPS="1.08866" LPV="1" RPCX="0.60157" RPCY="0.55332" RPD="23.76495" RPS="1.08866" RPV="1" LEYEX="-0.03595" LEYEY="-0.00945" LEYEZ="0.67716" LPUPILD="0.00488" LPUPILV="1" REYEX="0.02656" REYEY="-0.01287" REYEZ="0.68906" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.54774" FPOGY="0.18025" FPOGS="6584.45068" FPOGD="0.65723" FPOGID="14407" FPOGV="1" LPOGX="0.54947" LPOGY="0.21054" LPOGV="1" RPOGX="0.53378" RPOGY="0.11871" RPOGV="1" BPOGX="0.54163" BPOGY="0.16462" BPOGV="1" LPCX="0.36008" LPCY="0.53842" LPD="21.78888" LPS="1.08866" LPV="1" RPCX="0.60159" RPCY="0.55334" RPD="23.88929" RPS="1.08866" RPV="1" LEYEX="-0.03595" LEYEY="-0.00945" LEYEZ="0.67716" LPUPILD="0.00489" LPUPILV="1" REYEX="0.02656" REYEY="-0.01287" REYEZ="0.68906" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
