2025-05-28 12:11:44.840428
 REYEZ="0.61749" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.76925" FPOGY="0.43662" FPOGS="1291.16467" FPOGD="0.05481" FPOGID="1986" FPOGV="1" LPOGX="0.90537" LPOGY="0.54249" LPOGV="1" RPOGX="0.71742" RPOGY="0.39850" RPOGV="1" BPOGX="0.81139" BPOGY="0.47049" BPOGV="1" LPCX="0.26638" LPCY="0.55665" LPD="18.94271" LPS="0.91602" LPV="1" RPCX="0.53810" RPCY="0.56284" RPD="16.37897" RPS="0.91602" RPV="1" LEYEX="-0.05685" LEYEY="-0.01189" LEYEZ="0.62403" LPUPILD="0.00360" LPUPILV="1" REYEX="0.00819" REYEY="-0.01315" REYEZ="0.61749" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.42198" FPOGY="0.53817" FPOGS="1292.10901" FPOGD="0.02698" FPOGID="1991" FPOGV="1" LPOGX="0.51618" LPOGY="0.57210" LPOGV="1" RPOGX="0.31008" RPOGY="0.51543" RPOGV="1" BPOGX="0.41313" BPOGY="0.54376" BPOGV="1" LPCX="0.25045" LPCY="0.56050" LPD="18.78154" LPS="0.96690" LPV="1" RPCX="0.52278" RPCY="0.56579" RPD="17.75626" RPS="0.96690" RPV="1" LEYEX="-0.06064" LEYEY="-0.01276" LEYEZ="0.63983" LPUPILD="0.00376" LPUPILV="1" REYEX="0.00622" REYEY="-0.01409" REYEZ="0.64761" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.42075" FPOGY="0.54082" FPOGS="1292.10901" FPOGD="0.03369" FPOGID="1991" FPOGV="1" LPOGX="0.51993" LPOGY="0.58550" LPOGV="1" RPOGX="0.30934" RPOGY="0.52263" RPOGV="1" BPOGX="0.41464" BPOGY="0.55407" BPOGV="1" LPCX="0.25046" LPCY="0.56056" LPD="18.83286" LPS="0.96690" LPV="1" RPCX="0.52277" RPCY="0.56575" RPD="17.70017" RPS="0.96690" RPV="1" LEYEX="-0.06064" LEYEY="-0.01276" LEYEZ="0.63983" LPUPILD="0.00373" LPUPILV="1" REYEX="0.00622" REYEY="-0.01409" REYEZ="0.64761" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.41995" FPOGY="0.54289" FPOGS="1292.10901" FPOGD="0.04041" FPOGID="1991" FPOGV="1" LPOGX="0.52095" LPOGY="0.58858" LPOGV="1" RPOGX="0.30923" RPOGY="0.52210" RPOGV="1" BPOGX="0.41509" BPOGY="0.55534" BPOGV="1" LPCX="0.25045" LPCY="0.56065" LPD="18.97498" LPS="0.96061" LPV="1" RPCX="0.52276" RPCY="0.56567" RPD="17.59505" RPS="0.96780" RPV="1" LEYEX="-0.05900" LEYEY="-0.01241" LEYEZ="0.62209" LPUPILD="0.00363" LPUPILV="1" REYEX="0.00630" REYEY="-0.01438" REYEZ="0.66113" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.41885" FPOGY="0.54435" FPOGS="1292.10901" FPOGD="0.04700" FPOGID="1991" FPOGV="1" LPOGX="0.52264" LPOGY="0.59434" LPOGV="1" RPOGX="0.29967" RPOGY="0.51486" RPOGV="1" BPOGX="0.41115" BPOGY="0.55460" BPOGV="1" LPCX="0.25044" LPCY="0.56067" LPD="18.91720" LPS="0.96151" LPV="1" RPCX="0.52265" RPCY="0.56575" RPD="17.60414" RPS="0.96870" RPV="1" LEYEX="-0.05900" LEYEY="-0.01241" LEYEZ="0.62209" LPUPILD="0.00365" LPUPILV="1" REYEX="0.00630" REYEY="-0.01438" REYEZ="0.66113" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.41754" FPOGY="0.54499" FPOGS="1292.10901" FPOGD="0.05371" FPOGID="1991" FPOGV="1" LPOGX="0.52037" LPOGY="0.60072" LPOGV="1" RPOGX="0.29385" RPOGY="0.49941" RPOGV="1" BPOGX="0.40711" BPOGY="0.55007" BPOGV="1" LPCX="0.25041" LPCY="0.56071" LPD="18.91777" LPS="0.96242" LPV="1" RPCX="0.52264" RPCY="0.56566" RPD="17.55565" RPS="0.96961" RPV="1" LEYEX="-0.05900" LEYEY="-0.01241" LEYEZ="0.62209" LPUPILD="0.00364" LPUPILV="1" REYEX="0.00630" REYEY="-0.01438" REYEZ="0.66113" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.41667" FPOGY="0.54618" FPOGS="1292.10901" FPOGD="0.06042" FPOGID="1991" FPOGV="1" LPOGX="0.52115" LPOGY="0.60299" LPOGV="1" RPOGX="0.29645" RPOGY="0.51082" RPOGV="1" BPOGX="0.40880" BPOGY="0.55690" BPOGV="1" LPCX="0.25042" LPCY="0.56070" LPD="18.94374" LPS="0.95766" LPV="1" RPCX="0.52254" RPCY="0.56571" RPD="17.44142" RPS="0.95123" RPV="1" LEYEX="-0.05878" LEYEY="-0.01235" LEYEZ="0.61921" LPUPILD="0.00362" LPUPILV="1" REYEX="0.00582" REYEY="-0.01350" REYEZ="0.62063" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.41596" FPOGY="0.54911" FPOGS="1292.10901" FPOGD="0.06714" FPOGID="1991" FPOGV="1" LPOGX="0.51519" LPOGY="0.61563" LPOGV="1" RPOGX="0.30247" RPOGY="0.54126" RPOGV="1" BPOGX="0.40883" BPOGY="0.57845" BPOGV="1" LPCX="0.25040" LPCY="0.56071" LPD="18.91071" LPS="0.94557" LPV="1" RPCX="0.52253" RPCY="0.56564" RPD="17.37761" RPS="0.93195" RPV="1" LEYEX="-0.05878" LEYEY="-0.01235" LEYEZ="0.61921" LPUPILD="0.00361" LPUPILV="1" REYEX="0.00582" REYEY="-0.01350" REYEZ="0.62063" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.41523" FPOGY="0.55087" FPOGS="1292.10901" FPOGD="0.07385" FPOGID="1991" FPOGV="1" LPOGX="0.51153" LPOGY="0.60230" LPOGV="1" RPOGX="0.30301" RPOGY="0.53815" RPOGV="1" BPOGX="0.40727" BPOGY="0.57022" BPOGV="1" LPCX="0.25041" LPCY="0.56077" LPD="18.83049" LPS="0.92629" LPV="1" RPCX="0.52241" RPCY="0.56560" RPD="16.83382" RPS="0.91267" RPV="1" LEYEX="-0.05878" LEYEY="-0.01235" LEYEZ="0.61921" LPUPILD="0.00360" LPUPILV="1" REYEX="0.00582" REYEY="-0.01350" REYEZ="0.62063" RPUPILD="0.00346" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
