2025-05-28 10:28:08.584127
<ACK ID="ENABLE_SEND_POG_FIX" STATE="1" />
<ACK ID="ENABLE_SEND_POG_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_POG_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_POG_BEST" STATE="1" />
<ACK ID="ENABLE_SEND_PUPIL_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_PUPIL_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_EYE_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_EYE_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_BLINK" STATE="1" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.55048" FPOGY="0.58152" FPOGS="889.18549" FPOGD="0.14044" FPOGID="1535" FPOGV="1" LPOGX="0.60202" LPOGY="0.64999" LPOGV="1" RPOGX="0.47738" RPOGY="0.55608" RPOGV="1" BPOGX="0.53970" BPOGY="0.60303" BPOGV="1" LPCX="0.46177" LPCY="0.55903" LPD="22.88060" LPS="1.21157" LPV="1" RPCX="0.70158" RPCY="0.56570" RPD="21.26993" RPS="1.22204" RPV="1" LEYEX="-0.01061" LEYEY="-0.01401" LEYEZ="0.72968" LPUPILD="0.00540" LPUPILV="1" REYEX="0.05589" REYEY="-0.01552" REYEZ="0.72364" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.54989" FPOGY="0.57900" FPOGS="889.18549" FPOGD="0.14716" FPOGID="1535" FPOGV="1" LPOGX="0.62010" LPOGY="0.57729" LPOGV="1" RPOGX="0.45352" RPOGY="0.46995" RPOGV="1" BPOGX="0.53681" BPOGY="0.52362" BPOGV="1" LPCX="0.46191" LPCY="0.55831" LPD="22.42998" LPS="1.22204" LPV="1" RPCX="0.70157" RPCY="0.56521" RPD="20.57792" RPS="1.23252" RPV="1" LEYEX="-0.01061" LEYEY="-0.01401" LEYEZ="0.72968" LPUPILD="0.00541" LPUPILV="1" REYEX="0.05589" REYEY="-0.01552" REYEZ="0.72364" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.54933" FPOGY="0.57649" FPOGS="889.18549" FPOGD="0.15393" FPOGID="1535" FPOGV="1" LPOGX="0.61959" LPOGY="0.57308" LPOGV="1" RPOGX="0.45366" RPOGY="0.46467" RPOGV="1" BPOGX="0.53663" BPOGY="0.51887" BPOGV="1" LPCX="0.46187" LPCY="0.55815" LPD="22.75571" LPS="1.23252" LPV="1" RPCX="0.70167" RPCY="0.56504" RPD="20.87819" RPS="1.24299" RPV="1" LEYEX="-0.01052" LEYEY="-0.01370" LEYEZ="0.73047" LPUPILD="0.00534" LPUPILV="1" REYEX="0.05639" REYEY="-0.01530" REYEZ="0.72867" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.54983" FPOGY="0.57494" FPOGS="889.18549" FPOGD="0.16089" FPOGID="1535" FPOGV="1" LPOGX="0.64513" LPOGY="0.57507" LPOGV="1" RPOGX="0.47855" RPOGY="0.50017" RPOGV="1" BPOGX="0.56184" BPOGY="0.53762" BPOGV="1" LPCX="0.46217" LPCY="0.55727" LPD="22.79601" LPS="1.24299" LPV="1" RPCX="0.70186" RPCY="0.56428" RPD="20.66076" RPS="1.24299" RPV="1" LEYEX="-0.01052" LEYEY="-0.01370" LEYEZ="0.73047" LPUPILD="0.00546" LPUPILV="1" REYEX="0.05639" REYEY="-0.01530" REYEZ="0.72867" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.54878" FPOGY="0.57275" FPOGS="889.18549" FPOGD="0.16711" FPOGID="1535" FPOGV="1" LPOGX="0.58153" LPOGY="0.55698" LPOGV="1" RPOGX="0.46340" RPOGY="0.47892" RPOGV="1" BPOGX="0.52247" BPOGY="0.51795" BPOGV="1" LPCX="0.46169" LPCY="0.55632" LPD="22.70532" LPS="1.24299" LPV="1" RPCX="0.70141" RPCY="0.56308" RPD="19.86601" RPS="1.24299" RPV="1" LEYEX="-0.01052" LEYEY="-0.01370" LEYEZ="0.73047" LPUPILD="0.00540" LPUPILV="1" REYEX="0.05639" REYEY="-0.01530" REYEZ="0.72867" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.54782" FPOGY="0.57089" FPOGS="889.18549" FPOGD="0.17358" FPOGID="1535" FPOGV="1" LPOGX="0.58233" LPOGY="0.56116" LPOGV="1" RPOGX="0.46319" RPOGY="0.48396" RPOGV="1" BPOGX="0.52276" BPOGY="0.52256" BPOGV="1" LPCX="0.46126" LPCY="0.55537" LPD="22.39671" LPS="1.23276" LPV="1" RPCX="0.70103" RPCY="0.56291" RPD="20.97045" RPS="1.23276" RPV="1" LEYEX="-0.01031" LEYEY="-0.01259" LEYEZ="0.70516" LPUPILD="0.00551" LPUPILV="1" REYEX="0.05547" REYEY="-0.01471" REYEZ="0.72096" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.54319" FPOGY="0.56335" FPOGS="889.18549" FPOGD="0.18109" FPOGID="1535" FPOGV="1" LPOGX="0.48007" LPOGY="0.39637" LPOGV="1" RPOGX="0.35648" RPOGY="0.32339" RPOGV="1" BPOGX="0.41827" BPOGY="0.35988" BPOGV="1" LPCX="0.45938" LPCY="0.55195" LPD="21.98615" LPS="1.22252" LPV="1" RPCX="0.69899" RPCY="0.55968" RPD="20.91747" RPS="1.22252" RPV="1" LEYEX="-0.01031" LEYEY="-0.01259" LEYEZ="0.70516" LPUPILD="0.00547" LPUPILV="1" REYEX="0.05547" REYEY="-0.01471" REYEZ="0.72096" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.51950" FPOGY="0.51437" FPOGS="889.18549" FPOGD="0.18109" FPOGID="1535" FPOGV="0" LPOGX="0.41959" LPOGY="0.33755" LPOGV="1" RPOGX="0.31681" RPOGY="0.17137" RPOGV="1" BPOGX="0.36820" BPOGY="0.25446" BPOGV="1" LPCX="0.45816" LPCY="0.54968" LPD="20.87452" LPS="1.21228" LPV="1" RPCX="0.69743" RPCY="0.55717" RPD="19.88472" RPS="1.21228" RPV="1" LEYEX="-0.01031" LEYEY="-0.01259" LEYEZ="0.70516" LPUPILD="0.00550" LPUPILV="1" REYEX="0.05547" REYEY="-0.01471" REYEZ="0.72096" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.44297" FPOGY="0.38045" FPOGS="889.18549" FPOGD="0.18109" FPOGID="1535" FPOGV="0" LPOGX="0.41715" LPOGY="0.33078" LPOGV="1" RPOGX="0.31573" RPOGY="0.16228" RPOGV="1" BPOGX="0.36644" BPOGY="0.24653" BPOGV="1" LPCX="0.45762" LPCY="0.54942" LPD="23.16560" LPS="1.22409" LPV="1" RPCX="0.69671" RPCY="0.55656" RPD="20.95318" RPS="1.22409" RPV="1" LEYEX="-0.01177" LEYEY="-0.01239" LEYEZ="0.75799" LPUPILD="0.00550" LPUPILV="1" REYEX="0.05538" REYEY="-0.01379" REYEZ="0.72982" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.37037" FPOGY="0.24941" FPOGS="889.18549" FPOGD="0.18109" FPOGID="1535" FPOGV="0" LPOGX="0.31478" LPOGY="0.14826" LPOGV="1" RPOGX="0.13559" RPOGY="-0.17362" RPOGV="1" BPOGX="0.22518" BPOGY="-0.01268" BPOGV="1" LPCX="0.45608" LPCY="0.54546" LPD="20.95232" LPS="1.24614" LPV="1" RPCX="0.69434" RPCY="0.55265" RPD="20.66895" RPS="1.24614" RPV="1" LEYEX="-0.01177" LEYEY="-0.01239" LEYEZ="0.75799" LPUPILD="0.00553" LPUPILV="1" REYEX="0.05538" REYEY="-0.01379" REYEZ="0.72982" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
