2025-07-10 10:40:42.086425
EZ="0.58206" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.60253" FPOGY="0.43100" FPOGS="393.31485" FPOGD="0.01968" FPOGID="831" FPOGV="1" LPOGX="0.59220" LPOGY="0.47592" LPOGV="1" RPOGX="0.60657" RPOGY="0.39076" RPOGV="1" BPOGX="0.59938" BPOGY="0.43334" BPOGV="1" LPCX="0.36145" LPCY="0.72639" LPD="17.39689" LPS="0.82856" LPV="1" RPCX="0.61903" RPCY="0.72194" RPD="16.53545" RPS="0.82380" RPV="1" LEYEX="-0.03101" LEYEY="-0.04219" LEYEZ="0.58836" LPUPILD="0.00340" LPUPILV="1" REYEX="0.02223" REYEY="-0.03488" REYEZ="0.49583" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.59804" FPOGY="0.39764" FPOGS="393.31485" FPOGD="0.93765" FPOGID="831" FPOGV="1" LPOGX="0.59841" LPOGY="0.45471" LPOGV="1" RPOGX="0.60275" RPOGY="0.36775" RPOGV="1" BPOGX="0.60058" BPOGY="0.41123" BPOGV="1" LPCX="0.36289" LPCY="0.72513" LPD="17.93112" LPS="0.85469" LPV="1" RPCX="0.62095" RPCY="0.72123" RPD="16.53691" RPS="0.85469" RPV="1" LEYEX="-0.03165" LEYEY="-0.04344" LEYEZ="0.60836" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02691" REYEY="-0.04152" REYEZ="0.59143" RPUPILD="0.00375" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.59818" FPOGY="0.39843" FPOGS="393.31485" FPOGD="0.94440" FPOGID="831" FPOGV="1" LPOGX="0.59894" LPOGY="0.45875" LPOGV="1" RPOGX="0.60170" RPOGY="0.37247" RPOGV="1" BPOGX="0.60032" BPOGY="0.41561" BPOGV="1" LPCX="0.36278" LPCY="0.72519" LPD="17.84748" LPS="0.84904" LPV="1" RPCX="0.62101" RPCY="0.72116" RPD="16.90809" RPS="0.84904" RPV="1" LEYEX="-0.03201" LEYEY="-0.04397" LEYEZ="0.61513" LPUPILD="0.00359" LPUPILV="1" REYEX="0.02691" REYEY="-0.04152" REYEZ="0.59143" RPUPILD="0.00349" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.59872" FPOGY="0.39885" FPOGS="393.31485" FPOGD="0.95090" FPOGID="831" FPOGV="1" LPOGX="0.59354" LPOGY="0.45475" LPOGV="1" RPOGX="0.61521" RPOGY="0.35870" RPOGV="1" BPOGX="0.60438" BPOGY="0.40672" BPOGV="1" LPCX="0.36293" LPCY="0.72523" LPD="18.08301" LPS="0.84904" LPV="1" RPCX="0.62096" RPCY="0.72125" RPD="17.05757" RPS="0.84904" RPV="1" LEYEX="-0.03201" LEYEY="-0.04397" LEYEZ="0.61513" LPUPILD="0.00350" LPUPILV="1" REYEX="0.02691" REYEY="-0.04152" REYEZ="0.59143" RPUPILD="0.00365" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.59900" FPOGY="0.39944" FPOGS="393.31485" FPOGD="0.95731" FPOGID="831" FPOGV="1" LPOGX="0.58911" LPOGY="0.46002" LPOGV="1" RPOGX="0.61085" RPOGY="0.34313" RPOGV="1" BPOGX="0.59998" BPOGY="0.40158" BPOGV="1" LPCX="0.36280" LPCY="0.72537" LPD="18.01898" LPS="0.84904" LPV="1" RPCX="0.62062" RPCY="0.72110" RPD="16.34191" RPS="0.84904" RPV="1" LEYEX="-0.03201" LEYEY="-0.04397" LEYEZ="0.61513" LPUPILD="0.00353" LPUPILV="1" REYEX="0.02691" REYEY="-0.04152" REYEZ="0.59143" RPUPILD="0.00365" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.59928" FPOGY="0.39994" FPOGS="393.31485" FPOGD="0.96423" FPOGID="831" FPOGV="1" LPOGX="0.58965" LPOGY="0.46366" LPOGV="1" RPOGX="0.60986" RPOGY="0.34758" RPOGV="1" BPOGX="0.59975" BPOGY="0.40562" BPOGV="1" LPCX="0.36256" LPCY="0.72525" LPD="17.99714" LPS="0.84392" LPV="1" RPCX="0.62054" RPCY="0.72122" RPD="16.91774" RPS="0.84392" RPV="1" LEYEX="-0.03078" LEYEY="-0.04218" LEYEZ="0.59080" LPUPILD="0.00364" LPUPILV="1" REYEX="0.02691" REYEY="-0.04152" REYEZ="0.59143" RPUPILD="0.00367" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.59929" FPOGY="0.40052" FPOGS="393.31485" FPOGD="0.97128" FPOGID="831" FPOGV="1" LPOGX="0.58682" LPOGY="0.44524" LPOGV="1" RPOGX="0.59848" RPOGY="0.37535" RPOGV="1" BPOGX="0.59265" BPOGY="0.41029" BPOGV="1" LPCX="0.36269" LPCY="0.72531" LPD="18.05981" LPS="0.83880" LPV="1" RPCX="0.62050" RPCY="0.72108" RPD="16.55231" RPS="0.83880" RPV="1" LEYEX="-0.03078" LEYEY="-0.04218" LEYEZ="0.59080" LPUPILD="0.00366" LPUPILV="1" REYEX="0.02691" REYEY="-0.04152" REYEZ="0.59143" RPUPILD="0.00368" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.59913" FPOGY="0.40096" FPOGS="393.31485" FPOGD="0.97791" FPOGID="831" FPOGV="1" LPOGX="0.58651" LPOGY="0.45488" LPOGV="1" RPOGX="0.59979" RPOGY="0.35041" RPOGV="1" BPOGX="0.59315" BPOGY="0.40264" BPOGV="1" LPCX="0.36250" LPCY="0.72541" LPD="18.11298" LPS="0.83368" LPV="1" RPCX="0.62057" RPCY="0.72114" RPD="16.60660" RPS="0.83368" RPV="1" LEYEX="-0.03078" LEYEY="-0.04218" LEYEZ="0.59080" LPUPILD="0.00361" LPUPILV="1" REYEX="0.02691" REYEY="-0.04152" REYEZ="0.59143" RPUPILD="0.00368" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.59899" FPOGY="0.40136" FPOGS="393.31485" FPOGD="0.98517" FPOGID="831" FPOGV="1" LPOGX="0.58708" LPOGY="0.45862" LPOGV="1" RPOGX="0.59981" RPOGY="0.35030" RPOGV="1" BPOGX="0.59344" BPOGY="0.40446" BPOGV="1" LPCX="0.36253" LPCY="0.72534" LPD="18.57555" LPS="0.82856" LPV="1" RPCX="0.62056" RPCY="0.72116" RPD="16.55403" RPS="0.83380" RPV="1" LEYEX="-0.03078" LEYEY="-0.04218" LEYEZ="0.59080" LPUPILD="0.00359" LPUPILV="1" REYEX="0.02775" REYEY="-0.04287" REYEZ="0.61075" RPUPILD="0.00368" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
