FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.60867,0.36574,3602.32080,0.77661,7244,1,0.66965,0.40815,1,0.55656,0.28736,1,0.61310,0.34775,1,0.26663,0.70093,25.58652,0.99737,1,0.53210,0.69924,25.48622,1.01265,1,-0.05687,-0.04024,0.63414,0.00492,1,0.00811,-0.04323,0.68451,0.00486,1,0,0.00000,13
0.60363,0.36224,3603.86768,0.16064,7246,1,0.67807,0.39970,1,0.55962,0.31750,1,0.61885,0.35860,1,0.26209,0.70074,25.10622,0.97671,1,0.52757,0.69776,25.50582,0.96952,1,-0.05904,-0.04102,0.64653,0.00481,1,0.00648,-0.03980,0.63546,0.00491,1,0,0.00000,12
0.60326,0.36210,3603.86768,0.16821,7246,1,0.68689,0.41132,1,0.50141,0.30562,1,0.59415,0.35847,1,0.26217,0.70074,25.13704,0.97581,1,0.52772,0.69774,25.34957,0.96862,1,-0.05904,-0.04102,0.64653,0.00482,1,0.00648,-0.03980,0.63546,0.00491,1,0,0.00000,12
0.60301,0.36245,3603.86768,0.17407,7246,1,0.68586,0.41436,1,0.50677,0.32894,1,0.59631,0.37165,1,0.26219,0.70078,25.05319,0.97491,1,0.52774,0.69785,25.50262,0.96772,1,-0.05904,-0.04102,0.64653,0.00485,1,0.00648,-0.03980,0.63546,0.00487,1,0,0.00000,12
0.60276,0.36297,3603.86768,0.18066,7246,1,0.68583,0.41925,1,0.50627,0.33458,1,0.59605,0.37691,1,0.26222,0.70081,24.96707,0.96772,1,0.52769,0.69787,25.64947,0.96053,1,-0.05774,-0.04015,0.63281,0.00483,1,0.00656,-0.04040,0.64363,0.00485,1,0,0.00000,12
0.60278,0.36315,3603.86768,0.18750,7246,1,0.69210,0.43941,1,0.51436,0.29691,1,0.60323,0.36816,1,0.26227,0.70095,25.09881,0.95424,1,0.52782,0.69794,25.59125,0.95424,1,-0.05774,-0.04015,0.63281,0.00482,1,0.00656,-0.04040,0.64363,0.00483,1,0,0.00000,12
0.60290,0.36366,3603.86768,0.19409,7246,1,0.70382,0.45047,1,0.50939,0.30681,1,0.60661,0.37864,1,0.26232,0.70093,24.92718,0.94795,1,0.52784,0.69800,25.43708,0.94795,1,-0.05774,-0.04015,0.63281,0.00482,1,0.00656,-0.04040,0.64363,0.00486,1,0,0.00000,12
0.60302,0.36415,3603.86768,0.20117,7246,1,0.70382,0.45047,1,0.50939,0.30681,1,0.60661,0.37864,1,0.26236,0.70100,24.97316,0.94795,1,0.52784,0.69801,25.44923,0.94795,1,-0.05832,-0.04059,0.63970,0.00478,1,0.00649,-0.04001,0.63663,0.00486,1,0,0.00000,12
0.60277,0.36412,3603.86768,0.20874,7246,1,0.66762,0.41217,1,0.52245,0.31432,1,0.59503,0.36325,1,0.26241,0.70112,24.81464,0.95424,1,0.52799,0.69818,25.51558,0.95424,1,-0.05832,-0.04059,0.63970,0.00480,1,0.00649,-0.04001,0.63663,0.00485,1,0,0.00000,12
0.60271,0.36436,3603.86768,0.21484,7246,1,0.67290,0.42054,1,0.52851,0.32364,1,0.60070,0.37209,1,0.26249,0.70116,24.80365,0.96053,1,0.52798,0.69825,25.39157,0.96053,1,-0.05832,-0.04059,0.63970,0.00480,1,0.00649,-0.04001,0.63663,0.00485,1,0,0.00000,12
0.60268,0.36427,3603.86768,0.22144,7246,1,0.67285,0.41626,1,0.53046,0.30653,1,0.60165,0.36139,1,0.26249,0.70117,24.79478,0.96681,1,0.52797,0.69827,25.45668,0.98209,1,-0.05783,-0.04043,0.63427,0.00481,1,0.00709,-0.04304,0.68473,0.00484,1,0,0.00000,12
0.60246,0.36403,3603.86768,0.22803,7246,1,0.65321,0.41141,1,0.53673,0.29994,1,0.59497,0.35567,1,0.26255,0.70132,24.68121,0.98209,1,0.52803,0.69834,25.32100,0.99737,1,-0.05783,-0.04043,0.63427,0.00479,1,0.00709,-0.04304,0.68473,0.00484,1,0,0.00000,12
0.60246,0.36348,3603.86768,0.23486,7246,1,0.65632,0.39665,1,0.54895,0.29184,1,0.60263,0.34425,1,0.26254,0.70134,24.78436,0.99737,1,0.52807,0.69833,25.23308,1.01265,1,-0.05783,-0.04043,0.63427,0.00478,1,0.00709,-0.04304,0.68473,0.00483,1,0,0.00000,12
0.60247,0.36274,3603.86768,0.24146,7246,1,0.65595,0.38630,1,0.54970,0.28621,1,0.60282,0.33626,1,0.26253,0.70136,24.69961,1.01265,1,0.52809,0.69831,25.29635,1.01984,1,-0.05783,-0.04043,0.63427,0.00478,1,0.00691,-0.04167,0.66301,0.00483,1,0,0.00000,12
0.60247,0.36166,3603.86768,0.24829,7246,1,0.65793,0.34033,1,0.54645,0.30319,1,0.60219,0.32176,1,0.26260,0.70139,24.65117,1.01984,1,0.52824,0.69852,25.30864,1.01175,1,-0.05783,-0.04043,0.63427,0.00481,1,0.00691,-0.04167,0.66301,0.00482,1,0,0.00000,12
0.60258,0.36060,3603.86768,0.25488,7246,1,0.66062,0.33741,1,0.55307,0.30269,1,0.60685,0.32005,1,0.26262,0.70134,24.77659,1.01175,1,0.52820,0.69837,25.26234,1.00366,1,-0.05783,-0.04043,0.63427,0.00478,1,0.00691,-0.04167,0.66301,0.00483,1,0,0.00000,12
0.60267,0.35980,3603.86768,0.26147,7246,1,0.66078,0.34329,1,0.55139,0.31458,1,0.60609,0.32894,1,0.26267,0.70134,24.63027,1.00366,1,0.52827,0.69841,25.13214,0.98838,1,-0.05840,-0.04090,0.64157,0.00477,1,0.00675,-0.04042,0.64319,0.00479,1,0,0.00000,12
