FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57691,0.43364,737.55365,0.41534,781,1,0.69875,0.40620,1,0.44219,0.40736,1,0.57047,0.40678,1,0.20852,0.57752,29.57921,0.87002,1,0.48979,0.58373,27.83819,0.87002,1,-0.06837,-0.01575,0.61039,0.00544,1,-0.00238,-0.01673,0.60931,0.00500,1,0,0.00000,8
0.56482,0.43254,738.61212,0.28101,782,1,0.68651,0.40155,1,0.42774,0.44872,1,0.55713,0.42513,1,0.20835,0.57742,29.23298,0.87002,1,0.48979,0.58356,27.84794,0.87002,1,-0.06837,-0.01575,0.61039,0.00547,1,-0.00238,-0.01673,0.60931,0.00503,1,0,0.00000,8
0.56465,0.43242,738.61212,0.28760,782,1,0.68651,0.40155,1,0.42779,0.45260,1,0.55715,0.42707,1,0.20832,0.57738,29.13313,0.87002,1,0.48972,0.58351,27.87978,0.86478,1,-0.06837,-0.01575,0.61039,0.00548,1,-0.00233,-0.01612,0.58740,0.00501,1,0,0.00000,8
0.56478,0.43237,738.61212,0.29419,782,1,0.68667,0.40752,1,0.45439,0.45329,1,0.57053,0.43040,1,0.20834,0.57741,29.20655,0.86478,1,0.48973,0.58346,27.73686,0.85954,1,-0.06837,-0.01575,0.61039,0.00547,1,-0.00233,-0.01612,0.58740,0.00501,1,0,0.00000,8
0.56459,0.43238,738.61212,0.30127,782,1,0.68364,0.40502,1,0.42804,0.46035,1,0.55584,0.43268,1,0.20831,0.57740,29.14500,0.85954,1,0.48971,0.58353,27.82190,0.85431,1,-0.06837,-0.01575,0.61039,0.00548,1,-0.00233,-0.01612,0.58740,0.00501,1,0,0.00000,8
0.56440,0.43234,738.61212,0.30804,782,1,0.68364,0.40469,1,0.42799,0.45616,1,0.55582,0.43042,1,0.20831,0.57746,29.10881,0.85996,1,0.48971,0.58353,27.82367,0.85996,1,-0.06961,-0.01602,0.62099,0.00549,1,-0.00247,-0.01676,0.61043,0.00501,1,0,0.00000,8
0.56448,0.43222,738.61212,0.31506,782,1,0.68360,0.40735,1,0.45291,0.44625,1,0.56825,0.42680,1,0.20827,0.57746,29.12911,0.86562,1,0.48961,0.58357,27.67984,0.87086,1,-0.06961,-0.01602,0.62099,0.00547,1,-0.00247,-0.01676,0.61043,0.00502,1,0,0.00000,8
0.56465,0.43237,738.61212,0.32141,782,1,0.68545,0.40153,1,0.45964,0.45212,1,0.57255,0.42682,1,0.20830,0.57753,29.18242,0.87652,1,0.48968,0.58359,27.74175,0.88176,1,-0.06961,-0.01602,0.62099,0.00547,1,-0.00247,-0.01676,0.61043,0.00501,1,0,0.00000,8
0.56477,0.43227,738.61212,0.32812,782,1,0.68547,0.39749,1,0.45978,0.44832,1,0.57262,0.42291,1,0.20833,0.57752,29.15392,0.88176,1,0.48965,0.58357,27.69149,0.88699,1,-0.06815,-0.01568,0.60761,0.00549,1,-0.00247,-0.01676,0.61043,0.00504,1,0,0.00000,8
0.56484,0.43231,738.61212,0.33502,782,1,0.68630,0.40728,1,0.45607,0.45831,1,0.57118,0.43279,1,0.20829,0.57754,29.18743,0.88134,1,0.48968,0.58359,27.74175,0.88134,1,-0.06815,-0.01568,0.60761,0.00546,1,-0.00247,-0.01676,0.61043,0.00501,1,0,0.00000,8
