2025-05-27 10:57:06.911983
 REYEZ="0.65696" RPUPILD="0.00367" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.53553" FPOGY="0.21496" FPOGS="2745.92969" FPOGD="0.14722" FPOGID="8012" FPOGV="1" LPOGX="0.60950" LPOGY="0.30035" LPOGV="1" RPOGX="0.45660" RPOGY="0.20582" RPOGV="1" BPOGX="0.53305" BPOGY="0.25308" BPOGV="1" LPCX="0.33080" LPCY="0.75631" LPD="24.68798" LPS="1.03349" LPV="1" RPCX="0.60416" RPCY="0.79789" RPD="19.03843" RPS="1.03349" RPV="1" LEYEX="-0.04240" LEYEY="-0.05300" LEYEZ="0.65677" LPUPILD="0.00454" LPUPILV="1" REYEX="0.02616" REYEY="-0.06169" REYEZ="0.65696" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.54392" FPOGY="0.22138" FPOGS="2746.80713" FPOGD="0.18066" FPOGID="8014" FPOGV="1" LPOGX="0.59875" LPOGY="0.23690" LPOGV="1" RPOGX="0.49949" RPOGY="0.19310" RPOGV="1" BPOGX="0.54912" BPOGY="0.21500" BPOGV="1" LPCX="0.33007" LPCY="0.75577" LPD="24.99039" LPS="1.08955" LPV="1" RPCX="0.60375" RPCY="0.79693" RPD="19.53864" RPS="1.08955" RPV="1" LEYEX="-0.04426" LEYEY="-0.05496" LEYEZ="0.68163" LPUPILD="0.00462" LPUPILV="1" REYEX="0.02666" REYEY="-0.06317" REYEZ="0.67594" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.54408" FPOGY="0.22086" FPOGS="2746.80713" FPOGD="0.18726" FPOGID="8014" FPOGV="1" LPOGX="0.59516" LPOGY="0.23234" LPOGV="1" RPOGX="0.50181" RPOGY="0.18018" RPOGV="1" BPOGX="0.54848" BPOGY="0.20626" BPOGV="1" LPCX="0.33000" LPCY="0.75570" LPD="24.91175" LPS="1.08955" LPV="1" RPCX="0.60378" RPCY="0.79698" RPD="19.54596" RPS="1.08955" RPV="1" LEYEX="-0.04426" LEYEY="-0.05496" LEYEZ="0.68163" LPUPILD="0.00460" LPUPILV="1" REYEX="0.02666" REYEY="-0.06317" REYEZ="0.67594" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.54432" FPOGY="0.22074" FPOGS="2746.80713" FPOGD="0.19434" FPOGID="8014" FPOGV="1" LPOGX="0.59334" LPOGY="0.23609" LPOGV="1" RPOGX="0.50928" RPOGY="0.19874" RPOGV="1" BPOGX="0.55131" BPOGY="0.21742" BPOGV="1" LPCX="0.33001" LPCY="0.75567" LPD="24.92166" LPS="1.08955" LPV="1" RPCX="0.60376" RPCY="0.79699" RPD="19.46774" RPS="1.08955" RPV="1" LEYEX="-0.04426" LEYEY="-0.05496" LEYEZ="0.68163" LPUPILD="0.00459" LPUPILV="1" REYEX="0.02666" REYEY="-0.06317" REYEZ="0.67594" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.54454" FPOGY="0.22041" FPOGS="2746.80713" FPOGD="0.20117" FPOGID="8014" FPOGV="1" LPOGX="0.59265" LPOGY="0.22933" LPOGV="1" RPOGX="0.50984" RPOGY="0.19144" RPOGV="1" BPOGX="0.55125" BPOGY="0.21038" BPOGV="1" LPCX="0.32999" LPCY="0.75571" LPD="25.05766" LPS="1.09851" LPV="1" RPCX="0.60372" RPCY="0.79700" RPD="19.60479" RPS="1.09851" RPV="1" LEYEX="-0.04461" LEYEY="-0.05527" LEYEZ="0.68621" LPUPILD="0.00460" LPUPILV="1" REYEX="0.02666" REYEY="-0.06317" REYEZ="0.67594" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.54461" FPOGY="0.21957" FPOGS="2746.80713" FPOGD="0.20776" FPOGID="8014" FPOGV="1" LPOGX="0.59172" LPOGY="0.21759" LPOGV="1" RPOGX="0.50152" RPOGY="0.16982" RPOGV="1" BPOGX="0.54662" BPOGY="0.19371" BPOGV="1" LPCX="0.32990" LPCY="0.75578" LPD="25.07665" LPS="1.10747" LPV="1" RPCX="0.60366" RPCY="0.79703" RPD="19.76886" RPS="1.10747" RPV="1" LEYEX="-0.04461" LEYEY="-0.05527" LEYEZ="0.68621" LPUPILD="0.00459" LPUPILV="1" REYEX="0.02666" REYEY="-0.06317" REYEZ="0.67594" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.54458" FPOGY="0.21868" FPOGS="2746.80713" FPOGD="0.21533" FPOGID="8014" FPOGV="1" LPOGX="0.58821" LPOGY="0.21101" LPOGV="1" RPOGX="0.49882" RPOGY="0.16951" RPOGV="1" BPOGX="0.54352" BPOGY="0.19026" BPOGV="1" LPCX="0.32988" LPCY="0.75571" LPD="25.00454" LPS="1.11643" LPV="1" RPCX="0.60364" RPCY="0.79709" RPD="19.69899" RPS="1.11643" RPV="1" LEYEX="-0.04461" LEYEY="-0.05527" LEYEZ="0.68621" LPUPILD="0.00459" LPUPILV="1" REYEX="0.02666" REYEY="-0.06317" REYEZ="0.67594" RPUPILD="0.00384" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.54455" FPOGY="0.21785" FPOGS="2746.80713" FPOGD="0.22144" FPOGID="8014" FPOGV="1" LPOGX="0.58821" LPOGY="0.21101" LPOGV="1" RPOGX="0.49882" RPOGY="0.16951" RPOGV="1" BPOGX="0.54352" BPOGY="0.19026" BPOGV="1" LPCX="0.32989" LPCY="0.75572" LPD="24.94931" LPS="1.11643" LPV="1" RPCX="0.60373" RPCY="0.79703" RPD="19.60508" RPS="1.11643" RPV="1" LEYEX="-0.04617" LEYEY="-0.05714" LEYEZ="0.70933" LPUPILD="0.00459" LPUPILV="1" REYEX="0.02673" REYEY="-0.06339" REYEZ="0.67779" RPUPILD="0.00384" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.54447" FPOGY="0.21645" FPOGS="2746.80713" FPOGD="0.22778" FPOGID="8014" FPOGV="1" LPOGX="0.58614" LPOGY="0.24353" LPOGV="1" RPOGX="0.49769" RPOGY="0.09445" RPOGV="1" BPOGX="0.54192" BPOGY="0.16899" BPOGV="1" LPCX="0.32987" LPCY="0.75583" LPD="25.08749" LPS="1.10747" LPV="1" RPCX="0.60362" RPCY="0.79708" RPD="19.71645" RPS="1.10747" RPV="1" LEYEX="-0.04617" LEYEY="-0.05714" LEYEZ="0.70933" LPUPILD="0.00458" LPUPILV="1" REYEX="0.02673" REYEY="-0.06339" REYEZ="0.67779" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
