2025-05-27 10:57:25.733988
 REYEZ="0.65496" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2764.54443" FPOGD="0.28149" FPOGID="8094" FPOGV="0" LPOGX="0.62552" LPOGY="0.69839" LPOGV="0" RPOGX="0.49671" RPOGY="0.45076" RPOGV="0" BPOGX="0.62552" BPOGY="0.69839" BPOGV="0" LPCX="0.32009" LPCY="0.76759" LPD="15.27139" LPS="1.05722" LPV="0" RPCX="0.59538" RPCY="0.80594" RPD="13.96114" RPS="1.05722" RPV="0" LEYEX="-0.04812" LEYEY="-0.05848" LEYEZ="0.70373" LPUPILD="0.00351" LPUPILV="1" REYEX="0.02372" REYEY="-0.06248" REYEZ="0.65496" RPUPILD="0.00336" RPUPILV="1" BKID="599" BKDUR="0.00000" BKPMIN="10" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.51720" FPOGY="0.37029" FPOGS="2765.77686" FPOGD="0.02734" FPOGID="8099" FPOGV="1" LPOGX="0.58626" LPOGY="0.37737" LPOGV="1" RPOGX="0.45178" RPOGY="0.33335" RPOGV="1" BPOGX="0.51902" BPOGY="0.35536" BPOGV="1" LPCX="0.32121" LPCY="0.76640" LPD="25.57786" LPS="1.02736" LPV="1" RPCX="0.59617" RPCY="0.80744" RPD="18.36889" RPS="1.02736" RPV="1" LEYEX="-0.04610" LEYEY="-0.05644" LEYEZ="0.67557" LPUPILD="0.00475" LPUPILV="1" REYEX="0.02417" REYEY="-0.06347" REYEZ="0.65908" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.51800" FPOGY="0.36789" FPOGS="2765.77686" FPOGD="0.03418" FPOGID="8099" FPOGV="1" LPOGX="0.57934" LPOGY="0.35376" LPOGV="1" RPOGX="0.46466" RPOGY="0.35801" RPOGV="1" BPOGX="0.52200" BPOGY="0.35589" BPOGV="1" LPCX="0.32122" LPCY="0.76633" LPD="25.70336" LPS="1.04229" LPV="1" RPCX="0.59611" RPCY="0.80740" RPD="18.51722" RPS="1.04229" RPV="1" LEYEX="-0.04610" LEYEY="-0.05644" LEYEZ="0.67557" LPUPILD="0.00474" LPUPILV="1" REYEX="0.02417" REYEY="-0.06347" REYEZ="0.65908" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.51850" FPOGY="0.36470" FPOGS="2765.77686" FPOGD="0.04053" FPOGID="8099" FPOGV="1" LPOGX="0.57794" LPOGY="0.34365" LPOGV="1" RPOGX="0.46504" RPOGY="0.34752" RPOGV="1" BPOGX="0.52149" BPOGY="0.34558" BPOGV="1" LPCX="0.32122" LPCY="0.76620" LPD="26.06903" LPS="1.05722" LPV="1" RPCX="0.59589" RPCY="0.80709" RPD="18.42855" RPS="1.05722" RPV="1" LEYEX="-0.04599" LEYEY="-0.05636" LEYEZ="0.67395" LPUPILD="0.00473" LPUPILV="1" REYEX="0.02417" REYEY="-0.06347" REYEZ="0.65908" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52017" FPOGY="0.36335" FPOGS="2765.77686" FPOGD="0.04688" FPOGID="8099" FPOGV="1" LPOGX="0.59248" LPOGY="0.39988" LPOGV="1" RPOGX="0.47120" RPOGY="0.30787" RPOGV="1" BPOGX="0.53184" BPOGY="0.35387" BPOGV="1" LPCX="0.32128" LPCY="0.76630" LPD="25.63853" LPS="1.05722" LPV="1" RPCX="0.59624" RPCY="0.80707" RPD="19.52817" RPS="1.05722" RPV="1" LEYEX="-0.04599" LEYEY="-0.05636" LEYEZ="0.67395" LPUPILD="0.00478" LPUPILV="1" REYEX="0.02417" REYEY="-0.06347" REYEZ="0.65908" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52196" FPOGY="0.35952" FPOGS="2765.77686" FPOGD="0.05322" FPOGID="8099" FPOGV="1" LPOGX="0.59650" LPOGY="0.34019" LPOGV="1" RPOGX="0.47618" RPOGY="0.31762" RPOGV="1" BPOGX="0.53634" BPOGY="0.32891" BPOGV="1" LPCX="0.32128" LPCY="0.76630" LPD="25.63853" LPS="1.05722" LPV="1" RPCX="0.59620" RPCY="0.80704" RPD="19.57536" RPS="1.05722" RPV="1" LEYEX="-0.04599" LEYEY="-0.05636" LEYEZ="0.67395" LPUPILD="0.00478" LPUPILV="1" REYEX="0.02417" REYEY="-0.06347" REYEZ="0.65908" RPUPILD="0.00384" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52341" FPOGY="0.35616" FPOGS="2765.77686" FPOGD="0.06055" FPOGID="8099" FPOGV="1" LPOGX="0.59650" LPOGY="0.34019" LPOGV="1" RPOGX="0.47646" RPOGY="0.31172" RPOGV="1" BPOGX="0.53648" BPOGY="0.32595" BPOGV="1" LPCX="0.32133" LPCY="0.76619" LPD="25.61164" LPS="1.05722" LPV="1" RPCX="0.59599" RPCY="0.80664" RPD="19.36757" RPS="1.06531" RPV="1" LEYEX="-0.04599" LEYEY="-0.05636" LEYEZ="0.67395" LPUPILD="0.00482" LPUPILV="1" REYEX="0.02508" REYEY="-0.06573" REYEZ="0.68254" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52446" FPOGY="0.35460" FPOGS="2765.77686" FPOGD="0.06738" FPOGID="8099" FPOGV="1" LPOGX="0.60156" LPOGY="0.38864" LPOGV="1" RPOGX="0.46837" RPOGY="0.28925" RPOGV="1" BPOGX="0.53496" BPOGY="0.33894" BPOGV="1" LPCX="0.32144" LPCY="0.76624" LPD="25.87287" LPS="1.06531" LPV="1" RPCX="0.59620" RPCY="0.80691" RPD="19.65273" RPS="1.07340" RPV="1" LEYEX="-0.04599" LEYEY="-0.05636" LEYEZ="0.67395" LPUPILD="0.00481" LPUPILV="1" REYEX="0.02508" REYEY="-0.06573" REYEZ="0.68254" RPUPILD="0.00384" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52565" FPOGY="0.35002" FPOGS="2765.77686" FPOGD="0.07397" FPOGID="8099" FPOGV="1" LPOGX="0.60689" LPOGY="0.32046" LPOGV="1" RPOGX="0.47042" RPOGY="0.27882" RPOGV="1" BPOGX="0.53865" BPOGY="0.29964" BPOGV="1" LPCX="0.32147" LPCY="0.76623" LPD="25.86483" LPS="1.07340" LPV="1" RPCX="0.59625" RPCY="0.80694" RPD="19.61877" RPS="1.08148" RPV="1" LEYEX="-0.04599" LEYEY="-0.05636" LEYEZ="0.67395" LPUPILD="0.00482" LPUPILV="1" REYEX="0.02508" REYEY="-0.06573" REYEZ="0.68254" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
