2025-05-30 11:00:28.247136
-0.00212" LEYEZ="0.62877" LPUPILD="0.00400" LPUPILV="1" REYEX="0.02872" REYEY="-0.00131" REYEZ="0.64475" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.75092" FPOGY="0.29619" FPOGS="3878.51123" FPOGD="0.07422" FPOGID="8280" FPOGV="1" LPOGX="0.86480" LPOGY="0.37102" LPOGV="1" RPOGX="0.63159" RPOGY="0.24494" RPOGV="1" BPOGX="0.74819" BPOGY="0.30798" BPOGV="1" LPCX="0.32220" LPCY="0.50375" LPD="23.61113" LPS="0.96338" LPV="1" RPCX="0.61633" RPCY="0.50033" RPD="24.11291" RPS="0.97057" RPV="1" LEYEX="-0.04474" LEYEY="-0.00208" LEYEZ="0.64578" LPUPILD="0.00409" LPUPILV="1" REYEX="0.02879" REYEY="-0.00148" REYEZ="0.65852" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75175" FPOGY="0.29699" FPOGS="3878.51123" FPOGD="0.08105" FPOGID="8280" FPOGV="1" LPOGX="0.89361" LPOGY="0.37903" LPOGV="1" RPOGX="0.62975" RPOGY="0.23415" RPOGV="1" BPOGX="0.76168" BPOGY="0.30659" BPOGV="1" LPCX="0.32211" LPCY="0.50375" LPD="23.31904" LPS="0.97685" LPV="1" RPCX="0.61631" RPCY="0.50029" RPD="23.80740" RPS="0.98404" RPV="1" LEYEX="-0.04474" LEYEY="-0.00208" LEYEZ="0.64578" LPUPILD="0.00407" LPUPILV="1" REYEX="0.02879" REYEY="-0.00148" REYEZ="0.65852" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75264" FPOGY="0.29691" FPOGS="3878.51123" FPOGD="0.08838" FPOGID="8280" FPOGV="1" LPOGX="0.89640" LPOGY="0.36890" LPOGV="1" RPOGX="0.63224" RPOGY="0.22262" RPOGV="1" BPOGX="0.76432" BPOGY="0.29576" BPOGV="1" LPCX="0.32206" LPCY="0.50366" LPD="23.21106" LPS="0.99033" LPV="1" RPCX="0.61623" RPCY="0.50022" RPD="23.58679" RPS="0.99752" RPV="1" LEYEX="-0.04474" LEYEY="-0.00203" LEYEZ="0.64578" LPUPILD="0.00408" LPUPILV="1" REYEX="0.02886" REYEY="-0.00149" REYEZ="0.66250" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75348" FPOGY="0.29643" FPOGS="3878.51123" FPOGD="0.09424" FPOGID="8280" FPOGV="1" LPOGX="0.88577" LPOGY="0.35526" LPOGV="1" RPOGX="0.64473" RPOGY="0.22416" RPOGV="1" BPOGX="0.76525" BPOGY="0.28971" BPOGV="1" LPCX="0.32183" LPCY="0.50366" LPD="23.46979" LPS="0.99752" LPV="1" RPCX="0.61593" RPCY="0.50030" RPD="24.19510" RPS="0.99752" RPV="1" LEYEX="-0.04474" LEYEY="-0.00203" LEYEZ="0.64578" LPUPILD="0.00414" LPUPILV="1" REYEX="0.02886" REYEY="-0.00149" REYEZ="0.66250" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75411" FPOGY="0.29352" FPOGS="3878.51123" FPOGD="0.10107" FPOGID="8280" FPOGV="1" LPOGX="0.86314" LPOGY="0.28361" LPOGV="1" RPOGX="0.66398" RPOGY="0.21637" RPOGV="1" BPOGX="0.76356" BPOGY="0.24999" BPOGV="1" LPCX="0.32176" LPCY="0.50363" LPD="23.37869" LPS="0.99752" LPV="1" RPCX="0.61586" RPCY="0.50024" RPD="24.14659" RPS="0.99752" RPV="1" LEYEX="-0.04474" LEYEY="-0.00203" LEYEZ="0.64578" LPUPILD="0.00414" LPUPILV="1" REYEX="0.02886" REYEY="-0.00149" REYEZ="0.66250" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75462" FPOGY="0.29114" FPOGS="3878.51123" FPOGD="0.10718" FPOGID="8280" FPOGV="1" LPOGX="0.86314" LPOGY="0.28361" LPOGV="1" RPOGX="0.66244" RPOGY="0.22255" RPOGV="1" BPOGX="0.76279" BPOGY="0.25308" BPOGV="1" LPCX="0.32161" LPCY="0.50373" LPD="23.86943" LPS="0.99752" LPV="1" RPCX="0.61586" RPCY="0.50018" RPD="23.87512" RPS="0.99033" RPV="1" LEYEX="-0.04437" LEYEY="-0.00206" LEYEZ="0.63768" LPUPILD="0.00405" LPUPILV="1" REYEX="0.02800" REYEY="-0.00145" REYEZ="0.64388" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75530" FPOGY="0.28975" FPOGS="3878.51123" FPOGD="0.11426" FPOGID="8280" FPOGV="1" LPOGX="0.88880" LPOGY="0.30694" LPOGV="1" RPOGX="0.64461" RPOGY="0.22508" RPOGV="1" BPOGX="0.76671" BPOGY="0.26601" BPOGV="1" LPCX="0.32149" LPCY="0.50374" LPD="23.40486" LPS="0.99033" LPV="1" RPCX="0.61573" RPCY="0.50014" RPD="23.98716" RPS="0.98314" RPV="1" LEYEX="-0.04437" LEYEY="-0.00206" LEYEZ="0.63768" LPUPILD="0.00409" LPUPILV="1" REYEX="0.02800" REYEY="-0.00145" REYEZ="0.64388" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75586" FPOGY="0.28920" FPOGS="3878.51123" FPOGD="0.12061" FPOGID="8280" FPOGV="1" LPOGX="0.89625" LPOGY="0.31719" LPOGV="1" RPOGX="0.63570" RPOGY="0.24133" RPOGV="1" BPOGX="0.76597" BPOGY="0.27926" BPOGV="1" LPCX="0.32146" LPCY="0.50378" LPD="23.52841" LPS="0.98314" LPV="1" RPCX="0.61561" RPCY="0.50025" RPD="23.89800" RPS="0.97595" RPV="1" LEYEX="-0.04437" LEYEY="-0.00206" LEYEZ="0.63768" LPUPILD="0.00409" LPUPILV="1" REYEX="0.02800" REYEY="-0.00145" REYEZ="0.64388" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75633" FPOGY="0.28885" FPOGS="3878.51123" FPOGD="0.12744" FPOGID="8280" FPOGV="1" LPOGX="0.89475" LPOGY="0.32303" LPOGV="1" RPOGX="0.63570" RPOGY="0.24133" RPOGV="1" BPOGX="0.76523" BPOGY="0.28218" BPOGV="1" LPCX="0.32127" LPCY="0.50378" LPD="23.42365" LPS="0.97595" LPV="1" RPCX="0.61554" RPCY="0.49999" RPD="23.48113" RPS="0.97595" RPV="1" LEYEX="-0.04437" LEYEY="-0.00206" LEYEZ="0.63768" LPUPILD="0.00410" LPUPILV="1" REYEX="0.03014" REYEY="-0.00146" REYEZ="0.69655" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75634" FPOGY="0.28930" FPOGS="3878.51123" FPOGD="0.13403" FPOGID="8280" FPOGV="1" LPOGX="0.87652" LPOGY="0.32271" LPOGV="1" RPOGX="0.63662" RPOGY="0.27414" RPOGV="1" BPOGX="0.75657" BPOGY="0.29842" BPOGV="1" LPCX="0.32104" LPCY="0.50366" LPD="23.39440" LPS="0.97595" LPV="1" RPCX="0.61510" RPCY="0.50016" RPD="24.13836" RPS="0.98314" RPV="1" LEYEX="-0.04437" LEYEY="-0.00206" LEYEZ="0.63768" LPUPILD="0.00413" LPUPILV="1" REYEX="0.03014" REYEY="-0.00146" REYEZ="0.69655" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75651" FPOGY="0.28797" FPOGS="3878.51123" FPOGD="0.14062" FPOGID="8280" FPOGV="1" LPOGX="0.86069" LPOGY="0.25542" LPOGV="1" RPOGX="0.65968" RPOGY="0.26478" RPOGV="1" BPOGX="0.76018" BPOGY="0.26010" BPOGV="1" LPCX="0.32091" LPCY="0.50382" LPD="23.41762" LPS="0.98314" LPV="1" RPCX="0.61507" RPCY="0.50000" RPD="23.74408" RPS="0.99033" RPV="1" LEYEX="-0.04437" LEYEY="-0.00206" LEYEZ="0.63768" LPUPILD="0.00412" LPUPILV="1" REYEX="0.03014" REYEY="-0.00146" REYEZ="0.69655" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75673" FPOGY="0.28650" FPOGS="3878.51123" FPOGD="0.14771" FPOGID="8280" FPOGV="1" LPOGX="0.86193" LPOGY="0.24914" LPOGV="1" RPOGX="0.66121" RPOGY="0.25890" RPOGV="1" BPOGX="0.76157" BPOGY="0.25402" BPOGV="1" LPCX="0.32075" LPCY="0.50383" LPD="23.58556" LPS="0.99033" LPV="1" RPCX="0.61495" RPCY="0.49994" RPD="24.06137" RPS="0.99752" RPV="1" LEYEX="-0.04443" LEYEY="-0.00215" LEYEZ="0.63584" LPUPILD="0.00406" LPUPILV="1" REYEX="0.02878" REYEY="-0.00135" REYEZ="0.66744" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75746" FPOGY="0.28641" FPOGS="3878.51123" FPOGD="0.15405" FPOGID="8280" FPOGV="1" LPOGX="0.90423" LPOGY="0.25973" LPOGV="1" RPOGX="0.64403" RPOGY="0.30925" RPOGV="1" BPOGX="0.77413" BPOGY="0.28449" BPOGV="1" LPCX="0.32058" LPCY="0.50390" LPD="23.34142" LPS="0.99752" LPV="1" RPCX="0.61481" RPCY="0.50002" RPD="24.03427" RPS="0.99752" RPV="1" LEYEX="-0.04443" LEYEY="-0.00215" LEYEZ="0.63584" LPUPILD="0.00406" LPUPILV="1" REYEX="0.02878" REYEY="-0.00135" REYEZ="0.66744" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.75730" FPOGY="0.28540" FPOGS="3878.51123" FPOGD="0.16113" FPOGID="8280" FPOGV="1" LPOGX="0.88602" LPOGY="0.26420" LPOGV="1" RPOGX="0.62119" RPOGY="0.25803" RPOGV="1" BPOGX="0.75361" BPOGY="0.26112" BPOGV="1" LPCX="0.32051" LPCY="0.50393" LPD="23.14072" LPS="0.99752" LPV="1" RPCX="0.61466" RPCY="0.49993" RPD="23.89871" RPS="0.99752" RPV="1" LEYEX="-0.04443" LEYEY="-0.00215" LEYEZ="0.63584" LPUPILD="0.00407" LPUPILV="1" REYEX="0.02878" REYEY="-0.00135" REYEZ="0.66744" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
