2025-05-27 12:36:59.474264
 REYEZ="0.60251" RPUPILD="0.00390" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.54404" FPOGY="0.17390" FPOGS="1008.33569" FPOGD="0.03314" FPOGID="3226" FPOGV="1" LPOGX="0.56891" LPOGY="0.23822" LPOGV="1" RPOGX="0.52523" RPOGY="0.12589" RPOGV="1" BPOGX="0.54707" BPOGY="0.18205" BPOGV="1" LPCX="0.27926" LPCY="0.83509" LPD="18.95576" LPS="0.89865" LPV="1" RPCX="0.53597" RPCY="0.85520" RPD="19.91873" RPS="0.89286" RPV="1" LEYEX="-0.05299" LEYEY="-0.06636" LEYEZ="0.62933" LPUPILD="0.00379" LPUPILV="1" REYEX="0.00804" REYEY="-0.06738" REYEZ="0.60251" RPUPILD="0.00390" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.55995" FPOGY="0.21075" FPOGS="1009.05212" FPOGD="0.23492" FPOGID="3227" FPOGV="1" LPOGX="0.57658" LPOGY="0.26942" LPOGV="1" RPOGX="0.53224" RPOGY="0.11161" RPOGV="1" BPOGX="0.55441" BPOGY="0.19051" BPOGV="1" LPCX="0.28173" LPCY="0.83510" LPD="19.21551" LPS="0.86996" LPV="1" RPCX="0.53850" RPCY="0.85529" RPD="20.06627" RPS="0.86473" RPV="1" LEYEX="-0.05030" LEYEY="-0.06362" LEYEZ="0.60329" LPUPILD="0.00376" LPUPILV="1" REYEX="0.00854" REYEY="-0.06672" REYEZ="0.59621" RPUPILD="0.00394" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56019" FPOGY="0.21069" FPOGS="1009.05212" FPOGD="0.24170" FPOGID="3227" FPOGV="1" LPOGX="0.58973" LPOGY="0.29460" LPOGV="1" RPOGX="0.54736" RPOGY="0.12209" RPOGV="1" BPOGX="0.56855" BPOGY="0.20835" BPOGV="1" LPCX="0.28171" LPCY="0.83501" LPD="19.18042" LPS="0.86473" LPV="1" RPCX="0.53845" RPCY="0.85524" RPD="20.03989" RPS="0.85949" RPV="1" LEYEX="-0.05030" LEYEY="-0.06362" LEYEZ="0.60329" LPUPILD="0.00377" LPUPILV="1" REYEX="0.00854" REYEY="-0.06672" REYEZ="0.59621" RPUPILD="0.00394" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56025" FPOGY="0.21078" FPOGS="1009.05212" FPOGD="0.24823" FPOGID="3227" FPOGV="1" LPOGX="0.58827" LPOGY="0.30131" LPOGV="1" RPOGX="0.53705" RPOGY="0.12728" RPOGV="1" BPOGX="0.56266" BPOGY="0.21430" BPOGV="1" LPCX="0.28154" LPCY="0.83523" LPD="19.15871" LPS="0.85949" LPV="1" RPCX="0.53842" RPCY="0.85515" RPD="19.96135" RPS="0.85425" RPV="1" LEYEX="-0.05030" LEYEY="-0.06362" LEYEZ="0.60329" LPUPILD="0.00379" LPUPILV="1" REYEX="0.00854" REYEY="-0.06672" REYEZ="0.59621" RPUPILD="0.00389" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56032" FPOGY="0.21093" FPOGS="1009.05212" FPOGD="0.25519" FPOGID="3227" FPOGV="1" LPOGX="0.58882" LPOGY="0.30593" LPOGV="1" RPOGX="0.53705" RPOGY="0.12728" RPOGV="1" BPOGX="0.56293" BPOGY="0.21661" BPOGV="1" LPCX="0.28149" LPCY="0.83522" LPD="19.05280" LPS="0.85425" LPV="1" RPCX="0.53833" RPCY="0.85513" RPD="19.79730" RPS="0.85425" RPV="1" LEYEX="-0.05056" LEYEY="-0.06393" LEYEZ="0.60538" LPUPILD="0.00377" LPUPILV="1" REYEX="0.00867" REYEY="-0.06814" REYEZ="0.60897" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56042" FPOGY="0.21104" FPOGS="1009.05212" FPOGD="0.26160" FPOGID="3227" FPOGV="1" LPOGX="0.60121" LPOGY="0.30589" LPOGV="1" RPOGX="0.52764" RPOGY="0.12462" RPOGV="1" BPOGX="0.56443" BPOGY="0.21526" BPOGV="1" LPCX="0.28137" LPCY="0.83529" LPD="19.11682" LPS="0.85425" LPV="1" RPCX="0.53818" RPCY="0.85517" RPD="19.83251" RPS="0.85949" RPV="1" LEYEX="-0.05056" LEYEY="-0.06393" LEYEZ="0.60538" LPUPILD="0.00377" LPUPILV="1" REYEX="0.00867" REYEY="-0.06814" REYEZ="0.60897" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56039" FPOGY="0.21064" FPOGS="1009.05212" FPOGD="0.26788" FPOGID="3227" FPOGV="1" LPOGX="0.59557" LPOGY="0.26588" LPOGV="1" RPOGX="0.52290" RPOGY="0.12344" RPOGV="1" BPOGX="0.55923" BPOGY="0.19466" BPOGV="1" LPCX="0.28132" LPCY="0.83535" LPD="19.21770" LPS="0.85949" LPV="1" RPCX="0.53812" RPCY="0.85523" RPD="20.09765" RPS="0.86473" RPV="1" LEYEX="-0.05056" LEYEY="-0.06393" LEYEZ="0.60538" LPUPILD="0.00376" LPUPILV="1" REYEX="0.00867" REYEY="-0.06814" REYEZ="0.60897" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56037" FPOGY="0.21005" FPOGS="1009.05212" FPOGD="0.27490" FPOGID="3227" FPOGV="1" LPOGX="0.59507" LPOGY="0.26104" LPOGV="1" RPOGX="0.52393" RPOGY="0.11118" RPOGV="1" BPOGX="0.55950" BPOGY="0.18611" BPOGV="1" LPCX="0.28128" LPCY="0.83533" LPD="19.19638" LPS="0.86473" LPV="1" RPCX="0.53809" RPCY="0.85521" RPD="20.00558" RPS="0.87575" RPV="1" LEYEX="-0.05108" LEYEY="-0.06463" LEYEZ="0.61156" LPUPILD="0.00379" LPUPILV="1" REYEX="0.00879" REYEY="-0.06941" REYEZ="0.62030" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56009" FPOGY="0.20940" FPOGS="1009.05212" FPOGD="0.28149" FPOGID="3227" FPOGV="1" LPOGX="0.58357" LPOGY="0.25796" LPOGV="1" RPOGX="0.51282" RPOGY="0.10596" RPOGV="1" BPOGX="0.54819" BPOGY="0.18196" BPOGV="1" LPCX="0.28113" LPCY="0.83539" LPD="19.02504" LPS="0.87575" LPV="1" RPCX="0.53804" RPCY="0.85514" RPD="19.91170" RPS="0.88154" RPV="1" LEYEX="-0.05108" LEYEY="-0.06463" LEYEZ="0.61156" LPUPILD="0.00380" LPUPILV="1" REYEX="0.00879" REYEY="-0.06941" REYEZ="0.62030" RPUPILD="0.00388" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
