2025-05-27 12:36:40.649492
EYEZ="0.58464" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.55201" FPOGY="0.22878" FPOGS="989.48627" FPOGD="0.06073" FPOGID="3139" FPOGV="1" LPOGX="0.59142" LPOGY="0.22733" LPOGV="1" RPOGX="0.51075" RPOGY="0.07915" RPOGV="1" BPOGX="0.55108" BPOGY="0.15324" BPOGV="1" LPCX="0.28048" LPCY="0.84052" LPD="15.73073" LPS="0.85950" LPV="1" RPCX="0.53785" RPCY="0.85877" RPD="16.76000" RPS="0.85426" RPV="1" LEYEX="-0.05156" LEYEY="-0.06576" LEYEZ="0.61402" LPUPILD="0.00332" LPUPILV="1" REYEX="0.00820" REYEY="-0.06599" REYEZ="0.58464" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.55602" FPOGY="0.13660" FPOGS="990.37079" FPOGD="0.09369" FPOGID="3141" FPOGV="1" LPOGX="0.59298" LPOGY="0.21371" LPOGV="1" RPOGX="0.50632" RPOGY="0.09256" RPOGV="1" BPOGX="0.54965" BPOGY="0.15313" BPOGV="1" LPCX="0.27831" LPCY="0.84074" LPD="16.79706" LPS="0.86997" LPV="1" RPCX="0.53590" RPCY="0.85841" RPD="17.49734" RPS="0.86997" RPV="1" LEYEX="-0.05032" LEYEY="-0.06366" LEYEZ="0.59396" LPUPILD="0.00341" LPUPILV="1" REYEX="0.00804" REYEY="-0.06796" REYEZ="0.60251" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.55574" FPOGY="0.13796" FPOGS="990.37079" FPOGD="0.10034" FPOGID="3141" FPOGV="1" LPOGX="0.59224" LPOGY="0.20602" LPOGV="1" RPOGX="0.51093" RPOGY="0.11067" RPOGV="1" BPOGX="0.55159" BPOGY="0.15834" BPOGV="1" LPCX="0.27824" LPCY="0.84076" LPD="17.00176" LPS="0.86997" LPV="1" RPCX="0.53588" RPCY="0.85860" RPD="17.58365" RPS="0.86997" RPV="1" LEYEX="-0.05032" LEYEY="-0.06366" LEYEZ="0.59396" LPUPILD="0.00340" LPUPILV="1" REYEX="0.00804" REYEY="-0.06796" REYEZ="0.60251" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.55548" FPOGY="0.13898" FPOGS="990.37079" FPOGD="0.10706" FPOGID="3141" FPOGV="1" LPOGX="0.59169" LPOGY="0.20047" LPOGV="1" RPOGX="0.51097" RPOGY="0.11020" RPOGV="1" BPOGX="0.55133" BPOGY="0.15534" BPOGV="1" LPCX="0.27832" LPCY="0.84071" LPD="16.82032" LPS="0.87563" LPV="1" RPCX="0.53578" RPCY="0.85838" RPD="17.53693" RPS="0.87039" RPV="1" LEYEX="-0.05178" LEYEY="-0.06555" LEYEZ="0.61166" LPUPILD="0.00343" LPUPILV="1" REYEX="0.00786" REYEY="-0.06604" REYEZ="0.58544" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.55563" FPOGY="0.13973" FPOGS="990.37079" FPOGD="0.11371" FPOGID="3141" FPOGV="1" LPOGX="0.59936" LPOGY="0.17655" LPOGV="1" RPOGX="0.51710" RPOGY="0.12824" RPOGV="1" BPOGX="0.55823" BPOGY="0.15240" BPOGV="1" LPCX="0.27827" LPCY="0.84057" LPD="17.14150" LPS="0.87605" LPV="1" RPCX="0.53598" RPCY="0.85849" RPD="17.75782" RPS="0.87081" RPV="1" LEYEX="-0.05178" LEYEY="-0.06555" LEYEZ="0.61166" LPUPILD="0.00347" LPUPILV="1" REYEX="0.00786" REYEY="-0.06604" REYEZ="0.58544" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.55590" FPOGY="0.14024" FPOGS="990.37079" FPOGD="0.12042" FPOGID="3141" FPOGV="1" LPOGX="0.60294" LPOGY="0.18175" LPOGV="1" RPOGX="0.51837" RPOGY="0.11728" RPOGV="1" BPOGX="0.56066" BPOGY="0.14951" BPOGV="1" LPCX="0.27846" LPCY="0.84073" LPD="16.65755" LPS="0.87647" LPV="1" RPCX="0.53598" RPCY="0.85843" RPD="17.78403" RPS="0.87123" RPV="1" LEYEX="-0.05178" LEYEY="-0.06555" LEYEZ="0.61166" LPUPILD="0.00350" LPUPILV="1" REYEX="0.00786" REYEY="-0.06604" REYEZ="0.58544" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.55614" FPOGY="0.14069" FPOGS="990.37079" FPOGD="0.12671" FPOGID="3141" FPOGV="1" LPOGX="0.60290" LPOGY="0.18133" LPOGV="1" RPOGX="0.51841" RPOGY="0.11681" RPOGV="1" BPOGX="0.56066" BPOGY="0.14907" BPOGV="1" LPCX="0.27850" LPCY="0.84072" LPD="16.88476" LPS="0.87689" LPV="1" RPCX="0.53592" RPCY="0.85832" RPD="17.27572" RPS="0.87165" RPV="1" LEYEX="-0.05249" LEYEY="-0.06646" LEYEZ="0.62011" LPUPILD="0.00349" LPUPILV="1" REYEX="0.00786" REYEY="-0.06599" REYEZ="0.58544" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.55626" FPOGY="0.14273" FPOGS="990.37079" FPOGD="0.13361" FPOGID="3141" FPOGV="1" LPOGX="0.60219" LPOGY="0.27455" LPOGV="1" RPOGX="0.51520" RPOGY="0.09273" RPOGV="1" BPOGX="0.55870" BPOGY="0.18364" BPOGV="1" LPCX="0.27854" LPCY="0.84064" LPD="16.59425" LPS="0.87165" LPV="1" RPCX="0.53590" RPCY="0.85789" RPD="17.30433" RPS="0.87165" RPV="1" LEYEX="-0.05249" LEYEY="-0.06646" LEYEZ="0.62011" LPUPILD="0.00349" LPUPILV="1" REYEX="0.00786" REYEY="-0.06599" REYEZ="0.58544" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.55588" FPOGY="0.14415" FPOGS="990.37079" FPOGD="0.14099" FPOGID="3141" FPOGV="1" LPOGX="0.58452" LPOGY="0.25451" LPOGV="1" RPOGX="0.51117" RPOGY="0.09357" RPOGV="1" BPOGX="0.54785" BPOGY="0.17404" BPOGV="1" LPCX="0.27856" LPCY="0.84063" LPD="16.50851" LPS="0.87165" LPV="1" RPCX="0.53586" RPCY="0.85795" RPD="17.40490" RPS="0.87165" RPV="1" LEYEX="-0.05249" LEYEY="-0.06646" LEYEZ="0.62011" LPUPILD="0.00349" LPUPILV="1" REYEX="0.00786" REYEY="-0.06599" REYEZ="0.58544" RPUPILD="0.00365" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
