2025-05-30 11:09:19.786603
 REYEZ="0.62646" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="34" />
<REC FPOGX="0.60027" FPOGY="0.28239" FPOGS="4408.95752" FPOGD="0.18115" FPOGID="9752" FPOGV="1" LPOGX="0.54314" LPOGY="0.30739" LPOGV="1" RPOGX="0.64215" RPOGY="0.21897" RPOGV="1" BPOGX="0.59265" BPOGY="0.26318" BPOGV="1" LPCX="0.38149" LPCY="0.89987" LPD="26.05956" LPS="0.96254" LPV="1" RPCX="0.65443" RPCY="0.86970" RPD="27.90804" RPS="0.95610" RPV="1" LEYEX="-0.02963" LEYEY="-0.08263" LEYEZ="0.66530" LPUPILD="0.00493" LPUPILV="1" REYEX="0.03687" REYEY="-0.07217" REYEZ="0.62646" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="34" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="4409.82227" FPOGD="0.10010" FPOGID="9753" FPOGV="0" LPOGX="0.62978" LPOGY="0.90213" LPOGV="0" RPOGX="0.64675" RPOGY="0.66037" RPOGV="0" BPOGX="0.64675" BPOGY="0.66037" BPOGV="0" LPCX="0.40175" LPCY="0.94939" LPD="16.44894" LPS="0.92119" LPV="0" RPCX="0.67386" RPCY="0.88302" RPD="16.26230" RPS="0.92119" RPV="0" LEYEX="-0.02265" LEYEY="-0.08480" LEYEZ="0.60658" LPUPILD="0.00492" LPUPILV="1" REYEX="0.04191" REYEY="-0.07561" REYEZ="0.63809" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="34" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="4409.82227" FPOGD="0.10010" FPOGID="9753" FPOGV="0" LPOGX="0.62978" LPOGY="0.90213" LPOGV="0" RPOGX="0.64675" RPOGY="0.66037" RPOGV="0" BPOGX="0.64675" BPOGY="0.66037" BPOGV="0" LPCX="0.40175" LPCY="0.94939" LPD="16.44894" LPS="0.92119" LPV="0" RPCX="0.67386" RPCY="0.88302" RPD="16.26230" RPS="0.92119" RPV="0" LEYEX="-0.02265" LEYEY="-0.08480" LEYEZ="0.60658" LPUPILD="0.00492" LPUPILV="1" REYEX="0.04191" REYEY="-0.07561" REYEZ="0.63809" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="34" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="4409.82227" FPOGD="0.10010" FPOGID="9753" FPOGV="0" LPOGX="0.62978" LPOGY="0.90213" LPOGV="0" RPOGX="0.64675" RPOGY="0.66037" RPOGV="0" BPOGX="0.64675" BPOGY="0.66037" BPOGV="0" LPCX="0.40175" LPCY="0.94939" LPD="16.44894" LPS="0.92119" LPV="0" RPCX="0.67386" RPCY="0.88302" RPD="16.26230" RPS="0.92119" RPV="0" LEYEX="-0.02265" LEYEY="-0.08480" LEYEZ="0.60658" LPUPILD="0.00492" LPUPILV="1" REYEX="0.04191" REYEY="-0.07561" REYEZ="0.63809" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="34" />
<REC FPOGX="0.43931" FPOGY="0.14740" FPOGS="4409.82227" FPOGD="0.10010" FPOGID="9753" FPOGV="0" LPOGX="0.87862" LPOGY="0.29481" LPOGV="1" RPOGX="0.64675" RPOGY="0.66037" RPOGV="0" BPOGX="0.87862" BPOGY="0.29481" BPOGV="1" LPCX="0.67565" LPCY="0.87539" LPD="29.71850" LPS="0.92119" LPV="1" RPCX="0.67386" RPCY="0.88302" RPD="16.26230" RPS="0.92119" RPV="0" LEYEX="-0.02265" LEYEY="-0.08480" LEYEZ="0.60658" LPUPILD="0.00542" LPUPILV="1" REYEX="0.04191" REYEY="-0.07561" REYEZ="0.63809" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="34" />
<REC FPOGX="0.74068" FPOGY="0.28105" FPOGS="4409.82227" FPOGD="0.10010" FPOGID="9753" FPOGV="0" LPOGX="0.59894" LPOGY="0.32799" LPOGV="1" RPOGX="0.60653" RPOGY="0.20659" RPOGV="1" BPOGX="0.60274" BPOGY="0.26729" BPOGV="1" LPCX="0.40162" LPCY="0.92517" LPD="28.83457" LPS="0.92119" LPV="1" RPCX="0.67606" RPCY="0.87506" RPD="28.97655" RPS="0.92119" RPV="1" LEYEX="-0.02265" LEYEY="-0.08480" LEYEZ="0.60658" LPUPILD="0.00519" LPUPILV="1" REYEX="0.04191" REYEY="-0.07561" REYEZ="0.63809" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="34" />
<REC FPOGX="0.67183" FPOGY="0.27170" FPOGS="4409.82227" FPOGD="0.10010" FPOGID="9753" FPOGV="0" LPOGX="0.59846" LPOGY="0.32348" LPOGV="1" RPOGX="0.60751" RPOGY="0.20124" RPOGV="1" BPOGX="0.60299" BPOGY="0.26236" BPOGV="1" LPCX="0.40169" LPCY="0.92457" LPD="28.73395" LPS="0.92685" LPV="1" RPCX="0.67592" RPCY="0.87522" RPD="29.64363" RPS="0.92685" RPV="1" LEYEX="-0.02322" LEYEY="-0.08243" LEYEZ="0.62302" LPUPILD="0.00519" LPUPILV="1" REYEX="0.04316" REYEY="-0.07601" REYEZ="0.64678" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="34" />
<REC FPOGX="0.64887" FPOGY="0.27001" FPOGS="4409.82227" FPOGD="0.10010" FPOGID="9753" FPOGV="0" LPOGX="0.55742" LPOGY="0.31176" LPOGV="1" RPOGX="0.64850" RPOGY="0.22147" RPOGV="1" BPOGX="0.60296" BPOGY="0.26662" BPOGV="1" LPCX="0.40189" LPCY="0.92352" LPD="28.70044" LPS="0.93251" LPV="1" RPCX="0.67638" RPCY="0.87488" RPD="29.60802" RPS="0.93251" RPV="1" LEYEX="-0.02322" LEYEY="-0.08243" LEYEZ="0.62302" LPUPILD="0.00515" LPUPILV="1" REYEX="0.04316" REYEY="-0.07601" REYEZ="0.64678" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="34" />
<REC FPOGX="0.60735" FPOGY="0.27033" FPOGS="4409.82227" FPOGD="0.10010" FPOGID="9753" FPOGV="0" LPOGX="0.56840" LPOGY="0.29422" LPOGV="1" RPOGX="0.66379" RPOGY="0.26981" RPOGV="1" BPOGX="0.61610" BPOGY="0.28202" BPOGV="1" LPCX="0.40205" LPCY="0.92306" LPD="28.36780" LPS="0.93816" LPV="1" RPCX="0.67671" RPCY="0.87477" RPD="28.84321" RPS="0.93816" RPV="1" LEYEX="-0.02322" LEYEY="-0.08243" LEYEZ="0.62302" LPUPILD="0.00516" LPUPILV="1" REYEX="0.04316" REYEY="-0.07601" REYEZ="0.64678" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="34" />
