FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53107,0.51379,113.76148,0.04005,361,1,0.61387,0.44902,1,0.47140,0.52678,1,0.54264,0.48790,1,0.29372,0.47375,30.81748,0.99540,1,0.57538,0.48610,26.04524,0.98821,1,-0.05078,0.00406,0.64377,0.00579,1,0.01832,0.00186,0.63637,0.00544,1,0,0.00000,3
0.55125,0.42134,114.61828,0.09412,363,1,0.62738,0.39000,1,0.48010,0.46076,1,0.55374,0.42538,1,0.29939,0.47181,31.17829,0.99475,1,0.58052,0.48420,28.41930,0.99475,1,-0.05038,0.00453,0.65681,0.00579,1,0.01958,0.00210,0.63691,0.00532,1,0,0.00000,4
0.55143,0.42167,114.61828,0.10051,363,1,0.62853,0.39168,1,0.47957,0.46163,1,0.55405,0.42665,1,0.29942,0.47181,31.27553,0.99475,1,0.58054,0.48424,28.51227,0.99475,1,-0.05038,0.00453,0.65681,0.00579,1,0.01958,0.00210,0.63691,0.00533,1,0,0.00000,4
0.55158,0.42197,114.61828,0.10735,363,1,0.62853,0.39168,1,0.47957,0.46163,1,0.55405,0.42665,1,0.29942,0.47181,31.27553,0.99475,1,0.58054,0.48424,28.51227,0.99475,1,-0.05038,0.00453,0.65681,0.00579,1,0.01958,0.00210,0.63691,0.00533,1,0,0.00000,4
0.55183,0.42227,114.61828,0.11433,363,1,0.63120,0.39293,1,0.48104,0.46202,1,0.55612,0.42748,1,0.29944,0.47182,31.30277,0.99475,1,0.58056,0.48426,28.52963,0.99475,1,-0.05038,0.00453,0.65681,0.00580,1,0.01958,0.00210,0.63691,0.00533,1,0,0.00000,4
0.55227,0.42262,114.61828,0.12102,363,1,0.63659,0.40193,1,0.48390,0.45591,1,0.56024,0.42892,1,0.29943,0.47185,31.23752,0.99475,1,0.58058,0.48427,28.49366,0.99475,1,-0.05038,0.00453,0.65681,0.00580,1,0.01958,0.00210,0.63691,0.00535,1,0,0.00000,4
0.55267,0.42317,114.61828,0.12772,363,1,0.63689,0.40664,1,0.48358,0.46038,1,0.56023,0.43351,1,0.29946,0.47181,31.33601,0.98772,1,0.58061,0.48428,28.45878,0.98772,1,-0.04926,0.00444,0.64285,0.00579,1,0.01958,0.00205,0.63691,0.00537,1,0,0.00000,4
0.55202,0.42373,114.61828,0.13444,363,1,0.61807,0.43055,1,0.45967,0.43933,1,0.53887,0.43494,1,0.29967,0.47207,31.36055,0.98070,1,0.58067,0.48451,28.51784,0.98070,1,-0.04926,0.00444,0.64285,0.00576,1,0.01958,0.00205,0.63691,0.00535,1,0,0.00000,4
0.55095,0.42475,114.61828,0.14093,363,1,0.59044,0.44140,1,0.46669,0.45090,1,0.52856,0.44615,1,0.29974,0.47214,31.43147,0.97367,1,0.58070,0.48457,28.40685,0.97367,1,-0.04926,0.00444,0.64285,0.00577,1,0.01958,0.00205,0.63691,0.00536,1,0,0.00000,4
0.54998,0.42588,114.61828,0.14778,363,1,0.59107,0.44589,1,0.46648,0.45552,1,0.52877,0.45071,1,0.29972,0.47212,31.40901,0.96665,1,0.58075,0.48463,28.65498,0.96665,1,-0.04961,0.00442,0.64743,0.00577,1,0.01958,0.00201,0.63691,0.00533,1,0,0.00000,4
0.54936,0.42699,114.61828,0.15401,363,1,0.59936,0.44537,1,0.47061,0.45967,1,0.53498,0.45252,1,0.29977,0.47212,31.36824,0.96665,1,0.58076,0.48467,28.67188,0.96665,1,-0.04961,0.00442,0.64743,0.00575,1,0.01958,0.00201,0.63691,0.00533,1,0,0.00000,4
0.54878,0.42799,114.61828,0.16089,363,1,0.59718,0.44356,1,0.47280,0.46053,1,0.53499,0.45205,1,0.29982,0.47212,31.38049,0.96665,1,0.58079,0.48468,28.62561,0.96665,1,-0.04961,0.00442,0.64743,0.00574,1,0.01958,0.00201,0.63691,0.00534,1,0,0.00000,4
0.54825,0.42891,114.61828,0.16744,363,1,0.59718,0.44356,1,0.47280,0.46053,1,0.53499,0.45205,1,0.29982,0.47213,31.33193,0.96665,1,0.58080,0.48467,28.68882,0.96665,1,-0.04926,0.00444,0.64285,0.00575,1,0.01958,0.00201,0.63691,0.00534,1,0,0.00000,4
0.54797,0.42992,114.61828,0.17464,363,1,0.60942,0.44796,1,0.47162,0.46421,1,0.54052,0.45608,1,0.29988,0.47214,31.43389,0.96665,1,0.58087,0.48469,28.63042,0.96665,1,-0.04926,0.00444,0.64285,0.00577,1,0.01958,0.00201,0.63691,0.00537,1,0,0.00000,4
0.54794,0.43108,114.61828,0.18101,363,1,0.61542,0.45508,1,0.47895,0.46972,1,0.54719,0.46240,1,0.29993,0.47219,31.33225,0.96665,1,0.58089,0.48471,28.59184,0.96665,1,-0.04926,0.00444,0.64285,0.00579,1,0.01958,0.00201,0.63691,0.00536,1,0,0.00000,4
0.54791,0.43216,114.61828,0.18768,363,1,0.61542,0.45508,1,0.47895,0.46972,1,0.54719,0.46240,1,0.29997,0.47220,31.21192,0.96665,1,0.58086,0.48473,28.56038,0.96665,1,-0.04926,0.00444,0.64285,0.00581,1,0.01987,0.00203,0.64319,0.00536,1,0,0.00000,4
