FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.87508,1.00514,132.44295,0.16774,428,1,0.90705,0.99400,1,0.83125,0.97895,1,0.86915,0.98648,1,0.31438,0.48560,30.28257,0.96665,1,0.59608,0.49998,29.22514,0.96021,1,-0.04616,0.00249,0.63735,0.00555,1,0.02195,-0.00019,0.62417,0.00513,1,0,0.00000,4
0.54022,0.40887,133.24025,0.28072,431,1,0.62818,0.42141,1,0.45194,0.48913,1,0.54006,0.45527,1,0.29859,0.47477,31.31602,0.96021,1,0.57980,0.48772,27.99487,0.95378,1,-0.04900,0.00381,0.63577,0.00583,1,0.01909,0.00131,0.62557,0.00524,1,0,0.00000,4
0.54024,0.41015,133.24025,0.28731,431,1,0.62925,0.43246,1,0.45271,0.49759,1,0.54098,0.46502,1,0.29861,0.47478,31.19157,0.95378,1,0.57979,0.48773,28.01260,0.94735,1,-0.04900,0.00381,0.63577,0.00583,1,0.01909,0.00131,0.62557,0.00524,1,0,0.00000,4
0.53579,0.43655,133.24025,0.28731,431,0,0.62958,0.43675,1,0.45271,0.49759,1,0.54114,0.46717,1,0.29858,0.47483,31.26880,0.94735,1,0.57979,0.48776,28.09167,0.94735,1,-0.04900,0.00381,0.63577,0.00584,1,0.01953,0.00134,0.63854,0.00523,1,0,0.00000,4
0.53967,0.45229,133.24025,0.28731,431,0,0.63077,0.44023,1,0.45632,0.49582,1,0.54355,0.46803,1,0.29861,0.47489,31.30431,0.94735,1,0.57979,0.48777,28.11711,0.95378,1,-0.04900,0.00381,0.63577,0.00584,1,0.01953,0.00134,0.63854,0.00523,1,0,0.00000,4
0.54121,0.45723,133.24025,0.28731,431,0,0.63319,0.43612,1,0.45541,0.49808,1,0.54430,0.46710,1,0.29867,0.47494,31.25652,0.95378,1,0.57980,0.48779,28.09079,0.96021,1,-0.04900,0.00381,0.63577,0.00582,1,0.01953,0.00134,0.63854,0.00523,1,0,0.00000,4
0.54196,0.45866,133.53468,0.02040,432,1,0.63288,0.43184,1,0.45553,0.49411,1,0.54421,0.46298,1,0.29867,0.47494,31.25652,0.96021,1,0.57980,0.48779,28.11144,0.96665,1,-0.04900,0.00381,0.63577,0.00582,1,0.01953,0.00134,0.63854,0.00523,1,0,0.00000,4
0.54334,0.45475,133.53468,0.02718,432,1,0.63281,0.43428,1,0.46489,0.44388,1,0.54885,0.43908,1,0.29868,0.47499,31.41243,0.96665,1,0.57989,0.48789,28.06131,0.96665,1,-0.04900,0.00381,0.63577,0.00581,1,0.01953,0.00134,0.63854,0.00524,1,0,0.00000,4
0.54468,0.45318,133.53468,0.03445,432,1,0.63797,0.43789,1,0.46483,0.45277,1,0.55140,0.44533,1,0.29870,0.47501,31.36629,0.96665,1,0.57994,0.48794,27.94868,0.96665,1,-0.04900,0.00381,0.63577,0.00581,1,0.01953,0.00134,0.63854,0.00526,1,0,0.00000,4
0.54564,0.45206,133.53468,0.04105,432,1,0.63797,0.43789,1,0.46483,0.45277,1,0.55140,0.44533,1,0.29869,0.47500,31.40747,0.96665,1,0.57996,0.48797,28.01052,0.96665,1,-0.04853,0.00379,0.63091,0.00582,1,0.01953,0.00134,0.63854,0.00524,1,0,0.00000,4
0.54677,0.45151,133.53468,0.04745,432,1,0.63887,0.44345,1,0.47038,0.45187,1,0.55462,0.44766,1,0.29872,0.47504,31.28904,0.96665,1,0.58003,0.48792,28.12502,0.96665,1,-0.04853,0.00379,0.63091,0.00582,1,0.01953,0.00134,0.63854,0.00526,1,0,0.00000,4
0.54769,0.45043,133.53468,0.05403,432,1,0.64026,0.44254,1,0.46993,0.44105,1,0.55509,0.44179,1,0.29872,0.47504,31.28904,0.96665,1,0.58001,0.48795,27.95493,0.96665,1,-0.04853,0.00379,0.63091,0.00582,1,0.01953,0.00134,0.63854,0.00526,1,0,0.00000,4
0.54843,0.44956,133.53468,0.06068,432,1,0.64026,0.44254,1,0.46993,0.44105,1,0.55509,0.44179,1,0.29876,0.47504,31.25430,0.96665,1,0.58005,0.48793,28.10850,0.96665,1,-0.04853,0.00379,0.63091,0.00582,1,0.01953,0.00134,0.63854,0.00528,1,0,0.00000,4
0.54911,0.44914,133.53468,0.06734,432,1,0.64190,0.43924,1,0.46991,0.45062,1,0.55590,0.44493,1,0.29876,0.47504,31.25430,0.96665,1,0.58007,0.48799,27.95990,0.96665,1,-0.04853,0.00379,0.63091,0.00582,1,0.01953,0.00134,0.63854,0.00527,1,0,0.00000,4
0.54970,0.44842,133.53468,0.07405,432,1,0.64153,0.44204,1,0.47077,0.43889,1,0.55615,0.44046,1,0.29876,0.47499,31.18385,0.96665,1,0.58004,0.48793,28.10196,0.96665,1,-0.04853,0.00379,0.63091,0.00581,1,0.01953,0.00134,0.63854,0.00528,1,0,0.00000,4
0.55019,0.44745,133.53468,0.08141,432,1,0.64126,0.43747,1,0.47100,0.43416,1,0.55613,0.43581,1,0.29876,0.47503,31.29308,0.97367,1,0.57995,0.48790,28.02762,0.97367,1,-0.05095,0.00397,0.66164,0.00580,1,0.01953,0.00134,0.63854,0.00523,1,0,0.00000,4
0.55057,0.44801,133.53468,0.08772,432,1,0.64118,0.42730,1,0.46969,0.48314,1,0.55543,0.45522,1,0.29867,0.47497,31.32927,0.98070,1,0.57992,0.48779,27.95087,0.98070,1,-0.05095,0.00397,0.66164,0.00581,1,0.01953,0.00134,0.63854,0.00520,1,0,0.00000,4
