FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53964,0.42094,149.71143,1.71587,483,1,0.58783,0.36730,1,0.48156,0.43085,1,0.53469,0.39907,1,0.29658,0.47454,33.18942,0.98070,1,0.57862,0.48686,30.33639,0.98070,1,-0.05034,0.00398,0.64676,0.00625,1,0.01948,0.00156,0.64948,0.00565,1,0,0.00000,7
0.53965,0.42074,149.71143,1.72423,483,1,0.59621,0.42449,1,0.48328,0.42899,1,0.53975,0.42674,1,0.29667,0.47442,33.25467,0.97367,1,0.57868,0.48690,30.39526,0.97367,1,-0.05034,0.00398,0.64676,0.00621,1,0.01948,0.00156,0.64948,0.00563,1,0,0.00000,7
0.54358,0.44181,149.71143,2.63287,483,1,0.58693,0.42516,1,0.45196,0.44696,1,0.51944,0.43606,1,0.30756,0.47255,33.16518,0.96665,1,0.58923,0.48640,30.84778,0.96021,1,-0.04679,0.00430,0.63683,0.00619,1,0.02161,0.00166,0.63065,0.00574,1,0,0.00000,7
0.54356,0.44242,149.71143,2.63928,483,1,0.61548,0.47261,1,0.47979,0.49026,1,0.54763,0.48143,1,0.30814,0.47229,32.97594,0.96021,1,0.58979,0.48623,30.89167,0.95378,1,-0.04679,0.00430,0.63683,0.00619,1,0.02161,0.00166,0.63065,0.00573,1,0,0.00000,7
0.54370,0.44301,149.71143,2.64563,483,1,0.61758,0.46412,1,0.47054,0.48855,1,0.54406,0.47634,1,0.30847,0.47220,33.01653,0.95378,1,0.59012,0.48621,30.71927,0.94735,1,-0.04679,0.00430,0.63683,0.00621,1,0.02161,0.00166,0.63065,0.00572,1,0,0.00000,7
0.54384,0.44355,149.71143,2.65298,483,1,0.61755,0.46374,1,0.47078,0.48409,1,0.54416,0.47391,1,0.30857,0.47218,33.02805,0.95437,1,0.59026,0.48616,30.79067,0.95437,1,-0.04788,0.00452,0.65491,0.00620,1,0.02205,0.00172,0.63659,0.00574,1,0,0.00000,7
0.54366,0.44366,149.71143,2.65984,483,1,0.60017,0.42966,1,0.46044,0.45912,1,0.53031,0.44439,1,0.30910,0.47204,33.00374,0.96140,1,0.59081,0.48597,30.85502,0.96783,1,-0.04788,0.00452,0.65491,0.00618,1,0.02205,0.00172,0.63659,0.00573,1,0,0.00000,7
0.54374,0.44339,149.71143,2.66667,483,1,0.62134,0.41298,1,0.48276,0.42767,1,0.55205,0.42032,1,0.30939,0.47189,32.99179,0.97486,1,0.59101,0.48593,30.92879,0.98129,1,-0.04788,0.00452,0.65491,0.00621,1,0.02205,0.00172,0.63659,0.00571,1,0,0.00000,7
0.54383,0.44304,149.71143,2.67311,483,1,0.62096,0.40866,1,0.48305,0.42333,1,0.55200,0.41599,1,0.30948,0.47188,33.05846,0.98129,1,0.59113,0.48588,30.74581,0.98773,1,-0.04694,0.00455,0.64547,0.00621,1,0.02234,0.00182,0.63943,0.00573,1,0,0.00000,7
0.54333,0.44344,149.71143,2.67972,483,1,0.60859,0.43584,1,0.46330,0.47256,1,0.53594,0.45420,1,0.31005,0.47167,33.00524,0.98070,1,0.59165,0.48591,30.84086,0.98070,1,-0.04694,0.00455,0.64547,0.00619,1,0.02234,0.00182,0.63943,0.00574,1,0,0.00000,7
0.54399,0.44399,149.71143,2.68651,483,1,0.63017,0.44666,1,0.48426,0.47357,1,0.55721,0.46012,1,0.31031,0.47160,32.99605,0.97367,1,0.59190,0.48570,30.84303,0.97367,1,-0.04694,0.00455,0.64547,0.00620,1,0.02234,0.00182,0.63943,0.00572,1,0,0.00000,7
0.54464,0.44459,149.71143,2.69307,483,1,0.63052,0.45116,1,0.48393,0.47801,1,0.55722,0.46458,1,0.31041,0.47157,32.95442,0.96665,1,0.59199,0.48572,30.79150,0.96665,1,-0.04616,0.00449,0.63735,0.00619,1,0.02273,0.00184,0.64510,0.00573,1,0,0.00000,7
0.54429,0.44489,149.71143,2.69980,483,1,0.61298,0.42702,1,0.46630,0.46513,1,0.53964,0.44607,1,0.31089,0.47146,32.99776,0.96665,1,0.59249,0.48555,30.87273,0.96665,1,-0.04616,0.00449,0.63735,0.00619,1,0.02273,0.00184,0.64510,0.00574,1,0,0.00000,7
0.54438,0.44539,149.71143,2.70645,483,1,0.61040,0.46606,1,0.49233,0.44762,1,0.55137,0.45684,1,0.31115,0.47136,32.86359,0.96665,1,0.59270,0.48552,30.84992,0.96665,1,-0.04616,0.00449,0.63735,0.00619,1,0.02273,0.00184,0.64510,0.00571,1,0,0.00000,7
0.54447,0.44583,149.71143,2.71356,483,1,0.61040,0.46606,1,0.49233,0.44762,1,0.55137,0.45684,1,0.31118,0.47131,32.90448,0.96665,1,0.59275,0.48554,30.85116,0.96665,1,-0.04631,0.00457,0.64210,0.00620,1,0.02278,0.00183,0.64091,0.00571,1,0,0.00000,7
0.54424,0.44597,149.71143,2.72046,483,1,0.61918,0.44867,1,0.46545,0.43495,1,0.54231,0.44181,1,0.31177,0.47120,32.80647,0.96665,1,0.59328,0.48544,30.91705,0.96665,1,-0.04631,0.00457,0.64210,0.00619,1,0.02278,0.00183,0.64091,0.00572,1,0,0.00000,7
0.54467,0.44610,149.71143,2.72659,483,1,0.63965,0.44525,1,0.49165,0.43642,1,0.56565,0.44084,1,0.31197,0.47108,32.83135,0.96665,1,0.59346,0.48540,30.96215,0.96665,1,-0.04631,0.00457,0.64210,0.00618,1,0.02278,0.00183,0.64091,0.00571,1,0,0.00000,7
0.54510,0.44636,149.71143,2.73340,483,1,0.63991,0.44932,1,0.49131,0.44066,1,0.56561,0.44499,1,0.31208,0.47113,33.06420,0.96036,1,0.59364,0.48535,30.81999,0.96036,1,-0.04458,0.00447,0.62136,0.00619,1,0.02322,0.00189,0.64785,0.00570,1,0,0.00000,7
0.54490,0.44692,149.71143,2.73961,483,1,0.62197,0.44700,1,0.47506,0.49495,1,0.54852,0.47098,1,0.31259,0.47099,33.09097,0.95407,1,0.59405,0.48533,30.80683,0.95407,1,-0.04458,0.00447,0.62136,0.00619,1,0.02322,0.00189,0.64785,0.00569,1,0,0.00000,7
0.54477,0.44725,149.71143,2.74614,483,1,0.58267,0.42994,1,0.48885,0.49778,1,0.53576,0.46386,1,0.31284,0.47098,32.79651,0.94779,1,0.59428,0.48528,30.73548,0.94779,1,-0.04458,0.00447,0.62136,0.00619,1,0.02322,0.00189,0.64785,0.00573,1,0,0.00000,7
