2025-06-03 14:39:51.817024
 REYEZ="0.68581" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.80572" FPOGY="0.76306" FPOGS="2114.30591" FPOGD="0.16138" FPOGID="3866" FPOGV="1" LPOGX="0.92453" LPOGY="0.83649" LPOGV="1" RPOGX="0.80193" RPOGY="0.70447" RPOGV="1" BPOGX="0.86323" BPOGY="0.77048" BPOGV="1" LPCX="0.32137" LPCY="0.56794" LPD="30.49070" LPS="1.08871" LPV="1" RPCX="0.56906" RPCY="0.57171" RPD="28.25576" RPS="1.08871" RPV="1" LEYEX="-0.04678" LEYEY="-0.01455" LEYEZ="0.67368" LPUPILD="0.00632" LPUPILV="1" REYEX="0.01718" REYEY="-0.01574" REYEZ="0.68581" RPUPILD="0.00573" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.47207" FPOGY="0.74839" FPOGS="2115.15674" FPOGD="0.22852" FPOGID="3870" FPOGV="1" LPOGX="0.57232" LPOGY="0.78374" LPOGV="1" RPOGX="0.47538" RPOGY="0.69009" RPOGV="1" BPOGX="0.52385" BPOGY="0.73691" BPOGV="1" LPCX="0.31167" LPCY="0.56944" LPD="30.15977" LPS="1.09787" LPV="1" RPCX="0.55930" RPCY="0.57226" RPD="27.58185" RPS="1.10704" RPV="1" LEYEX="-0.04884" LEYEY="-0.01493" LEYEZ="0.67714" LPUPILD="0.00618" LPUPILV="1" REYEX="0.01580" REYEY="-0.01612" REYEZ="0.69990" RPUPILD="0.00564" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.47460" FPOGY="0.74806" FPOGS="2115.15674" FPOGD="0.23511" FPOGID="3870" FPOGV="1" LPOGX="0.61179" LPOGY="0.79580" LPOGV="1" RPOGX="0.51480" RPOGY="0.67739" RPOGV="1" BPOGX="0.56329" BPOGY="0.73660" BPOGV="1" LPCX="0.31213" LPCY="0.56937" LPD="30.20536" LPS="1.10704" LPV="1" RPCX="0.55978" RPCY="0.57218" RPD="27.70011" RPS="1.11621" RPV="1" LEYEX="-0.04884" LEYEY="-0.01493" LEYEZ="0.67714" LPUPILD="0.00618" LPUPILV="1" REYEX="0.01580" REYEY="-0.01612" REYEZ="0.69990" RPUPILD="0.00558" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.47700" FPOGY="0.74767" FPOGS="2115.15674" FPOGD="0.24170" FPOGID="3870" FPOGV="1" LPOGX="0.61122" LPOGY="0.79352" LPOGV="1" RPOGX="0.51542" RPOGY="0.67401" RPOGV="1" BPOGX="0.56332" BPOGY="0.73376" BPOGV="1" LPCX="0.31216" LPCY="0.56937" LPD="30.16354" LPS="1.11621" LPV="1" RPCX="0.55989" RPCY="0.57220" RPD="27.70236" RPS="1.12537" RPV="1" LEYEX="-0.04909" LEYEY="-0.01505" LEYEZ="0.68481" LPUPILD="0.00620" LPUPILV="1" REYEX="0.01599" REYEY="-0.01625" REYEZ="0.70362" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.47911" FPOGY="0.74699" FPOGS="2115.15674" FPOGD="0.24829" FPOGID="3870" FPOGV="1" LPOGX="0.60783" LPOGY="0.77422" LPOGV="1" RPOGX="0.50647" RPOGY="0.66915" RPOGV="1" BPOGX="0.55715" BPOGY="0.72169" BPOGV="1" LPCX="0.31248" LPCY="0.56931" LPD="30.49239" LPS="1.12537" LPV="1" RPCX="0.56012" RPCY="0.57228" RPD="27.57260" RPS="1.12537" RPV="1" LEYEX="-0.04909" LEYEY="-0.01505" LEYEZ="0.68481" LPUPILD="0.00621" LPUPILV="1" REYEX="0.01599" REYEY="-0.01625" REYEZ="0.70362" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.48118" FPOGY="0.74639" FPOGS="2115.15674" FPOGD="0.25513" FPOGID="3870" FPOGV="1" LPOGX="0.61207" LPOGY="0.77464" LPOGV="1" RPOGX="0.50791" RPOGY="0.67237" RPOGV="1" BPOGX="0.55999" BPOGY="0.72350" BPOGV="1" LPCX="0.31247" LPCY="0.56933" LPD="30.49905" LPS="1.12537" LPV="1" RPCX="0.56016" RPCY="0.57227" RPD="27.59313" RPS="1.12537" RPV="1" LEYEX="-0.04909" LEYEY="-0.01505" LEYEZ="0.68481" LPUPILD="0.00619" LPUPILV="1" REYEX="0.01599" REYEY="-0.01625" REYEZ="0.70362" RPUPILD="0.00558" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.51254" FPOGY="0.73535" FPOGS="2115.15674" FPOGD="0.25513" FPOGID="3870" FPOGV="0" LPOGX="0.61207" LPOGY="0.77464" LPOGV="1" RPOGX="0.50791" RPOGY="0.67237" RPOGV="1" BPOGX="0.55999" BPOGY="0.72350" BPOGV="1" LPCX="0.31249" LPCY="0.56931" LPD="30.49143" LPS="1.12537" LPV="1" RPCX="0.56019" RPCY="0.57226" RPD="27.55030" RPS="1.12537" RPV="1" LEYEX="-0.04909" LEYEY="-0.01505" LEYEZ="0.68481" LPUPILD="0.00621" LPUPILV="1" REYEX="0.01602" REYEY="-0.01618" REYEZ="0.70042" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.53196" FPOGY="0.72437" FPOGS="2115.15674" FPOGD="0.25513" FPOGID="3870" FPOGV="0" LPOGX="0.62377" LPOGY="0.75743" LPOGV="1" RPOGX="0.47898" RPOGY="0.66937" RPOGV="1" BPOGX="0.55137" BPOGY="0.71340" BPOGV="1" LPCX="0.31252" LPCY="0.56942" LPD="30.21819" LPS="1.12537" LPV="1" RPCX="0.56020" RPCY="0.57223" RPD="27.60796" RPS="1.12537" RPV="1" LEYEX="-0.04909" LEYEY="-0.01505" LEYEZ="0.68481" LPUPILD="0.00624" LPUPILV="1" REYEX="0.01602" REYEY="-0.01618" REYEZ="0.70042" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.53913" FPOGY="0.72223" FPOGS="2115.15674" FPOGD="0.25513" FPOGID="3870" FPOGV="0" LPOGX="0.61892" LPOGY="0.76164" LPOGV="1" RPOGX="0.48802" RPOGY="0.67422" RPOGV="1" BPOGX="0.55347" BPOGY="0.71793" BPOGV="1" LPCX="0.31260" LPCY="0.56937" LPD="30.29313" LPS="1.12537" LPV="1" RPCX="0.56029" RPCY="0.57218" RPD="27.46391" RPS="1.12537" RPV="1" LEYEX="-0.04909" LEYEY="-0.01505" LEYEZ="0.68481" LPUPILD="0.00618" LPUPILV="1" REYEX="0.01602" REYEY="-0.01618" REYEZ="0.70042" RPUPILD="0.00564" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
