FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56704,0.24476,746.38477,0.08716,990,1,0.58241,0.23548,1,0.57372,0.31540,1,0.57806,0.27544,1,0.37784,0.82375,10.67194,0.96674,1,0.62221,0.81225,16.56500,0.96674,1,-0.00058,-0.02885,0.35162,0.00381,1,0.02969,-0.06316,0.64290,0.00370,1,0,0.00000,12
0.56777,0.24681,746.38477,0.09369,990,1,0.58241,0.23548,1,0.57372,0.31540,1,0.57806,0.27544,1,0.37776,0.82362,10.24643,0.96674,1,0.62227,0.81227,16.18127,0.96674,1,-0.00058,-0.02885,0.35162,0.00392,1,0.02969,-0.06316,0.64290,0.00375,1,0,0.00000,12
0.56865,0.27814,746.61938,0.76935,991,1,0.54592,0.26629,1,0.58797,0.28482,1,0.56694,0.27556,1,0.37857,0.82308,11.67374,0.96674,1,0.62321,0.81215,17.36291,0.96674,1,-0.00058,-0.02885,0.35162,0.00373,1,0.02959,-0.06245,0.63655,0.00362,1,0,0.00000,12
0.56860,0.27771,746.61938,0.77606,991,1,0.56298,0.22908,1,0.55769,0.28897,1,0.56034,0.25903,1,0.37862,0.82286,10.55438,0.96674,1,0.62305,0.81193,16.75914,0.96674,1,-0.00058,-0.02885,0.35162,0.00380,1,0.02959,-0.06245,0.63655,0.00366,1,0,0.00000,12
0.56855,0.27728,746.61938,0.78278,991,1,0.56298,0.22908,1,0.55769,0.28897,1,0.56034,0.25903,1,0.37898,0.82269,10.65943,0.96674,1,0.62300,0.81178,16.31902,0.96674,1,-0.00058,-0.02885,0.35162,0.00362,1,0.02959,-0.06245,0.63655,0.00371,1,0,0.00000,12
0.56835,0.27681,746.61938,0.79095,991,1,0.54943,0.21936,1,0.55616,0.31115,1,0.55279,0.26526,1,0.37863,0.82289,10.70681,0.96674,1,0.62310,0.81207,16.84129,0.96674,1,-0.00058,-0.02885,0.35162,0.00383,1,0.02959,-0.06245,0.63655,0.00381,1,0,0.00000,12
0.56835,0.27697,746.61938,0.79614,991,1,0.55656,0.24667,1,0.59050,0.31630,1,0.57353,0.28149,1,0.37837,0.82282,10.55469,0.96674,1,0.62327,0.81210,17.18280,0.96674,1,-0.00058,-0.02885,0.35162,0.00398,1,0.02959,-0.06245,0.63655,0.00372,1,0,0.00000,12
0.56835,0.27713,746.61938,0.80334,991,1,0.55656,0.24667,1,0.59050,0.31630,1,0.57353,0.28149,1,0.37833,0.82285,10.48847,0.96674,1,0.62327,0.81212,17.24647,0.96674,1,-0.00058,-0.02885,0.35162,0.00400,1,0.02959,-0.06245,0.63655,0.00382,1,0,0.00000,12
0.56874,0.27673,746.61938,0.80957,991,1,0.56948,0.24697,1,0.59853,0.28397,1,0.58400,0.26547,1,0.37842,0.82293,10.82585,0.96674,1,0.62306,0.81187,16.79031,0.96674,1,-0.00058,-0.02885,0.35162,0.00390,1,0.02959,-0.06245,0.63655,0.00381,1,0,0.00000,12
0.56872,0.27711,746.61938,0.81665,991,1,0.56981,0.24349,1,0.59629,0.28522,1,0.58305,0.26436,1,0.37865,0.82290,10.60693,0.96674,1,0.62316,0.81189,17.00682,0.96674,1,-0.00058,-0.02885,0.35162,0.00378,1,0.02959,-0.06245,0.63655,0.00378,1,0,0.00000,12
0.56870,0.27750,746.61938,0.82318,991,1,0.56981,0.24349,1,0.59629,0.28522,1,0.58305,0.26436,1,0.37823,0.82300,10.81986,0.96674,1,0.62310,0.81177,16.66012,0.96674,1,-0.00058,-0.02885,0.35162,0.00390,1,0.02959,-0.06245,0.63655,0.00372,1,0,0.00000,12
0.56918,0.27731,746.61938,0.82965,991,1,0.56662,0.26329,1,0.59619,0.27097,1,0.58141,0.26713,1,0.37860,0.82314,11.21096,0.96674,1,0.62306,0.81171,16.51767,0.96674,1,-0.00058,-0.02885,0.35162,0.00380,1,0.02959,-0.06245,0.63655,0.00375,1,0,0.00000,12
0.56980,0.27650,746.61938,0.83661,991,1,0.58063,0.26382,1,0.59950,0.28016,1,0.59006,0.27199,1,0.37846,0.82294,11.08662,0.96674,1,0.62325,0.81220,17.39910,0.96674,1,-0.00058,-0.02885,0.35162,0.00379,1,0.02959,-0.06245,0.63655,0.00368,1,0,0.00000,12
0.57043,0.27554,746.61938,0.84308,991,1,0.58063,0.26382,1,0.59950,0.28016,1,0.59006,0.27199,1,0.37848,0.82295,11.05877,0.96674,1,0.62323,0.81210,17.24116,0.96674,1,-0.00058,-0.02885,0.35162,0.00377,1,0.02959,-0.06245,0.63655,0.00375,1,0,0.00000,12
0.57078,0.27460,746.61938,0.84973,991,1,0.55927,0.25175,1,0.59879,0.26940,1,0.57903,0.26058,1,0.37864,0.82305,11.13515,0.96674,1,0.62301,0.81174,16.93853,0.96674,1,-0.00058,-0.02885,0.35162,0.00373,1,0.02959,-0.06245,0.63655,0.00371,1,0,0.00000,12
0.57064,0.27388,746.61938,0.85663,991,1,0.55711,0.23523,1,0.56926,0.29000,1,0.56318,0.26261,1,0.37845,0.82292,10.50096,0.96674,1,0.62317,0.81196,16.87560,0.96674,1,-0.00058,-0.02885,0.35162,0.00386,1,0.02959,-0.06245,0.63655,0.00376,1,0,0.00000,12
0.57048,0.27311,746.61938,0.86316,991,1,0.55711,0.23523,1,0.56926,0.29000,1,0.56318,0.26261,1,0.37835,0.82282,10.52905,0.96674,1,0.62321,0.81186,17.01535,0.96674,1,-0.00058,-0.02885,0.35162,0.00378,1,0.02959,-0.06245,0.63655,0.00367,1,0,0.00000,12
0.56993,0.27222,746.61938,0.86987,991,1,0.54663,0.26649,1,0.56943,0.28934,1,0.55803,0.27791,1,0.37855,0.82297,11.31111,0.96674,1,0.62346,0.81181,16.99882,0.96674,1,-0.00058,-0.02885,0.35162,0.00370,1,0.02959,-0.06245,0.63655,0.00365,1,0,0.00000,12
0.56948,0.27176,746.61938,0.87689,991,1,0.57577,0.23980,1,0.56011,0.32551,1,0.56794,0.28266,1,0.37866,0.82278,10.79142,0.96674,1,0.62315,0.81170,16.93230,0.96674,1,-0.00058,-0.02885,0.35162,0.00380,1,0.02959,-0.06245,0.63655,0.00361,1,0,0.00000,12
0.56902,0.27152,746.61938,0.88397,991,1,0.57577,0.23980,1,0.56011,0.32551,1,0.56794,0.28266,1,0.37861,0.82274,10.57088,0.96674,1,0.62315,0.81174,16.33525,0.96674,1,-0.00058,-0.02885,0.35162,0.00387,1,0.02959,-0.06245,0.63655,0.00374,1,0,0.00000,12
0.56850,0.27168,746.61938,0.89075,991,1,0.56390,0.21573,1,0.55269,0.31091,1,0.55830,0.26332,1,0.37818,0.82274,10.67790,0.96674,1,0.62329,0.81180,16.49375,0.96674,1,-0.00058,-0.02885,0.35162,0.00407,1,0.02959,-0.06245,0.63655,0.00373,1,0,0.00000,12
0.56859,0.27082,746.61938,0.89746,991,1,0.55758,0.22753,1,0.55927,0.27514,1,0.55843,0.25133,1,0.37855,0.82268,10.60307,0.96674,1,0.62312,0.81179,16.42647,0.96674,1,-0.00058,-0.02885,0.35162,0.00388,1,0.02959,-0.06245,0.63655,0.00377,1,0,0.00000,12
0.56868,0.26996,746.61938,0.90417,991,1,0.55758,0.22753,1,0.55927,0.27514,1,0.55843,0.25133,1,0.37844,0.82277,10.80922,0.96674,1,0.62322,0.81190,16.73748,0.96674,1,-0.00058,-0.02885,0.35162,0.00385,1,0.02959,-0.06245,0.63655,0.00371,1,0,0.00000,12
0.56848,0.27037,746.61938,0.91077,991,1,0.55954,0.25726,1,0.57765,0.30946,1,0.56859,0.28336,1,0.37850,0.82292,11.09341,0.96674,1,0.62333,0.81198,16.83989,0.96674,1,-0.00058,-0.02885,0.35162,0.00380,1,0.02959,-0.06245,0.63655,0.00375,1,0,0.00000,12
0.56845,0.26978,746.61938,0.91754,991,1,0.56304,0.23398,1,0.59934,0.22920,1,0.58119,0.23159,1,0.37851,0.82292,10.60474,0.96674,1,0.62295,0.81184,16.09973,0.96674,1,-0.00058,-0.02885,0.35162,0.00373,1,0.02959,-0.06245,0.63655,0.00373,1,0,0.00000,12
0.56845,0.26899,746.61938,0.92419,991,1,0.56222,0.22803,1,0.60159,0.21671,1,0.58191,0.22237,1,0.37864,0.82292,10.57260,0.97376,1,0.62324,0.81184,16.51683,0.98095,1,-0.00058,-0.02885,0.35162,0.00371,1,0.03065,-0.06457,0.65824,0.00365,1,0,0.00000,12
0.56901,0.26745,746.61938,0.93091,991,1,0.56394,0.21121,1,0.58907,0.23463,1,0.57651,0.22292,1,0.37861,0.82285,10.48922,0.98798,1,0.62358,0.81189,16.70131,0.99517,1,-0.00058,-0.02885,0.35162,0.00382,1,0.03065,-0.06457,0.65824,0.00369,1,0,0.00000,12
0.56953,0.26589,746.61938,0.93781,991,1,0.56605,0.20944,1,0.60525,0.19596,1,0.58565,0.20270,1,0.37880,0.82296,11.06923,1.00220,1,0.62353,0.81210,16.61837,1.00939,1,-0.00058,-0.02885,0.35162,0.00366,1,0.03065,-0.06457,0.65824,0.00371,1,0,0.00000,12
0.57004,0.26410,746.61938,0.94415,991,1,0.56527,0.20339,1,0.60525,0.19596,1,0.58526,0.19967,1,0.37859,0.82285,10.56920,1.00939,1,0.62348,0.81190,16.50676,1.00939,1,-0.00058,-0.02885,0.35162,0.00383,1,0.03007,-0.06326,0.64486,0.00374,1,0,0.00000,12
