2025-05-26 12:49:28.154411
6" REYEZ="0.64017" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.87848" FPOGY="0.47301" FPOGS="8995.74805" FPOGD="0.19141" FPOGID="21061" FPOGV="0" LPOGX="1.01673" LPOGY="0.53380" LPOGV="1" RPOGX="0.75524" RPOGY="0.41666" RPOGV="1" BPOGX="0.88598" BPOGY="0.47523" BPOGV="1" LPCX="0.21477" LPCY="0.56400" LPD="19.97018" LPS="0.97008" LPV="1" RPCX="0.50811" RPCY="0.56098" RPD="20.17052" RPS="0.97727" RPV="1" LEYEX="-0.07125" LEYEY="-0.01371" LEYEZ="0.64120" LPUPILD="0.00347" LPUPILV="1" REYEX="0.00105" REYEY="-0.01352" REYEZ="0.66527" RPUPILD="0.00360" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.88096" FPOGY="0.47065" FPOGS="8995.94629" FPOGD="0.02148" FPOGID="21062" FPOGV="1" LPOGX="1.01317" LPOGY="0.52416" LPOGV="1" RPOGX="0.76364" RPOGY="0.40297" RPOGV="1" BPOGX="0.88840" BPOGY="0.46356" BPOGV="1" LPCX="0.21471" LPCY="0.56403" LPD="20.33562" LPS="0.97727" LPV="1" RPCX="0.50814" RPCY="0.56102" RPD="20.29766" RPS="0.98446" RPV="1" LEYEX="-0.07125" LEYEY="-0.01371" LEYEZ="0.64120" LPUPILD="0.00348" LPUPILV="1" REYEX="0.00105" REYEY="-0.01352" REYEZ="0.66527" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.55975" FPOGY="0.31722" FPOGS="8998.17676" FPOGD="0.71680" FPOGID="21070" FPOGV="1" LPOGX="0.67127" LPOGY="0.32136" LPOGV="1" RPOGX="0.46347" RPOGY="0.33038" RPOGV="1" BPOGX="0.56737" BPOGY="0.32587" BPOGV="1" LPCX="0.20656" LPCY="0.56204" LPD="23.41443" LPS="1.01234" LPV="1" RPCX="0.50061" RPCY="0.55888" RPD="23.67256" RPS="1.01234" RPV="1" LEYEX="-0.07197" LEYEY="-0.01347" LEYEZ="0.63902" LPUPILD="0.00421" LPUPILV="1" REYEX="0.00010" REYEY="-0.01359" REYEZ="0.68117" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.55959" FPOGY="0.31736" FPOGS="8998.17676" FPOGD="0.72363" FPOGID="21070" FPOGV="1" LPOGX="0.67375" LPOGY="0.30640" LPOGV="1" RPOGX="0.46265" RPOGY="0.31846" RPOGV="1" BPOGX="0.56820" BPOGY="0.31243" BPOGV="1" LPCX="0.20661" LPCY="0.56196" LPD="23.63999" LPS="1.01862" LPV="1" RPCX="0.50061" RPCY="0.55889" RPD="23.75712" RPS="1.01862" RPV="1" LEYEX="-0.07197" LEYEY="-0.01347" LEYEZ="0.63902" LPUPILD="0.00422" LPUPILV="1" REYEX="0.00010" REYEY="-0.01359" REYEZ="0.68117" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.55986" FPOGY="0.31743" FPOGS="8998.17676" FPOGD="0.73047" FPOGID="21070" FPOGV="1" LPOGX="0.67434" LPOGY="0.31079" LPOGV="1" RPOGX="0.46772" RPOGY="0.31868" RPOGV="1" BPOGX="0.57103" BPOGY="0.31473" BPOGV="1" LPCX="0.20662" LPCY="0.56197" LPD="23.48226" LPS="1.02491" LPV="1" RPCX="0.50071" RPCY="0.55895" RPD="23.63090" RPS="1.02491" RPV="1" LEYEX="-0.07197" LEYEY="-0.01347" LEYEZ="0.63902" LPUPILD="0.00422" LPUPILV="1" REYEX="0.00010" REYEY="-0.01359" REYEZ="0.68117" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56013" FPOGY="0.31729" FPOGS="8998.17676" FPOGD="0.73730" FPOGID="21070" FPOGV="1" LPOGX="0.67430" LPOGY="0.30610" LPOGV="1" RPOGX="0.46790" RPOGY="0.31395" RPOGV="1" BPOGX="0.57110" BPOGY="0.31002" BPOGV="1" LPCX="0.20663" LPCY="0.56196" LPD="23.47582" LPS="1.03120" LPV="1" RPCX="0.50071" RPCY="0.55893" RPD="23.69241" RPS="1.03120" RPV="1" LEYEX="-0.07198" LEYEY="-0.01342" LEYEZ="0.63919" LPUPILD="0.00422" LPUPILV="1" REYEX="0.00010" REYEY="-0.01359" REYEZ="0.68117" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56024" FPOGY="0.31769" FPOGS="8998.17676" FPOGD="0.74414" FPOGID="21070" FPOGV="1" LPOGX="0.67873" LPOGY="0.36102" LPOGV="1" RPOGX="0.46998" RPOGY="0.30781" RPOGV="1" BPOGX="0.57436" BPOGY="0.33441" BPOGV="1" LPCX="0.20664" LPCY="0.56196" LPD="23.44390" LPS="1.03120" LPV="1" RPCX="0.50074" RPCY="0.55892" RPD="23.67053" RPS="1.03120" RPV="1" LEYEX="-0.07198" LEYEY="-0.01342" LEYEZ="0.63919" LPUPILD="0.00423" LPUPILV="1" REYEX="0.00010" REYEY="-0.01359" REYEZ="0.68117" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56032" FPOGY="0.31800" FPOGS="8998.17676" FPOGD="0.75098" FPOGID="21070" FPOGV="1" LPOGX="0.67540" LPOGY="0.35175" LPOGV="1" RPOGX="0.47390" RPOGY="0.30701" RPOGV="1" BPOGX="0.57465" BPOGY="0.32938" BPOGV="1" LPCX="0.20665" LPCY="0.56197" LPD="23.64391" LPS="1.03120" LPV="1" RPCX="0.50071" RPCY="0.55888" RPD="23.79410" RPS="1.03120" RPV="1" LEYEX="-0.07198" LEYEY="-0.01342" LEYEZ="0.63919" LPUPILD="0.00422" LPUPILV="1" REYEX="0.00010" REYEY="-0.01359" REYEZ="0.68117" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56039" FPOGY="0.31838" FPOGS="8998.17676" FPOGD="0.75781" FPOGID="21070" FPOGV="1" LPOGX="0.67536" LPOGY="0.34681" LPOGV="1" RPOGX="0.47386" RPOGY="0.30782" RPOGV="1" BPOGX="0.57461" BPOGY="0.32732" BPOGV="1" LPCX="0.20665" LPCY="0.56196" LPD="23.61243" LPS="1.03822" LPV="1" RPCX="0.50075" RPCY="0.55887" RPD="23.76910" RPS="1.03013" RPV="1" LEYEX="-0.07499" LEYEY="-0.01394" LEYEZ="0.66628" LPUPILD="0.00422" LPUPILV="1" REYEX="0.00015" REYEY="-0.01310" REYEZ="0.65675" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
