2025-09-01 13:24:12.669048
.67328" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.47368" FPOGY="0.16285" FPOGS="164.51924" FPOGD="0.02556" FPOGID="537" FPOGV="1" LPOGX="0.54140" LPOGY="0.12431" LPOGV="1" RPOGX="0.39642" RPOGY="0.15555" RPOGV="1" BPOGX="0.46891" BPOGY="0.13993" BPOGV="1" LPCX="0.42247" LPCY="0.23958" LPD="17.78724" LPS="1.08779" LPV="1" RPCX="0.69730" RPCY="0.26693" RPD="17.77880" RPS="1.08779" RPV="1" LEYEX="-0.01979" LEYEY="0.05268" LEYEZ="0.67667" LPUPILD="0.00351" LPUPILV="1" REYEX="0.05174" REYEY="0.04736" REYEZ="0.68050" RPUPILD="0.00335" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.47660" FPOGY="0.16504" FPOGS="164.51924" FPOGD="0.03091" FPOGID="537" FPOGV="1" LPOGX="0.55982" LPOGY="0.12982" LPOGV="1" RPOGX="0.41675" RPOGY="0.21780" RPOGV="1" BPOGX="0.48828" BPOGY="0.17381" BPOGV="1" LPCX="0.42296" LPCY="0.23874" LPD="18.14489" LPS="1.08779" LPV="1" RPCX="0.69765" RPCY="0.26626" RPD="17.48807" RPS="1.08779" RPV="1" LEYEX="-0.01979" LEYEY="0.05268" LEYEZ="0.67667" LPUPILD="0.00337" LPUPILV="1" REYEX="0.05174" REYEY="0.04736" REYEZ="0.68050" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.65783" FPOGY="0.16572" FPOGS="165.41881" FPOGD="0.03146" FPOGID="542" FPOGV="1" LPOGX="0.75467" LPOGY="0.18759" LPOGV="1" RPOGX="0.57324" RPOGY="0.19472" RPOGV="1" BPOGX="0.66396" BPOGY="0.19115" BPOGV="1" LPCX="0.45508" LPCY="0.23852" LPD="17.96706" LPS="1.07198" LPV="1" RPCX="0.72601" RPCY="0.27819" RPD="16.73241" RPS="1.07198" RPV="1" LEYEX="-0.01141" LEYEY="0.05147" LEYEZ="0.65857" LPUPILD="0.00340" LPUPILV="1" REYEX="0.05859" REYEY="0.04477" REYEZ="0.67833" RPUPILD="0.00319" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65703" FPOGY="0.16470" FPOGS="165.41881" FPOGD="0.03795" FPOGID="542" FPOGV="1" LPOGX="0.73826" LPOGY="0.08459" LPOGV="1" RPOGX="0.56613" RPOGY="0.23259" RPOGV="1" BPOGX="0.65219" BPOGY="0.15859" BPOGV="1" LPCX="0.45487" LPCY="0.23862" LPD="18.13814" LPS="1.06408" LPV="1" RPCX="0.72581" RPCY="0.27831" RPD="16.64432" RPS="1.06408" RPV="1" LEYEX="-0.01141" LEYEY="0.05147" LEYEZ="0.65857" LPUPILD="0.00336" LPUPILV="1" REYEX="0.05859" REYEY="0.04477" REYEZ="0.67833" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65637" FPOGY="0.16434" FPOGS="165.41881" FPOGD="0.04498" FPOGID="542" FPOGV="1" LPOGX="0.73826" LPOGY="0.08459" LPOGV="1" RPOGX="0.56520" RPOGY="0.23905" RPOGV="1" BPOGX="0.65173" BPOGY="0.16182" BPOGV="1" LPCX="0.45464" LPCY="0.23862" LPD="18.00611" LPS="1.06408" LPV="1" RPCX="0.72517" RPCY="0.27888" RPD="17.37824" RPS="1.05599" RPV="1" LEYEX="-0.01222" LEYEY="0.05332" LEYEZ="0.68495" LPUPILD="0.00331" LPUPILV="1" REYEX="0.05684" REYEY="0.04364" REYEZ="0.66201" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65601" FPOGY="0.16835" FPOGS="165.41881" FPOGD="0.05176" FPOGID="542" FPOGV="1" LPOGX="0.75746" LPOGY="0.15695" LPOGV="1" RPOGX="0.54892" RPOGY="0.24397" RPOGV="1" BPOGX="0.65319" BPOGY="0.20046" BPOGV="1" LPCX="0.45406" LPCY="0.23919" LPD="18.08042" LPS="1.06389" LPV="1" RPCX="0.72440" RPCY="0.27885" RPD="17.52856" RPS="1.05581" RPV="1" LEYEX="-0.01222" LEYEY="0.05332" LEYEZ="0.68495" LPUPILD="0.00349" LPUPILV="1" REYEX="0.05684" REYEY="0.04364" REYEZ="0.66201" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65637" FPOGY="0.17465" FPOGS="165.41881" FPOGD="0.05820" FPOGID="542" FPOGV="1" LPOGX="0.74501" LPOGY="0.20527" LPOGV="1" RPOGX="0.57406" RPOGY="0.25734" RPOGV="1" BPOGX="0.65953" BPOGY="0.23130" BPOGV="1" LPCX="0.45367" LPCY="0.23939" LPD="17.94503" LPS="1.06371" LPV="1" RPCX="0.72426" RPCY="0.27866" RPD="17.43866" RPS="1.05562" RPV="1" LEYEX="-0.01222" LEYEY="0.05332" LEYEZ="0.68495" LPUPILD="0.00345" LPUPILV="1" REYEX="0.05684" REYEY="0.04364" REYEZ="0.66201" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65670" FPOGY="0.17953" FPOGS="165.41881" FPOGD="0.06479" FPOGID="542" FPOGV="1" LPOGX="0.74500" LPOGY="0.20542" LPOGV="1" RPOGX="0.57503" RPOGY="0.25117" RPOGV="1" BPOGX="0.66001" BPOGY="0.22829" BPOGV="1" LPCX="0.45348" LPCY="0.23963" LPD="18.33319" LPS="1.06353" LPV="1" RPCX="0.72366" RPCY="0.27925" RPD="17.03408" RPS="1.06353" RPV="1" LEYEX="-0.01249" LEYEY="0.05306" LEYEZ="0.68286" LPUPILD="0.00337" LPUPILV="1" REYEX="0.05817" REYEY="0.04489" REYEZ="0.68166" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65773" FPOGY="0.18012" FPOGS="165.41881" FPOGD="0.07144" FPOGID="542" FPOGV="1" LPOGX="0.76074" LPOGY="0.13888" LPOGV="1" RPOGX="0.57746" RPOGY="0.23446" RPOGV="1" BPOGX="0.66910" BPOGY="0.18667" BPOGV="1" LPCX="0.45273" LPCY="0.23962" LPD="17.82120" LPS="1.06353" LPV="1" RPCX="0.72315" RPCY="0.27926" RPD="17.50424" RPS="1.07162" RPV="1" LEYEX="-0.01249" LEYEY="0.05306" LEYEZ="0.68286" LPUPILD="0.00346" LPUPILV="1" REYEX="0.05817" REYEY="0.04489" REYEZ="0.68166" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65979" FPOGY="0.18194" FPOGS="165.41881" FPOGD="0.07811" FPOGID="542" FPOGV="1" LPOGX="0.76076" LPOGY="0.14807" LPOGV="1" RPOGX="0.60820" RPOGY="0.25951" RPOGV="1" BPOGX="0.68448" BPOGY="0.20379" BPOGV="1" LPCX="0.45255" LPCY="0.23998" LPD="17.93841" LPS="1.07162" LPV="1" RPCX="0.72308" RPCY="0.27915" RPD="17.17002" RPS="1.07970" RPV="1" LEYEX="-0.01249" LEYEY="0.05306" LEYEZ="0.68286" LPUPILD="0.00346" LPUPILV="1" REYEX="0.05817" REYEY="0.04489" REYEZ="0.68166" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66162" FPOGY="0.18303" FPOGS="165.41881" FPOGD="0.08492" FPOGID="542" FPOGV="1" LPOGX="0.76132" LPOGY="0.14092" LPOGV="1" RPOGX="0.60942" RPOGY="0.25337" RPOGV="1" BPOGX="0.68537" BPOGY="0.19715" BPOGV="1" LPCX="0.45227" LPCY="0.24022" LPD="18.06260" LPS="1.07970" LPV="1" RPCX="0.72254" RPCY="0.27907" RPD="17.18378" RPS="1.08779" RPV="1" LEYEX="-0.01261" LEYEY="0.05213" LEYEZ="0.67291" LPUPILD="0.00340" LPUPILV="1" REYEX="0.05708" REYEY="0.04419" REYEZ="0.67254" RPUPILD="0.00335" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65971" FPOGY="0.18227" FPOGS="165.41881" FPOGD="0.09203" FPOGID="542" FPOGV="1" LPOGX="0.73182" LPOGY="0.18438" LPOGV="1" RPOGX="0.53410" RPOGY="0.15904" RPOGV="1" BPOGX="0.63296" BPOGY="0.17171" BPOGV="1" LPCX="0.45178" LPCY="0.24042" LPD="17.89165" LPS="1.08779" LPV="1" RPCX="0.72226" RPCY="0.27919" RPD="16.73369" RPS="1.08779" RPV="1" LEYEX="-0.01261" LEYEY="0.05213" LEYEZ="0.67291" LPUPILD="0.00343" LPUPILV="1" REYEX="0.05708" REYEY="0.04419" REYEZ="0.67254" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66005" FPOGY="0.18174" FPOGS="165.41881" FPOGD="0.09842" FPOGID="542" FPOGV="1" LPOGX="0.74230" LPOGY="0.20325" LPOGV="1" RPOGX="0.58825" RPOGY="0.14440" RPOGV="1" BPOGX="0.66528" BPOGY="0.17382" BPOGV="1" LPCX="0.45142" LPCY="0.24068" LPD="17.47770" LPS="1.08779" LPV="1" RPCX="0.72178" RPCY="0.27928" RPD="17.55986" RPS="1.08779" RPV="1" LEYEX="-0.01261" LEYEY="0.05213" LEYEZ="0.67291" LPUPILD="0.00358" LPUPILV="1" REYEX="0.05708" REYEY="0.04419" REYEZ="0.67254" RPUPILD="0.00327" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66036" FPOGY="0.18128" FPOGS="165.41881" FPOGD="0.10513" FPOGID="542" FPOGV="1" LPOGX="0.74230" LPOGY="0.20325" LPOGV="1" RPOGX="0.58825" RPOGY="0.14440" RPOGV="1" BPOGX="0.66528" BPOGY="0.17382" BPOGV="1" LPCX="0.45120" LPCY="0.24069" LPD="17.79456" LPS="1.08779" LPV="1" RPCX="0.72159" RPCY="0.27943" RPD="16.83626" RPS="1.08779" RPV="1" LEYEX="-0.01292" LEYEY="0.05252" LEYEZ="0.67852" LPUPILD="0.00352" LPUPILV="1" REYEX="0.05744" REYEY="0.04469" REYEZ="0.68027" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65999" FPOGY="0.18028" FPOGS="165.41881" FPOGD="0.11136" FPOGID="542" FPOGV="1" LPOGX="0.71808" LPOGY="0.11742" LPOGV="1" RPOGX="0.58922" RPOGY="0.20928" RPOGV="1" BPOGX="0.65365" BPOGY="0.16335" BPOGV="1" LPCX="0.45106" LPCY="0.24103" LPD="18.21327" LPS="1.08779" LPV="1" RPCX="0.72098" RPCY="0.27974" RPD="17.74643" RPS="1.08779" RPV="1" LEYEX="-0.01292" LEYEY="0.05252" LEYEZ="0.67852" LPUPILD="0.00350" LPUPILV="1" REYEX="0.05744" REYEY="0.04469" REYEZ="0.68027" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65942" FPOGY="0.18011" FPOGS="165.41881" FPOGD="0.11801" FPOGID="542" FPOGV="1" LPOGX="0.73457" LPOGY="0.13310" LPOGV="1" RPOGX="0.56367" RPOGY="0.22106" RPOGV="1" BPOGX="0.64912" BPOGY="0.17708" BPOGV="1" LPCX="0.45062" LPCY="0.24118" LPD="17.87223" LPS="1.08779" LPV="1" RPCX="0.72063" RPCY="0.27951" RPD="16.68071" RPS="1.08779" RPV="1" LEYEX="-0.01292" LEYEY="0.05252" LEYEZ="0.67852" LPUPILD="0.00343" LPUPILV="1" REYEX="0.05744" REYEY="0.04469" REYEZ="0.68027" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65890" FPOGY="0.17996" FPOGS="165.41881" FPOGD="0.12560" FPOGID="542" FPOGV="1" LPOGX="0.73457" LPOGY="0.13310" LPOGV="1" RPOGX="0.56367" RPOGY="0.22106" RPOGV="1" BPOGX="0.64912" BPOGY="0.17708" BPOGV="1" LPCX="0.45069" LPCY="0.24113" LPD="18.16465" LPS="1.08779" LPV="1" RPCX="0.72053" RPCY="0.27963" RPD="17.21284" RPS="1.08779" RPV="1" LEYEX="-0.01300" LEYEY="0.05190" LEYEZ="0.67185" LPUPILD="0.00339" LPUPILV="1" REYEX="0.05597" REYEY="0.04366" REYEZ="0.66527" RPUPILD="0.00320" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65886" FPOGY="0.18062" FPOGS="165.41881" FPOGD="0.13295" FPOGID="542" FPOGV="1" LPOGX="0.73876" LPOGY="0.15356" LPOGV="1" RPOGX="0.57734" RPOGY="0.23388" RPOGV="1" BPOGX="0.65805" BPOGY="0.19372" BPOGV="1" LPCX="0.45015" LPCY="0.24130" LPD="17.72368" LPS="1.08779" LPV="1" RPCX="0.72022" RPCY="0.27980" RPD="17.21627" RPS="1.08779" RPV="1" LEYEX="-0.01300" LEYEY="0.05190" LEYEZ="0.67185" LPUPILD="0.00348" LPUPILV="1" REYEX="0.05597" REYEY="0.04366" REYEZ="0.66527" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65848" FPOGY="0.18089" FPOGS="165.41881" FPOGD="0.13867" FPOGID="542" FPOGV="1" LPOGX="0.72898" LPOGY="0.14468" LPOGV="1" RPOGX="0.57204" RPOGY="0.22851" RPOGV="1" BPOGX="0.65051" BPOGY="0.18659" BPOGV="1" LPCX="0.45023" LPCY="0.24138" LPD="18.09439" LPS="1.08779" LPV="1" RPCX="0.71979" RPCY="0.27997" RPD="16.72217" RPS="1.08779" RPV="1" LEYEX="-0.01300" LEYEY="0.05190" LEYEZ="0.67185" LPUPILD="0.00342" LPUPILV="1" REYEX="0.05597" REYEY="0.04366" REYEZ="0.66527" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65813" FPOGY="0.18114" FPOGS="165.41881" FPOGD="0.14601" FPOGID="542" FPOGV="1" LPOGX="0.72898" LPOGY="0.14468" LPOGV="1" RPOGX="0.57204" RPOGY="0.22851" RPOGV="1" BPOGX="0.65051" BPOGY="0.18659" BPOGV="1" LPCX="0.45003" LPCY="0.24129" LPD="17.72638" LPS="1.08779" LPV="1" RPCX="0.71969" RPCY="0.28006" RPD="17.34047" RPS="1.08779" RPV="1" LEYEX="-0.01322" LEYEY="0.05238" LEYEZ="0.67806" LPUPILD="0.00342" LPUPILV="1" REYEX="0.05617" REYEY="0.04392" REYEZ="0.67008" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65704" FPOGY="0.18087" FPOGS="165.41881" FPOGD="0.15224" FPOGID="542" FPOGV="1" LPOGX="0.73749" LPOGY="0.16638" LPOGV="1" RPOGX="0.52635" RPOGY="0.18296" RPOGV="1" BPOGX="0.63192" BPOGY="0.17467" BPOGV="1" LPCX="0.44986" LPCY="0.24127" LPD="17.70670" LPS="1.08779" LPV="1" RPCX="0.71953" RPCY="0.27996" RPD="17.16355" RPS="1.08779" RPV="1" LEYEX="-0.01322" LEYEY="0.05238" LEYEZ="0.67806" LPUPILD="0.00347" LPUPILV="1" REYEX="0.05617" REYEY="0.04392" REYEZ="0.67008" RPUPILD="0.00324" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65714" FPOGY="0.18048" FPOGS="165.41881" FPOGD="0.15868" FPOGID="542" FPOGV="1" LPOGX="0.73744" LPOGY="0.16245" LPOGV="1" RPOGX="0.58140" RPOGY="0.17986" RPOGV="1" BPOGX="0.65942" BPOGY="0.17115" BPOGV="1" LPCX="0.44985" LPCY="0.24132" LPD="17.81742" LPS="1.08779" LPV="1" RPCX="0.71947" RPCY="0.27984" RPD="17.06061" RPS="1.08779" RPV="1" LEYEX="-0.01322" LEYEY="0.05238" LEYEZ="0.67806" LPUPILD="0.00346" LPUPILV="1" REYEX="0.05617" REYEY="0.04392" REYEZ="0.67008" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65723" FPOGY="0.18012" FPOGS="165.41881" FPOGD="0.16527" FPOGID="542" FPOGV="1" LPOGX="0.73744" LPOGY="0.16245" LPOGV="1" RPOGX="0.58140" RPOGY="0.17986" RPOGV="1" BPOGX="0.65942" BPOGY="0.17115" BPOGV="1" LPCX="0.44973" LPCY="0.24139" LPD="17.63595" LPS="1.08779" LPV="1" RPCX="0.71920" RPCY="0.28008" RPD="17.36544" RPS="1.08779" RPV="1" LEYEX="-0.01337" LEYEY="0.05256" LEYEZ="0.68036" LPUPILD="0.00354" LPUPILV="1" REYEX="0.05594" REYEY="0.04382" REYEZ="0.66855" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65671" FPOGY="0.17963" FPOGS="165.41881" FPOGD="0.17215" FPOGID="542" FPOGV="1" LPOGX="0.73453" LPOGY="0.13498" LPOGV="1" RPOGX="0.55202" RPOGY="0.19896" RPOGV="1" BPOGX="0.64327" BPOGY="0.16697" BPOGV="1" LPCX="0.44979" LPCY="0.24128" LPD="18.03305" LPS="1.08779" LPV="1" RPCX="0.71891" RPCY="0.28030" RPD="17.31710" RPS="1.08779" RPV="1" LEYEX="-0.01337" LEYEY="0.05256" LEYEZ="0.68036" LPUPILD="0.00340" LPUPILV="1" REYEX="0.05594" REYEY="0.04382" REYEZ="0.66855" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65632" FPOGY="0.17914" FPOGS="165.41881" FPOGD="0.17834" FPOGID="542" FPOGV="1" LPOGX="0.72784" LPOGY="0.14486" LPOGV="1" RPOGX="0.56389" RPOGY="0.18692" RPOGV="1" BPOGX="0.64587" BPOGY="0.16589" BPOGV="1" LPCX="0.44970" LPCY="0.24123" LPD="18.06899" LPS="1.08779" LPV="1" RPCX="0.71900" RPCY="0.28033" RPD="17.40385" RPS="1.08779" RPV="1" LEYEX="-0.01337" LEYEY="0.05256" LEYEZ="0.68036" LPUPILD="0.00345" LPUPILV="1" REYEX="0.05594" REYEY="0.04382" REYEZ="0.66855" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65596" FPOGY="0.17869" FPOGS="165.41881" FPOGD="0.18567" FPOGID="542" FPOGV="1" LPOGX="0.72784" LPOGY="0.14486" LPOGV="1" RPOGX="0.56389" RPOGY="0.18692" RPOGV="1" BPOGX="0.64587" BPOGY="0.16589" BPOGV="1" LPCX="0.44972" LPCY="0.24120" LPD="18.19378" LPS="1.08779" LPV="1" RPCX="0.71894" RPCY="0.28012" RPD="17.28746" RPS="1.08779" RPV="1" LEYEX="-0.01337" LEYEY="0.05256" LEYEZ="0.68036" LPUPILD="0.00338" LPUPILV="1" REYEX="0.05609" REYEY="0.04401" REYEZ="0.67145" RPUPILD="0.00327" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65589" FPOGY="0.17717" FPOGS="165.41881" FPOGD="0.19241" FPOGID="542" FPOGV="1" LPOGX="0.75935" LPOGY="0.11435" LPOGV="1" RPOGX="0.54822" RPOGY="0.15238" RPOGV="1" BPOGX="0.65378" BPOGY="0.13337" BPOGV="1" LPCX="0.44971" LPCY="0.24109" LPD="18.06134" LPS="1.08779" LPV="1" RPCX="0.71901" RPCY="0.28015" RPD="17.21980" RPS="1.08779" RPV="1" LEYEX="-0.01337" LEYEY="0.05256" LEYEZ="0.68036" LPUPILD="0.00342" LPUPILV="1" REYEX="0.05609" REYEY="0.04401" REYEZ="0.67145" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65595" FPOGY="0.17703" FPOGS="165.41881" FPOGD="0.19913" FPOGID="542" FPOGV="1" LPOGX="0.77213" LPOGY="0.09206" LPOGV="1" RPOGX="0.54375" RPOGY="0.25308" RPOGV="1" BPOGX="0.65794" BPOGY="0.17257" BPOGV="1" LPCX="0.44984" LPCY="0.24109" LPD="17.94168" LPS="1.08779" LPV="1" RPCX="0.71891" RPCY="0.28014" RPD="17.45893" RPS="1.08779" RPV="1" LEYEX="-0.01337" LEYEY="0.05256" LEYEZ="0.68036" LPUPILD="0.00341" LPUPILV="1" REYEX="0.05609" REYEY="0.04401" REYEZ="0.67145" RPUPILD="0.00327" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
