FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57693,0.37283,998.45679,1.63440,3385,1,0.64986,0.42663,1,0.48496,0.38409,1,0.56741,0.40536,1,0.34620,0.42050,30.65873,0.94755,1,0.59383,0.45553,28.48326,0.94112,1,-0.03770,0.01445,0.63810,0.00613,1,0.02238,0.00738,0.62302,0.00573,1,0,0.00000,2
0.57673,0.37369,998.45679,1.64111,3385,1,0.64987,0.42673,1,0.48496,0.38420,1,0.56741,0.40547,1,0.34616,0.42049,30.64746,0.94741,1,0.59385,0.45553,28.43823,0.94097,1,-0.03794,0.01450,0.64209,0.00612,1,0.02238,0.00738,0.62302,0.00571,1,0,0.00000,2
0.57497,0.38012,998.45679,2.55170,3385,1,0.66306,0.38265,1,0.46990,0.40637,1,0.56648,0.39451,1,0.33733,0.42206,30.90401,0.94770,1,0.58514,0.45571,28.48387,0.94126,1,-0.04008,0.01417,0.64252,0.00629,1,0.02016,0.00731,0.62106,0.00580,1,0,0.00000,2
0.57457,0.38091,998.45679,2.55878,3385,1,0.65900,0.38515,1,0.46214,0.39953,1,0.56057,0.39234,1,0.33728,0.42209,30.84827,0.94755,1,0.58506,0.45572,28.46392,0.94112,1,-0.04008,0.01417,0.64252,0.00630,1,0.02016,0.00731,0.62106,0.00580,1,0,0.00000,2
0.57416,0.38160,998.45679,2.56549,3385,1,0.65900,0.38525,1,0.46230,0.39491,1,0.56065,0.39008,1,0.33722,0.42211,30.75945,0.94741,1,0.58500,0.45575,28.46153,0.94741,1,-0.04008,0.01417,0.64252,0.00632,1,0.02092,0.00756,0.64587,0.00578,1,0,0.00000,2
0.57414,0.38187,998.45679,2.57214,3385,1,0.67193,0.39856,1,0.44915,0.40849,1,0.56054,0.40353,1,0.33706,0.42214,31.05496,0.94741,1,0.58485,0.45576,28.44041,0.95384,1,-0.04008,0.01417,0.64252,0.00631,1,0.02092,0.00756,0.64587,0.00578,1,0,0.00000,2
0.57462,0.38061,998.45679,2.57843,3385,1,0.66638,0.39337,1,0.47622,0.28492,1,0.57130,0.33915,1,0.33703,0.42216,31.07418,0.95384,1,0.58480,0.45577,28.60538,0.96027,1,-0.04008,0.01417,0.64252,0.00630,1,0.02092,0.00756,0.64587,0.00579,1,0,0.00000,2
0.57510,0.37930,998.45679,2.58539,3385,1,0.66638,0.39327,1,0.47622,0.28480,1,0.57130,0.33903,1,0.33699,0.42219,31.10996,0.95398,1,0.58473,0.45579,28.62201,0.96042,1,-0.03896,0.01372,0.62239,0.00629,1,0.02092,0.00756,0.64587,0.00578,1,0,0.00000,2
0.57482,0.37851,998.45679,2.59222,3385,1,0.65253,0.39692,1,0.49050,0.29573,1,0.57151,0.34633,1,0.33684,0.42223,30.99352,0.95413,1,0.58461,0.45579,28.50203,0.95413,1,-0.03896,0.01372,0.62239,0.00633,1,0.02092,0.00756,0.64587,0.00580,1,0,0.00000,2
0.57453,0.37862,998.45679,2.59900,3385,1,0.64392,0.39218,1,0.48079,0.36328,1,0.56236,0.37773,1,0.33671,0.42228,31.08253,0.94784,1,0.58448,0.45584,28.50173,0.94784,1,-0.03896,0.01372,0.62239,0.00633,1,0.02092,0.00756,0.64587,0.00582,1,0,0.00000,2
