2025-07-14 11:14:18.887994
EZ="0.65474" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52358" FPOGY="0.08975" FPOGS="269.53058" FPOGD="0.06699" FPOGID="851" FPOGV="1" LPOGX="0.54466" LPOGY="0.11007" LPOGV="1" RPOGX="0.49747" RPOGY="0.08951" RPOGV="1" BPOGX="0.52106" BPOGY="0.09979" BPOGV="1" LPCX="0.27406" LPCY="0.85441" LPD="21.62802" LPS="1.02354" LPV="1" RPCX="0.50940" RPCY="0.87321" RPD="19.11259" RPS="1.03163" RPV="1" LEYEX="-0.05694" LEYEY="-0.07374" LEYEZ="0.66209" LPUPILD="0.00510" LPUPILV="1" REYEX="0.00235" REYEY="-0.07985" REYEZ="0.68076" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.51703" FPOGY="0.12779" FPOGS="269.53058" FPOGD="0.97717" FPOGID="851" FPOGV="1" LPOGX="0.54950" LPOGY="0.19747" LPOGV="1" RPOGX="0.49682" RPOGY="0.04839" RPOGV="1" BPOGX="0.52316" BPOGY="0.12293" BPOGV="1" LPCX="0.28761" LPCY="0.85689" LPD="22.89937" LPS="1.00198" LPV="1" RPCX="0.52338" RPCY="0.87687" RPD="19.55799" RPS="1.00916" RPV="1" LEYEX="-0.05368" LEYEY="-0.07440" LEYEZ="0.66353" LPUPILD="0.00526" LPUPILV="1" REYEX="0.00573" REYEY="-0.07875" REYEZ="0.66499" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.51705" FPOGY="0.12878" FPOGS="269.53058" FPOGD="0.98538" FPOGID="851" FPOGV="1" LPOGX="0.54921" LPOGY="0.18966" LPOGV="1" RPOGX="0.50900" RPOGY="0.08357" RPOGV="1" BPOGX="0.52911" BPOGY="0.13661" BPOGV="1" LPCX="0.28762" LPCY="0.85696" LPD="22.82891" LPS="1.00916" LPV="1" RPCX="0.52331" RPCY="0.87713" RPD="20.38558" RPS="1.01635" RPV="1" LEYEX="-0.05368" LEYEY="-0.07440" LEYEZ="0.66353" LPUPILD="0.00526" LPUPILV="1" REYEX="0.00573" REYEY="-0.07875" REYEZ="0.66499" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.51707" FPOGY="0.12963" FPOGS="269.53058" FPOGD="0.99109" FPOGID="851" FPOGV="1" LPOGX="0.54919" LPOGY="0.18952" LPOGV="1" RPOGX="0.50901" RPOGY="0.08341" RPOGV="1" BPOGX="0.52910" BPOGY="0.13646" BPOGV="1" LPCX="0.28763" LPCY="0.85694" LPD="22.44630" LPS="1.00933" LPV="1" RPCX="0.52344" RPCY="0.87714" RPD="20.32092" RPS="1.01652" RPV="1" LEYEX="-0.05106" LEYEY="-0.07083" LEYEZ="0.63167" LPUPILD="0.00527" LPUPILV="1" REYEX="0.00577" REYEY="-0.07787" REYEZ="0.65717" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.51673" FPOGY="0.13025" FPOGS="269.53058" FPOGD="0.99805" FPOGID="851" FPOGV="1" LPOGX="0.53646" LPOGY="0.19342" LPOGV="1" RPOGX="0.48020" RPOGY="0.09150" RPOGV="1" BPOGX="0.50833" BPOGY="0.14246" BPOGV="1" LPCX="0.28779" LPCY="0.85693" LPD="22.74279" LPS="1.00949" LPV="1" RPCX="0.52355" RPCY="0.87729" RPD="20.59670" RPS="1.00949" RPV="1" LEYEX="-0.05106" LEYEY="-0.07083" LEYEZ="0.63167" LPUPILD="0.00536" LPUPILV="1" REYEX="0.00577" REYEY="-0.07787" REYEZ="0.65717" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.51670" FPOGY="0.13068" FPOGS="269.53058" FPOGD="1.00470" FPOGID="851" FPOGV="1" LPOGX="0.54282" LPOGY="0.19153" LPOGV="1" RPOGX="0.49086" RPOGY="0.09338" RPOGV="1" BPOGX="0.51684" BPOGY="0.14246" BPOGV="1" LPCX="0.28792" LPCY="0.85695" LPD="23.01745" LPS="1.00247" LPV="1" RPCX="0.52362" RPCY="0.87728" RPD="20.38496" RPS="1.00247" RPV="1" LEYEX="-0.05106" LEYEY="-0.07083" LEYEZ="0.63167" LPUPILD="0.00528" LPUPILV="1" REYEX="0.00577" REYEY="-0.07787" REYEZ="0.65717" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.51667" FPOGY="0.13112" FPOGS="269.53058" FPOGD="1.01111" FPOGID="851" FPOGV="1" LPOGX="0.54282" LPOGY="0.19153" LPOGV="1" RPOGX="0.49086" RPOGY="0.09338" RPOGV="1" BPOGX="0.51684" BPOGY="0.14246" BPOGV="1" LPCX="0.28789" LPCY="0.85695" LPD="23.04049" LPS="1.00247" LPV="1" RPCX="0.52369" RPCY="0.87720" RPD="20.68839" RPS="1.00247" RPV="1" LEYEX="-0.05328" LEYEY="-0.07393" LEYEZ="0.65976" LPUPILD="0.00525" LPUPILV="1" REYEX="0.00577" REYEY="-0.07787" REYEZ="0.65717" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.51691" FPOGY="0.13163" FPOGS="269.53058" FPOGD="1.01782" FPOGID="851" FPOGV="1" LPOGX="0.55380" LPOGY="0.17283" LPOGV="1" RPOGX="0.49647" RPOGY="0.09714" RPOGV="1" BPOGX="0.52514" BPOGY="0.13498" BPOGV="1" LPCX="0.28796" LPCY="0.85692" LPD="23.12636" LPS="1.00949" LPV="1" RPCX="0.52368" RPCY="0.87727" RPD="20.84685" RPS="1.00949" RPV="1" LEYEX="-0.05328" LEYEY="-0.07393" LEYEZ="0.65976" LPUPILD="0.00525" LPUPILV="1" REYEX="0.00577" REYEY="-0.07787" REYEZ="0.65717" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.51733" FPOGY="0.13185" FPOGS="269.53058" FPOGD="1.02457" FPOGID="851" FPOGV="1" LPOGX="0.55651" LPOGY="0.16678" LPOGV="1" RPOGX="0.50138" RPOGY="0.06564" RPOGV="1" BPOGX="0.52895" BPOGY="0.11621" BPOGV="1" LPCX="0.28796" LPCY="0.85699" LPD="22.94407" LPS="1.01652" LPV="1" RPCX="0.52369" RPCY="0.87724" RPD="20.65894" RPS="1.01652" RPV="1" LEYEX="-0.05328" LEYEY="-0.07393" LEYEZ="0.65976" LPUPILD="0.00531" LPUPILV="1" REYEX="0.00577" REYEY="-0.07787" REYEZ="0.65717" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
